action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
36,30,44,8,0.5363636363636364,59,hit_own_body,110
4,7,5,1,0.1875,3,hit_wall,16
14,9,13,4,0.5833333333333334,21,hit_own_body,36
4,3,5,2,0.6666666666666666,8,hit_wall,12
5,6,3,1,0.21428571428571427,3,hit_wall,14
27,6,10,5,0.6744186046511628,29,hit_wall,43
8,4,10,3,0.6363636363636364,14,hit_wall,22
1,2,3,1,0.5,3,hit_wall,6
33,19,19,7,0.676056338028169,48,hit_wall,71
53,32,30,9,0.6173913043478261,71,hit_wall,115
10,6,5,1,0.14285714285714285,3,hit_wall,21
20,18,16,4,0.3888888888888889,21,hit_own_body,54
26,18,13,6,0.6666666666666666,38,hit_own_body,57
3,3,4,1,0.3,3,hit_wall,10
12,13,5,3,0.4666666666666667,14,hit_wall,30
9,4,7,2,0.4,8,hit_wall,20
3,4,3,2,0.8,8,hit_wall,10
28,21,28,5,0.37662337662337664,29,hit_wall,77
3,2,1,1,0.5,3,hit_wall,6
39,21,17,6,0.4935064935064935,38,hit_wall,77
10,10,7,2,0.2962962962962963,8,hit_own_body,27
18,7,10,5,0.8285714285714286,29,hit_own_body,35
29,14,5,6,0.7916666666666666,38,hit_own_body,48
3,3,3,1,0.3333333333333333,3,hit_wall,9
19,11,11,4,0.5121951219512195,21,hit_wall,41
14,10,5,3,0.4827586206896552,14,hit_wall,29
13,8,11,2,0.25,8,hit_wall,32
32,10,16,8,1.0172413793103448,59,hit_own_body,58
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
8,5,7,2,0.4,8,hit_wall,20
15,13,13,4,0.5121951219512195,21,hit_wall,41
15,12,11,3,0.3684210526315789,14,hit_wall,38
12,3,11,3,0.5384615384615384,14,hit_wall,26
12,15,18,4,0.4666666666666667,21,hit_wall,45
2,4,2,0,-0.125,-1,hit_wall,8
11,8,6,2,0.32,8,hit_wall,25
12,6,9,3,0.5185185185185185,14,hit_wall,27
1,4,3,1,0.375,3,hit_wall,8
14,12,21,1,0.06382978723404255,3,hit_wall,47
13,12,7,3,0.4375,14,hit_own_body,32
7,10,7,2,0.3333333333333333,8,hit_own_body,24
6,7,7,3,0.7,14,hit_own_body,20
13,11,11,3,0.4,14,hit_wall,35
21,7,20,4,0.4375,21,hit_own_body,48
20,12,13,3,0.3111111111111111,14,hit_wall,45
1,5,3,1,0.3333333333333333,3,hit_wall,9
11,4,9,1,0.125,3,hit_wall,24
5,9,6,2,0.4,8,hit_wall,20
6,3,6,1,0.2,3,hit_wall,15
7,5,3,2,0.5333333333333333,8,hit_wall,15
12,10,12,4,0.6176470588235294,21,hit_wall,34
6,9,9,2,0.3333333333333333,8,hit_wall,24
9,11,13,1,0.09090909090909091,3,hit_wall,33
6,5,0,2,0.7272727272727273,8,hit_own_body,11
32,27,19,5,0.3717948717948718,29,hit_wall,78
3,5,4,3,1.1666666666666667,14,hit_wall,12
12,12,14,4,0.5526315789473685,21,hit_own_body,38
2,3,12,2,0.47058823529411764,8,hit_own_body,17
15,9,8,3,0.4375,14,hit_wall,32
34,21,20,4,0.28,21,hit_wall,75
28,28,18,4,0.28378378378378377,21,hit_own_body,74
5,7,7,2,0.42105263157894735,8,hit_own_body,19
14,13,11,2,0.21052631578947367,8,hit_wall,38
36,31,25,4,0.22826086956521738,21,hit_wall,92
13,17,9,4,0.5384615384615384,21,hit_wall,39
23,22,23,6,0.5588235294117647,38,hit_own_body,68
5,2,1,1,0.375,3,hit_wall,8
13,12,10,3,0.4,14,hit_wall,35
16,12,14,2,0.19047619047619047,8,hit_wall,42
7,10,8,2,0.32,8,hit_own_body,25
2,1,2,0,-0.2,-1,hit_wall,5
17,15,9,4,0.5121951219512195,21,hit_wall,41
10,7,8,2,0.32,8,hit_wall,25
25,15,15,5,0.5272727272727272,29,hit_wall,55
9,6,10,2,0.32,8,hit_wall,25
22,16,12,5,0.58,29,hit_own_body,50
28,18,17,5,0.4603174603174603,29,hit_wall,63
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
10,14,12,2,0.2222222222222222,8,hit_wall,36
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
16,4,8,4,0.75,21,hit_wall,28
3,4,8,1,0.2,3,hit_wall,15
14,9,16,6,0.9743589743589743,38,hit_wall,39
7,4,11,4,0.9545454545454546,21,hit_own_body,22
16,9,12,5,0.7837837837837838,29,hit_own_body,37
41,24,34,8,0.5959595959595959,59,hit_wall,99
12,6,8,4,0.8076923076923077,21,hit_wall,26
22,6,9,1,0.08108108108108109,3,hit_wall,37
17,9,20,3,0.30434782608695654,14,hit_wall,46
4,2,3,1,0.3333333333333333,3,hit_wall,9
26,17,12,5,0.5272727272727272,29,hit_wall,55
6,9,13,3,0.5,14,hit_wall,28
10,16,13,2,0.20512820512820512,8,hit_wall,39
7,5,3,1,0.2,3,hit_wall,15
4,8,9,3,0.6666666666666666,14,hit_own_body,21
14,9,8,4,0.6774193548387096,21,hit_wall,31
14,9,10,4,0.6363636363636364,21,hit_wall,33
10,3,8,4,1.0,21,hit_wall,21
2,5,2,1,0.3333333333333333,3,hit_wall,9
15,8,14,3,0.3783783783783784,14,hit_wall,37
38,25,25,5,0.32954545454545453,29,hit_own_body,88
29,16,18,5,0.4603174603174603,29,hit_own_body,63
24,17,13,4,0.3888888888888889,21,hit_wall,54
4,4,2,0,-0.1,-1,hit_wall,10
4,7,4,1,0.2,3,hit_wall,15
22,17,15,5,0.5370370370370371,29,hit_wall,54
1,7,5,1,0.23076923076923078,3,hit_wall,13
6,0,1,1,0.42857142857142855,3,hit_wall,7
39,37,30,5,0.27358490566037735,29,hit_wall,106
8,4,8,2,0.4,8,hit_wall,20
13,14,11,2,0.21052631578947367,8,hit_wall,38
16,18,8,4,0.5,21,hit_own_body,42
35,10,25,9,1.0142857142857142,71,hit_wall,70
35,14,26,9,0.9466666666666667,71,hit_wall,75
21,15,17,5,0.5471698113207547,29,hit_own_body,53
6,3,2,2,0.7272727272727273,8,hit_wall,11
48,25,21,8,0.6276595744680851,59,hit_own_body,94
10,9,4,2,0.34782608695652173,8,hit_wall,23
16,7,11,3,0.4117647058823529,14,hit_own_body,34
28,26,22,6,0.5,38,hit_own_body,76
34,24,24,8,0.7195121951219512,59,hit_own_body,82
19,15,7,4,0.5121951219512195,21,hit_wall,41
26,21,13,5,0.48333333333333334,29,hit_wall,60
3,2,4,1,0.3333333333333333,3,hit_wall,9
3,4,2,1,0.3333333333333333,3,hit_wall,9
43,23,23,8,0.6629213483146067,59,hit_own_body,89
6,2,4,1,0.25,3,hit_wall,12
22,14,23,5,0.4915254237288136,29,hit_wall,59
19,12,20,3,0.27450980392156865,14,hit_wall,51
2,11,12,2,0.32,8,hit_wall,25
10,16,21,2,0.1702127659574468,8,hit_wall,47
14,5,14,3,0.42424242424242425,14,hit_own_body,33
6,8,3,2,0.47058823529411764,8,hit_wall,17
1,3,5,1,0.3333333333333333,3,hit_wall,9
5,4,7,1,0.1875,3,hit_wall,16
18,15,11,4,0.4772727272727273,21,hit_own_body,44
8,7,3,2,0.4444444444444444,8,hit_wall,18
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
14,8,5,2,0.2962962962962963,8,hit_wall,27
8,4,5,1,0.17647058823529413,3,hit_wall,17
50,33,28,8,0.5315315315315315,59,hit_own_body,111
5,8,3,2,0.5,8,hit_wall,16
36,11,15,5,0.46774193548387094,29,hit_own_body,62
5,6,2,1,0.23076923076923078,3,hit_wall,13
6,3,5,2,0.5714285714285714,8,hit_wall,14
18,11,14,5,0.6744186046511628,29,hit_own_body,43
2,3,2,1,0.42857142857142855,3,hit_wall,7
3,1,2,1,0.5,3,hit_wall,6
19,17,14,2,0.16,8,hit_wall,50
48,31,32,8,0.5315315315315315,59,hit_own_body,111
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
11,3,6,3,0.7,14,hit_wall,20
13,5,4,2,0.36363636363636365,8,hit_own_body,22
10,15,14,3,0.358974358974359,14,hit_own_body,39
22,16,14,5,0.5576923076923077,29,hit_wall,52
41,16,24,8,0.7283950617283951,59,hit_wall,81
18,12,26,5,0.5178571428571429,29,hit_own_body,56
9,5,12,3,0.5384615384615384,14,hit_own_body,26
3,5,6,1,0.21428571428571427,3,hit_wall,14
32,31,38,8,0.5841584158415841,59,hit_wall,101
37,15,16,6,0.5588235294117647,38,hit_own_body,68
39,26,28,7,0.5161290322580645,48,hit_wall,93
14,12,17,3,0.32558139534883723,14,hit_wall,43
25,28,27,4,0.2625,21,hit_own_body,80
20,8,10,5,0.7631578947368421,29,hit_wall,38
5,7,9,0,-0.047619047619047616,-1,hit_wall,21
14,12,11,2,0.21621621621621623,8,hit_wall,37
8,5,4,0,-0.058823529411764705,-1,hit_wall,17
9,5,14,3,0.5,14,hit_own_body,28
14,12,12,4,0.5526315789473685,21,hit_own_body,38
10,5,2,1,0.17647058823529413,3,hit_wall,17
3,5,4,1,0.25,3,hit_wall,12
18,6,6,3,0.4666666666666667,14,hit_wall,30
15,14,8,4,0.5675675675675675,21,hit_own_body,37
7,6,5,2,0.4444444444444444,8,hit_wall,18
15,9,15,3,0.358974358974359,14,hit_wall,39
5,7,2,1,0.21428571428571427,3,hit_wall,14
10,3,7,2,0.4,8,hit_wall,20
13,6,10,4,0.7241379310344828,21,hit_wall,29
30,22,25,4,0.2727272727272727,21,hit_own_body,77
1,3,4,1,0.375,3,hit_wall,8
4,4,5,2,0.6153846153846154,8,hit_wall,13
23,19,20,5,0.46774193548387094,29,hit_own_body,62
7,4,4,2,0.5333333333333333,8,hit_own_body,15
35,17,22,6,0.5135135135135135,38,hit_wall,74
4,1,1,1,0.5,3,hit_wall,6
26,14,18,6,0.6551724137931034,38,hit_wall,58
4,4,4,1,0.25,3,hit_wall,12
3,1,1,1,0.6,3,hit_wall,5
9,9,5,4,0.9130434782608695,21,hit_wall,23
32,25,27,6,0.4523809523809524,38,hit_wall,84
23,15,18,5,0.5178571428571429,29,hit_wall,56
2,6,2,1,0.3,3,hit_wall,10
30,25,19,6,0.5135135135135135,38,hit_own_body,74
37,31,28,9,0.7395833333333334,71,hit_own_body,96
37,22,30,9,0.797752808988764,71,hit_own_body,89
25,17,18,6,0.6333333333333333,38,hit_wall,60
4,3,1,1,0.375,3,hit_wall,8
4,2,1,1,0.42857142857142855,3,hit_wall,7
14,7,8,3,0.4827586206896552,14,hit_wall,29
31,27,14,5,0.4027777777777778,29,hit_wall,72
1,3,5,1,0.3333333333333333,3,hit_wall,9
3,4,3,1,0.3,3,hit_wall,10
13,6,12,3,0.45161290322580644,14,hit_wall,31
20,8,16,3,0.3181818181818182,14,hit_wall,44
47,26,31,9,0.6826923076923077,71,hit_own_body,104
2,8,8,1,0.16666666666666666,3,hit_wall,18
18,8,12,7,1.263157894736842,48,hit_own_body,38
16,5,12,1,0.09090909090909091,3,hit_wall,33
22,21,26,6,0.5507246376811594,38,hit_own_body,69
5,6,3,1,0.21428571428571427,3,hit_wall,14
16,12,7,2,0.22857142857142856,8,hit_wall,35
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
31,19,16,4,0.3181818181818182,21,hit_wall,66
22,17,12,6,0.7450980392156863,38,hit_own_body,51
3,0,1,1,0.75,3,hit_wall,4
7,2,1,2,0.8,8,hit_wall,10
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
22,17,16,5,0.5272727272727272,29,hit_wall,55
15,11,16,5,0.6904761904761905,29,hit_wall,42
7,6,9,4,0.9545454545454546,21,hit_own_body,22
12,7,9,3,0.5,14,hit_wall,28
0,4,4,1,0.375,3,hit_wall,8
17,18,21,3,0.25,14,hit_wall,56
27,13,22,5,0.46774193548387094,29,hit_own_body,62
8,4,3,1,0.2,3,hit_wall,15
31,16,25,3,0.19444444444444445,14,hit_wall,72
19,22,27,4,0.3088235294117647,21,hit_wall,68
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
7,6,4,2,0.47058823529411764,8,hit_own_body,17
4,6,8,2,0.4444444444444444,8,hit_own_body,18
4,2,2,1,0.375,3,hit_wall,8
36,17,30,6,0.4578313253012048,38,hit_wall,83
28,21,21,4,0.3,21,hit_own_body,70
13,2,7,2,0.36363636363636365,8,hit_wall,22
9,7,9,4,0.84,21,hit_wall,25
13,7,8,2,0.2857142857142857,8,hit_wall,28
12,4,6,3,0.6363636363636364,14,hit_wall,22
8,4,7,2,0.42105263157894735,8,hit_own_body,19
40,26,28,7,0.5106382978723404,48,hit_wall,94
25,16,15,4,0.375,21,hit_wall,56
12,12,12,4,0.5833333333333334,21,hit_own_body,36
33,14,22,5,0.42028985507246375,29,hit_wall,69
3,3,5,0,-0.09090909090909091,-1,hit_wall,11
19,15,18,4,0.40384615384615385,21,hit_own_body,52
19,12,10,5,0.7073170731707317,29,hit_wall,41
3,3,3,2,0.8888888888888888,8,hit_wall,9
5,4,5,1,0.21428571428571427,3,hit_wall,14
11,7,6,3,0.5833333333333334,14,hit_wall,24
11,10,7,4,0.75,21,hit_own_body,28
7,7,5,2,0.42105263157894735,8,hit_wall,19
17,11,17,5,0.6444444444444445,29,hit_own_body,45
12,15,16,4,0.4883720930232558,21,hit_wall,43
4,5,2,1,0.2727272727272727,3,hit_wall,11
5,4,1,1,0.3,3,hit_wall,10
9,8,5,1,0.13636363636363635,3,hit_wall,22
27,8,14,6,0.7755102040816326,38,hit_own_body,49
12,10,10,2,0.25,8,hit_wall,32
7,6,1,2,0.5714285714285714,8,hit_own_body,14
39,15,16,6,0.5428571428571428,38,hit_wall,70
3,3,2,1,0.375,3,hit_wall,8
4,4,11,1,0.15789473684210525,3,hit_wall,19
22,17,13,8,1.1346153846153846,59,hit_wall,52
24,21,13,4,0.3620689655172414,21,hit_own_body,58
5,1,4,1,0.3,3,hit_wall,10
50,23,18,10,0.9230769230769231,84,hit_wall,91
15,11,10,4,0.5833333333333334,21,hit_wall,36
15,18,18,2,0.1568627450980392,8,hit_own_body,51
19,14,15,4,0.4375,21,hit_wall,48
8,6,7,1,0.14285714285714285,3,hit_wall,21
25,12,14,3,0.27450980392156865,14,hit_wall,51
23,14,13,3,0.28,14,hit_wall,50
12,7,8,3,0.5185185185185185,14,hit_wall,27
25,22,8,4,0.38181818181818183,21,hit_own_body,55
24,18,19,5,0.47540983606557374,29,hit_wall,61
64,43,37,7,0.3333333333333333,48,hit_own_body,144
16,14,14,2,0.18181818181818182,8,hit_wall,44
9,9,7,3,0.56,14,hit_wall,25
3,2,2,1,0.42857142857142855,3,hit_wall,7
23,15,11,4,0.42857142857142855,21,hit_own_body,49
13,6,6,2,0.32,8,hit_wall,25
19,6,16,4,0.5121951219512195,21,hit_own_body,41
18,12,9,5,0.7435897435897436,29,hit_wall,39
7,6,6,1,0.15789473684210525,3,hit_wall,19
22,8,8,4,0.5526315789473685,21,hit_own_body,38
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
17,7,11,5,0.8285714285714286,29,hit_wall,35
9,5,9,3,0.6086956521739131,14,hit_wall,23
5,4,2,1,0.2727272727272727,3,hit_wall,11
12,6,8,3,0.5384615384615384,14,hit_wall,26
13,8,9,4,0.7,21,hit_wall,30
6,4,7,2,0.47058823529411764,8,hit_own_body,17
5,4,3,1,0.25,3,hit_wall,12
26,19,20,4,0.3230769230769231,21,hit_wall,65
14,9,13,2,0.2222222222222222,8,hit_wall,36
13,18,17,2,0.16666666666666666,8,hit_own_body,48
20,6,11,4,0.5675675675675675,21,hit_wall,37
9,8,9,4,0.8076923076923077,21,hit_own_body,26
11,12,2,2,0.32,8,hit_own_body,25
27,13,13,5,0.5471698113207547,29,hit_own_body,53
7,11,6,2,0.3333333333333333,8,hit_wall,24
38,18,24,7,0.6,48,hit_wall,80
11,5,6,2,0.36363636363636365,8,hit_wall,22
5,4,3,1,0.25,3,hit_wall,12
10,4,5,3,0.7368421052631579,14,hit_wall,19
17,15,13,4,0.4666666666666667,21,hit_wall,45
39,25,14,3,0.1794871794871795,14,hit_wall,78
7,1,4,2,0.6666666666666666,8,hit_wall,12
23,13,9,4,0.4666666666666667,21,hit_own_body,45
20,8,11,4,0.5384615384615384,21,hit_wall,39
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
8,3,2,1,0.23076923076923078,3,hit_wall,13
3,3,2,0,-0.125,-1,hit_wall,8
8,10,7,2,0.32,8,hit_wall,25
6,4,5,1,0.2,3,hit_wall,15
8,12,5,2,0.32,8,hit_wall,25
20,8,10,4,0.5526315789473685,21,hit_wall,38
14,8,12,3,0.4117647058823529,14,hit_wall,34
20,10,21,5,0.5686274509803921,29,hit_own_body,51
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
5,2,3,1,0.3,3,hit_wall,10
9,3,6,2,0.4444444444444444,8,hit_wall,18
21,11,12,5,0.6590909090909091,29,hit_wall,44
9,4,8,2,0.38095238095238093,8,hit_own_body,21
4,10,8,1,0.13636363636363635,3,hit_wall,22
4,1,0,0,-0.2,-1,hit_wall,5
38,23,29,7,0.5333333333333333,48,hit_wall,90
3,3,2,1,0.375,3,hit_wall,8
8,9,6,2,0.34782608695652173,8,hit_own_body,23
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,7,8,2,0.42105263157894735,8,hit_wall,19
4,0,0,1,0.75,3,hit_wall,4
3,3,2,0,-0.125,-1,hit_wall,8
23,8,15,3,0.30434782608695654,14,hit_wall,46
15,10,7,3,0.4375,14,hit_wall,32
4,8,5,2,0.47058823529411764,8,hit_own_body,17
32,26,11,5,0.42028985507246375,29,hit_wall,69
1,2,3,1,0.5,3,hit_wall,6
7,2,3,1,0.25,3,hit_wall,12
16,15,14,3,0.3111111111111111,14,hit_wall,45
29,27,17,5,0.3972602739726027,29,hit_own_body,73
19,21,16,4,0.375,21,hit_own_body,56
49,38,27,7,0.42105263157894735,48,hit_wall,114
5,3,2,1,0.3,3,hit_wall,10
34,21,16,7,0.676056338028169,48,hit_wall,71
21,21,14,3,0.25,14,hit_wall,56
10,11,10,6,1.2258064516129032,38,hit_wall,31
26,18,15,5,0.4915254237288136,29,hit_own_body,59
26,4,17,4,0.44680851063829785,21,hit_own_body,47
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
13,12,8,1,0.09090909090909091,3,hit_wall,33
13,14,9,2,0.2222222222222222,8,hit_wall,36
9,4,12,3,0.56,14,hit_own_body,25
19,14,11,4,0.4772727272727273,21,hit_wall,44
40,30,23,8,0.6344086021505376,59,hit_own_body,93
35,16,20,6,0.5352112676056338,38,hit_wall,71
27,10,22,4,0.3559322033898305,21,hit_own_body,59
20,4,14,5,0.7631578947368421,29,hit_own_body,38
6,5,4,2,0.5333333333333333,8,hit_own_body,15
6,2,4,1,0.25,3,hit_wall,12
4,5,6,2,0.5333333333333333,8,hit_wall,15
7,10,2,1,0.15789473684210525,3,hit_wall,19
24,20,17,1,0.04918032786885246,3,hit_wall,61
11,6,8,2,0.32,8,hit_wall,25
1,4,7,1,0.25,3,hit_wall,12
11,7,9,3,0.5185185185185185,14,hit_wall,27
3,1,1,0,-0.2,-1,hit_wall,5
6,1,2,1,0.3333333333333333,3,hit_wall,9
8,4,8,2,0.4,8,hit_wall,20
7,7,1,3,0.9333333333333333,14,hit_own_body,15
17,6,6,3,0.4827586206896552,14,hit_wall,29
16,12,10,3,0.3684210526315789,14,hit_wall,38
9,4,7,0,-0.05,-1,hit_wall,20
23,16,6,3,0.3111111111111111,14,hit_wall,45
22,23,14,4,0.3559322033898305,21,hit_own_body,59
6,5,3,3,1.0,14,hit_wall,14
17,11,8,4,0.5833333333333334,21,hit_wall,36
8,7,5,3,0.7,14,hit_wall,20
12,11,5,3,0.5,14,hit_own_body,28
24,5,11,5,0.725,29,hit_own_body,40
23,11,13,4,0.44680851063829785,21,hit_own_body,47
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
32,20,25,7,0.6233766233766234,48,hit_own_body,77
13,22,27,3,0.22580645161290322,14,hit_own_body,62
34,20,19,9,0.9726027397260274,71,hit_own_body,73
28,23,13,6,0.59375,38,hit_own_body,64
5,2,3,0,-0.1,-1,hit_wall,10
3,4,3,1,0.3,3,hit_wall,10
4,6,3,1,0.23076923076923078,3,hit_wall,13
24,15,23,5,0.46774193548387094,29,hit_own_body,62
16,9,19,4,0.4772727272727273,21,hit_own_body,44
5,4,4,1,0.23076923076923078,3,hit_wall,13
42,44,27,6,0.336283185840708,38,hit_own_body,113
12,12,6,4,0.7,21,hit_wall,30
6,3,5,1,0.21428571428571427,3,hit_wall,14
5,5,7,2,0.47058823529411764,8,hit_wall,17
3,1,3,1,0.42857142857142855,3,hit_wall,7
5,3,1,1,0.3333333333333333,3,hit_wall,9
15,9,14,4,0.5526315789473685,21,hit_wall,38
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
10,4,3,4,1.2352941176470589,21,hit_wall,17
14,9,15,2,0.21052631578947367,8,hit_wall,38
19,15,10,5,0.6590909090909091,29,hit_wall,44
8,7,6,1,0.14285714285714285,3,hit_wall,21
10,7,10,4,0.7777777777777778,21,hit_own_body,27
6,0,1,1,0.42857142857142855,3,hit_wall,7
7,9,4,2,0.4,8,hit_wall,20
36,12,15,8,0.9365079365079365,59,hit_wall,63
1,3,4,0,-0.125,-1,hit_wall,8
5,7,4,2,0.5,8,hit_own_body,16
22,14,17,3,0.2641509433962264,14,hit_wall,53
17,17,20,5,0.5370370370370371,29,hit_wall,54
17,7,9,3,0.42424242424242425,14,hit_wall,33
14,12,10,6,1.0555555555555556,38,hit_own_body,36
17,15,11,6,0.8837209302325582,38,hit_wall,43
14,13,7,2,0.23529411764705882,8,hit_wall,34
2,4,6,1,0.25,3,hit_wall,12
19,7,17,3,0.32558139534883723,14,hit_wall,43
7,11,3,3,0.6666666666666666,14,hit_own_body,21
9,6,1,2,0.5,8,hit_wall,16
2,3,2,1,0.42857142857142855,3,hit_wall,7
6,18,7,2,0.25806451612903225,8,hit_own_body,31
19,14,15,4,0.4375,21,hit_wall,48
7,4,2,3,1.0769230769230769,14,hit_wall,13
42,32,23,5,0.29896907216494845,29,hit_wall,97
15,8,8,2,0.25806451612903225,8,hit_wall,31
10,8,10,3,0.5,14,hit_own_body,28
9,6,10,2,0.32,8,hit_wall,25
15,10,7,4,0.65625,21,hit_wall,32
6,3,3,2,0.6666666666666666,8,hit_wall,12
6,9,3,2,0.4444444444444444,8,hit_own_body,18
9,4,4,1,0.17647058823529413,3,hit_wall,17
6,5,3,1,0.21428571428571427,3,hit_wall,14
19,22,18,5,0.4915254237288136,29,hit_wall,59
5,11,7,1,0.13043478260869565,3,hit_wall,23
7,3,3,1,0.23076923076923078,3,hit_wall,13
2,4,3,1,0.3333333333333333,3,hit_wall,9
3,3,3,1,0.3333333333333333,3,hit_wall,9
8,8,7,3,0.6086956521739131,14,hit_wall,23
5,4,4,2,0.6153846153846154,8,hit_wall,13
11,15,8,3,0.4117647058823529,14,hit_wall,34
20,13,6,4,0.5384615384615384,21,hit_wall,39
28,24,17,7,0.6956521739130435,48,hit_wall,69
9,11,9,3,0.4827586206896552,14,hit_wall,29
4,3,1,1,0.375,3,hit_wall,8
17,18,8,2,0.18604651162790697,8,hit_wall,43
36,28,24,6,0.4318181818181818,38,hit_own_body,88
11,12,7,2,0.26666666666666666,8,hit_wall,30
8,7,10,3,0.56,14,hit_wall,25
8,7,4,1,0.15789473684210525,3,hit_wall,19
19,6,16,4,0.5121951219512195,21,hit_wall,41
3,0,1,0,-0.25,-1,hit_wall,4
15,12,8,5,0.8285714285714286,29,hit_wall,35
20,14,13,5,0.6170212765957447,29,hit_own_body,47
15,5,12,3,0.4375,14,hit_wall,32
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
13,9,6,3,0.5,14,hit_wall,28
16,12,12,4,0.525,21,hit_wall,40
11,14,15,4,0.525,21,hit_own_body,40
31,18,17,6,0.5757575757575758,38,hit_wall,66
4,5,3,1,0.25,3,hit_wall,12
28,7,14,5,0.5918367346938775,29,hit_wall,49
34,14,20,5,0.4264705882352941,29,hit_wall,68
35,23,12,7,0.6857142857142857,48,hit_wall,70
7,5,8,1,0.15,3,hit_wall,20
18,9,16,3,0.32558139534883723,14,hit_wall,43
22,20,8,2,0.16,8,hit_wall,50
4,6,2,1,0.25,3,hit_wall,12
9,2,7,2,0.4444444444444444,8,hit_own_body,18
16,11,6,1,0.09090909090909091,3,hit_wall,33
3,2,3,1,0.375,3,hit_wall,8
8,9,4,2,0.38095238095238093,8,hit_wall,21
14,13,14,5,0.7073170731707317,29,hit_wall,41
29,22,19,6,0.5428571428571428,38,hit_wall,70
3,4,2,1,0.3333333333333333,3,hit_wall,9
8,4,10,3,0.6363636363636364,14,hit_own_body,22
1,3,3,1,0.42857142857142855,3,hit_wall,7
27,18,18,6,0.6031746031746031,38,hit_wall,63
4,1,4,1,0.3333333333333333,3,hit_wall,9
6,6,6,1,0.16666666666666666,3,hit_wall,18
2,8,4,1,0.21428571428571427,3,hit_wall,14
8,8,8,0,-0.041666666666666664,-1,hit_wall,24
8,6,7,3,0.6666666666666666,14,hit_wall,21
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
5,8,8,2,0.38095238095238093,8,hit_own_body,21
34,15,24,6,0.5205479452054794,38,hit_own_body,73
61,31,36,10,0.65625,84,hit_own_body,128
4,2,0,0,-0.16666666666666666,-1,hit_wall,6
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
34,19,9,4,0.3387096774193548,21,hit_own_body,62
31,10,22,8,0.9365079365079365,59,hit_own_body,63
26,8,17,3,0.27450980392156865,14,hit_wall,51
2,1,2,0,-0.2,-1,hit_wall,5
3,4,3,1,0.3,3,hit_wall,10
2,1,2,0,-0.2,-1,hit_wall,5
25,17,17,6,0.6440677966101694,38,hit_wall,59
5,3,6,2,0.5714285714285714,8,hit_wall,14
56,25,26,8,0.5514018691588785,59,hit_wall,107
43,30,21,7,0.5106382978723404,48,hit_own_body,94
38,16,20,10,1.135135135135135,84,hit_own_body,74
11,10,11,1,0.09375,3,hit_wall,32
17,5,7,5,1.0,29,hit_wall,29
13,10,4,2,0.2962962962962963,8,hit_wall,27
4,0,1,0,-0.2,-1,hit_wall,5
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
33,14,16,4,0.3333333333333333,21,hit_wall,63
54,32,28,8,0.5175438596491229,59,hit_own_body,114
18,8,12,4,0.5526315789473685,21,hit_wall,38
3,2,3,1,0.375,3,hit_wall,8
28,21,16,6,0.5846153846153846,38,hit_wall,65
13,6,7,0,-0.038461538461538464,-1,hit_wall,26
3,1,2,1,0.5,3,hit_wall,6
29,22,12,7,0.7619047619047619,48,hit_wall,63
2,9,6,2,0.47058823529411764,8,hit_wall,17
15,7,5,4,0.7777777777777778,21,hit_own_body,27
3,5,3,1,0.2727272727272727,3,hit_wall,11
14,8,9,2,0.25806451612903225,8,hit_wall,31
40,27,26,7,0.5161290322580645,48,hit_wall,93
17,10,10,3,0.3783783783783784,14,hit_wall,37
8,7,2,3,0.8235294117647058,14,hit_own_body,17
21,19,18,6,0.6551724137931034,38,hit_own_body,58
17,10,10,4,0.5675675675675675,21,hit_wall,37
20,12,11,2,0.18604651162790697,8,hit_wall,43
22,15,11,5,0.6041666666666666,29,hit_own_body,48
11,2,4,2,0.47058823529411764,8,hit_wall,17
5,2,3,0,-0.1,-1,hit_wall,10
27,6,16,4,0.42857142857142855,21,hit_own_body,49
31,11,26,8,0.8676470588235294,59,hit_wall,68
1,6,6,1,0.23076923076923078,3,hit_wall,13
2,1,2,0,-0.2,-1,hit_wall,5
6,3,4,1,0.23076923076923078,3,hit_wall,13
