action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
8,5,7,3,0.7,14,hit_own_body,20
26,10,13,5,0.5918367346938775,29,hit_wall,49
6,5,3,3,1.0,14,hit_wall,14
35,15,27,8,0.7662337662337663,59,hit_own_body,77
4,8,3,3,0.9333333333333333,14,hit_own_body,15
38,10,18,10,1.2727272727272727,84,hit_own_body,66
3,3,2,1,0.375,3,hit_wall,8
16,10,14,4,0.525,21,hit_own_body,40
14,12,14,7,1.2,48,hit_wall,40
29,25,16,6,0.5428571428571428,38,hit_own_body,70
10,8,9,4,0.7777777777777778,21,hit_own_body,27
16,16,17,3,0.2857142857142857,14,hit_wall,49
12,16,9,6,1.027027027027027,38,hit_own_body,37
19,8,13,3,0.35,14,hit_wall,40
6,7,10,3,0.6086956521739131,14,hit_own_body,23
4,3,2,2,0.8888888888888888,8,hit_wall,9
25,11,18,5,0.5370370370370371,29,hit_wall,54
53,26,47,11,0.7777777777777778,98,hit_own_body,126
6,1,4,1,0.2727272727272727,3,hit_wall,11
51,29,40,8,0.49166666666666664,59,hit_wall,120
66,30,34,10,0.6461538461538462,84,hit_own_body,130
15,18,13,6,0.8260869565217391,38,hit_wall,46
3,3,3,2,0.8888888888888888,8,hit_wall,9
28,19,17,9,1.109375,71,hit_wall,64
40,28,26,8,0.6276595744680851,59,hit_own_body,94
23,12,21,4,0.375,21,hit_wall,56
6,4,6,2,0.5,8,hit_own_body,16
22,23,9,7,0.8888888888888888,48,hit_wall,54
12,7,3,3,0.6363636363636364,14,hit_wall,22
25,10,19,7,0.8888888888888888,48,hit_wall,54
4,4,2,2,0.8,8,hit_wall,10
42,13,24,7,0.6075949367088608,48,hit_wall,79
17,15,14,6,0.8260869565217391,38,hit_own_body,46
34,12,27,7,0.6575342465753424,48,hit_own_body,73
25,20,12,8,1.0350877192982457,59,hit_own_body,57
23,14,6,5,0.6744186046511628,29,hit_wall,43
35,16,25,7,0.631578947368421,48,hit_own_body,76
43,27,41,12,1.018018018018018,113,hit_wall,111
6,2,1,1,0.3333333333333333,3,hit_wall,9
4,4,4,2,0.6666666666666666,8,hit_wall,12
23,10,10,5,0.6744186046511628,29,hit_wall,43
32,10,11,8,1.1132075471698113,59,hit_own_body,53
38,23,20,7,0.5925925925925926,48,hit_wall,81
47,33,23,12,1.0970873786407767,113,hit_wall,103
53,35,29,11,0.8376068376068376,98,hit_own_body,117
21,14,14,6,0.7755102040816326,38,hit_wall,49
28,16,13,7,0.8421052631578947,48,hit_own_body,57
44,15,28,10,0.9655172413793104,84,hit_wall,87
29,19,11,8,1.0,59,hit_own_body,59
20,13,20,9,1.3396226415094339,71,hit_wall,53
11,6,10,3,0.5185185185185185,14,hit_wall,27
2,4,7,1,0.23076923076923078,3,hit_wall,13
24,14,11,5,0.5918367346938775,29,hit_wall,49
4,2,2,1,0.375,3,hit_wall,8
12,6,11,4,0.7241379310344828,21,hit_wall,29
31,15,13,9,1.2033898305084745,71,hit_wall,59
25,18,12,5,0.5272727272727272,29,hit_wall,55
30,16,15,9,1.1639344262295082,71,hit_own_body,61
47,25,36,12,1.0462962962962963,113,hit_own_body,108
6,1,7,1,0.21428571428571427,3,hit_wall,14
30,20,24,13,1.7432432432432432,129,hit_wall,74
16,13,8,6,1.027027027027027,38,hit_own_body,37
15,9,17,3,0.34146341463414637,14,hit_own_body,41
12,13,10,6,1.0857142857142856,38,hit_own_body,35
8,3,6,2,0.47058823529411764,8,hit_wall,17
39,17,18,5,0.3918918918918919,29,hit_wall,74
4,0,0,1,0.75,3,hit_wall,4
6,1,1,2,1.0,8,hit_wall,8
22,8,12,6,0.9047619047619048,38,hit_own_body,42
3,0,1,0,-0.25,-1,hit_wall,4
72,36,31,11,0.7050359712230215,98,hit_own_body,139
68,51,33,15,1.0789473684210527,164,hit_own_body,152
22,14,12,6,0.7916666666666666,38,hit_wall,48
12,10,9,3,0.45161290322580644,14,hit_own_body,31
14,7,10,4,0.6774193548387096,21,hit_wall,31
9,5,5,4,1.105263157894737,21,hit_wall,19
7,4,4,1,0.2,3,hit_wall,15
21,10,15,7,1.0434782608695652,48,hit_wall,46
30,17,16,7,0.7619047619047619,48,hit_own_body,63
43,27,29,9,0.7171717171717171,71,hit_own_body,99
68,39,24,13,0.9847328244274809,129,hit_own_body,131
70,36,46,13,0.8486842105263158,129,hit_own_body,152
25,11,15,5,0.5686274509803921,29,hit_own_body,51
37,21,18,11,1.2894736842105263,98,hit_own_body,76
2,2,2,1,0.5,3,hit_wall,6
14,3,7,2,0.3333333333333333,8,hit_own_body,24
44,33,26,8,0.5728155339805825,59,hit_wall,103
24,13,21,6,0.6551724137931034,38,hit_wall,58
37,17,26,10,1.05,84,hit_wall,80
32,21,20,5,0.3972602739726027,29,hit_wall,73
19,6,13,5,0.7631578947368421,29,hit_wall,38
23,20,10,5,0.5471698113207547,29,hit_wall,53
5,4,1,1,0.3,3,hit_wall,10
13,7,4,4,0.875,21,hit_wall,24
10,10,4,4,0.875,21,hit_wall,24
33,19,26,9,0.9102564102564102,71,hit_own_body,78
55,12,21,9,0.8068181818181818,71,hit_wall,88
32,18,18,9,1.0441176470588236,71,hit_wall,68
39,20,23,9,0.8658536585365854,71,hit_wall,82
7,11,7,3,0.56,14,hit_own_body,25
33,18,16,7,0.7164179104477612,48,hit_wall,67
52,38,30,11,0.8166666666666667,98,hit_own_body,120
53,16,21,9,0.7888888888888889,71,hit_wall,90
9,1,4,2,0.5714285714285714,8,hit_wall,14
11,4,7,2,0.36363636363636365,8,hit_wall,22
26,15,11,6,0.7307692307692307,38,hit_own_body,52
14,16,9,5,0.7435897435897436,29,hit_wall,39
16,5,11,4,0.65625,21,hit_wall,32
50,25,34,13,1.18348623853211,129,hit_own_body,109
19,14,13,5,0.6304347826086957,29,hit_own_body,46
12,7,16,5,0.8285714285714286,29,hit_wall,35
6,4,5,1,0.2,3,hit_wall,15
2,2,3,1,0.42857142857142855,3,hit_wall,7
22,15,13,4,0.42,21,hit_wall,50
61,18,24,10,0.8155339805825242,84,hit_own_body,103
51,31,25,9,0.6635514018691588,71,hit_own_body,107
2,3,4,1,0.3333333333333333,3,hit_wall,9
50,22,17,12,1.2696629213483146,113,hit_wall,89
58,25,29,15,1.4642857142857142,164,hit_wall,112
17,11,17,4,0.4666666666666667,21,hit_wall,45
51,26,32,13,1.18348623853211,129,hit_wall,109
13,10,7,3,0.4666666666666667,14,hit_own_body,30
44,22,28,11,1.0425531914893618,98,hit_own_body,94
36,24,10,6,0.5428571428571428,38,hit_own_body,70
74,36,29,15,1.1798561151079137,164,hit_own_body,139
3,1,9,1,0.23076923076923078,3,hit_wall,13
45,30,21,8,0.6145833333333334,59,hit_wall,96
2,1,2,1,0.6,3,hit_wall,5
5,3,1,2,0.8888888888888888,8,hit_wall,9
102,58,61,17,0.918552036199095,203,hit_own_body,221
86,32,58,14,0.8295454545454546,146,hit_wall,176
9,4,8,2,0.38095238095238093,8,hit_wall,21
27,10,21,7,0.8275862068965517,48,hit_wall,58
24,16,15,4,0.38181818181818183,21,hit_wall,55
4,3,5,0,-0.08333333333333333,-1,hit_wall,12
47,15,26,13,1.4659090909090908,129,hit_own_body,88
106,55,71,19,1.0603448275862069,246,hit_own_body,232
79,40,39,13,0.8164556962025317,129,hit_wall,158
39,23,10,9,0.9861111111111112,71,hit_wall,72
6,6,1,0,-0.07692307692307693,-1,hit_wall,13
26,9,8,4,0.4883720930232558,21,hit_wall,43
59,29,48,14,1.0735294117647058,146,hit_wall,136
11,4,9,4,0.875,21,hit_wall,24
58,25,27,10,0.7636363636363637,84,hit_own_body,110
3,4,7,1,0.21428571428571427,3,hit_wall,14
25,13,12,6,0.76,38,hit_wall,50
8,2,10,3,0.7,14,hit_wall,20
30,17,18,9,1.0923076923076922,71,hit_wall,65
18,7,9,4,0.6176470588235294,21,hit_wall,34
6,5,2,1,0.23076923076923078,3,hit_wall,13
63,22,35,13,1.075,129,hit_own_body,120
43,20,24,8,0.6781609195402298,59,hit_wall,87
39,17,25,11,1.2098765432098766,98,hit_wall,81
6,7,5,3,0.7777777777777778,14,hit_own_body,18
11,5,8,3,0.5833333333333334,14,hit_wall,24
9,3,2,2,0.5714285714285714,8,hit_wall,14
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
11,6,10,4,0.7777777777777778,21,hit_own_body,27
5,1,3,1,0.3333333333333333,3,hit_wall,9
22,17,13,6,0.7307692307692307,38,hit_wall,52
55,34,35,12,0.9112903225806451,113,hit_wall,124
41,19,16,11,1.2894736842105263,98,hit_own_body,76
19,12,10,7,1.170731707317073,48,hit_wall,41
42,21,15,8,0.7564102564102564,59,hit_own_body,78
24,16,15,6,0.6909090909090909,38,hit_own_body,55
12,2,6,3,0.7,14,hit_wall,20
31,23,22,5,0.3815789473684211,29,hit_wall,76
26,22,20,7,0.7058823529411765,48,hit_wall,68
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
75,34,32,14,1.0354609929078014,146,hit_own_body,141
16,9,9,6,1.1176470588235294,38,hit_wall,34
8,7,7,2,0.36363636363636365,8,hit_wall,22
9,7,5,2,0.38095238095238093,8,hit_wall,21
7,4,6,2,0.47058823529411764,8,hit_own_body,17
48,13,19,10,1.05,84,hit_wall,80
48,21,20,8,0.6629213483146067,59,hit_own_body,89
20,10,21,6,0.7450980392156863,38,hit_wall,51
38,11,16,6,0.5846153846153846,38,hit_wall,65
11,4,2,3,0.8235294117647058,14,hit_wall,17
65,50,51,13,0.7771084337349398,129,hit_wall,166
16,4,11,5,0.9354838709677419,29,hit_wall,31
52,28,19,10,0.8484848484848485,84,hit_wall,99
6,2,6,2,0.5714285714285714,8,hit_wall,14
43,8,20,6,0.5352112676056338,38,hit_wall,71
22,10,10,3,0.3333333333333333,14,hit_wall,42
9,10,7,2,0.3076923076923077,8,hit_wall,26
37,23,15,8,0.7866666666666666,59,hit_wall,75
5,7,2,2,0.5714285714285714,8,hit_own_body,14
4,2,6,1,0.25,3,hit_wall,12
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
13,15,5,4,0.6363636363636364,21,hit_wall,33
18,12,13,6,0.8837209302325582,38,hit_wall,43
7,6,5,2,0.4444444444444444,8,hit_own_body,18
12,10,8,3,0.4666666666666667,14,hit_wall,30
48,23,28,12,1.1414141414141414,113,hit_own_body,99
22,13,16,6,0.7450980392156863,38,hit_wall,51
6,2,6,1,0.21428571428571427,3,hit_wall,14
27,10,9,7,1.0434782608695652,48,hit_wall,46
32,8,19,5,0.4915254237288136,29,hit_wall,59
13,8,12,3,0.42424242424242425,14,hit_own_body,33
30,10,20,9,1.1833333333333333,71,hit_wall,60
16,21,12,6,0.7755102040816326,38,hit_own_body,49
13,7,6,1,0.11538461538461539,3,hit_wall,26
16,12,13,3,0.34146341463414637,14,hit_wall,41
14,5,0,3,0.7368421052631579,14,hit_wall,19
41,20,28,11,1.101123595505618,98,hit_wall,89
4,3,2,1,0.3333333333333333,3,hit_wall,9
42,22,25,11,1.101123595505618,98,hit_wall,89
12,9,17,5,0.7631578947368421,29,hit_own_body,38
31,19,16,7,0.7272727272727273,48,hit_own_body,66
17,3,9,4,0.7241379310344828,21,hit_own_body,29
48,27,30,13,1.2285714285714286,129,hit_own_body,105
35,20,12,8,0.8805970149253731,59,hit_wall,67
43,40,35,8,0.5,59,hit_own_body,118
9,7,6,4,0.9545454545454546,21,hit_wall,22
22,13,19,6,0.7037037037037037,38,hit_wall,54
1,2,8,2,0.7272727272727273,8,hit_own_body,11
5,8,11,3,0.5833333333333334,14,hit_own_body,24
63,35,38,13,0.9485294117647058,129,hit_own_body,136
119,72,70,19,0.9425287356321839,246,hit_own_body,261
37,21,17,6,0.5066666666666667,38,hit_wall,75
20,18,13,6,0.7450980392156863,38,hit_wall,51
14,7,8,3,0.4827586206896552,14,hit_wall,29
62,39,41,14,1.028169014084507,146,hit_wall,142
29,17,16,7,0.7741935483870968,48,hit_wall,62
39,21,15,8,0.7866666666666666,59,hit_own_body,75
20,17,14,6,0.7450980392156863,38,hit_wall,51
4,4,4,1,0.25,3,hit_wall,12
22,11,18,8,1.1568627450980393,59,hit_own_body,51
62,34,27,11,0.7967479674796748,98,hit_own_body,123
24,13,10,7,1.0212765957446808,48,hit_own_body,47
23,9,13,5,0.6444444444444445,29,hit_own_body,45
6,3,3,2,0.6666666666666666,8,hit_wall,12
46,18,24,9,0.8068181818181818,71,hit_wall,88
26,9,10,5,0.6444444444444445,29,hit_own_body,45
34,9,17,6,0.6333333333333333,38,hit_wall,60
41,31,18,11,1.0888888888888888,98,hit_own_body,90
4,5,4,1,0.23076923076923078,3,hit_wall,13
15,4,10,5,1.0,29,hit_wall,29
10,6,15,3,0.45161290322580644,14,hit_own_body,31
27,13,20,4,0.35,21,hit_wall,60
2,2,4,1,0.375,3,hit_wall,8
26,20,22,10,1.2352941176470589,84,hit_own_body,68
3,7,4,2,0.5714285714285714,8,hit_own_body,14
11,7,7,3,0.56,14,hit_own_body,25
20,6,12,4,0.5526315789473685,21,hit_own_body,38
32,15,14,6,0.6229508196721312,38,hit_wall,61
3,4,3,1,0.3,3,hit_wall,10
12,13,10,4,0.6,21,hit_wall,35
12,5,8,1,0.12,3,hit_wall,25
47,30,30,8,0.5514018691588785,59,hit_own_body,107
11,4,5,1,0.15,3,hit_wall,20
29,17,18,7,0.75,48,hit_wall,64
66,33,26,13,1.032,129,hit_wall,125
38,12,24,9,0.9594594594594594,71,hit_wall,74
9,9,2,2,0.4,8,hit_wall,20
3,4,5,1,0.25,3,hit_wall,12
24,12,16,6,0.7307692307692307,38,hit_wall,52
12,11,8,3,0.45161290322580644,14,hit_wall,31
2,3,5,1,0.3,3,hit_wall,10
1,4,5,1,0.3,3,hit_wall,10
85,36,29,15,1.0933333333333333,164,hit_own_body,150
17,6,18,4,0.5121951219512195,21,hit_wall,41
33,18,18,7,0.6956521739130435,48,hit_wall,69
17,12,7,6,1.0555555555555556,38,hit_wall,36
43,26,14,9,0.8554216867469879,71,hit_wall,83
39,12,24,9,0.9466666666666667,71,hit_wall,75
26,15,6,8,1.2553191489361701,59,hit_wall,47
11,4,5,2,0.4,8,hit_wall,20
11,13,11,3,0.4,14,hit_own_body,35
36,17,13,10,1.2727272727272727,84,hit_wall,66
13,8,10,6,1.2258064516129032,38,hit_own_body,31
35,26,28,9,0.797752808988764,71,hit_wall,89
35,25,28,7,0.5454545454545454,48,hit_own_body,88
46,22,21,10,0.9438202247191011,84,hit_wall,89
14,11,6,3,0.45161290322580644,14,hit_wall,31
21,2,12,4,0.6,21,hit_own_body,35
46,30,30,10,0.7924528301886793,84,hit_own_body,106
9,7,6,1,0.13636363636363635,3,hit_wall,22
72,43,54,12,0.6686390532544378,113,hit_wall,169
17,10,19,6,0.8260869565217391,38,hit_wall,46
11,9,13,2,0.24242424242424243,8,hit_own_body,33
24,26,18,8,0.8676470588235294,59,hit_own_body,68
34,9,23,7,0.7272727272727273,48,hit_wall,66
4,2,1,1,0.42857142857142855,3,hit_wall,7
14,10,9,4,0.6363636363636364,21,hit_wall,33
7,4,2,2,0.6153846153846154,8,hit_wall,13
16,16,14,7,1.0434782608695652,48,hit_own_body,46
21,7,7,5,0.8285714285714286,29,hit_wall,35
19,11,22,4,0.40384615384615385,21,hit_wall,52
7,2,1,2,0.8,8,hit_wall,10
15,15,13,4,0.4883720930232558,21,hit_wall,43
29,18,17,8,0.921875,59,hit_own_body,64
39,15,28,10,1.024390243902439,84,hit_own_body,82
69,29,22,10,0.7,84,hit_wall,120
13,16,11,6,0.95,38,hit_own_body,40
41,26,21,9,0.8068181818181818,71,hit_own_body,88
4,1,3,1,0.375,3,hit_wall,8
71,43,40,11,0.6363636363636364,98,hit_wall,154
80,28,33,12,0.8014184397163121,113,hit_wall,141
20,10,17,3,0.2978723404255319,14,hit_wall,47
56,31,20,11,0.9158878504672897,98,hit_wall,107
15,10,17,5,0.6904761904761905,29,hit_own_body,42
37,16,19,7,0.6666666666666666,48,hit_wall,72
20,15,11,6,0.8260869565217391,38,hit_own_body,46
6,3,9,2,0.4444444444444444,8,hit_own_body,18
9,8,6,3,0.6086956521739131,14,hit_own_body,23
34,7,20,6,0.6229508196721312,38,hit_wall,61
2,1,2,1,0.6,3,hit_wall,5
24,17,22,7,0.7619047619047619,48,hit_wall,63
24,17,23,4,0.328125,21,hit_wall,64
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
12,6,5,3,0.6086956521739131,14,hit_own_body,23
40,21,16,8,0.7662337662337663,59,hit_wall,77
25,19,26,9,1.0142857142857142,71,hit_own_body,70
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
46,16,14,8,0.7763157894736842,59,hit_own_body,76
4,4,3,1,0.2727272727272727,3,hit_wall,11
19,14,10,6,0.8837209302325582,38,hit_own_body,43
22,9,8,5,0.7435897435897436,29,hit_own_body,39
7,4,8,2,0.42105263157894735,8,hit_wall,19
2,2,2,1,0.5,3,hit_wall,6
37,28,17,9,0.8658536585365854,71,hit_own_body,82
40,30,25,7,0.5052631578947369,48,hit_wall,95
19,11,7,7,1.2972972972972974,48,hit_own_body,37
46,30,24,8,0.59,59,hit_own_body,100
6,9,9,3,0.5833333333333334,14,hit_own_body,24
11,7,3,2,0.38095238095238093,8,hit_wall,21
38,22,33,13,1.3870967741935485,129,hit_own_body,93
30,16,12,9,1.2241379310344827,71,hit_wall,58
3,5,7,2,0.5333333333333333,8,hit_wall,15
67,25,39,12,0.8625954198473282,113,hit_own_body,131
24,21,25,5,0.4142857142857143,29,hit_wall,70
44,14,17,8,0.7866666666666666,59,hit_wall,75
24,22,17,6,0.6031746031746031,38,hit_own_body,63
44,14,25,10,1.0120481927710843,84,hit_wall,83
14,10,7,5,0.9354838709677419,29,hit_wall,31
53,28,25,11,0.9245283018867925,98,hit_wall,106
13,7,8,3,0.5,14,hit_wall,28
18,12,9,5,0.7435897435897436,29,hit_wall,39
35,25,28,8,0.6704545454545454,59,hit_own_body,88
10,10,6,3,0.5384615384615384,14,hit_wall,26
5,3,2,1,0.3,3,hit_wall,10
11,5,5,2,0.38095238095238093,8,hit_own_body,21
15,9,9,6,1.1515151515151516,38,hit_own_body,33
2,1,2,0,-0.2,-1,hit_wall,5
17,14,15,4,0.45652173913043476,21,hit_wall,46
46,21,27,10,0.8936170212765957,84,hit_own_body,94
40,20,20,9,0.8875,71,hit_own_body,80
19,18,13,5,0.58,29,hit_wall,50
14,10,6,2,0.26666666666666666,8,hit_wall,30
10,7,9,3,0.5384615384615384,14,hit_own_body,26
28,24,25,9,0.922077922077922,71,hit_wall,77
9,4,8,2,0.38095238095238093,8,hit_wall,21
26,12,11,5,0.5918367346938775,29,hit_wall,49
32,19,18,8,0.855072463768116,59,hit_own_body,69
14,11,11,4,0.5833333333333334,21,hit_wall,36
34,26,14,7,0.6486486486486487,48,hit_own_body,74
20,12,17,5,0.5918367346938775,29,hit_wall,49
36,25,22,10,1.0120481927710843,84,hit_wall,83
7,7,4,2,0.4444444444444444,8,hit_wall,18
22,10,18,7,0.96,48,hit_wall,50
31,16,11,5,0.5,29,hit_wall,58
14,4,8,4,0.8076923076923077,21,hit_wall,26
69,33,36,12,0.8188405797101449,113,hit_wall,138
10,9,8,3,0.5185185185185185,14,hit_own_body,27
25,17,17,6,0.6440677966101694,38,hit_wall,59
26,15,22,7,0.7619047619047619,48,hit_own_body,63
69,33,46,12,0.7635135135135135,113,hit_own_body,148
31,15,6,10,1.6153846153846154,84,hit_own_body,52
61,22,27,11,0.8909090909090909,98,hit_own_body,110
26,11,9,9,1.5434782608695652,71,hit_own_body,46
14,8,6,4,0.75,21,hit_wall,28
14,14,7,4,0.6,21,hit_own_body,35
3,3,2,1,0.375,3,hit_wall,8
61,30,28,16,1.5378151260504203,183,hit_wall,119
59,34,40,10,0.631578947368421,84,hit_wall,133
20,14,22,5,0.5178571428571429,29,hit_wall,56
7,8,9,2,0.3333333333333333,8,hit_wall,24
20,15,19,8,1.0925925925925926,59,hit_own_body,54
63,20,25,12,1.0462962962962963,113,hit_own_body,108
7,9,5,2,0.38095238095238093,8,hit_wall,21
13,15,7,6,1.0857142857142856,38,hit_own_body,35
28,12,16,4,0.375,21,hit_wall,56
41,21,30,10,0.9130434782608695,84,hit_wall,92
44,29,28,11,0.9702970297029703,98,hit_own_body,101
6,8,7,1,0.14285714285714285,3,hit_wall,21
6,5,3,2,0.5714285714285714,8,hit_wall,14
5,2,1,2,1.0,8,hit_wall,8
14,14,9,3,0.3783783783783784,14,hit_wall,37
11,8,11,4,0.7,21,hit_wall,30
23,11,19,6,0.7169811320754716,38,hit_own_body,53
4,4,2,2,0.8,8,hit_wall,10
9,9,12,5,0.9666666666666667,29,hit_wall,30
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
32,26,19,7,0.6233766233766234,48,hit_own_body,77
52,30,28,10,0.7636363636363637,84,hit_wall,110
27,11,16,4,0.3888888888888889,21,hit_wall,54
29,24,23,7,0.631578947368421,48,hit_own_body,76
16,14,4,3,0.4117647058823529,14,hit_own_body,34
25,9,10,5,0.6590909090909091,29,hit_wall,44
9,2,7,3,0.7777777777777778,14,hit_wall,18
9,8,10,4,0.7777777777777778,21,hit_wall,27
23,24,22,8,0.855072463768116,59,hit_wall,69
23,11,4,4,0.5526315789473685,21,hit_own_body,38
9,6,11,4,0.8076923076923077,21,hit_wall,26
98,46,51,17,1.041025641025641,203,hit_own_body,195
11,4,3,1,0.16666666666666666,3,hit_wall,18
36,13,25,9,0.9594594594594594,71,hit_wall,74
18,4,8,4,0.7,21,hit_wall,30
23,15,8,5,0.6304347826086957,29,hit_wall,46
6,9,10,2,0.32,8,hit_own_body,25
10,10,5,5,1.16,29,hit_wall,25
2,2,2,1,0.5,3,hit_wall,6
44,29,21,11,1.0425531914893618,98,hit_wall,94
17,9,10,5,0.8055555555555556,29,hit_own_body,36
25,15,17,7,0.8421052631578947,48,hit_wall,57
12,6,5,3,0.6086956521739131,14,hit_wall,23
34,21,20,6,0.5066666666666667,38,hit_wall,75
18,12,9,4,0.5384615384615384,21,hit_own_body,39
38,17,13,8,0.8676470588235294,59,hit_wall,68
29,13,24,7,0.7272727272727273,48,hit_wall,66
8,5,4,1,0.17647058823529413,3,hit_wall,17
58,21,49,8,0.4609375,59,hit_own_body,128
48,16,25,10,0.9438202247191011,84,hit_wall,89
9,4,7,2,0.4,8,hit_own_body,20
61,37,48,10,0.5753424657534246,84,hit_own_body,146
2,4,3,1,0.3333333333333333,3,hit_wall,9
18,5,8,5,0.9354838709677419,29,hit_wall,31
18,7,16,3,0.34146341463414637,14,hit_own_body,41
18,15,15,4,0.4375,21,hit_own_body,48
9,8,8,2,0.32,8,hit_wall,25
16,11,16,4,0.4883720930232558,21,hit_own_body,43
23,14,10,4,0.44680851063829785,21,hit_own_body,47
26,25,10,6,0.6229508196721312,38,hit_own_body,61
70,40,27,13,0.9416058394160584,129,hit_own_body,137
28,26,14,7,0.7058823529411765,48,hit_wall,68
22,13,14,11,2.0,98,hit_own_body,49
3,1,3,2,1.1428571428571428,8,hit_wall,7
32,20,12,6,0.59375,38,hit_wall,64
32,16,8,10,1.5,84,hit_wall,56
26,8,18,5,0.5576923076923077,29,hit_wall,52
41,22,17,4,0.2625,21,hit_wall,80
21,7,11,5,0.7435897435897436,29,hit_own_body,39
5,1,1,1,0.42857142857142855,3,hit_wall,7
28,18,17,7,0.7619047619047619,48,hit_own_body,63
27,13,14,5,0.5370370370370371,29,hit_wall,54
37,22,19,11,1.2564102564102564,98,hit_wall,78
27,5,17,7,0.9795918367346939,48,hit_own_body,49
55,26,25,10,0.7924528301886793,84,hit_own_body,106
35,24,30,8,0.6629213483146067,59,hit_wall,89
11,8,12,3,0.45161290322580644,14,hit_own_body,31
30,12,13,4,0.38181818181818183,21,hit_wall,55
18,16,14,2,0.16666666666666666,8,hit_wall,48
10,7,7,4,0.875,21,hit_own_body,24
20,7,9,5,0.8055555555555556,29,hit_wall,36
22,17,17,7,0.8571428571428571,48,hit_wall,56
63,23,37,11,0.7967479674796748,98,hit_own_body,123
9,5,5,2,0.42105263157894735,8,hit_wall,19
30,8,22,5,0.48333333333333334,29,hit_own_body,60
2,3,2,1,0.42857142857142855,3,hit_wall,7
21,8,2,4,0.6774193548387096,21,hit_wall,31
59,22,37,10,0.711864406779661,84,hit_own_body,118
44,32,26,13,1.2647058823529411,129,hit_own_body,102
33,14,20,7,0.7164179104477612,48,hit_wall,67
10,4,4,2,0.4444444444444444,8,hit_wall,18
3,0,1,0,-0.25,-1,hit_wall,4
53,22,31,10,0.7924528301886793,84,hit_own_body,106
25,16,11,7,0.9230769230769231,48,hit_wall,52
17,9,14,5,0.725,29,hit_wall,40
6,5,11,4,0.9545454545454546,21,hit_own_body,22
9,5,13,3,0.5185185185185185,14,hit_own_body,27
47,24,13,9,0.8452380952380952,71,hit_own_body,84
8,12,7,3,0.5185185185185185,14,hit_wall,27
6,6,7,3,0.7368421052631579,14,hit_own_body,19
31,18,17,7,0.7272727272727273,48,hit_own_body,66
4,4,11,2,0.42105263157894735,8,hit_own_body,19
57,35,22,11,0.8596491228070176,98,hit_wall,114
35,16,23,10,1.135135135135135,84,hit_own_body,74
3,3,8,2,0.5714285714285714,8,hit_own_body,14
21,19,23,6,0.6031746031746031,38,hit_own_body,63
12,10,12,6,1.1176470588235294,38,hit_wall,34
68,28,35,10,0.6412213740458015,84,hit_own_body,131
5,5,4,1,0.21428571428571427,3,hit_wall,14
5,5,6,2,0.5,8,hit_wall,16
55,25,28,11,0.9074074074074074,98,hit_own_body,108
93,52,55,18,1.12,224,hit_wall,200
37,17,30,6,0.4523809523809524,38,hit_wall,84
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
18,11,14,7,1.1162790697674418,48,hit_wall,43
42,18,17,9,0.922077922077922,71,hit_own_body,77
28,10,19,9,1.2456140350877194,71,hit_wall,57
11,3,5,1,0.15789473684210525,3,hit_wall,19
20,13,15,5,0.6041666666666666,29,hit_own_body,48
6,1,2,1,0.3333333333333333,3,hit_wall,9
29,14,25,5,0.4264705882352941,29,hit_own_body,68
6,6,7,2,0.42105263157894735,8,hit_wall,19
13,14,9,6,1.0555555555555556,38,hit_own_body,36
32,13,26,8,0.8309859154929577,59,hit_wall,71
71,35,56,15,1.0123456790123457,164,hit_own_body,162
23,8,18,6,0.7755102040816326,38,hit_own_body,49
11,10,7,3,0.5,14,hit_wall,28
8,4,4,2,0.5,8,hit_wall,16
14,11,10,5,0.8285714285714286,29,hit_wall,35
36,19,25,11,1.225,98,hit_wall,80
12,11,9,3,0.4375,14,hit_wall,32
23,18,30,7,0.676056338028169,48,hit_own_body,71
24,16,16,6,0.6785714285714286,38,hit_wall,56
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
34,12,19,7,0.7384615384615385,48,hit_wall,65
28,10,14,8,1.1346153846153846,59,hit_wall,52
32,16,21,6,0.5507246376811594,38,hit_wall,69
36,16,11,9,1.126984126984127,71,hit_wall,63
4,2,1,1,0.42857142857142855,3,hit_wall,7
7,8,3,2,0.4444444444444444,8,hit_wall,18
24,13,18,7,0.8727272727272727,48,hit_own_body,55
26,8,23,3,0.24561403508771928,14,hit_wall,57
42,28,26,8,0.6145833333333334,59,hit_own_body,96
30,23,16,8,0.855072463768116,59,hit_wall,69
11,4,8,3,0.6086956521739131,14,hit_wall,23
102,42,55,18,1.1256281407035176,224,hit_wall,199
20,18,11,5,0.5918367346938775,29,hit_wall,49
3,3,3,1,0.3333333333333333,3,hit_wall,9
30,21,13,5,0.453125,29,hit_wall,64
9,6,5,3,0.7,14,hit_own_body,20
16,8,10,3,0.4117647058823529,14,hit_wall,34
