action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,7,12,1,0.11538461538461539,3,hit_wall,26
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
7,14,15,0,-0.027777777777777776,-1,hit_wall,36
3,2,1,1,0.5,3,hit_wall,6
12,5,1,3,0.7777777777777778,14,hit_wall,18
2,2,2,1,0.5,3,hit_wall,6
2,2,2,1,0.5,3,hit_wall,6
14,11,10,3,0.4,14,hit_wall,35
6,11,7,1,0.125,3,hit_wall,24
13,12,9,1,0.08823529411764706,3,hit_wall,34
6,10,11,2,0.2962962962962963,8,hit_wall,27
13,14,3,3,0.4666666666666667,14,hit_own_body,30
3,2,8,1,0.23076923076923078,3,hit_wall,13
7,9,3,2,0.42105263157894735,8,hit_wall,19
3,7,10,2,0.4,8,hit_wall,20
10,5,9,2,0.3333333333333333,8,hit_wall,24
10,16,14,2,0.2,8,hit_own_body,40
4,0,1,1,0.6,3,hit_wall,5
2,2,2,1,0.5,3,hit_wall,6
4,2,4,1,0.3,3,hit_wall,10
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
2,3,4,1,0.3333333333333333,3,hit_wall,9
3,3,2,1,0.375,3,hit_wall,8
10,9,6,4,0.84,21,hit_wall,25
6,9,25,3,0.35,14,hit_own_body,40
3,5,2,1,0.3,3,hit_wall,10
8,9,10,2,0.2962962962962963,8,hit_own_body,27
4,9,9,1,0.13636363636363635,3,hit_wall,22
15,12,13,3,0.35,14,hit_own_body,40
3,0,1,1,0.75,3,hit_wall,4
4,5,3,1,0.25,3,hit_wall,12
4,2,2,2,1.0,8,hit_wall,8
3,2,3,1,0.375,3,hit_wall,8
16,17,14,4,0.44680851063829785,21,hit_own_body,47
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
5,15,7,2,0.2962962962962963,8,hit_own_body,27
4,1,3,1,0.375,3,hit_wall,8
14,10,13,2,0.21621621621621623,8,hit_wall,37
2,1,2,0,-0.2,-1,hit_wall,5
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
5,6,9,0,-0.05,-1,hit_wall,20
5,11,8,1,0.125,3,hit_wall,24
12,16,12,3,0.35,14,hit_own_body,40
8,8,11,3,0.5185185185185185,14,hit_own_body,27
3,8,4,1,0.2,3,hit_wall,15
6,9,7,1,0.13636363636363635,3,hit_wall,22
4,15,6,2,0.32,8,hit_own_body,25
3,2,3,1,0.375,3,hit_wall,8
6,14,13,1,0.09090909090909091,3,hit_wall,33
5,2,2,1,0.3333333333333333,3,hit_wall,9
5,4,1,0,-0.1,-1,hit_wall,10
8,6,8,2,0.36363636363636365,8,hit_wall,22
18,21,12,5,0.5686274509803921,29,hit_own_body,51
8,5,9,3,0.6363636363636364,14,hit_own_body,22
13,12,18,2,0.18604651162790697,8,hit_own_body,43
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
3,1,7,2,0.7272727272727273,8,hit_wall,11
3,3,3,1,0.3333333333333333,3,hit_wall,9
9,6,6,3,0.6666666666666666,14,hit_own_body,21
1,4,3,0,-0.125,-1,hit_wall,8
6,13,9,0,-0.03571428571428571,-1,hit_wall,28
4,5,3,0,-0.08333333333333333,-1,hit_wall,12
9,7,15,2,0.25806451612903225,8,hit_own_body,31
7,6,6,2,0.42105263157894735,8,hit_wall,19
19,15,24,1,0.05172413793103448,3,hit_wall,58
7,8,11,2,0.3076923076923077,8,hit_wall,26
5,15,18,1,0.07894736842105263,3,hit_wall,38
7,5,15,1,0.1111111111111111,3,hit_wall,27
16,13,14,2,0.18604651162790697,8,hit_own_body,43
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
6,11,14,0,-0.03225806451612903,-1,hit_wall,31
11,6,9,3,0.5384615384615384,14,hit_wall,26
12,17,10,3,0.358974358974359,14,hit_wall,39
2,6,4,1,0.25,3,hit_wall,12
4,4,1,1,0.3333333333333333,3,hit_wall,9
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
1,4,4,1,0.3333333333333333,3,hit_wall,9
10,4,11,1,0.12,3,hit_wall,25
3,1,1,1,0.6,3,hit_wall,5
4,0,0,0,-0.25,-1,hit_wall,4
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
1,7,8,0,-0.0625,-1,hit_wall,16
4,5,12,1,0.14285714285714285,3,hit_wall,21
4,3,3,1,0.3,3,hit_wall,10
9,11,14,3,0.4117647058823529,14,hit_own_body,34
5,12,6,2,0.34782608695652173,8,hit_own_body,23
11,4,6,3,0.6666666666666666,14,hit_wall,21
4,2,8,0,-0.07142857142857142,-1,hit_wall,14
6,9,7,2,0.36363636363636365,8,hit_wall,22
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
17,11,11,3,0.358974358974359,14,hit_wall,39
5,3,9,1,0.17647058823529413,3,hit_wall,17
10,4,10,2,0.3333333333333333,8,hit_wall,24
14,15,14,3,0.32558139534883723,14,hit_wall,43
1,5,3,1,0.3333333333333333,3,hit_wall,9
6,4,2,2,0.6666666666666666,8,hit_wall,12
14,10,11,4,0.6,21,hit_wall,35
13,16,12,4,0.5121951219512195,21,hit_own_body,41
11,8,8,3,0.5185185185185185,14,hit_wall,27
0,5,5,2,0.8,8,hit_own_body,10
3,3,3,1,0.3333333333333333,3,hit_wall,9
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
8,8,14,3,0.4666666666666667,14,hit_wall,30
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
5,5,3,1,0.23076923076923078,3,hit_wall,13
10,12,10,1,0.09375,3,hit_wall,32
6,10,6,1,0.13636363636363635,3,hit_wall,22
12,14,12,3,0.3684210526315789,14,hit_wall,38
7,6,2,2,0.5333333333333333,8,hit_wall,15
3,5,3,1,0.2727272727272727,3,hit_wall,11
20,18,17,5,0.5272727272727272,29,hit_wall,55
10,11,9,1,0.1,3,hit_wall,30
7,10,18,2,0.22857142857142856,8,hit_wall,35
9,10,12,3,0.45161290322580644,14,hit_wall,31
23,12,20,4,0.38181818181818183,21,hit_wall,55
4,1,3,0,-0.125,-1,hit_wall,8
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
2,5,3,1,0.3,3,hit_wall,10
10,11,7,3,0.5,14,hit_wall,28
12,16,12,2,0.2,8,hit_own_body,40
12,16,19,4,0.44680851063829785,21,hit_own_body,47
22,19,11,4,0.40384615384615385,21,hit_wall,52
3,3,5,0,-0.09090909090909091,-1,hit_wall,11
10,12,15,1,0.08108108108108109,3,hit_wall,37
4,3,5,1,0.25,3,hit_wall,12
11,9,7,3,0.5185185185185185,14,hit_wall,27
15,16,10,3,0.34146341463414637,14,hit_wall,41
4,2,4,0,-0.1,-1,hit_wall,10
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
12,17,3,2,0.25,8,hit_own_body,32
3,8,6,1,0.17647058823529413,3,hit_wall,17
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
5,3,1,1,0.3333333333333333,3,hit_wall,9
3,2,3,1,0.375,3,hit_wall,8
3,4,3,0,-0.1,-1,hit_wall,10
4,3,7,1,0.21428571428571427,3,hit_wall,14
5,8,2,1,0.2,3,hit_wall,15
6,4,3,1,0.23076923076923078,3,hit_wall,13
5,2,6,2,0.6153846153846154,8,hit_wall,13
22,10,17,3,0.2857142857142857,14,hit_own_body,49
4,12,9,1,0.12,3,hit_wall,25
11,18,16,3,0.3111111111111111,14,hit_wall,45
10,13,13,1,0.08333333333333333,3,hit_wall,36
3,1,1,0,-0.2,-1,hit_wall,5
13,15,17,2,0.17777777777777778,8,hit_wall,45
3,3,4,1,0.3,3,hit_wall,10
8,9,11,2,0.2857142857142857,8,hit_wall,28
5,12,6,0,-0.043478260869565216,-1,hit_wall,23
6,4,6,2,0.5,8,hit_wall,16
12,11,5,4,0.75,21,hit_wall,28
8,10,7,3,0.56,14,hit_wall,25
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
10,16,9,4,0.6,21,hit_own_body,35
3,1,3,1,0.42857142857142855,3,hit_wall,7
7,6,7,2,0.4,8,hit_own_body,20
9,9,13,2,0.25806451612903225,8,hit_own_body,31
6,4,13,1,0.13043478260869565,3,hit_wall,23
10,16,13,3,0.358974358974359,14,hit_wall,39
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
2,4,4,0,-0.1,-1,hit_wall,10
10,12,15,2,0.21621621621621623,8,hit_wall,37
36,30,27,5,0.3118279569892473,29,hit_own_body,93
8,6,9,2,0.34782608695652173,8,hit_wall,23
5,6,3,1,0.21428571428571427,3,hit_wall,14
4,6,4,2,0.5714285714285714,8,hit_wall,14
4,3,7,2,0.5714285714285714,8,hit_wall,14
2,3,2,1,0.42857142857142855,3,hit_wall,7
8,14,9,0,-0.03225806451612903,-1,hit_wall,31
13,10,13,2,0.2222222222222222,8,hit_own_body,36
4,3,4,2,0.7272727272727273,8,hit_own_body,11
4,1,5,0,-0.1,-1,hit_wall,10
4,8,3,2,0.5333333333333333,8,hit_own_body,15
12,10,5,4,0.7777777777777778,21,hit_own_body,27
5,5,8,3,0.7777777777777778,14,hit_wall,18
6,6,8,1,0.15,3,hit_wall,20
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
13,11,7,2,0.25806451612903225,8,hit_wall,31
4,12,7,2,0.34782608695652173,8,hit_wall,23
5,1,3,1,0.3333333333333333,3,hit_wall,9
5,12,4,3,0.6666666666666666,14,hit_wall,21
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
5,5,3,1,0.23076923076923078,3,hit_wall,13
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
1,5,3,0,-0.1111111111111111,-1,hit_wall,9
11,15,19,4,0.4666666666666667,21,hit_own_body,45
12,5,9,3,0.5384615384615384,14,hit_wall,26
5,10,6,0,-0.047619047619047616,-1,hit_wall,21
21,21,10,3,0.2692307692307692,14,hit_wall,52
15,14,14,3,0.32558139534883723,14,hit_wall,43
6,1,5,2,0.6666666666666666,8,hit_wall,12
2,3,3,0,-0.125,-1,hit_wall,8
11,9,19,3,0.358974358974359,14,hit_own_body,39
7,2,0,1,0.3333333333333333,3,hit_wall,9
16,18,21,3,0.2545454545454545,14,hit_wall,55
5,7,12,3,0.5833333333333334,14,hit_own_body,24
5,7,5,1,0.17647058823529413,3,hit_wall,17
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
8,7,8,2,0.34782608695652173,8,hit_wall,23
7,11,13,0,-0.03225806451612903,-1,hit_wall,31
2,1,2,1,0.6,3,hit_wall,5
10,11,11,3,0.4375,14,hit_own_body,32
7,13,2,0,-0.045454545454545456,-1,hit_wall,22
9,16,13,3,0.3684210526315789,14,hit_own_body,38
8,13,13,2,0.23529411764705882,8,hit_wall,34
12,7,9,3,0.5,14,hit_wall,28
4,2,3,1,0.3333333333333333,3,hit_wall,9
12,18,6,2,0.2222222222222222,8,hit_wall,36
2,1,2,0,-0.2,-1,hit_wall,5
5,8,6,3,0.7368421052631579,14,hit_wall,19
6,6,3,2,0.5333333333333333,8,hit_wall,15
2,2,2,1,0.5,3,hit_wall,6
7,0,5,0,-0.08333333333333333,-1,hit_wall,12
4,14,5,2,0.34782608695652173,8,hit_own_body,23
4,1,1,1,0.5,3,hit_wall,6
2,3,2,2,1.1428571428571428,8,hit_wall,7
11,11,9,1,0.0967741935483871,3,hit_wall,31
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
7,11,16,3,0.4117647058823529,14,hit_own_body,34
10,13,11,3,0.4117647058823529,14,hit_own_body,34
8,2,8,4,1.1666666666666667,21,hit_wall,18
6,7,9,3,0.6363636363636364,14,hit_own_body,22
19,19,14,5,0.5576923076923077,29,hit_wall,52
14,9,10,6,1.1515151515151516,38,hit_wall,33
8,8,6,1,0.13636363636363635,3,hit_wall,22
7,8,14,1,0.10344827586206896,3,hit_wall,29
8,12,12,3,0.4375,14,hit_wall,32
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
8,9,12,3,0.4827586206896552,14,hit_own_body,29
14,15,15,3,0.3181818181818182,14,hit_wall,44
2,9,4,0,-0.06666666666666667,-1,hit_wall,15
0,5,4,1,0.3333333333333333,3,hit_wall,9
1,11,6,1,0.16666666666666666,3,hit_wall,18
12,17,11,2,0.2,8,hit_own_body,40
9,10,11,3,0.4666666666666667,14,hit_wall,30
3,3,4,1,0.3,3,hit_wall,10
2,7,5,2,0.5714285714285714,8,hit_wall,14
7,3,2,3,1.1666666666666667,14,hit_own_body,12
12,15,15,2,0.19047619047619047,8,hit_wall,42
29,31,22,5,0.35365853658536583,29,hit_own_body,82
4,1,2,1,0.42857142857142855,3,hit_wall,7
5,3,5,2,0.6153846153846154,8,hit_wall,13
2,4,5,1,0.2727272727272727,3,hit_wall,11
8,8,7,2,0.34782608695652173,8,hit_own_body,23
3,2,3,2,1.0,8,hit_wall,8
3,5,5,3,1.0769230769230769,14,hit_wall,13
8,3,1,1,0.25,3,hit_wall,12
3,1,1,0,-0.2,-1,hit_wall,5
19,12,11,4,0.5,21,hit_wall,42
16,14,14,3,0.3181818181818182,14,hit_wall,44
17,9,12,5,0.7631578947368421,29,hit_wall,38
11,8,12,1,0.0967741935483871,3,hit_wall,31
8,5,6,2,0.42105263157894735,8,hit_own_body,19
18,12,18,7,1.0,48,hit_own_body,48
4,16,6,2,0.3076923076923077,8,hit_own_body,26
5,7,9,1,0.14285714285714285,3,hit_wall,21
11,3,10,2,0.3333333333333333,8,hit_wall,24
7,3,6,2,0.5,8,hit_wall,16
19,21,14,3,0.25925925925925924,14,hit_wall,54
2,1,2,0,-0.2,-1,hit_wall,5
14,6,5,3,0.56,14,hit_own_body,25
21,21,19,4,0.3442622950819672,21,hit_own_body,61
19,23,19,5,0.47540983606557374,29,hit_wall,61
1,4,3,1,0.375,3,hit_wall,8
3,6,7,2,0.5,8,hit_own_body,16
3,3,4,1,0.3,3,hit_wall,10
16,19,24,4,0.3559322033898305,21,hit_own_body,59
7,16,24,2,0.1702127659574468,8,hit_wall,47
12,15,9,5,0.8055555555555556,29,hit_wall,36
7,11,8,2,0.3076923076923077,8,hit_wall,26
6,7,3,2,0.5,8,hit_wall,16
16,9,14,3,0.358974358974359,14,hit_own_body,39
6,9,9,1,0.125,3,hit_wall,24
3,5,3,0,-0.09090909090909091,-1,hit_wall,11
5,3,2,1,0.3,3,hit_wall,10
3,3,1,1,0.42857142857142855,3,hit_wall,7
12,9,11,3,0.4375,14,hit_wall,32
14,15,16,4,0.4666666666666667,21,hit_wall,45
7,12,6,2,0.32,8,hit_wall,25
5,3,2,1,0.3,3,hit_wall,10
5,7,5,1,0.17647058823529413,3,hit_wall,17
8,11,6,2,0.32,8,hit_wall,25
3,0,1,0,-0.25,-1,hit_wall,4
12,7,7,2,0.3076923076923077,8,hit_wall,26
3,2,5,1,0.3,3,hit_wall,10
19,15,19,3,0.2641509433962264,14,hit_wall,53
5,3,4,1,0.25,3,hit_wall,12
2,1,2,0,-0.2,-1,hit_wall,5
4,0,0,0,-0.25,-1,hit_wall,4
14,13,9,3,0.3888888888888889,14,hit_wall,36
7,7,16,2,0.26666666666666666,8,hit_own_body,30
1,3,3,1,0.42857142857142855,3,hit_wall,7
3,3,0,2,1.3333333333333333,8,hit_own_body,6
7,6,4,1,0.17647058823529413,3,hit_wall,17
8,10,11,2,0.27586206896551724,8,hit_own_body,29
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
2,4,2,1,0.375,3,hit_wall,8
14,18,13,7,1.0666666666666667,48,hit_wall,45
9,14,7,3,0.4666666666666667,14,hit_wall,30
1,4,3,0,-0.125,-1,hit_wall,8
14,10,10,2,0.23529411764705882,8,hit_wall,34
2,4,3,1,0.3333333333333333,3,hit_wall,9
8,4,4,2,0.5,8,hit_wall,16
8,9,11,3,0.5,14,hit_wall,28
2,1,2,0,-0.2,-1,hit_wall,5
2,4,4,2,0.8,8,hit_wall,10
8,7,2,1,0.17647058823529413,3,hit_wall,17
6,6,7,2,0.42105263157894735,8,hit_wall,19
12,10,12,2,0.23529411764705882,8,hit_wall,34
2,3,5,1,0.3,3,hit_wall,10
5,10,4,2,0.42105263157894735,8,hit_wall,19
18,21,5,3,0.3181818181818182,14,hit_own_body,44
6,6,5,2,0.47058823529411764,8,hit_wall,17
6,6,9,2,0.38095238095238093,8,hit_wall,21
7,3,2,2,0.6666666666666666,8,hit_wall,12
5,5,2,1,0.25,3,hit_wall,12
6,15,17,2,0.21052631578947367,8,hit_wall,38
10,7,12,3,0.4827586206896552,14,hit_own_body,29
13,15,14,1,0.07142857142857142,3,hit_wall,42
10,9,13,3,0.4375,14,hit_wall,32
0,3,4,0,-0.14285714285714285,-1,hit_wall,7
11,2,8,1,0.14285714285714285,3,hit_wall,21
3,2,4,3,1.5555555555555556,14,hit_wall,9
3,3,5,2,0.7272727272727273,8,hit_wall,11
4,10,11,3,0.56,14,hit_wall,25
1,4,3,1,0.375,3,hit_wall,8
8,13,9,1,0.1,3,hit_wall,30
13,21,14,3,0.2916666666666667,14,hit_own_body,48
3,10,8,2,0.38095238095238093,8,hit_own_body,21
4,3,5,1,0.25,3,hit_wall,12
0,4,4,0,-0.125,-1,hit_wall,8
7,4,10,2,0.38095238095238093,8,hit_own_body,21
3,4,3,0,-0.1,-1,hit_wall,10
9,16,13,2,0.21052631578947367,8,hit_own_body,38
9,19,13,3,0.34146341463414637,14,hit_own_body,41
11,7,10,1,0.10714285714285714,3,hit_wall,28
3,1,1,0,-0.2,-1,hit_wall,5
6,9,5,3,0.7,14,hit_wall,20
2,3,3,1,0.375,3,hit_wall,8
13,10,13,2,0.2222222222222222,8,hit_wall,36
2,5,3,0,-0.1,-1,hit_wall,10
4,8,10,1,0.13636363636363635,3,hit_wall,22
5,1,3,1,0.3333333333333333,3,hit_wall,9
8,13,6,2,0.2962962962962963,8,hit_own_body,27
30,28,29,7,0.5517241379310345,48,hit_wall,87
1,6,11,2,0.4444444444444444,8,hit_own_body,18
5,6,2,2,0.6153846153846154,8,hit_own_body,13
12,10,9,3,0.45161290322580644,14,hit_wall,31
2,8,10,1,0.15,3,hit_wall,20
6,11,6,1,0.13043478260869565,3,hit_wall,23
1,3,3,1,0.42857142857142855,3,hit_wall,7
12,12,9,2,0.24242424242424243,8,hit_wall,33
2,2,4,0,-0.125,-1,hit_wall,8
5,5,8,2,0.4444444444444444,8,hit_own_body,18
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
1,2,3,1,0.5,3,hit_wall,6
11,12,8,2,0.25806451612903225,8,hit_wall,31
8,9,6,2,0.34782608695652173,8,hit_own_body,23
4,4,10,1,0.16666666666666666,3,hit_wall,18
0,3,4,1,0.42857142857142855,3,hit_wall,7
8,4,2,0,-0.07142857142857142,-1,hit_wall,14
8,10,8,3,0.5384615384615384,14,hit_wall,26
4,5,11,2,0.4,8,hit_own_body,20
1,3,3,2,1.1428571428571428,8,hit_wall,7
9,12,4,2,0.32,8,hit_own_body,25
3,4,3,0,-0.1,-1,hit_wall,10
5,8,14,2,0.2962962962962963,8,hit_wall,27
1,3,3,1,0.42857142857142855,3,hit_wall,7
16,6,23,3,0.3111111111111111,14,hit_own_body,45
15,18,16,3,0.2857142857142857,14,hit_wall,49
17,23,15,3,0.2545454545454545,14,hit_own_body,55
11,12,10,2,0.24242424242424243,8,hit_own_body,33
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
3,5,3,1,0.2727272727272727,3,hit_wall,11
5,2,1,0,-0.125,-1,hit_wall,8
2,6,3,0,-0.09090909090909091,-1,hit_wall,11
7,2,4,1,0.23076923076923078,3,hit_wall,13
3,5,8,2,0.5,8,hit_wall,16
7,5,6,2,0.4444444444444444,8,hit_wall,18
12,9,14,4,0.6,21,hit_wall,35
10,12,8,1,0.1,3,hit_wall,30
6,6,6,2,0.4444444444444444,8,hit_own_body,18
7,13,5,1,0.12,3,hit_wall,25
24,14,16,3,0.25925925925925924,14,hit_wall,54
3,1,1,0,-0.2,-1,hit_wall,5
3,4,6,1,0.23076923076923078,3,hit_wall,13
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
17,17,21,4,0.38181818181818183,21,hit_own_body,55
2,4,2,1,0.375,3,hit_wall,8
5,7,4,1,0.1875,3,hit_wall,16
10,3,12,2,0.32,8,hit_wall,25
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
8,12,4,1,0.125,3,hit_wall,24
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
7,3,2,3,1.1666666666666667,14,hit_wall,12
5,10,3,1,0.16666666666666666,3,hit_wall,18
22,16,15,5,0.5471698113207547,29,hit_wall,53
12,6,12,4,0.7,21,hit_wall,30
5,7,6,1,0.16666666666666666,3,hit_wall,18
4,4,6,2,0.5714285714285714,8,hit_wall,14
1,4,3,0,-0.125,-1,hit_wall,8
23,20,20,6,0.6031746031746031,38,hit_wall,63
24,20,13,5,0.5087719298245614,29,hit_own_body,57
10,6,9,1,0.12,3,hit_wall,25
13,14,16,3,0.32558139534883723,14,hit_own_body,43
3,3,2,1,0.375,3,hit_wall,8
1,5,4,1,0.3,3,hit_wall,10
5,3,5,1,0.23076923076923078,3,hit_wall,13
32,16,17,6,0.5846153846153846,38,hit_wall,65
8,16,9,2,0.24242424242424243,8,hit_wall,33
4,8,9,1,0.14285714285714285,3,hit_wall,21
12,13,10,2,0.22857142857142856,8,hit_wall,35
12,15,12,3,0.358974358974359,14,hit_wall,39
12,10,14,2,0.2222222222222222,8,hit_wall,36
12,8,14,3,0.4117647058823529,14,hit_wall,34
12,8,13,2,0.24242424242424243,8,hit_wall,33
9,8,5,1,0.13636363636363635,3,hit_wall,22
11,8,21,2,0.2,8,hit_own_body,40
2,2,3,1,0.42857142857142855,3,hit_wall,7
6,3,6,1,0.2,3,hit_wall,15
5,6,7,2,0.4444444444444444,8,hit_wall,18
10,4,7,3,0.6666666666666666,14,hit_wall,21
5,6,4,2,0.5333333333333333,8,hit_own_body,15
4,6,5,2,0.5333333333333333,8,hit_wall,15
8,9,11,4,0.75,21,hit_wall,28
3,6,7,2,0.5,8,hit_own_body,16
1,7,3,1,0.2727272727272727,3,hit_wall,11
10,4,8,1,0.13636363636363635,3,hit_wall,22
9,12,14,3,0.4,14,hit_own_body,35
17,12,18,2,0.1702127659574468,8,hit_wall,47
5,3,8,1,0.1875,3,hit_wall,16
4,1,2,1,0.42857142857142855,3,hit_wall,7
3,7,6,0,-0.0625,-1,hit_wall,16
5,5,10,0,-0.05,-1,hit_wall,20
3,10,4,1,0.17647058823529413,3,hit_wall,17
2,2,4,1,0.375,3,hit_wall,8
8,7,6,1,0.14285714285714285,3,hit_wall,21
3,3,6,0,-0.08333333333333333,-1,hit_wall,12
6,7,8,1,0.14285714285714285,3,hit_wall,21
4,0,0,1,0.75,3,hit_wall,4
12,6,9,4,0.7777777777777778,21,hit_own_body,27
2,3,0,2,1.6,8,hit_own_body,5
7,2,4,2,0.6153846153846154,8,hit_wall,13
4,4,2,0,-0.1,-1,hit_wall,10
8,10,9,2,0.2962962962962963,8,hit_wall,27
6,4,4,2,0.5714285714285714,8,hit_wall,14
8,3,1,1,0.25,3,hit_wall,12
6,10,7,2,0.34782608695652173,8,hit_wall,23
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
5,14,11,1,0.1,3,hit_wall,30
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,4,4,1,0.2727272727272727,3,hit_wall,11
2,5,3,0,-0.1,-1,hit_wall,10
3,8,7,2,0.4444444444444444,8,hit_own_body,18
8,10,6,1,0.125,3,hit_wall,24
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,1,2,0,-0.2,-1,hit_wall,5
13,16,15,0,-0.022727272727272728,-1,hit_wall,44
5,5,10,2,0.4,8,hit_wall,20
6,9,10,1,0.12,3,hit_wall,25
17,18,15,5,0.58,29,hit_own_body,50
6,12,6,2,0.3333333333333333,8,hit_wall,24
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
3,0,1,0,-0.25,-1,hit_wall,4
3,1,1,0,-0.2,-1,hit_wall,5
2,2,4,1,0.375,3,hit_wall,8
2,2,4,1,0.375,3,hit_wall,8
4,3,3,2,0.8,8,hit_own_body,10
2,8,7,1,0.17647058823529413,3,hit_wall,17
1,13,9,0,-0.043478260869565216,-1,hit_wall,23
16,17,12,3,0.3111111111111111,14,hit_wall,45
7,6,4,1,0.17647058823529413,3,hit_wall,17
7,9,9,2,0.32,8,hit_wall,25
11,8,14,2,0.24242424242424243,8,hit_wall,33
4,0,1,1,0.6,3,hit_wall,5
7,9,8,3,0.5833333333333334,14,hit_own_body,24
6,7,3,3,0.875,14,hit_wall,16
1,6,5,2,0.6666666666666666,8,hit_own_body,12
4,0,0,0,-0.25,-1,hit_wall,4
6,7,7,1,0.15,3,hit_wall,20
12,11,4,1,0.1111111111111111,3,hit_wall,27
4,5,6,2,0.5333333333333333,8,hit_own_body,15
22,20,26,4,0.3088235294117647,21,hit_own_body,68
3,3,1,1,0.42857142857142855,3,hit_wall,7
8,3,10,4,1.0,21,hit_own_body,21
11,11,8,2,0.26666666666666666,8,hit_wall,30
15,10,17,2,0.19047619047619047,8,hit_wall,42
9,4,9,2,0.36363636363636365,8,hit_own_body,22
9,13,18,1,0.075,3,hit_wall,40
7,5,10,2,0.36363636363636365,8,hit_own_body,22
7,12,13,3,0.4375,14,hit_wall,32
14,16,13,3,0.32558139534883723,14,hit_own_body,43
1,3,3,1,0.42857142857142855,3,hit_wall,7
18,22,18,4,0.3620689655172414,21,hit_wall,58
15,10,6,2,0.25806451612903225,8,hit_wall,31
5,8,5,1,0.16666666666666666,3,hit_wall,18
3,1,1,0,-0.2,-1,hit_wall,5
8,16,10,3,0.4117647058823529,14,hit_wall,34
1,2,3,1,0.5,3,hit_wall,6
4,7,7,1,0.16666666666666666,3,hit_wall,18
5,4,5,1,0.21428571428571427,3,hit_wall,14
11,9,5,2,0.32,8,hit_wall,25
7,4,8,2,0.42105263157894735,8,hit_wall,19
2,4,2,1,0.375,3,hit_wall,8
3,3,2,1,0.375,3,hit_wall,8
11,9,17,1,0.08108108108108109,3,hit_wall,37
3,9,8,2,0.4,8,hit_wall,20
23,10,16,3,0.2857142857142857,14,hit_own_body,49
7,3,5,1,0.2,3,hit_wall,15
13,14,17,5,0.6590909090909091,29,hit_own_body,44
3,1,3,1,0.42857142857142855,3,hit_wall,7
6,5,7,3,0.7777777777777778,14,hit_wall,18
9,5,4,0,-0.05555555555555555,-1,hit_wall,18
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
10,12,13,2,0.22857142857142856,8,hit_wall,35
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
22,15,30,2,0.11940298507462686,8,hit_wall,67
10,8,7,4,0.84,21,hit_wall,25
8,9,5,0,-0.045454545454545456,-1,hit_wall,22
5,9,8,1,0.13636363636363635,3,hit_wall,22
4,1,2,1,0.42857142857142855,3,hit_wall,7
8,16,7,2,0.25806451612903225,8,hit_wall,31
3,6,8,1,0.17647058823529413,3,hit_wall,17
2,1,6,0,-0.1111111111111111,-1,hit_wall,9
3,4,5,2,0.6666666666666666,8,hit_wall,12
18,12,12,3,0.3333333333333333,14,hit_wall,42
3,0,1,0,-0.25,-1,hit_wall,4
1,3,4,0,-0.125,-1,hit_wall,8
4,6,2,2,0.6666666666666666,8,hit_own_body,12
3,2,3,1,0.375,3,hit_wall,8
5,3,3,1,0.2727272727272727,3,hit_wall,11
4,4,1,1,0.3333333333333333,3,hit_wall,9
5,9,6,3,0.7,14,hit_own_body,20
7,7,1,1,0.2,3,hit_wall,15
3,4,3,2,0.8,8,hit_wall,10
16,11,9,5,0.8055555555555556,29,hit_wall,36
