action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
22,20,23,2,0.12307692307692308,8,hit_own_body,65
8,14,3,1,0.12,3,hit_wall,25
5,15,19,2,0.20512820512820512,8,hit_own_body,39
6,5,9,0,-0.05,-1,hit_wall,20
5,3,4,1,0.25,3,hit_wall,12
9,8,13,2,0.26666666666666666,8,hit_own_body,30
26,25,28,1,0.0379746835443038,3,hit_wall,79
3,5,6,1,0.21428571428571427,3,hit_wall,14
12,13,13,2,0.21052631578947367,8,hit_wall,38
15,13,17,3,0.3111111111111111,14,hit_wall,45
6,3,2,1,0.2727272727272727,3,hit_wall,11
13,22,9,2,0.18181818181818182,8,hit_own_body,44
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
4,20,17,0,-0.024390243902439025,-1,hit_wall,41
5,7,8,1,0.15,3,hit_wall,20
7,7,11,0,-0.04,-1,hit_wall,25
30,21,19,3,0.2,14,hit_own_body,70
7,13,7,0,-0.037037037037037035,-1,hit_wall,27
16,11,5,3,0.4375,14,hit_wall,32
24,19,27,3,0.2,14,hit_own_body,70
12,11,14,1,0.08108108108108109,3,hit_wall,37
6,9,9,2,0.3333333333333333,8,hit_own_body,24
26,34,30,1,0.03333333333333333,3,hit_wall,90
16,18,22,1,0.05357142857142857,3,hit_wall,56
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
13,15,14,1,0.07142857142857142,3,hit_wall,42
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
11,12,12,1,0.08571428571428572,3,hit_wall,35
26,27,30,3,0.1686746987951807,14,hit_wall,83
6,4,10,1,0.15,3,hit_wall,20
25,18,17,1,0.05,3,hit_wall,60
5,9,6,1,0.15,3,hit_wall,20
18,15,24,3,0.24561403508771928,14,hit_own_body,57
22,28,27,2,0.1038961038961039,8,hit_wall,77
9,10,6,2,0.32,8,hit_wall,25
19,11,11,2,0.1951219512195122,8,hit_wall,41
7,9,11,2,0.2962962962962963,8,hit_own_body,27
8,10,10,2,0.2857142857142857,8,hit_own_body,28
10,10,6,1,0.11538461538461539,3,hit_wall,26
11,11,6,2,0.2857142857142857,8,hit_own_body,28
10,14,12,1,0.08333333333333333,3,hit_wall,36
39,49,58,3,0.0958904109589041,14,hit_own_body,146
9,11,14,2,0.23529411764705882,8,hit_wall,34
8,11,12,1,0.0967741935483871,3,hit_wall,31
7,10,9,0,-0.038461538461538464,-1,hit_wall,26
16,19,12,1,0.06382978723404255,3,hit_wall,47
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,14,14,2,0.18604651162790697,8,hit_own_body,43
17,25,19,2,0.13114754098360656,8,hit_own_body,61
22,18,21,2,0.13114754098360656,8,hit_wall,61
6,5,6,1,0.17647058823529413,3,hit_wall,17
11,13,6,0,-0.03333333333333333,-1,hit_wall,30
8,11,6,1,0.12,3,hit_wall,25
24,34,24,3,0.17073170731707318,14,hit_own_body,82
5,7,6,1,0.16666666666666666,3,hit_wall,18
6,7,10,1,0.13043478260869565,3,hit_wall,23
19,9,18,2,0.17391304347826086,8,hit_wall,46
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
14,7,12,2,0.24242424242424243,8,hit_wall,33
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
17,16,12,2,0.17777777777777778,8,hit_wall,45
15,12,10,2,0.21621621621621623,8,hit_wall,37
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
28,32,30,2,0.08888888888888889,8,hit_own_body,90
10,14,18,1,0.07142857142857142,3,hit_wall,42
7,11,8,0,-0.038461538461538464,-1,hit_wall,26
6,12,12,0,-0.03333333333333333,-1,hit_wall,30
9,4,9,0,-0.045454545454545456,-1,hit_wall,22
10,10,23,1,0.06976744186046512,3,hit_wall,43
14,6,9,1,0.10344827586206896,3,hit_wall,29
20,14,24,2,0.13793103448275862,8,hit_wall,58
17,27,16,2,0.13333333333333333,8,hit_own_body,60
2,3,3,1,0.375,3,hit_wall,8
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
10,14,14,1,0.07894736842105263,3,hit_wall,38
15,8,10,0,-0.030303030303030304,-1,hit_wall,33
6,10,8,2,0.3333333333333333,8,hit_wall,24
6,4,12,0,-0.045454545454545456,-1,hit_wall,22
29,19,14,2,0.12903225806451613,8,hit_wall,62
6,5,7,0,-0.05555555555555555,-1,hit_wall,18
20,12,13,3,0.3111111111111111,14,hit_wall,45
34,53,33,2,0.06666666666666667,8,hit_wall,120
15,20,14,2,0.16326530612244897,8,hit_own_body,49
5,5,6,0,-0.0625,-1,hit_wall,16
12,15,15,2,0.19047619047619047,8,hit_wall,42
18,15,21,2,0.14814814814814814,8,hit_own_body,54
13,13,16,0,-0.023809523809523808,-1,hit_wall,42
4,5,15,2,0.3333333333333333,8,hit_own_body,24
22,10,17,1,0.061224489795918366,3,hit_wall,49
10,5,6,0,-0.047619047619047616,-1,hit_wall,21
9,5,12,2,0.3076923076923077,8,hit_own_body,26
9,12,10,1,0.0967741935483871,3,hit_wall,31
8,5,9,1,0.13636363636363635,3,hit_wall,22
28,19,14,3,0.22950819672131148,14,hit_wall,61
17,11,12,2,0.2,8,hit_own_body,40
31,34,41,1,0.02830188679245283,3,hit_wall,106
15,14,13,3,0.3333333333333333,14,hit_own_body,42
4,1,1,1,0.5,3,hit_wall,6
13,10,12,2,0.22857142857142856,8,hit_wall,35
7,7,10,1,0.125,3,hit_wall,24
6,8,7,1,0.14285714285714285,3,hit_wall,21
8,5,7,1,0.15,3,hit_wall,20
14,19,6,1,0.07692307692307693,3,hit_wall,39
7,5,5,1,0.17647058823529413,3,hit_wall,17
17,12,17,1,0.06521739130434782,3,hit_wall,46
8,10,9,1,0.1111111111111111,3,hit_wall,27
14,13,19,2,0.17391304347826086,8,hit_wall,46
9,4,13,1,0.11538461538461539,3,hit_wall,26
25,26,28,3,0.17721518987341772,14,hit_wall,79
11,23,23,1,0.05263157894736842,3,hit_wall,57
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
16,24,20,2,0.13333333333333333,8,hit_own_body,60
21,24,16,1,0.04918032786885246,3,hit_wall,61
18,7,5,2,0.26666666666666666,8,hit_wall,30
19,17,23,2,0.13559322033898305,8,hit_own_body,59
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
11,18,15,2,0.18181818181818182,8,hit_own_body,44
19,8,15,3,0.3333333333333333,14,hit_wall,42
8,8,7,1,0.13043478260869565,3,hit_wall,23
9,9,9,2,0.2962962962962963,8,hit_wall,27
22,19,21,1,0.04838709677419355,3,hit_wall,62
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
15,19,28,2,0.12903225806451613,8,hit_own_body,62
37,27,37,3,0.13861386138613863,14,hit_own_body,101
10,6,5,1,0.14285714285714285,3,hit_wall,21
4,9,7,1,0.15,3,hit_wall,20
18,14,7,2,0.20512820512820512,8,hit_wall,39
14,16,9,1,0.07692307692307693,3,hit_wall,39
11,18,25,1,0.05555555555555555,3,hit_wall,54
7,11,8,2,0.3076923076923077,8,hit_own_body,26
7,13,7,0,-0.037037037037037035,-1,hit_wall,27
29,24,38,2,0.08791208791208792,8,hit_own_body,91
22,34,23,1,0.0379746835443038,3,hit_wall,79
2,3,3,0,-0.125,-1,hit_wall,8
23,31,21,0,-0.013333333333333334,-1,hit_wall,75
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
7,10,8,2,0.32,8,hit_own_body,25
7,5,7,2,0.42105263157894735,8,hit_wall,19
22,16,28,3,0.21212121212121213,14,hit_own_body,66
7,4,3,1,0.21428571428571427,3,hit_wall,14
6,9,7,1,0.13636363636363635,3,hit_wall,22
15,17,30,2,0.12903225806451613,8,hit_own_body,62
18,9,16,2,0.18604651162790697,8,hit_wall,43
27,16,11,3,0.25925925925925924,14,hit_wall,54
22,28,27,3,0.18181818181818182,14,hit_own_body,77
11,12,18,0,-0.024390243902439025,-1,hit_wall,41
6,9,12,0,-0.037037037037037035,-1,hit_wall,27
9,18,2,0,-0.034482758620689655,-1,hit_wall,29
32,23,19,4,0.28378378378378377,21,hit_own_body,74
22,27,23,2,0.1111111111111111,8,hit_wall,72
8,16,11,1,0.08571428571428572,3,hit_wall,35
7,7,6,1,0.15,3,hit_wall,20
5,3,2,1,0.3,3,hit_wall,10
2,5,5,1,0.25,3,hit_wall,12
20,34,18,3,0.19444444444444445,14,hit_wall,72
10,15,6,1,0.0967741935483871,3,hit_wall,31
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,5,6,0,-0.0625,-1,hit_wall,16
5,2,2,1,0.3333333333333333,3,hit_wall,9
4,3,8,1,0.2,3,hit_wall,15
8,5,6,1,0.15789473684210525,3,hit_wall,19
19,26,24,1,0.043478260869565216,3,hit_wall,69
6,12,7,1,0.12,3,hit_wall,25
14,12,13,2,0.20512820512820512,8,hit_own_body,39
8,17,19,2,0.18181818181818182,8,hit_own_body,44
2,7,12,1,0.14285714285714285,3,hit_wall,21
21,17,23,2,0.13114754098360656,8,hit_own_body,61
10,5,6,0,-0.047619047619047616,-1,hit_wall,21
8,9,8,1,0.12,3,hit_wall,25
29,18,31,1,0.038461538461538464,3,hit_wall,78
12,16,13,2,0.1951219512195122,8,hit_own_body,41
28,13,12,2,0.1509433962264151,8,hit_wall,53
6,4,5,2,0.5333333333333333,8,hit_wall,15
6,10,4,1,0.15,3,hit_wall,20
21,26,23,1,0.04285714285714286,3,hit_wall,70
9,14,17,3,0.35,14,hit_own_body,40
6,2,5,0,-0.07692307692307693,-1,hit_wall,13
22,18,32,2,0.1111111111111111,8,hit_own_body,72
14,12,17,1,0.06976744186046512,3,hit_wall,43
3,5,5,1,0.23076923076923078,3,hit_wall,13
14,20,21,1,0.05454545454545454,3,hit_wall,55
3,4,6,2,0.6153846153846154,8,hit_own_body,13
13,16,12,2,0.1951219512195122,8,hit_own_body,41
17,18,16,2,0.1568627450980392,8,hit_wall,51
11,7,4,1,0.13636363636363635,3,hit_wall,22
11,13,3,2,0.2962962962962963,8,hit_wall,27
20,17,17,2,0.14814814814814814,8,hit_own_body,54
16,23,17,2,0.14285714285714285,8,hit_wall,56
5,8,3,1,0.1875,3,hit_wall,16
14,16,12,1,0.07142857142857142,3,hit_wall,42
14,17,11,2,0.19047619047619047,8,hit_wall,42
12,7,20,1,0.07692307692307693,3,hit_wall,39
11,8,14,1,0.09090909090909091,3,hit_wall,33
12,10,13,1,0.08571428571428572,3,hit_wall,35
19,20,25,3,0.21875,14,hit_wall,64
12,8,14,1,0.08823529411764706,3,hit_wall,34
8,12,6,2,0.3076923076923077,8,hit_own_body,26
25,27,26,2,0.10256410256410256,8,hit_own_body,78
3,4,5,1,0.25,3,hit_wall,12
29,23,26,3,0.1794871794871795,14,hit_own_body,78
4,8,8,1,0.15,3,hit_wall,20
35,29,22,2,0.09302325581395349,8,hit_own_body,86
15,18,14,1,0.06382978723404255,3,hit_wall,47
10,9,13,1,0.09375,3,hit_wall,32
20,22,20,2,0.12903225806451613,8,hit_own_body,62
14,13,15,0,-0.023809523809523808,-1,hit_wall,42
11,19,17,1,0.06382978723404255,3,hit_wall,47
19,10,14,1,0.06976744186046512,3,hit_wall,43
12,9,14,1,0.08571428571428572,3,hit_wall,35
9,10,7,1,0.11538461538461539,3,hit_wall,26
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
9,6,7,2,0.36363636363636365,8,hit_own_body,22
14,8,11,1,0.09090909090909091,3,hit_wall,33
14,10,13,2,0.21621621621621623,8,hit_own_body,37
10,7,6,2,0.34782608695652173,8,hit_wall,23
10,6,12,2,0.2857142857142857,8,hit_wall,28
2,3,3,1,0.375,3,hit_wall,8
5,8,3,1,0.1875,3,hit_wall,16
6,4,1,0,-0.09090909090909091,-1,hit_wall,11
4,9,4,1,0.17647058823529413,3,hit_wall,17
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
10,6,2,1,0.16666666666666666,3,hit_wall,18
10,8,14,1,0.09375,3,hit_wall,32
6,9,7,2,0.36363636363636365,8,hit_own_body,22
12,11,13,3,0.3888888888888889,14,hit_own_body,36
8,6,4,1,0.16666666666666666,3,hit_wall,18
20,21,26,2,0.11940298507462686,8,hit_own_body,67
9,6,7,1,0.13636363636363635,3,hit_wall,22
5,11,5,0,-0.047619047619047616,-1,hit_wall,21
37,31,26,4,0.22340425531914893,21,hit_own_body,94
13,23,9,2,0.17777777777777778,8,hit_wall,45
5,7,8,2,0.4,8,hit_wall,20
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
19,23,17,2,0.13559322033898305,8,hit_wall,59
5,4,4,1,0.23076923076923078,3,hit_wall,13
8,14,11,1,0.09090909090909091,3,hit_wall,33
18,19,12,2,0.16326530612244897,8,hit_own_body,49
15,9,9,1,0.09090909090909091,3,hit_wall,33
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
4,11,8,2,0.34782608695652173,8,hit_own_body,23
7,2,7,0,-0.0625,-1,hit_wall,16
19,18,16,3,0.2641509433962264,14,hit_own_body,53
2,10,5,1,0.17647058823529413,3,hit_wall,17
5,7,7,2,0.42105263157894735,8,hit_own_body,19
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
3,6,11,2,0.4,8,hit_own_body,20
11,19,14,1,0.06818181818181818,3,hit_wall,44
29,24,42,2,0.08421052631578947,8,hit_own_body,95
12,12,15,1,0.07692307692307693,3,hit_wall,39
12,13,19,1,0.06818181818181818,3,hit_wall,44
10,13,20,1,0.06976744186046512,3,hit_wall,43
18,20,16,2,0.14814814814814814,8,hit_own_body,54
10,5,6,2,0.38095238095238093,8,hit_wall,21
10,3,13,1,0.11538461538461539,3,hit_wall,26
11,1,3,1,0.2,3,hit_wall,15
6,8,3,2,0.47058823529411764,8,hit_wall,17
19,8,16,4,0.4883720930232558,21,hit_own_body,43
24,24,17,3,0.2153846153846154,14,hit_own_body,65
8,12,9,1,0.10344827586206896,3,hit_wall,29
6,3,8,1,0.17647058823529413,3,hit_wall,17
20,14,17,2,0.1568627450980392,8,hit_wall,51
42,38,44,1,0.024193548387096774,3,hit_wall,124
16,11,12,2,0.20512820512820512,8,hit_wall,39
32,22,27,1,0.037037037037037035,3,hit_wall,81
13,8,11,0,-0.03125,-1,hit_wall,32
11,16,14,2,0.1951219512195122,8,hit_wall,41
13,19,20,2,0.15384615384615385,8,hit_own_body,52
13,8,9,1,0.1,3,hit_wall,30
6,3,3,1,0.25,3,hit_wall,12
21,15,15,3,0.27450980392156865,14,hit_own_body,51
18,18,12,2,0.16666666666666666,8,hit_own_body,48
29,16,21,2,0.12121212121212122,8,hit_wall,66
9,7,5,1,0.14285714285714285,3,hit_wall,21
14,8,23,2,0.17777777777777778,8,hit_wall,45
10,13,13,0,-0.027777777777777776,-1,hit_wall,36
5,1,2,1,0.375,3,hit_wall,8
25,19,27,3,0.19718309859154928,14,hit_own_body,71
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
21,14,18,2,0.1509433962264151,8,hit_own_body,53
20,16,22,1,0.05172413793103448,3,hit_wall,58
11,19,14,1,0.06818181818181818,3,hit_wall,44
18,18,8,2,0.18181818181818182,8,hit_wall,44
11,11,9,1,0.0967741935483871,3,hit_wall,31
8,8,11,1,0.1111111111111111,3,hit_wall,27
16,18,13,3,0.2978723404255319,14,hit_wall,47
17,22,20,1,0.05084745762711865,3,hit_wall,59
7,10,14,0,-0.03225806451612903,-1,hit_wall,31
32,32,27,1,0.03296703296703297,3,hit_wall,91
8,4,2,0,-0.07142857142857142,-1,hit_wall,14
14,9,9,2,0.25,8,hit_wall,32
14,16,22,0,-0.019230769230769232,-1,hit_wall,52
12,9,9,1,0.1,3,hit_wall,30
2,3,3,0,-0.125,-1,hit_wall,8
6,8,11,2,0.32,8,hit_wall,25
5,8,15,2,0.2857142857142857,8,hit_own_body,28
11,13,9,2,0.24242424242424243,8,hit_wall,33
15,23,15,2,0.1509433962264151,8,hit_wall,53
16,19,8,1,0.06976744186046512,3,hit_wall,43
6,5,9,2,0.4,8,hit_own_body,20
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
18,17,31,2,0.12121212121212122,8,hit_wall,66
1,7,8,0,-0.0625,-1,hit_wall,16
5,7,9,0,-0.047619047619047616,-1,hit_wall,21
2,5,8,2,0.5333333333333333,8,hit_wall,15
11,12,10,2,0.24242424242424243,8,hit_own_body,33
19,9,11,1,0.07692307692307693,3,hit_wall,39
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
18,21,15,2,0.14814814814814814,8,hit_wall,54
15,28,21,2,0.125,8,hit_wall,64
4,6,3,1,0.23076923076923078,3,hit_wall,13
17,21,17,1,0.05454545454545454,3,hit_wall,55
17,17,25,2,0.13559322033898305,8,hit_own_body,59
7,5,15,1,0.1111111111111111,3,hit_wall,27
4,7,14,1,0.12,3,hit_wall,25
15,13,10,0,-0.02631578947368421,-1,hit_wall,38
13,16,18,1,0.06382978723404255,3,hit_wall,47
10,20,22,2,0.15384615384615385,8,hit_own_body,52
10,7,5,2,0.36363636363636365,8,hit_wall,22
12,16,11,1,0.07692307692307693,3,hit_wall,39
21,27,11,2,0.13559322033898305,8,hit_wall,59
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
8,9,23,2,0.2,8,hit_wall,40
7,9,4,0,-0.05,-1,hit_wall,20
2,3,3,0,-0.125,-1,hit_wall,8
7,12,12,1,0.0967741935483871,3,hit_wall,31
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
5,9,8,0,-0.045454545454545456,-1,hit_wall,22
20,17,17,3,0.25925925925925924,14,hit_own_body,54
11,10,16,1,0.08108108108108109,3,hit_wall,37
11,16,7,1,0.08823529411764706,3,hit_wall,34
7,8,10,1,0.12,3,hit_wall,25
18,15,25,1,0.05172413793103448,3,hit_wall,58
16,15,15,1,0.06521739130434782,3,hit_wall,46
9,5,6,1,0.15,3,hit_wall,20
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
5,5,10,0,-0.05,-1,hit_wall,20
19,24,17,2,0.13333333333333333,8,hit_own_body,60
9,2,6,0,-0.058823529411764705,-1,hit_wall,17
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
2,6,9,0,-0.058823529411764705,-1,hit_wall,17
9,8,7,1,0.125,3,hit_wall,24
17,9,13,1,0.07692307692307693,3,hit_wall,39
15,9,9,1,0.09090909090909091,3,hit_wall,33
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
7,7,9,1,0.13043478260869565,3,hit_wall,23
12,17,21,2,0.16,8,hit_own_body,50
14,12,15,1,0.07317073170731707,3,hit_wall,41
11,15,9,0,-0.02857142857142857,-1,hit_wall,35
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
23,29,25,2,0.1038961038961039,8,hit_wall,77
5,10,9,1,0.125,3,hit_wall,24
11,9,16,1,0.08333333333333333,3,hit_wall,36
15,11,12,2,0.21052631578947367,8,hit_own_body,38
8,3,5,1,0.1875,3,hit_wall,16
11,13,11,1,0.08571428571428572,3,hit_wall,35
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
13,17,11,1,0.07317073170731707,3,hit_wall,41
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
23,14,16,3,0.2641509433962264,14,hit_wall,53
10,5,11,0,-0.038461538461538464,-1,hit_wall,26
23,19,13,3,0.2545454545454545,14,hit_own_body,55
6,3,2,1,0.2727272727272727,3,hit_wall,11
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
13,10,8,1,0.0967741935483871,3,hit_wall,31
25,22,24,2,0.11267605633802817,8,hit_own_body,71
5,4,9,1,0.16666666666666666,3,hit_wall,18
54,29,38,5,0.2396694214876033,29,hit_own_body,121
5,5,7,1,0.17647058823529413,3,hit_wall,17
12,10,7,2,0.27586206896551724,8,hit_own_body,29
14,17,15,1,0.06521739130434782,3,hit_wall,46
17,29,17,2,0.12698412698412698,8,hit_own_body,63
8,13,7,2,0.2857142857142857,8,hit_own_body,28
4,7,8,1,0.15789473684210525,3,hit_wall,19
9,8,1,1,0.16666666666666666,3,hit_wall,18
12,7,10,0,-0.034482758620689655,-1,hit_wall,29
6,6,7,0,-0.05263157894736842,-1,hit_wall,19
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
4,11,12,2,0.2962962962962963,8,hit_own_body,27
27,18,16,4,0.3442622950819672,21,hit_wall,61
4,4,4,1,0.25,3,hit_wall,12
15,12,12,1,0.07692307692307693,3,hit_wall,39
21,16,24,3,0.22950819672131148,14,hit_own_body,61
8,6,11,1,0.12,3,hit_wall,25
4,9,5,1,0.16666666666666666,3,hit_wall,18
12,15,14,2,0.1951219512195122,8,hit_own_body,41
16,6,11,2,0.24242424242424243,8,hit_own_body,33
11,7,14,1,0.09375,3,hit_wall,32
9,8,13,2,0.26666666666666666,8,hit_own_body,30
9,9,7,2,0.32,8,hit_wall,25
16,18,19,2,0.1509433962264151,8,hit_own_body,53
17,20,22,2,0.13559322033898305,8,hit_wall,59
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,8,13,2,0.3076923076923077,8,hit_own_body,26
14,14,11,0,-0.02564102564102564,-1,hit_wall,39
28,29,27,2,0.09523809523809523,8,hit_own_body,84
6,17,13,1,0.08333333333333333,3,hit_wall,36
12,10,24,1,0.06521739130434782,3,hit_wall,46
9,7,7,1,0.13043478260869565,3,hit_wall,23
10,12,18,2,0.2,8,hit_own_body,40
22,17,28,5,0.43283582089552236,29,hit_own_body,67
20,23,8,2,0.1568627450980392,8,hit_own_body,51
5,7,7,1,0.15789473684210525,3,hit_wall,19
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
11,9,10,1,0.1,3,hit_wall,30
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
7,7,7,1,0.14285714285714285,3,hit_wall,21
16,20,15,3,0.27450980392156865,14,hit_wall,51
7,8,8,2,0.34782608695652173,8,hit_own_body,23
19,18,19,2,0.14285714285714285,8,hit_wall,56
22,26,32,2,0.1,8,hit_own_body,80
4,3,3,1,0.3,3,hit_wall,10
14,18,20,1,0.057692307692307696,3,hit_wall,52
7,12,5,1,0.125,3,hit_wall,24
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
22,16,20,3,0.2413793103448276,14,hit_wall,58
24,31,25,4,0.2625,21,hit_wall,80
12,12,14,2,0.21052631578947367,8,hit_own_body,38
18,10,11,2,0.20512820512820512,8,hit_wall,39
3,8,3,0,-0.07142857142857142,-1,hit_wall,14
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
2,7,3,0,-0.08333333333333333,-1,hit_wall,12
3,6,7,0,-0.0625,-1,hit_wall,16
18,21,24,1,0.047619047619047616,3,hit_wall,63
17,28,22,2,0.11940298507462686,8,hit_own_body,67
34,28,32,4,0.22340425531914893,21,hit_wall,94
2,6,6,1,0.21428571428571427,3,hit_wall,14
18,27,19,2,0.125,8,hit_own_body,64
9,13,16,1,0.07894736842105263,3,hit_wall,38
12,10,10,3,0.4375,14,hit_own_body,32
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
7,7,12,1,0.11538461538461539,3,hit_wall,26
6,10,5,2,0.38095238095238093,8,hit_own_body,21
12,8,10,1,0.1,3,hit_wall,30
15,10,12,2,0.21621621621621623,8,hit_wall,37
22,21,20,1,0.047619047619047616,3,hit_wall,63
16,13,15,2,0.18181818181818182,8,hit_own_body,44
20,21,18,2,0.13559322033898305,8,hit_own_body,59
2,8,8,0,-0.05555555555555555,-1,hit_wall,18
14,15,22,1,0.058823529411764705,3,hit_wall,51
4,3,3,0,-0.1,-1,hit_wall,10
3,8,6,0,-0.058823529411764705,-1,hit_wall,17
14,19,20,2,0.1509433962264151,8,hit_own_body,53
14,11,8,3,0.42424242424242425,14,hit_wall,33
9,13,12,2,0.23529411764705882,8,hit_own_body,34
9,10,13,2,0.25,8,hit_wall,32
4,5,5,1,0.21428571428571427,3,hit_wall,14
15,10,21,1,0.06521739130434782,3,hit_wall,46
9,9,12,2,0.26666666666666666,8,hit_wall,30
7,5,5,1,0.17647058823529413,3,hit_wall,17
4,22,11,1,0.08108108108108109,3,hit_wall,37
14,7,9,1,0.1,3,hit_wall,30
10,13,9,1,0.09375,3,hit_wall,32
8,10,13,2,0.25806451612903225,8,hit_wall,31
11,9,7,1,0.1111111111111111,3,hit_wall,27
18,25,23,2,0.12121212121212122,8,hit_own_body,66
18,21,24,2,0.12698412698412698,8,hit_wall,63
7,6,5,1,0.16666666666666666,3,hit_wall,18
6,10,6,2,0.36363636363636365,8,hit_own_body,22
17,14,20,1,0.058823529411764705,3,hit_wall,51
4,6,5,1,0.2,3,hit_wall,15
17,15,12,2,0.18181818181818182,8,hit_wall,44
8,13,15,1,0.08333333333333333,3,hit_wall,36
15,11,19,2,0.17777777777777778,8,hit_wall,45
13,3,14,2,0.26666666666666666,8,hit_own_body,30
13,20,13,1,0.06521739130434782,3,hit_wall,46
11,10,11,1,0.09375,3,hit_wall,32
14,30,31,2,0.10666666666666667,8,hit_own_body,75
4,6,8,1,0.16666666666666666,3,hit_wall,18
30,26,26,1,0.036585365853658534,3,hit_wall,82
15,13,8,2,0.2222222222222222,8,hit_wall,36
19,15,15,2,0.16326530612244897,8,hit_wall,49
7,4,5,1,0.1875,3,hit_wall,16
28,10,16,2,0.14814814814814814,8,hit_wall,54
12,14,9,2,0.22857142857142856,8,hit_wall,35
9,9,5,2,0.34782608695652173,8,hit_own_body,23
14,12,11,1,0.08108108108108109,3,hit_wall,37
17,15,7,1,0.07692307692307693,3,hit_wall,39
8,5,8,1,0.14285714285714285,3,hit_wall,21
13,15,10,2,0.21052631578947367,8,hit_wall,38
8,10,8,1,0.11538461538461539,3,hit_wall,26
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
24,18,15,2,0.14035087719298245,8,hit_wall,57
14,7,10,2,0.25806451612903225,8,hit_own_body,31
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
22,11,16,2,0.16326530612244897,8,hit_wall,49
12,14,18,2,0.18181818181818182,8,hit_own_body,44
22,19,19,2,0.13333333333333333,8,hit_wall,60
4,10,7,1,0.14285714285714285,3,hit_wall,21
20,16,18,3,0.25925925925925924,14,hit_own_body,54
17,16,17,2,0.16,8,hit_wall,50
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
33,19,19,3,0.19718309859154928,14,hit_wall,71
32,32,28,3,0.15217391304347827,14,hit_wall,92
20,35,29,1,0.03571428571428571,3,hit_wall,84
12,5,7,2,0.3333333333333333,8,hit_wall,24
5,3,11,1,0.15789473684210525,3,hit_wall,19
12,13,9,0,-0.029411764705882353,-1,hit_wall,34
8,3,3,0,-0.07142857142857142,-1,hit_wall,14
23,37,31,2,0.08791208791208792,8,hit_wall,91
13,4,13,2,0.26666666666666666,8,hit_own_body,30
6,4,6,1,0.1875,3,hit_wall,16
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
8,8,10,1,0.11538461538461539,3,hit_wall,26
39,40,29,4,0.19444444444444445,21,hit_own_body,108
21,16,16,2,0.1509433962264151,8,hit_own_body,53
23,19,11,3,0.2641509433962264,14,hit_wall,53
13,10,3,1,0.11538461538461539,3,hit_wall,26
5,9,13,2,0.2962962962962963,8,hit_own_body,27
21,19,20,2,0.13333333333333333,8,hit_wall,60
11,17,15,1,0.06976744186046512,3,hit_wall,43
6,6,7,0,-0.05263157894736842,-1,hit_wall,19
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
21,15,23,3,0.23728813559322035,14,hit_own_body,59
18,15,17,0,-0.02,-1,hit_wall,50
43,41,47,4,0.16030534351145037,21,hit_wall,131
21,23,19,0,-0.015873015873015872,-1,hit_wall,63
3,3,4,0,-0.1,-1,hit_wall,10
