action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
41,22,26,4,0.23595505617977527,21,hit_wall,89
5,1,6,2,0.6666666666666666,8,hit_own_body,12
5,1,5,1,0.2727272727272727,3,hit_wall,11
27,5,9,2,0.1951219512195122,8,hit_wall,41
20,15,12,3,0.2978723404255319,14,hit_own_body,47
11,23,21,3,0.2545454545454545,14,hit_own_body,55
7,8,11,2,0.3076923076923077,8,hit_own_body,26
35,28,32,7,0.5052631578947369,48,hit_wall,95
28,13,22,4,0.3333333333333333,21,hit_wall,63
17,14,13,7,1.0909090909090908,48,hit_own_body,44
29,21,35,5,0.3411764705882353,29,hit_own_body,85
59,61,49,9,0.42011834319526625,71,hit_own_body,169
40,24,32,5,0.3020833333333333,29,hit_wall,96
43,29,28,8,0.59,59,hit_wall,100
42,28,38,6,0.35185185185185186,38,hit_own_body,108
33,15,25,7,0.6575342465753424,48,hit_wall,73
5,5,4,1,0.21428571428571427,3,hit_wall,14
10,9,5,3,0.5833333333333334,14,hit_own_body,24
40,25,36,8,0.5841584158415841,59,hit_own_body,101
2,3,3,0,-0.125,-1,hit_wall,8
10,12,12,2,0.23529411764705882,8,hit_own_body,34
42,31,22,8,0.6210526315789474,59,hit_own_body,95
6,6,3,2,0.5333333333333333,8,hit_own_body,15
63,24,36,12,0.9186991869918699,113,hit_wall,123
25,21,32,5,0.3717948717948718,29,hit_wall,78
15,13,7,2,0.22857142857142856,8,hit_own_body,35
35,33,41,6,0.3486238532110092,38,hit_wall,109
64,23,26,7,0.4247787610619469,48,hit_wall,113
44,17,37,6,0.3877551020408163,38,hit_own_body,98
60,39,53,6,0.25,38,hit_own_body,152
47,28,23,6,0.3877551020408163,38,hit_own_body,98
17,13,15,4,0.4666666666666667,21,hit_wall,45
29,13,18,5,0.48333333333333334,29,hit_own_body,60
89,44,49,11,0.5384615384615384,98,hit_wall,182
34,24,28,8,0.686046511627907,59,hit_wall,86
10,5,4,2,0.42105263157894735,8,hit_own_body,19
30,26,31,6,0.4367816091954023,38,hit_wall,87
48,22,40,8,0.5363636363636364,59,hit_own_body,110
38,32,36,6,0.3584905660377358,38,hit_own_body,106
20,18,24,3,0.22580645161290322,14,hit_own_body,62
12,5,8,3,0.56,14,hit_wall,25
13,17,16,3,0.30434782608695654,14,hit_own_body,46
51,29,18,10,0.8571428571428571,84,hit_own_body,98
27,29,41,4,0.21649484536082475,21,hit_own_body,97
5,7,9,1,0.14285714285714285,3,hit_wall,21
79,47,51,14,0.8248587570621468,146,hit_own_body,177
44,27,29,10,0.84,84,hit_own_body,100
10,14,11,2,0.22857142857142856,8,hit_own_body,35
50,31,30,7,0.43243243243243246,48,hit_own_body,111
32,4,9,3,0.3111111111111111,14,hit_wall,45
33,23,31,7,0.5517241379310345,48,hit_wall,87
8,5,9,2,0.36363636363636365,8,hit_own_body,22
56,29,29,10,0.7368421052631579,84,hit_wall,114
49,39,49,9,0.5182481751824818,71,hit_own_body,137
49,23,21,7,0.5161290322580645,48,hit_own_body,93
37,18,27,6,0.4634146341463415,38,hit_wall,82
50,37,41,8,0.4609375,59,hit_own_body,128
4,4,6,1,0.21428571428571427,3,hit_wall,14
57,33,44,11,0.7313432835820896,98,hit_own_body,134
38,22,33,6,0.40860215053763443,38,hit_own_body,93
27,17,11,5,0.5272727272727272,29,hit_wall,55
34,22,24,5,0.3625,29,hit_wall,80
31,17,25,5,0.3972602739726027,29,hit_wall,73
44,38,34,7,0.41379310344827586,48,hit_wall,116
77,31,38,9,0.4863013698630137,71,hit_wall,146
15,3,10,3,0.5,14,hit_own_body,28
22,21,26,4,0.30434782608695654,21,hit_own_body,69
45,30,41,8,0.5086206896551724,59,hit_wall,116
27,15,26,5,0.4264705882352941,29,hit_wall,68
71,34,47,11,0.6447368421052632,98,hit_own_body,152
139,69,84,11,0.3356164383561644,98,hit_wall,292
30,12,23,4,0.3230769230769231,21,hit_own_body,65
53,28,39,10,0.7,84,hit_own_body,120
3,5,1,2,0.8888888888888888,8,hit_own_body,9
33,26,24,4,0.25301204819277107,21,hit_wall,83
27,21,20,5,0.4264705882352941,29,hit_own_body,68
24,13,17,4,0.3888888888888889,21,hit_own_body,54
28,17,20,6,0.5846153846153846,38,hit_own_body,65
26,15,24,4,0.3230769230769231,21,hit_own_body,65
5,6,7,1,0.16666666666666666,3,hit_wall,18
22,31,33,3,0.16279069767441862,14,hit_own_body,86
13,12,14,3,0.358974358974359,14,hit_wall,39
38,32,31,8,0.5841584158415841,59,hit_own_body,101
88,51,52,13,0.675392670157068,129,hit_own_body,191
20,11,13,3,0.3181818181818182,14,hit_wall,44
18,18,16,4,0.40384615384615385,21,hit_wall,52
13,6,3,1,0.13636363636363635,3,hit_wall,22
47,24,32,9,0.6893203883495146,71,hit_own_body,103
19,13,20,5,0.5576923076923077,29,hit_own_body,52
23,29,22,7,0.6486486486486487,48,hit_own_body,74
59,24,25,9,0.6574074074074074,71,hit_wall,108
45,32,28,9,0.6761904761904762,71,hit_wall,105
62,39,39,7,0.34285714285714286,48,hit_wall,140
15,16,13,7,1.0909090909090908,48,hit_own_body,44
74,45,57,9,0.4034090909090909,71,hit_own_body,176
84,40,47,12,0.6608187134502924,113,hit_own_body,171
62,32,33,12,0.889763779527559,113,hit_own_body,127
32,24,19,4,0.28,21,hit_wall,75
53,27,34,8,0.5175438596491229,59,hit_own_body,114
42,18,35,7,0.5052631578947369,48,hit_own_body,95
62,41,45,9,0.4797297297297297,71,hit_own_body,148
24,26,25,3,0.18666666666666668,14,hit_wall,75
40,28,49,7,0.41025641025641024,48,hit_own_body,117
68,42,46,9,0.4551282051282051,71,hit_own_body,156
23,11,17,4,0.4117647058823529,21,hit_wall,51
41,26,31,5,0.29591836734693877,29,hit_wall,98
70,60,64,11,0.5051546391752577,98,hit_wall,194
77,53,57,13,0.6898395721925134,129,hit_own_body,187
59,47,48,9,0.461038961038961,71,hit_own_body,154
6,5,6,2,0.47058823529411764,8,hit_wall,17
47,26,50,6,0.3089430894308943,38,hit_wall,123
84,23,34,10,0.5957446808510638,84,hit_wall,141
89,47,54,11,0.5157894736842106,98,hit_wall,190
54,24,32,9,0.6454545454545455,71,hit_own_body,110
31,23,30,8,0.7023809523809523,59,hit_own_body,84
4,2,3,1,0.3333333333333333,3,hit_wall,9
4,3,3,0,-0.1,-1,hit_wall,10
17,13,17,3,0.2978723404255319,14,hit_own_body,47
33,14,19,5,0.4393939393939394,29,hit_wall,66
43,23,27,7,0.5161290322580645,48,hit_own_body,93
78,42,55,13,0.7371428571428571,129,hit_own_body,175
12,15,18,5,0.6444444444444445,29,hit_own_body,45
46,26,34,10,0.7924528301886793,84,hit_own_body,106
58,32,34,7,0.3870967741935484,48,hit_own_body,124
6,10,12,1,0.10714285714285714,3,hit_wall,28
62,33,43,11,0.7101449275362319,98,hit_own_body,138
33,13,6,0,-0.019230769230769232,-1,hit_wall,52
1,9,10,1,0.15,3,hit_wall,20
24,8,9,2,0.1951219512195122,8,hit_wall,41
6,6,14,2,0.3076923076923077,8,hit_own_body,26
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
26,16,16,4,0.3620689655172414,21,hit_wall,58
12,6,2,1,0.15,3,hit_wall,20
11,11,14,2,0.2222222222222222,8,hit_own_body,36
54,26,32,10,0.75,84,hit_own_body,112
58,35,39,11,0.7424242424242424,98,hit_own_body,132
71,23,39,12,0.849624060150376,113,hit_own_body,133
5,7,3,2,0.5333333333333333,8,hit_own_body,15
38,22,22,9,0.8658536585365854,71,hit_own_body,82
45,26,34,7,0.45714285714285713,48,hit_wall,105
55,28,29,7,0.42857142857142855,48,hit_wall,112
7,6,5,1,0.16666666666666666,3,hit_wall,18
34,33,35,9,0.696078431372549,71,hit_wall,102
4,7,7,2,0.4444444444444444,8,hit_wall,18
111,52,58,15,0.7420814479638009,164,hit_own_body,221
54,28,32,7,0.42105263157894735,48,hit_own_body,114
16,12,8,2,0.2222222222222222,8,hit_wall,36
17,19,20,5,0.5178571428571429,29,hit_own_body,56
13,7,14,2,0.23529411764705882,8,hit_own_body,34
27,17,22,5,0.4393939393939394,29,hit_own_body,66
96,40,54,14,0.7684210526315789,146,hit_wall,190
18,29,26,4,0.2876712328767123,21,hit_own_body,73
10,13,18,4,0.5121951219512195,21,hit_own_body,41
29,16,11,6,0.6785714285714286,38,hit_wall,56
8,8,10,2,0.3076923076923077,8,hit_wall,26
8,13,13,2,0.23529411764705882,8,hit_own_body,34
8,7,14,2,0.27586206896551724,8,hit_own_body,29
26,15,27,5,0.4264705882352941,29,hit_wall,68
17,8,16,4,0.5121951219512195,21,hit_own_body,41
19,11,18,4,0.4375,21,hit_own_body,48
14,5,8,2,0.2962962962962963,8,hit_wall,27
34,12,17,5,0.4603174603174603,29,hit_own_body,63
16,3,14,2,0.24242424242424243,8,hit_wall,33
34,25,25,6,0.4523809523809524,38,hit_own_body,84
14,12,14,4,0.525,21,hit_own_body,40
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
53,26,39,8,0.5,59,hit_own_body,118
37,19,19,6,0.5066666666666667,38,hit_wall,75
50,16,31,8,0.6082474226804123,59,hit_own_body,97
6,5,5,2,0.5,8,hit_own_body,16
55,29,39,8,0.4796747967479675,59,hit_own_body,123
43,25,32,7,0.48,48,hit_own_body,100
14,12,9,3,0.4,14,hit_own_body,35
9,6,12,3,0.5185185185185185,14,hit_own_body,27
45,21,27,9,0.7634408602150538,71,hit_own_body,93
30,37,42,6,0.3486238532110092,38,hit_own_body,109
8,4,2,1,0.21428571428571427,3,hit_wall,14
4,5,5,2,0.5714285714285714,8,hit_wall,14
21,25,26,6,0.5277777777777778,38,hit_own_body,72
44,23,23,7,0.5333333333333333,48,hit_own_body,90
39,30,41,5,0.2636363636363636,29,hit_wall,110
17,9,9,3,0.4,14,hit_wall,35
22,10,9,3,0.34146341463414637,14,hit_wall,41
25,30,29,6,0.4523809523809524,38,hit_own_body,84
71,35,50,12,0.7243589743589743,113,hit_own_body,156
6,5,8,2,0.42105263157894735,8,hit_wall,19
45,27,28,7,0.48,48,hit_wall,100
13,12,18,2,0.18604651162790697,8,hit_own_body,43
26,26,19,3,0.19718309859154928,14,hit_wall,71
114,56,64,11,0.4188034188034188,98,hit_own_body,234
13,10,7,3,0.4666666666666667,14,hit_wall,30
23,15,15,5,0.5471698113207547,29,hit_wall,53
47,26,28,8,0.5841584158415841,59,hit_wall,101
18,21,13,5,0.5576923076923077,29,hit_own_body,52
41,30,31,12,1.107843137254902,113,hit_own_body,102
35,23,25,4,0.25301204819277107,21,hit_own_body,83
44,19,24,8,0.6781609195402298,59,hit_wall,87
36,32,28,5,0.3020833333333333,29,hit_own_body,96
47,30,42,8,0.4957983193277311,59,hit_own_body,119
73,46,62,14,0.8066298342541437,146,hit_own_body,181
51,40,42,10,0.631578947368421,84,hit_own_body,133
55,38,52,8,0.4068965517241379,59,hit_own_body,145
56,30,37,11,0.7967479674796748,98,hit_wall,123
19,5,12,1,0.08333333333333333,3,hit_wall,36
46,29,32,8,0.5514018691588785,59,hit_wall,107
7,5,1,3,1.0769230769230769,14,hit_own_body,13
53,29,30,12,1.0089285714285714,113,hit_own_body,112
19,18,27,3,0.21875,14,hit_own_body,64
11,5,6,1,0.13636363636363635,3,hit_wall,22
42,25,35,8,0.5784313725490197,59,hit_own_body,102
31,16,21,6,0.5588235294117647,38,hit_own_body,68
42,28,36,9,0.6698113207547169,71,hit_wall,106
7,11,11,3,0.4827586206896552,14,hit_own_body,29
83,38,54,12,0.6457142857142857,113,hit_own_body,175
39,28,33,7,0.48,48,hit_own_body,100
61,39,52,11,0.6447368421052632,98,hit_own_body,152
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
18,15,20,5,0.5471698113207547,29,hit_own_body,53
100,48,63,13,0.6113744075829384,129,hit_own_body,211
11,13,9,4,0.6363636363636364,21,hit_own_body,33
15,17,26,4,0.3620689655172414,21,hit_own_body,58
37,17,26,6,0.475,38,hit_wall,80
41,28,36,6,0.3619047619047619,38,hit_own_body,105
16,3,5,3,0.5833333333333334,14,hit_wall,24
32,27,27,4,0.2441860465116279,21,hit_own_body,86
40,27,27,8,0.6276595744680851,59,hit_own_body,94
76,37,52,9,0.4303030303030303,71,hit_own_body,165
36,22,33,5,0.31868131868131866,29,hit_wall,91
10,11,14,2,0.22857142857142856,8,hit_own_body,35
19,29,28,5,0.3815789473684211,29,hit_own_body,76
71,40,50,8,0.36645962732919257,59,hit_own_body,161
14,14,14,3,0.3333333333333333,14,hit_own_body,42
10,13,13,3,0.3888888888888889,14,hit_own_body,36
30,23,30,6,0.4578313253012048,38,hit_own_body,83
21,20,21,5,0.46774193548387094,29,hit_own_body,62
6,2,4,1,0.25,3,hit_wall,12
24,19,18,5,0.47540983606557374,29,hit_own_body,61
24,18,34,4,0.27631578947368424,21,hit_own_body,76
8,8,9,1,0.12,3,hit_wall,25
22,14,20,5,0.5178571428571429,29,hit_own_body,56
30,16,17,7,0.7619047619047619,48,hit_wall,63
12,14,12,3,0.3684210526315789,14,hit_own_body,38
11,7,2,2,0.4,8,hit_wall,20
11,9,15,3,0.4,14,hit_wall,35
124,80,71,14,0.5309090909090909,146,hit_own_body,275
45,33,39,11,0.8376068376068376,98,hit_wall,117
18,19,17,4,0.3888888888888889,21,hit_own_body,54
23,24,28,9,0.9466666666666667,71,hit_own_body,75
69,38,45,9,0.46710526315789475,71,hit_own_body,152
1,6,9,1,0.1875,3,hit_wall,16
41,24,21,6,0.4418604651162791,38,hit_wall,86
9,14,12,1,0.08571428571428572,3,hit_wall,35
52,38,38,9,0.5546875,71,hit_wall,128
53,25,32,8,0.5363636363636364,59,hit_own_body,110
37,25,25,5,0.3333333333333333,29,hit_own_body,87
27,19,31,9,0.922077922077922,71,hit_wall,77
25,25,27,5,0.37662337662337664,29,hit_wall,77
14,13,21,2,0.16666666666666666,8,hit_wall,48
2,11,12,2,0.32,8,hit_own_body,25
47,45,42,10,0.6268656716417911,84,hit_own_body,134
2,4,9,1,0.2,3,hit_wall,15
35,23,33,7,0.5274725274725275,48,hit_own_body,91
11,9,11,2,0.25806451612903225,8,hit_wall,31
39,23,25,6,0.4367816091954023,38,hit_wall,87
11,10,3,3,0.5833333333333334,14,hit_own_body,24
80,43,51,11,0.5632183908045977,98,hit_own_body,174
8,10,8,3,0.5384615384615384,14,hit_wall,26
31,32,36,8,0.5959595959595959,59,hit_wall,99
37,28,30,7,0.5052631578947369,48,hit_own_body,95
15,9,9,3,0.42424242424242425,14,hit_own_body,33
17,21,26,3,0.21875,14,hit_wall,64
11,6,6,2,0.34782608695652173,8,hit_wall,23
14,10,10,2,0.23529411764705882,8,hit_own_body,34
17,12,16,4,0.4666666666666667,21,hit_wall,45
51,33,41,10,0.672,84,hit_wall,125
22,9,12,2,0.18604651162790697,8,hit_own_body,43
46,26,32,9,0.6826923076923077,71,hit_own_body,104
89,48,46,13,0.7049180327868853,129,hit_own_body,183
13,14,12,3,0.358974358974359,14,hit_own_body,39
66,22,31,11,0.8235294117647058,98,hit_own_body,119
14,18,21,3,0.2641509433962264,14,hit_wall,53
36,19,26,6,0.4691358024691358,38,hit_own_body,81
81,44,49,10,0.4827586206896552,84,hit_own_body,174
3,3,4,1,0.3,3,hit_wall,10
10,7,9,1,0.11538461538461539,3,hit_wall,26
39,16,28,7,0.5783132530120482,48,hit_own_body,83
60,34,39,8,0.44360902255639095,59,hit_own_body,133
73,43,49,10,0.509090909090909,84,hit_own_body,165
26,20,22,3,0.20588235294117646,14,hit_own_body,68
19,10,11,1,0.075,3,hit_wall,40
88,50,67,14,0.7121951219512195,146,hit_wall,205
70,42,49,8,0.36645962732919257,59,hit_wall,161
72,37,42,9,0.47019867549668876,71,hit_own_body,151
64,45,44,12,0.738562091503268,113,hit_own_body,153
6,9,9,2,0.3333333333333333,8,hit_own_body,24
13,10,7,3,0.4666666666666667,14,hit_own_body,30
40,20,30,7,0.5333333333333333,48,hit_own_body,90
28,37,38,5,0.2815533980582524,29,hit_wall,103
20,28,28,7,0.631578947368421,48,hit_own_body,76
19,19,21,6,0.6440677966101694,38,hit_own_body,59
4,4,5,2,0.6153846153846154,8,hit_own_body,13
91,47,64,11,0.48514851485148514,98,hit_own_body,202
2,4,8,1,0.21428571428571427,3,hit_wall,14
15,6,11,2,0.25,8,hit_wall,32
16,11,13,2,0.2,8,hit_wall,40
23,24,24,6,0.5352112676056338,38,hit_own_body,71
11,9,15,1,0.08571428571428572,3,hit_wall,35
6,5,4,1,0.2,3,hit_wall,15
58,35,40,10,0.631578947368421,84,hit_own_body,133
73,40,43,11,0.6282051282051282,98,hit_own_body,156
21,19,23,7,0.7619047619047619,48,hit_own_body,63
8,10,9,2,0.2962962962962963,8,hit_own_body,27
91,42,52,9,0.3837837837837838,71,hit_own_body,185
33,28,37,7,0.4897959183673469,48,hit_wall,98
74,54,57,10,0.4540540540540541,84,hit_wall,185
2,6,5,1,0.23076923076923078,3,hit_wall,13
1,4,4,1,0.3333333333333333,3,hit_wall,9
53,22,41,9,0.6120689655172413,71,hit_own_body,116
39,31,28,4,0.21428571428571427,21,hit_own_body,98
10,19,12,3,0.34146341463414637,14,hit_own_body,41
62,46,36,11,0.6805555555555556,98,hit_own_body,144
76,43,38,5,0.18471337579617833,29,hit_wall,157
23,10,19,5,0.5576923076923077,29,hit_wall,52
35,29,31,6,0.4,38,hit_wall,95
4,7,6,1,0.17647058823529413,3,hit_wall,17
58,23,34,9,0.6173913043478261,71,hit_own_body,115
93,41,58,11,0.5104166666666666,98,hit_own_body,192
5,11,15,2,0.25806451612903225,8,hit_own_body,31
37,28,25,5,0.32222222222222224,29,hit_own_body,90
53,27,29,5,0.26605504587155965,29,hit_wall,109
20,18,33,1,0.04225352112676056,3,hit_wall,71
11,12,8,2,0.25806451612903225,8,hit_wall,31
7,8,6,2,0.38095238095238093,8,hit_own_body,21
40,22,33,9,0.7473684210526316,71,hit_own_body,95
38,24,24,8,0.686046511627907,59,hit_wall,86
14,12,15,5,0.7073170731707317,29,hit_wall,41
123,67,65,15,0.6431372549019608,164,hit_own_body,255
61,37,46,8,0.4097222222222222,59,hit_own_body,144
63,42,50,11,0.632258064516129,98,hit_own_body,155
18,8,12,3,0.3684210526315789,14,hit_wall,38
15,8,12,0,-0.02857142857142857,-1,hit_wall,35
22,8,15,4,0.4666666666666667,21,hit_wall,45
12,16,16,3,0.3181818181818182,14,hit_wall,44
74,42,51,10,0.5029940119760479,84,hit_own_body,167
21,24,24,4,0.30434782608695654,21,hit_wall,69
91,57,59,8,0.28502415458937197,59,hit_wall,207
12,6,11,3,0.4827586206896552,14,hit_wall,29
4,5,6,1,0.2,3,hit_wall,15
71,52,53,10,0.4772727272727273,84,hit_own_body,176
13,2,5,1,0.15,3,hit_wall,20
20,9,6,5,0.8285714285714286,29,hit_wall,35
6,5,7,1,0.16666666666666666,3,hit_wall,18
44,18,22,8,0.7023809523809523,59,hit_own_body,84
26,28,33,6,0.4367816091954023,38,hit_own_body,87
29,18,28,6,0.5066666666666667,38,hit_own_body,75
50,38,44,9,0.5378787878787878,71,hit_own_body,132
6,2,2,1,0.3,3,hit_wall,10
38,29,30,8,0.6082474226804123,59,hit_wall,97
39,18,20,6,0.4935064935064935,38,hit_own_body,77
32,17,15,4,0.328125,21,hit_wall,64
56,38,43,8,0.4306569343065693,59,hit_own_body,137
15,11,11,3,0.3783783783783784,14,hit_wall,37
41,21,24,6,0.4418604651162791,38,hit_own_body,86
12,19,20,3,0.27450980392156865,14,hit_own_body,51
39,28,37,8,0.5673076923076923,59,hit_own_body,104
33,20,25,6,0.48717948717948717,38,hit_wall,78
102,42,47,12,0.5916230366492147,113,hit_own_body,191
43,32,40,5,0.25217391304347825,29,hit_own_body,115
6,11,12,2,0.27586206896551724,8,hit_wall,29
7,6,4,2,0.47058823529411764,8,hit_wall,17
18,13,17,4,0.4375,21,hit_wall,48
26,19,21,7,0.7272727272727273,48,hit_own_body,66
57,41,45,10,0.5874125874125874,84,hit_own_body,143
18,22,17,4,0.3684210526315789,21,hit_own_body,57
75,39,46,8,0.36875,59,hit_wall,160
38,23,27,7,0.5454545454545454,48,hit_own_body,88
17,1,15,3,0.42424242424242425,14,hit_wall,33
32,34,39,7,0.45714285714285713,48,hit_own_body,105
15,16,17,1,0.0625,3,hit_wall,48
15,16,14,4,0.4666666666666667,21,hit_own_body,45
21,15,19,5,0.5272727272727272,29,hit_own_body,55
32,18,29,6,0.4810126582278481,38,hit_own_body,79
73,38,44,12,0.7290322580645161,113,hit_own_body,155
107,56,56,13,0.589041095890411,129,hit_own_body,219
52,33,41,11,0.7777777777777778,98,hit_wall,126
21,16,17,5,0.5370370370370371,29,hit_own_body,54
49,30,43,6,0.3114754098360656,38,hit_own_body,122
20,17,22,3,0.23728813559322035,14,hit_wall,59
5,4,6,2,0.5333333333333333,8,hit_own_body,15
61,38,47,9,0.4863013698630137,71,hit_wall,146
6,6,8,3,0.7,14,hit_wall,20
51,41,46,7,0.34782608695652173,48,hit_own_body,138
67,16,35,9,0.6016949152542372,71,hit_own_body,118
80,44,54,9,0.398876404494382,71,hit_own_body,178
42,27,33,7,0.47058823529411764,48,hit_own_body,102
20,16,14,6,0.76,38,hit_own_body,50
17,4,2,0,-0.043478260869565216,-1,hit_wall,23
18,29,33,4,0.2625,21,hit_own_body,80
44,21,34,12,1.1414141414141414,113,hit_own_body,99
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
86,42,49,12,0.6384180790960452,113,hit_own_body,177
10,11,8,1,0.10344827586206896,3,hit_wall,29
20,15,18,3,0.2641509433962264,14,hit_own_body,53
86,48,59,10,0.43523316062176165,84,hit_wall,193
56,38,54,8,0.39864864864864863,59,hit_own_body,148
98,33,58,11,0.5185185185185185,98,hit_own_body,189
53,23,36,11,0.875,98,hit_own_body,112
4,7,2,2,0.6153846153846154,8,hit_own_body,13
32,16,23,7,0.676056338028169,48,hit_own_body,71
2,9,8,1,0.15789473684210525,3,hit_wall,19
23,15,13,6,0.7450980392156863,38,hit_own_body,51
85,51,59,11,0.5025641025641026,98,hit_own_body,195
32,35,35,8,0.5784313725490197,59,hit_own_body,102
15,20,25,4,0.35,21,hit_wall,60
86,38,35,15,1.0314465408805031,164,hit_own_body,159
103,45,59,12,0.5458937198067633,113,hit_wall,207
12,13,8,2,0.24242424242424243,8,hit_wall,33
44,29,33,6,0.3584905660377358,38,hit_wall,106
5,3,2,1,0.3,3,hit_wall,10
15,11,19,2,0.17777777777777778,8,hit_own_body,45
69,63,60,13,0.671875,129,hit_own_body,192
6,5,10,1,0.14285714285714285,3,hit_wall,21
43,38,48,9,0.5503875968992248,71,hit_own_body,129
86,40,42,15,0.9761904761904762,164,hit_own_body,168
117,51,70,10,0.35294117647058826,84,hit_wall,238
74,37,46,11,0.6242038216560509,98,hit_own_body,157
47,32,41,9,0.5916666666666667,71,hit_wall,120
15,21,20,2,0.14285714285714285,8,hit_own_body,56
29,23,27,5,0.3670886075949367,29,hit_own_body,79
6,8,6,0,-0.05,-1,hit_wall,20
54,30,48,11,0.7424242424242424,98,hit_own_body,132
39,36,45,7,0.4,48,hit_own_body,120
4,5,5,2,0.5714285714285714,8,hit_own_body,14
28,28,36,6,0.41304347826086957,38,hit_own_body,92
63,39,43,11,0.6758620689655173,98,hit_wall,145
7,11,8,1,0.11538461538461539,3,hit_wall,26
2,6,10,2,0.4444444444444444,8,hit_own_body,18
21,13,34,2,0.11764705882352941,8,hit_wall,68
89,43,52,11,0.532608695652174,98,hit_own_body,184
102,59,65,12,0.5,113,hit_own_body,226
9,8,10,2,0.2962962962962963,8,hit_own_body,27
42,11,22,5,0.38666666666666666,29,hit_own_body,75
66,26,36,11,0.765625,98,hit_wall,128
52,30,40,8,0.48360655737704916,59,hit_own_body,122
19,17,29,5,0.4461538461538462,29,hit_wall,65
59,59,47,9,0.4303030303030303,71,hit_wall,165
27,21,28,6,0.5,38,hit_own_body,76
8,12,16,2,0.2222222222222222,8,hit_own_body,36
65,40,52,8,0.37579617834394907,59,hit_wall,157
37,18,24,8,0.7468354430379747,59,hit_own_body,79
62,33,34,10,0.6511627906976745,84,hit_own_body,129
31,16,25,6,0.5277777777777778,38,hit_own_body,72
23,24,16,4,0.3333333333333333,21,hit_own_body,63
5,5,7,1,0.17647058823529413,3,hit_wall,17
18,10,6,3,0.4117647058823529,14,hit_wall,34
45,24,26,9,0.7473684210526316,71,hit_own_body,95
39,30,23,7,0.5217391304347826,48,hit_wall,92
70,41,49,10,0.525,84,hit_own_body,160
39,21,26,4,0.2441860465116279,21,hit_wall,86
15,12,8,2,0.22857142857142856,8,hit_wall,35
44,37,38,8,0.4957983193277311,59,hit_wall,119
51,53,48,9,0.46710526315789475,71,hit_own_body,152
53,45,39,9,0.5182481751824818,71,hit_own_body,137
51,27,33,7,0.43243243243243246,48,hit_wall,111
46,36,43,8,0.472,59,hit_wall,125
62,58,64,10,0.45652173913043476,84,hit_own_body,184
6,12,12,2,0.26666666666666666,8,hit_wall,30
3,3,3,1,0.3333333333333333,3,hit_wall,9
80,51,46,10,0.4745762711864407,84,hit_wall,177
23,23,21,5,0.43283582089552236,29,hit_wall,67
46,33,45,6,0.3064516129032258,38,hit_wall,124
23,11,22,6,0.6785714285714286,38,hit_own_body,56
41,26,28,7,0.5052631578947369,48,hit_own_body,95
19,21,20,2,0.13333333333333333,8,hit_wall,60
8,6,15,2,0.27586206896551724,8,hit_wall,29
46,35,32,10,0.7433628318584071,84,hit_wall,113
19,22,25,3,0.21212121212121213,14,hit_own_body,66
5,8,13,1,0.11538461538461539,3,hit_wall,26
28,21,13,2,0.12903225806451613,8,hit_wall,62
13,20,20,5,0.5471698113207547,29,hit_own_body,53
16,11,16,4,0.4883720930232558,21,hit_own_body,43
4,8,8,0,-0.05,-1,hit_wall,20
17,14,19,4,0.42,21,hit_wall,50
15,5,13,3,0.42424242424242425,14,hit_own_body,33
24,20,21,3,0.2153846153846154,14,hit_wall,65
81,51,64,14,0.7448979591836735,146,hit_own_body,196
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
18,14,9,4,0.5121951219512195,21,hit_wall,41
66,31,39,11,0.7205882352941176,98,hit_own_body,136
68,27,39,10,0.6268656716417911,84,hit_own_body,134
42,27,39,4,0.19444444444444445,21,hit_wall,108
43,33,41,6,0.3247863247863248,38,hit_own_body,117
11,3,4,0,-0.05555555555555555,-1,hit_wall,18
25,11,21,4,0.3684210526315789,21,hit_own_body,57
35,23,32,7,0.5333333333333333,48,hit_wall,90
45,21,37,8,0.5728155339805825,59,hit_wall,103
28,28,25,7,0.5925925925925926,48,hit_wall,81
61,35,38,11,0.7313432835820896,98,hit_own_body,134
76,34,49,12,0.710691823899371,113,hit_own_body,159
21,20,24,5,0.4461538461538462,29,hit_own_body,65
24,13,24,6,0.6229508196721312,38,hit_own_body,61
21,17,20,4,0.3620689655172414,21,hit_wall,58
53,33,29,10,0.7304347826086957,84,hit_own_body,115
69,29,43,8,0.41843971631205673,59,hit_wall,141
20,28,41,5,0.3258426966292135,29,hit_wall,89
45,28,36,7,0.44036697247706424,48,hit_own_body,109
6,3,7,0,-0.0625,-1,hit_wall,16
2,6,5,1,0.23076923076923078,3,hit_wall,13
15,6,4,1,0.12,3,hit_wall,25
10,16,18,3,0.3181818181818182,14,hit_wall,44
65,30,31,7,0.38095238095238093,48,hit_wall,126
34,35,25,8,0.6276595744680851,59,hit_own_body,94
26,16,24,7,0.7272727272727273,48,hit_wall,66
14,13,15,3,0.3333333333333333,14,hit_own_body,42
22,18,19,7,0.8135593220338984,48,hit_own_body,59
2,6,5,1,0.23076923076923078,3,hit_wall,13
49,43,41,10,0.631578947368421,84,hit_own_body,133
