action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
40,20,37,6,0.3917525773195876,38,hit_wall,97
39,19,22,8,0.7375,59,hit_wall,80
2,4,4,1,0.3,3,hit_wall,10
9,18,22,3,0.2857142857142857,14,hit_own_body,49
20,15,26,4,0.3442622950819672,21,hit_own_body,61
5,8,8,0,-0.047619047619047616,-1,hit_wall,21
57,30,46,7,0.3609022556390977,48,hit_own_body,133
14,7,11,3,0.4375,14,hit_wall,32
26,18,31,5,0.38666666666666666,29,hit_own_body,75
72,58,60,9,0.3736842105263158,71,hit_own_body,190
7,4,3,2,0.5714285714285714,8,hit_wall,14
8,11,9,2,0.2857142857142857,8,hit_wall,28
51,27,44,9,0.5819672131147541,71,hit_wall,122
39,25,30,6,0.40425531914893614,38,hit_own_body,94
44,37,43,6,0.3064516129032258,38,hit_own_body,124
12,6,11,3,0.4827586206896552,14,hit_wall,29
10,1,9,3,0.7,14,hit_own_body,20
76,34,53,10,0.5153374233128835,84,hit_own_body,163
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
24,13,16,4,0.39622641509433965,21,hit_wall,53
7,2,3,2,0.6666666666666666,8,hit_wall,12
14,10,1,0,-0.04,-1,hit_wall,25
4,2,2,0,-0.125,-1,hit_wall,8
55,36,40,7,0.366412213740458,48,hit_wall,131
12,12,18,3,0.3333333333333333,14,hit_own_body,42
17,14,13,4,0.4772727272727273,21,hit_own_body,44
62,38,49,7,0.3221476510067114,48,hit_own_body,149
24,18,22,5,0.453125,29,hit_own_body,64
25,21,20,6,0.5757575757575758,38,hit_own_body,66
12,20,16,3,0.2916666666666667,14,hit_own_body,48
44,39,30,7,0.4247787610619469,48,hit_wall,113
25,20,18,5,0.4603174603174603,29,hit_own_body,63
34,19,20,7,0.6575342465753424,48,hit_own_body,73
18,13,13,4,0.4772727272727273,21,hit_wall,44
11,11,10,2,0.25,8,hit_wall,32
29,20,32,7,0.5925925925925926,48,hit_own_body,81
48,37,41,7,0.38095238095238093,48,hit_own_body,126
13,3,7,1,0.13043478260869565,3,hit_wall,23
62,33,21,7,0.41379310344827586,48,hit_own_body,116
15,11,19,4,0.4666666666666667,21,hit_wall,45
23,19,23,4,0.3230769230769231,21,hit_own_body,65
5,5,8,1,0.16666666666666666,3,hit_wall,18
17,9,18,5,0.6590909090909091,29,hit_wall,44
17,11,6,3,0.4117647058823529,14,hit_wall,34
37,23,26,5,0.3372093023255814,29,hit_wall,86
16,14,10,3,0.35,14,hit_wall,40
2,6,6,2,0.5714285714285714,8,hit_wall,14
19,6,10,3,0.4,14,hit_wall,35
10,16,17,3,0.32558139534883723,14,hit_own_body,43
7,7,4,3,0.7777777777777778,14,hit_wall,18
18,14,12,3,0.3181818181818182,14,hit_wall,44
19,13,19,4,0.4117647058823529,21,hit_wall,51
38,36,31,7,0.45714285714285713,48,hit_wall,105
44,30,31,8,0.5619047619047619,59,hit_own_body,105
8,14,14,2,0.2222222222222222,8,hit_own_body,36
38,27,30,4,0.22105263157894736,21,hit_own_body,95
44,49,39,6,0.2878787878787879,38,hit_wall,132
52,29,34,7,0.41739130434782606,48,hit_own_body,115
46,40,32,7,0.4067796610169492,48,hit_own_body,118
26,10,14,4,0.42,21,hit_own_body,50
7,2,4,0,-0.07692307692307693,-1,hit_wall,13
23,13,16,6,0.7307692307692307,38,hit_wall,52
17,26,28,5,0.4084507042253521,29,hit_own_body,71
12,12,10,3,0.4117647058823529,14,hit_own_body,34
44,24,22,4,0.23333333333333334,21,hit_wall,90
13,16,10,3,0.358974358974359,14,hit_own_body,39
42,17,25,7,0.5714285714285714,48,hit_wall,84
43,21,32,7,0.5,48,hit_own_body,96
16,17,19,4,0.40384615384615385,21,hit_own_body,52
13,8,13,4,0.6176470588235294,21,hit_own_body,34
26,18,27,4,0.29577464788732394,21,hit_wall,71
36,10,20,4,0.3181818181818182,21,hit_wall,66
27,27,24,4,0.2692307692307692,21,hit_own_body,78
29,31,33,5,0.3118279569892473,29,hit_own_body,93
11,5,6,2,0.36363636363636365,8,hit_wall,22
16,12,18,4,0.45652173913043476,21,hit_own_body,46
45,26,35,6,0.3584905660377358,38,hit_own_body,106
10,9,10,3,0.4827586206896552,14,hit_wall,29
27,14,23,6,0.59375,38,hit_wall,64
29,23,28,6,0.475,38,hit_own_body,80
30,12,16,3,0.2413793103448276,14,hit_wall,58
27,18,20,7,0.7384615384615385,48,hit_own_body,65
26,17,24,5,0.43283582089552236,29,hit_own_body,67
23,18,27,4,0.3088235294117647,21,hit_own_body,68
6,11,6,1,0.13043478260869565,3,hit_wall,23
8,1,3,1,0.25,3,hit_wall,12
24,11,9,1,0.06818181818181818,3,hit_wall,44
60,45,37,7,0.3380281690140845,48,hit_own_body,142
46,43,37,8,0.46825396825396826,59,hit_own_body,126
9,11,10,3,0.4666666666666667,14,hit_own_body,30
19,15,15,5,0.5918367346938775,29,hit_wall,49
59,35,38,6,0.2878787878787879,38,hit_wall,132
66,50,56,6,0.22093023255813954,38,hit_own_body,172
21,16,17,3,0.25925925925925924,14,hit_own_body,54
52,18,33,6,0.36893203883495146,38,hit_own_body,103
43,36,39,9,0.6016949152542372,71,hit_own_body,118
16,12,14,3,0.3333333333333333,14,hit_wall,42
2,5,3,2,0.8,8,hit_own_body,10
7,10,11,4,0.75,21,hit_own_body,28
22,14,15,4,0.4117647058823529,21,hit_wall,51
47,25,30,6,0.37254901960784315,38,hit_own_body,102
25,19,29,5,0.3972602739726027,29,hit_wall,73
54,33,33,8,0.49166666666666664,59,hit_own_body,120
17,12,13,2,0.19047619047619047,8,hit_wall,42
33,41,38,5,0.25892857142857145,29,hit_own_body,112
76,36,46,7,0.3037974683544304,48,hit_own_body,158
35,24,24,5,0.3493975903614458,29,hit_own_body,83
23,7,11,5,0.7073170731707317,29,hit_wall,41
6,3,8,2,0.47058823529411764,8,hit_own_body,17
16,14,11,4,0.5121951219512195,21,hit_wall,41
10,13,8,1,0.0967741935483871,3,hit_wall,31
8,17,15,2,0.2,8,hit_own_body,40
3,3,4,0,-0.1,-1,hit_wall,10
69,43,46,9,0.44936708860759494,71,hit_wall,158
18,11,11,4,0.525,21,hit_wall,40
24,23,28,4,0.28,21,hit_wall,75
37,43,37,5,0.24786324786324787,29,hit_own_body,117
12,15,13,4,0.525,21,hit_own_body,40
5,5,3,1,0.23076923076923078,3,hit_wall,13
90,59,53,9,0.35148514851485146,71,hit_own_body,202
16,8,17,4,0.5121951219512195,21,hit_own_body,41
10,4,9,1,0.13043478260869565,3,hit_wall,23
7,13,14,2,0.23529411764705882,8,hit_own_body,34
28,26,20,3,0.1891891891891892,14,hit_own_body,74
15,11,17,3,0.32558139534883723,14,hit_own_body,43
37,19,33,5,0.3258426966292135,29,hit_wall,89
8,6,13,2,0.2962962962962963,8,hit_own_body,27
36,24,23,5,0.3493975903614458,29,hit_wall,83
56,23,35,5,0.2543859649122807,29,hit_wall,114
15,10,15,4,0.525,21,hit_own_body,40
39,26,23,6,0.4318181818181818,38,hit_own_body,88
11,10,12,3,0.42424242424242425,14,hit_own_body,33
5,14,8,2,0.2962962962962963,8,hit_own_body,27
4,8,7,1,0.15789473684210525,3,hit_wall,19
26,17,24,6,0.5671641791044776,38,hit_own_body,67
27,15,27,5,0.42028985507246375,29,hit_own_body,69
25,12,25,3,0.22580645161290322,14,hit_wall,62
45,41,42,6,0.296875,38,hit_own_body,128
50,37,40,7,0.3779527559055118,48,hit_own_body,127
11,16,18,5,0.6444444444444445,29,hit_wall,45
20,10,22,5,0.5576923076923077,29,hit_own_body,52
48,38,31,8,0.5042735042735043,59,hit_own_body,117
50,35,33,9,0.6016949152542372,71,hit_own_body,118
39,24,35,6,0.3877551020408163,38,hit_own_body,98
41,33,42,7,0.41379310344827586,48,hit_own_body,116
15,11,12,2,0.21052631578947367,8,hit_own_body,38
27,21,17,4,0.3230769230769231,21,hit_own_body,65
93,57,55,9,0.3463414634146341,71,hit_own_body,205
24,18,18,6,0.6333333333333333,38,hit_own_body,60
26,24,21,5,0.4084507042253521,29,hit_own_body,71
6,6,4,0,-0.0625,-1,hit_wall,16
9,12,13,3,0.4117647058823529,14,hit_own_body,34
9,11,5,2,0.32,8,hit_own_body,25
3,7,6,1,0.1875,3,hit_wall,16
1,4,4,1,0.3333333333333333,3,hit_wall,9
23,15,47,2,0.09411764705882353,8,hit_own_body,85
12,26,18,2,0.14285714285714285,8,hit_own_body,56
7,9,5,1,0.14285714285714285,3,hit_wall,21
30,31,21,5,0.35365853658536583,29,hit_own_body,82
18,21,22,5,0.47540983606557374,29,hit_wall,61
64,30,44,9,0.5144927536231884,71,hit_wall,138
34,22,25,6,0.4691358024691358,38,hit_own_body,81
77,38,37,9,0.46710526315789475,71,hit_wall,152
23,18,27,5,0.4264705882352941,29,hit_wall,68
6,1,1,0,-0.125,-1,hit_wall,8
21,17,20,5,0.5,29,hit_own_body,58
76,56,53,5,0.15675675675675677,29,hit_own_body,185
12,7,8,3,0.5185185185185185,14,hit_own_body,27
4,2,7,1,0.23076923076923078,3,hit_wall,13
21,30,32,5,0.3493975903614458,29,hit_own_body,83
27,25,25,5,0.37662337662337664,29,hit_own_body,77
48,31,32,9,0.6396396396396397,71,hit_own_body,111
11,17,14,3,0.3333333333333333,14,hit_wall,42
47,33,32,7,0.42857142857142855,48,hit_own_body,112
54,23,18,4,0.22105263157894736,21,hit_wall,95
19,14,16,4,0.42857142857142855,21,hit_wall,49
5,3,2,1,0.3,3,hit_wall,10
54,21,31,7,0.4528301886792453,48,hit_own_body,106
55,31,25,7,0.43243243243243246,48,hit_own_body,111
19,9,9,4,0.5675675675675675,21,hit_own_body,37
28,13,16,5,0.5087719298245614,29,hit_own_body,57
3,7,14,2,0.3333333333333333,8,hit_own_body,24
33,28,38,5,0.29292929292929293,29,hit_own_body,99
11,8,10,2,0.27586206896551724,8,hit_own_body,29
5,4,4,1,0.23076923076923078,3,hit_wall,13
20,21,11,4,0.40384615384615385,21,hit_own_body,52
41,37,24,7,0.47058823529411764,48,hit_own_body,102
11,8,14,2,0.24242424242424243,8,hit_own_body,33
8,9,11,5,1.0357142857142858,29,hit_wall,28
27,35,24,5,0.3372093023255814,29,hit_wall,86
15,12,19,4,0.45652173913043476,21,hit_own_body,46
10,9,9,2,0.2857142857142857,8,hit_own_body,28
48,33,20,8,0.5841584158415841,59,hit_wall,101
37,22,18,6,0.4935064935064935,38,hit_own_body,77
45,25,33,6,0.36893203883495146,38,hit_own_body,103
36,35,38,6,0.3486238532110092,38,hit_own_body,109
53,31,47,5,0.22137404580152673,29,hit_own_body,131
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
35,27,24,6,0.4418604651162791,38,hit_own_body,86
11,11,15,2,0.21621621621621623,8,hit_wall,37
32,14,20,4,0.3181818181818182,21,hit_own_body,66
30,25,35,6,0.4222222222222222,38,hit_wall,90
18,16,17,4,0.4117647058823529,21,hit_own_body,51
81,53,76,11,0.4666666666666667,98,hit_wall,210
18,9,15,4,0.5,21,hit_wall,42
51,23,29,5,0.2815533980582524,29,hit_own_body,103
5,8,6,2,0.42105263157894735,8,hit_own_body,19
33,22,18,6,0.5205479452054794,38,hit_wall,73
20,19,26,2,0.12307692307692308,8,hit_wall,65
28,17,21,4,0.3181818181818182,21,hit_own_body,66
20,27,20,2,0.11940298507462686,8,hit_own_body,67
36,20,17,4,0.2876712328767123,21,hit_wall,73
36,18,24,6,0.48717948717948717,38,hit_own_body,78
21,10,13,4,0.4772727272727273,21,hit_wall,44
23,10,13,6,0.8260869565217391,38,hit_wall,46
25,14,20,5,0.4915254237288136,29,hit_own_body,59
59,49,44,7,0.3157894736842105,48,hit_own_body,152
17,16,14,4,0.44680851063829785,21,hit_own_body,47
36,20,27,7,0.5783132530120482,48,hit_wall,83
29,20,14,5,0.4603174603174603,29,hit_own_body,63
9,16,10,3,0.4,14,hit_wall,35
24,24,29,5,0.37662337662337664,29,hit_own_body,77
40,35,37,6,0.3392857142857143,38,hit_own_body,112
46,37,39,7,0.39344262295081966,48,hit_own_body,122
38,28,27,7,0.5161290322580645,48,hit_own_body,93
10,19,29,2,0.13793103448275862,8,hit_wall,58
10,7,10,3,0.5185185185185185,14,hit_wall,27
52,24,23,4,0.21212121212121213,21,hit_wall,99
16,14,16,4,0.45652173913043476,21,hit_own_body,46
25,19,20,6,0.59375,38,hit_own_body,64
16,17,18,3,0.27450980392156865,14,hit_wall,51
17,13,20,4,0.42,21,hit_own_body,50
77,27,38,9,0.5,71,hit_wall,142
39,28,29,6,0.3958333333333333,38,hit_own_body,96
33,23,33,7,0.5393258426966292,48,hit_own_body,89
9,5,7,3,0.6666666666666666,14,hit_wall,21
8,6,7,2,0.38095238095238093,8,hit_own_body,21
59,40,38,6,0.2773722627737226,38,hit_own_body,137
25,17,21,7,0.7619047619047619,48,hit_wall,63
74,31,31,8,0.4338235294117647,59,hit_own_body,136
14,16,17,4,0.44680851063829785,21,hit_own_body,47
18,15,15,3,0.2916666666666667,14,hit_wall,48
28,30,19,3,0.18181818181818182,14,hit_wall,77
27,17,16,5,0.48333333333333334,29,hit_own_body,60
19,17,16,4,0.40384615384615385,21,hit_own_body,52
5,7,11,1,0.13043478260869565,3,hit_wall,23
69,41,58,9,0.4226190476190476,71,hit_own_body,168
12,13,13,3,0.3684210526315789,14,hit_wall,38
25,15,19,3,0.23728813559322035,14,hit_own_body,59
15,14,17,2,0.17391304347826086,8,hit_wall,46
37,30,41,9,0.6574074074074074,71,hit_own_body,108
53,43,52,10,0.5675675675675675,84,hit_wall,148
70,34,30,8,0.44029850746268656,59,hit_own_body,134
11,9,19,2,0.20512820512820512,8,hit_own_body,39
34,22,16,2,0.1111111111111111,8,hit_own_body,72
8,2,4,1,0.21428571428571427,3,hit_wall,14
43,27,24,6,0.40425531914893614,38,hit_own_body,94
29,18,17,3,0.21875,14,hit_wall,64
20,15,12,4,0.44680851063829785,21,hit_wall,47
69,27,38,8,0.44029850746268656,59,hit_wall,134
36,22,23,6,0.4691358024691358,38,hit_own_body,81
4,2,7,2,0.6153846153846154,8,hit_own_body,13
2,7,7,2,0.5,8,hit_wall,16
33,21,29,4,0.25301204819277107,21,hit_own_body,83
32,38,31,4,0.2079207920792079,21,hit_own_body,101
41,27,38,8,0.5566037735849056,59,hit_own_body,106
42,20,35,8,0.6082474226804123,59,hit_wall,97
11,15,11,3,0.3783783783783784,14,hit_wall,37
19,10,13,4,0.5,21,hit_own_body,42
30,30,19,5,0.3670886075949367,29,hit_wall,79
21,20,18,5,0.4915254237288136,29,hit_own_body,59
41,27,28,8,0.6145833333333334,59,hit_own_body,96
13,5,14,4,0.65625,21,hit_own_body,32
12,10,2,3,0.5833333333333334,14,hit_own_body,24
31,19,25,5,0.38666666666666666,29,hit_own_body,75
40,29,28,6,0.3917525773195876,38,hit_own_body,97
81,51,38,12,0.6647058823529411,113,hit_own_body,170
32,20,16,4,0.3088235294117647,21,hit_wall,68
54,30,36,8,0.49166666666666664,59,hit_own_body,120
15,5,17,2,0.21621621621621623,8,hit_own_body,37
20,15,19,5,0.5370370370370371,29,hit_wall,54
14,19,18,3,0.27450980392156865,14,hit_own_body,51
33,31,32,4,0.21875,21,hit_own_body,96
15,15,19,4,0.42857142857142855,21,hit_own_body,49
46,39,27,11,0.875,98,hit_own_body,112
19,19,10,4,0.4375,21,hit_own_body,48
15,15,10,2,0.2,8,hit_own_body,40
65,28,50,7,0.3356643356643357,48,hit_own_body,143
41,16,18,5,0.38666666666666666,29,hit_own_body,75
10,11,20,3,0.34146341463414637,14,hit_own_body,41
21,20,31,5,0.4027777777777778,29,hit_own_body,72
46,25,30,8,0.5841584158415841,59,hit_own_body,101
15,10,8,1,0.09090909090909091,3,hit_wall,33
16,16,19,2,0.1568627450980392,8,hit_own_body,51
18,11,16,5,0.6444444444444445,29,hit_own_body,45
5,9,12,3,0.5384615384615384,14,hit_wall,26
33,25,23,7,0.5925925925925926,48,hit_wall,81
13,13,17,4,0.4883720930232558,21,hit_own_body,43
38,18,29,6,0.4470588235294118,38,hit_wall,85
44,21,25,7,0.5333333333333333,48,hit_wall,90
24,13,16,3,0.2641509433962264,14,hit_wall,53
15,9,16,2,0.2,8,hit_own_body,40
37,27,28,7,0.5217391304347826,48,hit_own_body,92
38,35,21,7,0.5106382978723404,48,hit_own_body,94
11,6,2,2,0.42105263157894735,8,hit_wall,19
5,8,11,3,0.5833333333333334,14,hit_own_body,24
11,10,13,1,0.08823529411764706,3,hit_wall,34
3,9,14,2,0.3076923076923077,8,hit_own_body,26
59,47,41,8,0.4013605442176871,59,hit_own_body,147
47,36,40,7,0.3902439024390244,48,hit_own_body,123
31,24,27,4,0.25609756097560976,21,hit_own_body,82
18,13,15,3,0.30434782608695654,14,hit_wall,46
41,25,31,7,0.4948453608247423,48,hit_wall,97
44,26,38,6,0.35185185185185186,38,hit_own_body,108
33,34,27,4,0.22340425531914893,21,hit_own_body,94
38,29,49,5,0.25,29,hit_wall,116
36,16,15,4,0.31343283582089554,21,hit_own_body,67
12,9,16,1,0.08108108108108109,3,hit_wall,37
7,8,8,3,0.6086956521739131,14,hit_own_body,23
19,22,20,3,0.22950819672131148,14,hit_wall,61
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
22,16,15,4,0.39622641509433965,21,hit_wall,53
45,27,35,7,0.4485981308411215,48,hit_own_body,107
12,19,17,5,0.6041666666666666,29,hit_own_body,48
29,23,27,4,0.26582278481012656,21,hit_own_body,79
14,12,17,4,0.4883720930232558,21,hit_wall,43
15,7,12,3,0.4117647058823529,14,hit_own_body,34
12,12,18,2,0.19047619047619047,8,hit_own_body,42
8,3,8,1,0.15789473684210525,3,hit_wall,19
20,14,16,3,0.28,14,hit_wall,50
39,23,21,8,0.7108433734939759,59,hit_wall,83
21,12,23,3,0.25,14,hit_own_body,56
43,27,32,7,0.47058823529411764,48,hit_own_body,102
31,31,22,4,0.25,21,hit_own_body,84
22,4,10,4,0.5833333333333334,21,hit_own_body,36
10,16,11,3,0.3783783783783784,14,hit_wall,37
63,24,30,9,0.6068376068376068,71,hit_own_body,117
44,25,32,6,0.37623762376237624,38,hit_wall,101
31,42,44,6,0.3247863247863248,38,hit_wall,117
14,25,26,4,0.3230769230769231,21,hit_own_body,65
25,15,17,5,0.5087719298245614,29,hit_own_body,57
10,6,5,2,0.38095238095238093,8,hit_wall,21
39,33,29,5,0.2871287128712871,29,hit_wall,101
23,15,27,6,0.5846153846153846,38,hit_own_body,65
5,10,8,2,0.34782608695652173,8,hit_own_body,23
29,28,26,4,0.25301204819277107,21,hit_wall,83
51,42,42,6,0.2814814814814815,38,hit_wall,135
11,1,4,2,0.5,8,hit_wall,16
6,14,11,2,0.25806451612903225,8,hit_wall,31
41,30,33,5,0.27884615384615385,29,hit_wall,104
10,14,12,2,0.2222222222222222,8,hit_wall,36
28,14,19,3,0.22950819672131148,14,hit_own_body,61
3,4,3,2,0.8,8,hit_wall,10
40,49,58,8,0.4013605442176871,59,hit_wall,147
43,21,19,4,0.25301204819277107,21,hit_own_body,83
46,38,28,6,0.3392857142857143,38,hit_wall,112
16,19,20,4,0.38181818181818183,21,hit_own_body,55
22,21,20,4,0.3333333333333333,21,hit_wall,63
37,26,30,8,0.6344086021505376,59,hit_own_body,93
47,26,32,5,0.2761904761904762,29,hit_wall,105
17,13,15,2,0.17777777777777778,8,hit_wall,45
15,11,6,3,0.4375,14,hit_own_body,32
17,18,26,3,0.22950819672131148,14,hit_own_body,61
73,39,38,7,0.32,48,hit_own_body,150
39,22,38,6,0.3838383838383838,38,hit_own_body,99
117,51,60,11,0.4298245614035088,98,hit_wall,228
5,9,2,1,0.1875,3,hit_wall,16
15,16,16,4,0.44680851063829785,21,hit_wall,47
74,53,57,12,0.6141304347826086,113,hit_own_body,184
68,31,33,7,0.36363636363636365,48,hit_own_body,132
31,38,33,5,0.28431372549019607,29,hit_wall,102
13,17,20,5,0.58,29,hit_own_body,50
12,8,8,2,0.2857142857142857,8,hit_wall,28
6,10,8,4,0.875,21,hit_own_body,24
36,19,22,6,0.4935064935064935,38,hit_wall,77
40,21,24,6,0.4470588235294118,38,hit_own_body,85
48,27,27,8,0.5784313725490197,59,hit_own_body,102
14,5,7,3,0.5384615384615384,14,hit_wall,26
24,13,13,3,0.28,14,hit_own_body,50
25,13,14,5,0.5576923076923077,29,hit_wall,52
28,28,28,6,0.4523809523809524,38,hit_wall,84
4,7,11,1,0.13636363636363635,3,hit_wall,22
80,48,65,9,0.36787564766839376,71,hit_own_body,193
41,27,41,9,0.6513761467889908,71,hit_wall,109
65,62,49,10,0.4772727272727273,84,hit_own_body,176
3,4,5,3,1.1666666666666667,14,hit_own_body,12
12,11,8,4,0.6774193548387096,21,hit_own_body,31
48,48,49,6,0.2620689655172414,38,hit_own_body,145
38,40,26,4,0.20192307692307693,21,hit_own_body,104
32,35,25,5,0.31521739130434784,29,hit_own_body,92
4,4,11,1,0.15789473684210525,3,hit_wall,19
28,16,31,5,0.38666666666666666,29,hit_own_body,75
15,10,8,1,0.09090909090909091,3,hit_wall,33
10,13,10,2,0.24242424242424243,8,hit_own_body,33
17,19,20,3,0.25,14,hit_own_body,56
33,34,38,7,0.45714285714285713,48,hit_own_body,105
52,52,39,4,0.14685314685314685,21,hit_own_body,143
47,29,41,6,0.3247863247863248,38,hit_own_body,117
33,21,31,6,0.4470588235294118,38,hit_wall,85
27,30,25,3,0.17073170731707318,14,hit_own_body,82
6,11,6,3,0.6086956521739131,14,hit_own_body,23
15,21,28,4,0.328125,21,hit_own_body,64
17,18,17,4,0.40384615384615385,21,hit_own_body,52
15,14,24,5,0.5471698113207547,29,hit_own_body,53
2,7,12,2,0.38095238095238093,8,hit_own_body,21
59,43,44,7,0.3287671232876712,48,hit_own_body,146
39,31,30,7,0.48,48,hit_own_body,100
33,28,23,6,0.4523809523809524,38,hit_own_body,84
23,17,12,6,0.7307692307692307,38,hit_wall,52
8,8,6,2,0.36363636363636365,8,hit_wall,22
27,19,20,6,0.5757575757575758,38,hit_own_body,66
11,9,15,3,0.4,14,hit_own_body,35
6,13,9,3,0.5,14,hit_wall,28
6,3,5,1,0.21428571428571427,3,hit_wall,14
65,39,56,8,0.36875,59,hit_own_body,160
21,19,17,4,0.3684210526315789,21,hit_own_body,57
41,35,43,7,0.40336134453781514,48,hit_own_body,119
10,15,9,3,0.4117647058823529,14,hit_own_body,34
24,29,26,6,0.4810126582278481,38,hit_own_body,79
8,2,6,2,0.5,8,hit_wall,16
41,26,26,6,0.40860215053763443,38,hit_own_body,93
14,20,13,4,0.44680851063829785,21,hit_own_body,47
35,18,27,5,0.3625,29,hit_own_body,80
19,13,10,3,0.3333333333333333,14,hit_wall,42
38,30,35,9,0.6893203883495146,71,hit_own_body,103
28,23,17,6,0.5588235294117647,38,hit_own_body,68
6,7,10,2,0.34782608695652173,8,hit_own_body,23
6,6,5,1,0.17647058823529413,3,hit_wall,17
26,4,23,0,-0.018867924528301886,-1,hit_wall,53
11,16,13,2,0.2,8,hit_own_body,40
57,35,44,8,0.4338235294117647,59,hit_own_body,136
24,19,16,2,0.13559322033898305,8,hit_own_body,59
34,24,27,5,0.3411764705882353,29,hit_own_body,85
26,23,23,4,0.2916666666666667,21,hit_own_body,72
34,34,28,5,0.3020833333333333,29,hit_own_body,96
26,17,20,2,0.12698412698412698,8,hit_own_body,63
32,22,13,5,0.43283582089552236,29,hit_own_body,67
54,33,21,9,0.6574074074074074,71,hit_own_body,108
9,9,3,3,0.6666666666666666,14,hit_own_body,21
27,14,12,5,0.5471698113207547,29,hit_wall,53
25,25,29,5,0.3670886075949367,29,hit_wall,79
23,28,23,5,0.3918918918918919,29,hit_own_body,74
23,23,30,6,0.5,38,hit_own_body,76
15,9,11,3,0.4,14,hit_wall,35
26,15,16,5,0.5087719298245614,29,hit_wall,57
72,37,51,9,0.44375,71,hit_own_body,160
6,8,8,2,0.36363636363636365,8,hit_own_body,22
16,13,15,2,0.18181818181818182,8,hit_wall,44
17,6,16,3,0.358974358974359,14,hit_wall,39
58,59,65,8,0.3241758241758242,59,hit_own_body,182
18,13,18,4,0.42857142857142855,21,hit_own_body,49
20,10,13,4,0.4883720930232558,21,hit_wall,43
4,3,5,2,0.6666666666666666,8,hit_own_body,12
14,9,7,3,0.4666666666666667,14,hit_own_body,30
23,21,27,5,0.4084507042253521,29,hit_own_body,71
14,19,19,3,0.2692307692307692,14,hit_own_body,52
22,13,16,6,0.7450980392156863,38,hit_own_body,51
60,31,41,8,0.44696969696969696,59,hit_own_body,132
33,22,29,6,0.4523809523809524,38,hit_own_body,84
38,42,39,7,0.40336134453781514,48,hit_own_body,119
50,43,35,9,0.5546875,71,hit_wall,128
15,12,18,3,0.3111111111111111,14,hit_own_body,45
10,8,12,3,0.4666666666666667,14,hit_own_body,30
7,5,9,2,0.38095238095238093,8,hit_wall,21
15,5,6,3,0.5384615384615384,14,hit_wall,26
9,7,8,1,0.125,3,hit_wall,24
3,5,8,2,0.5,8,hit_own_body,16
28,23,24,7,0.64,48,hit_own_body,75
28,21,24,6,0.5205479452054794,38,hit_own_body,73
49,35,36,5,0.24166666666666667,29,hit_wall,120
21,22,10,3,0.2641509433962264,14,hit_wall,53
49,35,37,8,0.48760330578512395,59,hit_wall,121
24,22,32,6,0.48717948717948717,38,hit_own_body,78
16,9,11,4,0.5833333333333334,21,hit_wall,36
31,20,19,5,0.4142857142857143,29,hit_wall,70
10,11,20,4,0.5121951219512195,21,hit_own_body,41
19,19,28,6,0.5757575757575758,38,hit_own_body,66
10,8,12,2,0.26666666666666666,8,hit_own_body,30
50,38,41,7,0.37209302325581395,48,hit_own_body,129
37,25,24,5,0.3372093023255814,29,hit_wall,86
10,9,12,2,0.25806451612903225,8,hit_wall,31
10,7,9,2,0.3076923076923077,8,hit_own_body,26
55,26,44,8,0.472,59,hit_own_body,125
33,30,30,7,0.5161290322580645,48,hit_own_body,93
49,41,30,6,0.31666666666666665,38,hit_own_body,120
70,51,59,9,0.39444444444444443,71,hit_own_body,180
0,5,5,0,-0.1,-1,hit_wall,10
16,16,11,3,0.32558139534883723,14,hit_own_body,43
32,23,18,4,0.2876712328767123,21,hit_wall,73
22,13,14,4,0.42857142857142855,21,hit_own_body,49
22,10,13,4,0.4666666666666667,21,hit_own_body,45
31,26,33,5,0.32222222222222224,29,hit_wall,90
39,26,32,9,0.7319587628865979,71,hit_wall,97
31,21,22,6,0.5135135135135135,38,hit_own_body,74
21,19,17,4,0.3684210526315789,21,hit_wall,57
27,25,28,4,0.2625,21,hit_own_body,80
14,19,21,4,0.3888888888888889,21,hit_wall,54
17,23,16,4,0.375,21,hit_own_body,56
12,9,6,2,0.2962962962962963,8,hit_wall,27
41,41,34,8,0.5086206896551724,59,hit_own_body,116
8,15,20,2,0.18604651162790697,8,hit_own_body,43
14,21,13,4,0.4375,21,hit_own_body,48
23,24,25,6,0.5277777777777778,38,hit_own_body,72
19,14,11,6,0.8636363636363636,38,hit_wall,44
38,26,29,7,0.5161290322580645,48,hit_wall,93
7,3,8,1,0.16666666666666666,3,hit_wall,18
6,8,4,1,0.16666666666666666,3,hit_wall,18
9,7,11,2,0.2962962962962963,8,hit_own_body,27
24,6,13,1,0.06976744186046512,3,hit_wall,43
24,19,21,6,0.59375,38,hit_own_body,64
50,53,47,8,0.3933333333333333,59,hit_own_body,150
4,4,9,2,0.47058823529411764,8,hit_own_body,17
5,2,2,2,0.8888888888888888,8,hit_wall,9
25,20,16,7,0.7868852459016393,48,hit_own_body,61
44,35,35,9,0.6228070175438597,71,hit_own_body,114
11,24,22,2,0.14035087719298245,8,hit_own_body,57
41,28,34,6,0.36893203883495146,38,hit_own_body,103
