action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
22,13,21,0,-0.017857142857142856,-1,hit_wall,56
5,3,2,1,0.3,3,hit_wall,10
26,38,30,1,0.031914893617021274,3,hit_wall,94
13,17,9,0,-0.02564102564102564,-1,hit_wall,39
10,15,11,1,0.08333333333333333,3,hit_wall,36
30,47,35,1,0.026785714285714284,3,hit_wall,112
6,2,2,0,-0.1,-1,hit_wall,10
20,13,11,1,0.06818181818181818,3,hit_wall,44
22,14,17,1,0.05660377358490566,3,hit_wall,53
13,22,14,1,0.061224489795918366,3,hit_wall,49
17,18,15,0,-0.02,-1,hit_wall,50
17,11,23,0,-0.0196078431372549,-1,hit_wall,51
16,19,19,0,-0.018518518518518517,-1,hit_wall,54
5,5,8,0,-0.05555555555555555,-1,hit_wall,18
26,34,46,1,0.02830188679245283,3,hit_wall,106
24,25,45,0,-0.010638297872340425,-1,hit_wall,94
12,23,16,1,0.058823529411764705,3,hit_wall,51
3,12,8,0,-0.043478260869565216,-1,hit_wall,23
25,13,17,1,0.05454545454545454,3,hit_wall,55
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
31,15,21,2,0.11940298507462686,8,hit_wall,67
4,2,2,0,-0.125,-1,hit_wall,8
5,9,8,2,0.36363636363636365,8,hit_own_body,22
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
8,10,5,1,0.13043478260869565,3,hit_wall,23
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
9,15,10,0,-0.029411764705882353,-1,hit_wall,34
2,9,8,1,0.15789473684210525,3,hit_wall,19
15,21,15,2,0.1568627450980392,8,hit_own_body,51
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,1,0.42857142857142855,3,hit_wall,7
6,3,7,1,0.1875,3,hit_wall,16
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,5,4,1,0.2,3,hit_wall,15
26,27,30,0,-0.012048192771084338,-1,hit_wall,83
9,8,11,1,0.10714285714285714,3,hit_wall,28
3,3,4,0,-0.1,-1,hit_wall,10
11,15,17,0,-0.023255813953488372,-1,hit_wall,43
6,9,2,0,-0.058823529411764705,-1,hit_wall,17
15,13,16,0,-0.022727272727272728,-1,hit_wall,44
11,7,11,0,-0.034482758620689655,-1,hit_wall,29
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
7,4,7,0,-0.05555555555555555,-1,hit_wall,18
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,11,6,1,0.13043478260869565,3,hit_wall,23
23,28,29,0,-0.0125,-1,hit_wall,80
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
24,20,24,1,0.04411764705882353,3,hit_wall,68
10,23,18,0,-0.0196078431372549,-1,hit_wall,51
9,6,11,0,-0.038461538461538464,-1,hit_wall,26
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
17,19,17,1,0.05660377358490566,3,hit_wall,53
19,25,19,1,0.047619047619047616,3,hit_wall,63
7,9,20,0,-0.027777777777777776,-1,hit_wall,36
22,22,25,0,-0.014492753623188406,-1,hit_wall,69
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
12,10,16,0,-0.02631578947368421,-1,hit_wall,38
3,3,7,1,0.23076923076923078,3,hit_wall,13
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
6,14,11,0,-0.03225806451612903,-1,hit_wall,31
22,25,32,1,0.0379746835443038,3,hit_wall,79
21,17,23,0,-0.01639344262295082,-1,hit_wall,61
10,8,20,0,-0.02631578947368421,-1,hit_wall,38
5,11,5,0,-0.047619047619047616,-1,hit_wall,21
15,23,17,1,0.05454545454545454,3,hit_wall,55
15,13,19,1,0.06382978723404255,3,hit_wall,47
20,17,27,2,0.125,8,hit_own_body,64
7,8,9,1,0.125,3,hit_wall,24
14,12,11,0,-0.02702702702702703,-1,hit_wall,37
11,11,8,1,0.1,3,hit_wall,30
9,6,11,1,0.11538461538461539,3,hit_wall,26
4,6,0,2,0.8,8,hit_own_body,10
6,9,13,0,-0.03571428571428571,-1,hit_wall,28
7,6,12,1,0.12,3,hit_wall,25
2,3,3,0,-0.125,-1,hit_wall,8
4,3,3,0,-0.1,-1,hit_wall,10
5,8,11,1,0.125,3,hit_wall,24
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
5,7,2,0,-0.07142857142857142,-1,hit_wall,14
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
8,6,13,0,-0.037037037037037035,-1,hit_wall,27
26,37,32,0,-0.010526315789473684,-1,hit_wall,95
14,15,12,0,-0.024390243902439025,-1,hit_wall,41
21,19,23,2,0.12698412698412698,8,hit_own_body,63
8,11,5,1,0.125,3,hit_wall,24
28,20,36,0,-0.011904761904761904,-1,hit_wall,84
25,32,39,1,0.03125,3,hit_wall,96
5,15,13,0,-0.030303030303030304,-1,hit_wall,33
14,21,16,0,-0.0196078431372549,-1,hit_wall,51
18,23,16,1,0.05263157894736842,3,hit_wall,57
12,16,14,0,-0.023809523809523808,-1,hit_wall,42
16,14,5,1,0.08571428571428572,3,hit_wall,35
9,9,6,0,-0.041666666666666664,-1,hit_wall,24
21,32,22,2,0.10666666666666667,8,hit_wall,75
7,3,7,0,-0.058823529411764705,-1,hit_wall,17
18,31,18,1,0.04477611940298507,3,hit_wall,67
11,11,17,0,-0.02564102564102564,-1,hit_wall,39
6,5,5,0,-0.0625,-1,hit_wall,16
26,21,32,1,0.0379746835443038,3,hit_wall,79
9,8,10,2,0.2962962962962963,8,hit_wall,27
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
5,6,5,1,0.1875,3,hit_wall,16
8,6,11,1,0.12,3,hit_wall,25
12,21,22,1,0.05454545454545454,3,hit_wall,55
10,7,6,0,-0.043478260869565216,-1,hit_wall,23
25,39,36,0,-0.01,-1,hit_wall,100
8,10,9,1,0.1111111111111111,3,hit_wall,27
9,10,9,1,0.10714285714285714,3,hit_wall,28
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
15,18,16,1,0.061224489795918366,3,hit_wall,49
20,16,19,2,0.14545454545454545,8,hit_wall,55
8,5,8,0,-0.047619047619047616,-1,hit_wall,21
2,7,7,0,-0.0625,-1,hit_wall,16
8,7,11,0,-0.038461538461538464,-1,hit_wall,26
3,8,5,0,-0.0625,-1,hit_wall,16
11,22,21,1,0.05555555555555555,3,hit_wall,54
8,2,7,0,-0.058823529411764705,-1,hit_wall,17
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
6,8,17,0,-0.03225806451612903,-1,hit_wall,31
11,16,7,1,0.08823529411764706,3,hit_wall,34
5,8,5,1,0.16666666666666666,3,hit_wall,18
17,31,26,1,0.04054054054054054,3,hit_wall,74
12,17,11,0,-0.025,-1,hit_wall,40
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
13,8,19,0,-0.025,-1,hit_wall,40
19,28,17,3,0.21875,14,hit_wall,64
7,14,20,0,-0.024390243902439025,-1,hit_wall,41
26,13,23,1,0.04838709677419355,3,hit_wall,62
11,7,9,0,-0.037037037037037035,-1,hit_wall,27
4,8,4,0,-0.0625,-1,hit_wall,16
13,19,21,1,0.05660377358490566,3,hit_wall,53
2,3,3,0,-0.125,-1,hit_wall,8
63,49,71,1,0.01639344262295082,3,hit_wall,183
22,16,14,0,-0.019230769230769232,-1,hit_wall,52
7,2,3,1,0.25,3,hit_wall,12
2,4,8,0,-0.07142857142857142,-1,hit_wall,14
9,10,12,1,0.0967741935483871,3,hit_wall,31
20,17,27,2,0.125,8,hit_own_body,64
7,13,12,1,0.09375,3,hit_wall,32
8,5,10,1,0.13043478260869565,3,hit_wall,23
3,5,8,0,-0.0625,-1,hit_wall,16
8,10,12,0,-0.03333333333333333,-1,hit_wall,30
9,10,8,2,0.2962962962962963,8,hit_wall,27
15,24,15,1,0.05555555555555555,3,hit_wall,54
30,43,44,2,0.06837606837606838,8,hit_own_body,117
8,13,8,1,0.10344827586206896,3,hit_wall,29
19,18,27,1,0.046875,3,hit_wall,64
2,9,5,0,-0.0625,-1,hit_wall,16
7,12,11,0,-0.03333333333333333,-1,hit_wall,30
7,18,9,0,-0.029411764705882353,-1,hit_wall,34
12,23,27,1,0.04838709677419355,3,hit_wall,62
15,17,12,1,0.06818181818181818,3,hit_wall,44
20,11,21,0,-0.019230769230769232,-1,hit_wall,52
15,12,9,2,0.2222222222222222,8,hit_own_body,36
10,21,17,2,0.16666666666666666,8,hit_own_body,48
5,2,3,0,-0.1,-1,hit_wall,10
10,7,13,0,-0.03333333333333333,-1,hit_wall,30
7,12,8,0,-0.037037037037037035,-1,hit_wall,27
20,15,20,0,-0.01818181818181818,-1,hit_wall,55
15,28,25,2,0.11764705882352941,8,hit_wall,68
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
15,18,9,0,-0.023809523809523808,-1,hit_wall,42
9,8,7,1,0.125,3,hit_wall,24
15,4,19,2,0.21052631578947367,8,hit_own_body,38
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,1,5,1,0.23076923076923078,3,hit_wall,13
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
25,32,24,1,0.037037037037037035,3,hit_wall,81
4,11,5,2,0.4,8,hit_wall,20
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,12,12,1,0.1,3,hit_wall,30
9,7,7,1,0.13043478260869565,3,hit_wall,23
2,8,4,0,-0.07142857142857142,-1,hit_wall,14
7,8,10,1,0.12,3,hit_wall,25
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
27,42,41,2,0.07272727272727272,8,hit_own_body,110
26,16,28,1,0.04285714285714286,3,hit_wall,70
10,13,12,1,0.08571428571428572,3,hit_wall,35
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
9,14,8,0,-0.03225806451612903,-1,hit_wall,31
15,15,8,1,0.07894736842105263,3,hit_wall,38
24,18,24,2,0.12121212121212122,8,hit_wall,66
14,14,18,3,0.30434782608695654,14,hit_own_body,46
18,22,13,2,0.1509433962264151,8,hit_own_body,53
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
13,28,18,1,0.05084745762711865,3,hit_wall,59
7,3,7,0,-0.058823529411764705,-1,hit_wall,17
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
9,18,12,1,0.07692307692307693,3,hit_wall,39
17,20,22,1,0.05084745762711865,3,hit_wall,59
7,4,9,0,-0.05,-1,hit_wall,20
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
15,8,21,0,-0.022727272727272728,-1,hit_wall,44
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
10,3,14,2,0.2962962962962963,8,hit_own_body,27
7,21,22,0,-0.02,-1,hit_wall,50
37,59,47,1,0.02097902097902098,3,hit_wall,143
36,27,42,0,-0.009523809523809525,-1,hit_wall,105
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
11,5,13,0,-0.034482758620689655,-1,hit_wall,29
18,17,16,0,-0.0196078431372549,-1,hit_wall,51
8,11,1,0,-0.05,-1,hit_wall,20
22,19,21,2,0.12903225806451613,8,hit_wall,62
13,18,17,2,0.16666666666666666,8,hit_wall,48
10,13,3,1,0.11538461538461539,3,hit_wall,26
10,1,4,0,-0.06666666666666667,-1,hit_wall,15
6,7,6,1,0.15789473684210525,3,hit_wall,19
30,31,25,0,-0.011627906976744186,-1,hit_wall,86
23,17,23,2,0.12698412698412698,8,hit_wall,63
10,9,10,2,0.27586206896551724,8,hit_wall,29
28,34,28,3,0.15555555555555556,14,hit_own_body,90
9,7,12,0,-0.03571428571428571,-1,hit_wall,28
23,24,14,1,0.04918032786885246,3,hit_wall,61
9,4,5,0,-0.05555555555555555,-1,hit_wall,18
12,9,11,1,0.09375,3,hit_wall,32
16,13,12,3,0.34146341463414637,14,hit_own_body,41
7,4,6,1,0.17647058823529413,3,hit_wall,17
8,14,21,0,-0.023255813953488372,-1,hit_wall,43
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
8,10,15,0,-0.030303030303030304,-1,hit_wall,33
31,35,41,2,0.07476635514018691,8,hit_wall,107
7,14,8,1,0.10344827586206896,3,hit_wall,29
8,18,16,1,0.07142857142857142,3,hit_wall,42
3,4,3,0,-0.1,-1,hit_wall,10
33,30,24,1,0.034482758620689655,3,hit_wall,87
21,23,20,1,0.046875,3,hit_wall,64
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
14,26,18,0,-0.017241379310344827,-1,hit_wall,58
8,7,6,1,0.14285714285714285,3,hit_wall,21
12,5,12,0,-0.034482758620689655,-1,hit_wall,29
1,4,8,0,-0.07692307692307693,-1,hit_wall,13
18,23,15,1,0.05357142857142857,3,hit_wall,56
7,10,5,0,-0.045454545454545456,-1,hit_wall,22
4,8,11,1,0.13043478260869565,3,hit_wall,23
37,41,35,0,-0.008849557522123894,-1,hit_wall,113
17,12,9,2,0.21052631578947367,8,hit_wall,38
8,11,17,0,-0.027777777777777776,-1,hit_wall,36
8,16,14,0,-0.02631578947368421,-1,hit_wall,38
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
9,13,11,1,0.09090909090909091,3,hit_wall,33
13,18,12,1,0.06976744186046512,3,hit_wall,43
9,10,2,0,-0.047619047619047616,-1,hit_wall,21
4,11,3,0,-0.05555555555555555,-1,hit_wall,18
18,16,7,2,0.1951219512195122,8,hit_wall,41
13,19,13,1,0.06666666666666667,3,hit_wall,45
11,5,11,1,0.1111111111111111,3,hit_wall,27
12,12,14,1,0.07894736842105263,3,hit_wall,38
15,21,20,0,-0.017857142857142856,-1,hit_wall,56
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
12,8,19,1,0.07692307692307693,3,hit_wall,39
5,5,3,1,0.23076923076923078,3,hit_wall,13
19,19,25,1,0.047619047619047616,3,hit_wall,63
4,8,4,0,-0.0625,-1,hit_wall,16
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
10,18,13,2,0.1951219512195122,8,hit_own_body,41
13,23,13,0,-0.02040816326530612,-1,hit_wall,49
12,10,17,1,0.07692307692307693,3,hit_wall,39
19,19,22,0,-0.016666666666666666,-1,hit_wall,60
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
10,15,6,1,0.0967741935483871,3,hit_wall,31
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
6,4,3,1,0.23076923076923078,3,hit_wall,13
9,18,17,1,0.06818181818181818,3,hit_wall,44
7,3,5,1,0.2,3,hit_wall,15
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
7,11,15,1,0.09090909090909091,3,hit_wall,33
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
16,10,25,0,-0.0196078431372549,-1,hit_wall,51
21,20,16,2,0.14035087719298245,8,hit_own_body,57
22,24,27,3,0.1917808219178082,14,hit_own_body,73
10,14,10,0,-0.029411764705882353,-1,hit_wall,34
13,13,11,0,-0.02702702702702703,-1,hit_wall,37
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
5,11,11,0,-0.037037037037037035,-1,hit_wall,27
2,13,11,0,-0.038461538461538464,-1,hit_wall,26
9,20,19,1,0.0625,3,hit_wall,48
12,6,19,2,0.21621621621621623,8,hit_own_body,37
12,15,12,1,0.07692307692307693,3,hit_wall,39
10,13,5,2,0.2857142857142857,8,hit_own_body,28
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
12,1,3,0,-0.0625,-1,hit_wall,16
4,5,4,1,0.23076923076923078,3,hit_wall,13
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
10,5,9,1,0.125,3,hit_wall,24
6,11,9,0,-0.038461538461538464,-1,hit_wall,26
4,4,3,1,0.2727272727272727,3,hit_wall,11
32,26,26,2,0.09523809523809523,8,hit_own_body,84
21,12,16,1,0.061224489795918366,3,hit_wall,49
9,3,8,1,0.15,3,hit_wall,20
7,7,2,0,-0.0625,-1,hit_wall,16
19,23,20,1,0.04838709677419355,3,hit_wall,62
11,12,20,2,0.18604651162790697,8,hit_own_body,43
28,30,36,1,0.031914893617021274,3,hit_wall,94
8,18,15,1,0.07317073170731707,3,hit_wall,41
18,24,25,1,0.04477611940298507,3,hit_wall,67
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
13,13,14,1,0.075,3,hit_wall,40
10,13,14,1,0.08108108108108109,3,hit_wall,37
26,23,26,0,-0.013333333333333334,-1,hit_wall,75
21,22,15,1,0.05172413793103448,3,hit_wall,58
13,19,13,0,-0.022222222222222223,-1,hit_wall,45
4,15,7,0,-0.038461538461538464,-1,hit_wall,26
10,8,15,0,-0.030303030303030304,-1,hit_wall,33
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
10,15,13,2,0.21052631578947367,8,hit_own_body,38
30,35,34,1,0.030303030303030304,3,hit_wall,99
18,23,23,2,0.125,8,hit_own_body,64
6,18,10,1,0.08823529411764706,3,hit_wall,34
6,7,11,0,-0.041666666666666664,-1,hit_wall,24
9,6,13,0,-0.03571428571428571,-1,hit_wall,28
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
8,11,10,2,0.27586206896551724,8,hit_own_body,29
16,24,14,1,0.05555555555555555,3,hit_wall,54
28,36,37,2,0.07920792079207921,8,hit_own_body,101
11,9,16,1,0.08333333333333333,3,hit_wall,36
23,37,32,0,-0.010869565217391304,-1,hit_wall,92
28,23,24,1,0.04,3,hit_wall,75
3,10,7,0,-0.05,-1,hit_wall,20
10,7,10,1,0.1111111111111111,3,hit_wall,27
4,3,3,0,-0.1,-1,hit_wall,10
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
2,8,6,0,-0.0625,-1,hit_wall,16
8,10,12,1,0.1,3,hit_wall,30
6,8,8,3,0.6363636363636364,14,hit_wall,22
14,21,15,0,-0.02,-1,hit_wall,50
18,17,24,1,0.05084745762711865,3,hit_wall,59
20,25,26,2,0.11267605633802817,8,hit_wall,71
35,41,39,1,0.02608695652173913,3,hit_wall,115
9,7,12,1,0.10714285714285714,3,hit_wall,28
11,15,13,0,-0.02564102564102564,-1,hit_wall,39
20,36,27,1,0.03614457831325301,3,hit_wall,83
3,3,4,0,-0.1,-1,hit_wall,10
5,3,2,0,-0.1,-1,hit_wall,10
14,13,12,0,-0.02564102564102564,-1,hit_wall,39
8,5,9,1,0.13636363636363635,3,hit_wall,22
4,8,14,1,0.11538461538461539,3,hit_wall,26
9,8,6,0,-0.043478260869565216,-1,hit_wall,23
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
9,6,10,1,0.12,3,hit_wall,25
13,13,8,0,-0.029411764705882353,-1,hit_wall,34
12,20,20,1,0.057692307692307696,3,hit_wall,52
12,19,17,1,0.0625,3,hit_wall,48
3,4,3,0,-0.1,-1,hit_wall,10
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
13,11,8,2,0.25,8,hit_own_body,32
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
17,32,18,2,0.11940298507462686,8,hit_own_body,67
25,27,29,2,0.09876543209876543,8,hit_own_body,81
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
15,13,18,0,-0.021739130434782608,-1,hit_wall,46
11,10,11,0,-0.03125,-1,hit_wall,32
15,16,19,1,0.06,3,hit_wall,50
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
12,14,12,0,-0.02631578947368421,-1,hit_wall,38
14,35,29,1,0.038461538461538464,3,hit_wall,78
35,23,35,2,0.08602150537634409,8,hit_own_body,93
2,8,5,0,-0.06666666666666667,-1,hit_wall,15
13,21,11,1,0.06666666666666667,3,hit_wall,45
17,20,22,0,-0.01694915254237288,-1,hit_wall,59
2,4,4,0,-0.1,-1,hit_wall,10
25,43,48,3,0.1206896551724138,14,hit_wall,116
5,4,4,1,0.23076923076923078,3,hit_wall,13
17,18,24,2,0.13559322033898305,8,hit_own_body,59
8,11,7,1,0.11538461538461539,3,hit_wall,26
4,2,2,0,-0.125,-1,hit_wall,8
23,10,20,3,0.2641509433962264,14,hit_wall,53
11,3,17,1,0.0967741935483871,3,hit_wall,31
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
8,7,10,0,-0.04,-1,hit_wall,25
9,7,10,1,0.11538461538461539,3,hit_wall,26
16,18,21,1,0.05454545454545454,3,hit_wall,55
10,5,3,0,-0.05555555555555555,-1,hit_wall,18
24,22,27,1,0.0410958904109589,3,hit_wall,73
1,12,15,1,0.10714285714285714,3,hit_wall,28
4,8,12,0,-0.041666666666666664,-1,hit_wall,24
12,12,10,1,0.08823529411764706,3,hit_wall,34
18,25,19,0,-0.016129032258064516,-1,hit_wall,62
10,14,17,0,-0.024390243902439025,-1,hit_wall,41
13,15,17,1,0.06666666666666667,3,hit_wall,45
14,26,17,2,0.14035087719298245,8,hit_own_body,57
20,22,23,1,0.046153846153846156,3,hit_wall,65
25,26,30,0,-0.012345679012345678,-1,hit_wall,81
13,10,18,1,0.07317073170731707,3,hit_wall,41
15,19,24,1,0.05172413793103448,3,hit_wall,58
7,12,16,1,0.08571428571428572,3,hit_wall,35
9,7,12,0,-0.03571428571428571,-1,hit_wall,28
11,12,9,0,-0.03125,-1,hit_wall,32
8,21,20,1,0.061224489795918366,3,hit_wall,49
21,19,33,3,0.1917808219178082,14,hit_wall,73
12,17,17,0,-0.021739130434782608,-1,hit_wall,46
5,8,5,1,0.16666666666666666,3,hit_wall,18
32,22,43,2,0.08247422680412371,8,hit_own_body,97
4,11,7,0,-0.045454545454545456,-1,hit_wall,22
3,9,10,1,0.13636363636363635,3,hit_wall,22
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
11,19,23,2,0.1509433962264151,8,hit_own_body,53
13,16,10,2,0.20512820512820512,8,hit_own_body,39
13,17,21,1,0.058823529411764705,3,hit_wall,51
7,11,12,2,0.26666666666666666,8,hit_own_body,30
5,9,4,0,-0.05555555555555555,-1,hit_wall,18
4,4,6,1,0.21428571428571427,3,hit_wall,14
7,9,10,1,0.11538461538461539,3,hit_wall,26
28,19,22,3,0.2028985507246377,14,hit_own_body,69
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
7,10,14,0,-0.03225806451612903,-1,hit_wall,31
11,24,17,0,-0.019230769230769232,-1,hit_wall,52
8,12,21,0,-0.024390243902439025,-1,hit_wall,41
7,10,7,0,-0.041666666666666664,-1,hit_wall,24
29,45,53,1,0.023622047244094488,3,hit_wall,127
51,58,44,0,-0.006535947712418301,-1,hit_wall,153
4,12,9,2,0.32,8,hit_own_body,25
10,19,14,0,-0.023255813953488372,-1,hit_wall,43
11,9,22,1,0.07142857142857142,3,hit_wall,42
16,18,21,2,0.14545454545454545,8,hit_wall,55
5,6,9,1,0.15,3,hit_wall,20
5,3,5,0,-0.07692307692307693,-1,hit_wall,13
8,6,14,0,-0.03571428571428571,-1,hit_wall,28
11,8,20,1,0.07692307692307693,3,hit_wall,39
4,2,2,0,-0.125,-1,hit_wall,8
15,16,9,2,0.2,8,hit_own_body,40
7,13,18,1,0.07894736842105263,3,hit_wall,38
5,10,5,0,-0.05,-1,hit_wall,20
5,7,4,0,-0.0625,-1,hit_wall,16
19,18,17,1,0.05555555555555555,3,hit_wall,54
11,16,17,0,-0.022727272727272728,-1,hit_wall,44
10,6,2,0,-0.05555555555555555,-1,hit_wall,18
5,5,4,1,0.21428571428571427,3,hit_wall,14
20,22,32,1,0.04054054054054054,3,hit_wall,74
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
6,8,6,0,-0.05,-1,hit_wall,20
2,8,7,0,-0.058823529411764705,-1,hit_wall,17
13,10,7,1,0.1,3,hit_wall,30
7,14,16,0,-0.02702702702702703,-1,hit_wall,37
13,7,7,1,0.1111111111111111,3,hit_wall,27
14,10,9,1,0.09090909090909091,3,hit_wall,33
19,16,17,1,0.057692307692307696,3,hit_wall,52
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
11,8,5,0,-0.041666666666666664,-1,hit_wall,24
9,15,8,0,-0.03125,-1,hit_wall,32
10,12,7,0,-0.034482758620689655,-1,hit_wall,29
18,23,24,2,0.12307692307692308,8,hit_own_body,65
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
12,20,18,0,-0.02,-1,hit_wall,50
18,16,23,1,0.05263157894736842,3,hit_wall,57
9,3,3,0,-0.06666666666666667,-1,hit_wall,15
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
6,10,15,0,-0.03225806451612903,-1,hit_wall,31
29,35,26,1,0.03333333333333333,3,hit_wall,90
16,14,13,1,0.06976744186046512,3,hit_wall,43
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
14,21,16,2,0.1568627450980392,8,hit_own_body,51
20,32,23,1,0.04,3,hit_wall,75
16,19,18,1,0.05660377358490566,3,hit_wall,53
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
11,17,17,0,-0.022222222222222223,-1,hit_wall,45
22,20,24,2,0.12121212121212122,8,hit_wall,66
1,9,5,1,0.2,3,hit_wall,15
11,24,20,1,0.05454545454545454,3,hit_wall,55
10,8,14,1,0.09375,3,hit_wall,32
4,7,10,2,0.38095238095238093,8,hit_own_body,21
8,16,11,0,-0.02857142857142857,-1,hit_wall,35
5,0,0,0,-0.2,-1,hit_wall,5
27,31,34,0,-0.010869565217391304,-1,hit_wall,92
4,2,2,0,-0.125,-1,hit_wall,8
37,74,72,2,0.04371584699453552,8,hit_wall,183
7,17,11,2,0.22857142857142856,8,hit_own_body,35
8,7,6,1,0.14285714285714285,3,hit_wall,21
10,4,20,0,-0.029411764705882353,-1,hit_wall,34
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
16,22,18,2,0.14285714285714285,8,hit_own_body,56
4,6,3,0,-0.07692307692307693,-1,hit_wall,13
21,18,31,2,0.11428571428571428,8,hit_wall,70
8,10,2,0,-0.05,-1,hit_wall,20
39,47,56,1,0.02112676056338028,3,hit_wall,142
17,25,33,0,-0.013333333333333334,-1,hit_wall,75
3,4,4,2,0.7272727272727273,8,hit_own_body,11
34,45,51,1,0.023076923076923078,3,hit_wall,130
33,29,30,3,0.15217391304347827,14,hit_wall,92
15,9,16,0,-0.025,-1,hit_wall,40
20,36,33,2,0.0898876404494382,8,hit_own_body,89
7,7,8,2,0.36363636363636365,8,hit_wall,22
21,20,20,1,0.04918032786885246,3,hit_wall,61
31,32,45,1,0.027777777777777776,3,hit_wall,108
18,20,19,1,0.05263157894736842,3,hit_wall,57
18,25,19,2,0.12903225806451613,8,hit_own_body,62
17,24,14,2,0.14545454545454545,8,hit_wall,55
9,13,17,1,0.07692307692307693,3,hit_wall,39
10,8,14,2,0.25,8,hit_own_body,32
2,6,6,1,0.21428571428571427,3,hit_wall,14
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
10,16,14,1,0.075,3,hit_wall,40
7,0,1,1,0.375,3,hit_wall,8
33,32,43,2,0.07407407407407407,8,hit_wall,108
5,4,6,1,0.2,3,hit_wall,15
8,5,4,1,0.17647058823529413,3,hit_wall,17
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
24,25,24,2,0.1095890410958904,8,hit_own_body,73
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
19,14,20,1,0.05660377358490566,3,hit_wall,53
10,8,12,1,0.1,3,hit_wall,30
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
3,6,11,1,0.15,3,hit_wall,20
