action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
11,10,12,0,-0.030303030303030304,-1,hit_wall,33
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
16,22,21,2,0.13559322033898305,8,hit_own_body,59
2,9,5,1,0.1875,3,hit_wall,16
29,27,38,0,-0.010638297872340425,-1,hit_wall,94
5,3,5,1,0.23076923076923078,3,hit_wall,13
14,21,15,1,0.06,3,hit_wall,50
13,9,13,1,0.08571428571428572,3,hit_wall,35
15,25,3,0,-0.023255813953488372,-1,hit_wall,43
15,10,15,0,-0.025,-1,hit_wall,40
25,25,30,1,0.0375,3,hit_wall,80
35,36,39,0,-0.00909090909090909,-1,hit_wall,110
14,20,23,3,0.24561403508771928,14,hit_wall,57
6,5,5,1,0.1875,3,hit_wall,16
9,7,18,0,-0.029411764705882353,-1,hit_wall,34
14,15,20,0,-0.02040816326530612,-1,hit_wall,49
32,28,23,2,0.0963855421686747,8,hit_wall,83
16,13,23,0,-0.019230769230769232,-1,hit_wall,52
10,22,12,1,0.06818181818181818,3,hit_wall,44
3,11,7,0,-0.047619047619047616,-1,hit_wall,21
22,16,23,0,-0.01639344262295082,-1,hit_wall,61
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
2,5,8,0,-0.06666666666666667,-1,hit_wall,15
5,6,14,0,-0.04,-1,hit_wall,25
4,6,6,0,-0.0625,-1,hit_wall,16
14,13,7,0,-0.029411764705882353,-1,hit_wall,34
10,6,8,0,-0.041666666666666664,-1,hit_wall,24
7,12,11,2,0.26666666666666666,8,hit_own_body,30
6,7,5,0,-0.05555555555555555,-1,hit_wall,18
4,3,3,1,0.3,3,hit_wall,10
6,15,7,0,-0.03571428571428571,-1,hit_wall,28
9,14,11,1,0.08823529411764706,3,hit_wall,34
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
16,26,27,1,0.043478260869565216,3,hit_wall,69
11,15,14,0,-0.025,-1,hit_wall,40
6,7,11,0,-0.041666666666666664,-1,hit_wall,24
6,6,10,0,-0.045454545454545456,-1,hit_wall,22
12,15,9,0,-0.027777777777777776,-1,hit_wall,36
4,11,15,0,-0.03333333333333333,-1,hit_wall,30
11,27,19,0,-0.017543859649122806,-1,hit_wall,57
10,18,22,1,0.06,3,hit_wall,50
8,7,7,0,-0.045454545454545456,-1,hit_wall,22
18,19,24,1,0.04918032786885246,3,hit_wall,61
12,13,15,2,0.2,8,hit_own_body,40
14,23,19,1,0.05357142857142857,3,hit_wall,56
13,20,26,0,-0.01694915254237288,-1,hit_wall,59
18,25,20,1,0.047619047619047616,3,hit_wall,63
9,12,4,0,-0.04,-1,hit_wall,25
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
11,12,12,1,0.08571428571428572,3,hit_wall,35
10,21,8,1,0.07692307692307693,3,hit_wall,39
12,7,8,0,-0.037037037037037035,-1,hit_wall,27
23,39,36,1,0.030612244897959183,3,hit_wall,98
13,10,8,0,-0.03225806451612903,-1,hit_wall,31
12,5,7,0,-0.041666666666666664,-1,hit_wall,24
8,11,10,1,0.10344827586206896,3,hit_wall,29
54,53,54,0,-0.006211180124223602,-1,hit_wall,161
5,11,8,0,-0.041666666666666664,-1,hit_wall,24
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
9,14,10,0,-0.030303030303030304,-1,hit_wall,33
6,11,6,0,-0.043478260869565216,-1,hit_wall,23
10,10,5,2,0.32,8,hit_wall,25
20,26,32,1,0.038461538461538464,3,hit_wall,78
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
14,34,15,0,-0.015873015873015872,-1,hit_wall,63
10,8,19,0,-0.02702702702702703,-1,hit_wall,37
7,11,6,2,0.3333333333333333,8,hit_own_body,24
12,17,23,0,-0.019230769230769232,-1,hit_wall,52
22,40,33,1,0.031578947368421054,3,hit_wall,95
4,5,4,1,0.23076923076923078,3,hit_wall,13
9,6,6,0,-0.047619047619047616,-1,hit_wall,21
8,14,13,0,-0.02857142857142857,-1,hit_wall,35
7,1,8,2,0.5,8,hit_own_body,16
25,35,26,0,-0.011627906976744186,-1,hit_wall,86
12,18,32,1,0.04838709677419355,3,hit_wall,62
20,16,17,0,-0.018867924528301886,-1,hit_wall,53
33,42,26,0,-0.009900990099009901,-1,hit_wall,101
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
21,33,23,0,-0.012987012987012988,-1,hit_wall,77
6,11,8,1,0.12,3,hit_wall,25
42,49,32,1,0.024390243902439025,3,hit_wall,123
5,4,7,0,-0.0625,-1,hit_wall,16
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
10,10,11,0,-0.03225806451612903,-1,hit_wall,31
34,37,41,1,0.026785714285714284,3,hit_wall,112
2,3,3,0,-0.125,-1,hit_wall,8
18,19,22,1,0.05084745762711865,3,hit_wall,59
16,13,19,0,-0.020833333333333332,-1,hit_wall,48
25,25,19,0,-0.014492753623188406,-1,hit_wall,69
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
15,10,13,0,-0.02631578947368421,-1,hit_wall,38
21,26,24,0,-0.014084507042253521,-1,hit_wall,71
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
14,10,17,1,0.07317073170731707,3,hit_wall,41
12,17,20,0,-0.02040816326530612,-1,hit_wall,49
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
8,5,12,0,-0.04,-1,hit_wall,25
6,7,7,0,-0.05,-1,hit_wall,20
17,24,30,0,-0.014084507042253521,-1,hit_wall,71
4,6,9,0,-0.05263157894736842,-1,hit_wall,19
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
9,5,8,0,-0.045454545454545456,-1,hit_wall,22
38,71,40,0,-0.006711409395973154,-1,hit_wall,149
7,5,4,1,0.1875,3,hit_wall,16
0,6,7,1,0.23076923076923078,3,hit_wall,13
13,20,15,0,-0.020833333333333332,-1,hit_wall,48
10,11,15,1,0.08333333333333333,3,hit_wall,36
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
12,14,18,1,0.06818181818181818,3,hit_wall,44
6,7,8,0,-0.047619047619047616,-1,hit_wall,21
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
5,4,9,0,-0.05555555555555555,-1,hit_wall,18
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
13,5,8,0,-0.038461538461538464,-1,hit_wall,26
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
3,9,6,1,0.16666666666666666,3,hit_wall,18
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
13,23,9,0,-0.022222222222222223,-1,hit_wall,45
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
13,14,20,0,-0.02127659574468085,-1,hit_wall,47
19,12,17,0,-0.020833333333333332,-1,hit_wall,48
7,13,7,2,0.2962962962962963,8,hit_wall,27
9,10,13,2,0.25,8,hit_own_body,32
11,27,25,1,0.047619047619047616,3,hit_wall,63
16,19,30,1,0.046153846153846156,3,hit_wall,65
4,3,3,0,-0.1,-1,hit_wall,10
20,21,22,0,-0.015873015873015872,-1,hit_wall,63
12,16,9,1,0.08108108108108109,3,hit_wall,37
12,10,13,0,-0.02857142857142857,-1,hit_wall,35
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
20,25,34,0,-0.012658227848101266,-1,hit_wall,79
5,7,4,0,-0.0625,-1,hit_wall,16
6,8,12,1,0.11538461538461539,3,hit_wall,26
9,21,15,0,-0.022222222222222223,-1,hit_wall,45
10,5,2,0,-0.058823529411764705,-1,hit_wall,17
27,19,34,0,-0.0125,-1,hit_wall,80
11,13,6,1,0.1,3,hit_wall,30
19,18,16,1,0.05660377358490566,3,hit_wall,53
4,3,3,0,-0.1,-1,hit_wall,10
20,13,21,1,0.05555555555555555,3,hit_wall,54
13,15,19,0,-0.02127659574468085,-1,hit_wall,47
9,14,15,1,0.07894736842105263,3,hit_wall,38
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
11,6,13,0,-0.03333333333333333,-1,hit_wall,30
15,20,19,1,0.05555555555555555,3,hit_wall,54
19,22,37,1,0.038461538461538464,3,hit_wall,78
11,7,7,0,-0.04,-1,hit_wall,25
9,17,12,1,0.07894736842105263,3,hit_wall,38
7,3,7,1,0.17647058823529413,3,hit_wall,17
6,21,9,0,-0.027777777777777776,-1,hit_wall,36
44,57,53,1,0.01948051948051948,3,hit_wall,154
6,10,7,0,-0.043478260869565216,-1,hit_wall,23
14,19,17,1,0.06,3,hit_wall,50
11,13,15,1,0.07692307692307693,3,hit_wall,39
6,8,4,1,0.16666666666666666,3,hit_wall,18
7,7,10,0,-0.041666666666666664,-1,hit_wall,24
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
8,10,9,0,-0.037037037037037035,-1,hit_wall,27
19,13,16,0,-0.020833333333333332,-1,hit_wall,48
8,5,8,0,-0.047619047619047616,-1,hit_wall,21
3,3,3,1,0.3333333333333333,3,hit_wall,9
3,12,11,0,-0.038461538461538464,-1,hit_wall,26
14,8,8,1,0.1,3,hit_wall,30
17,20,20,2,0.14035087719298245,8,hit_wall,57
26,42,27,2,0.08421052631578947,8,hit_own_body,95
30,30,27,0,-0.011494252873563218,-1,hit_wall,87
18,15,18,1,0.058823529411764705,3,hit_wall,51
18,12,17,0,-0.02127659574468085,-1,hit_wall,47
19,24,21,0,-0.015625,-1,hit_wall,64
7,12,6,2,0.32,8,hit_own_body,25
2,4,4,0,-0.1,-1,hit_wall,10
6,5,5,0,-0.0625,-1,hit_wall,16
9,1,5,0,-0.06666666666666667,-1,hit_wall,15
16,16,11,0,-0.023255813953488372,-1,hit_wall,43
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
12,21,18,1,0.058823529411764705,3,hit_wall,51
2,3,3,0,-0.125,-1,hit_wall,8
6,6,2,0,-0.07142857142857142,-1,hit_wall,14
18,28,24,0,-0.014285714285714285,-1,hit_wall,70
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
23,24,42,1,0.033707865168539325,3,hit_wall,89
9,10,14,0,-0.030303030303030304,-1,hit_wall,33
16,23,17,1,0.05357142857142857,3,hit_wall,56
3,10,8,0,-0.047619047619047616,-1,hit_wall,21
20,27,24,0,-0.014084507042253521,-1,hit_wall,71
10,12,14,1,0.08333333333333333,3,hit_wall,36
10,13,17,1,0.075,3,hit_wall,40
9,10,12,0,-0.03225806451612903,-1,hit_wall,31
5,9,14,0,-0.03571428571428571,-1,hit_wall,28
13,19,14,1,0.06521739130434782,3,hit_wall,46
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
10,5,4,0,-0.05263157894736842,-1,hit_wall,19
5,2,3,0,-0.1,-1,hit_wall,10
16,6,10,0,-0.03125,-1,hit_wall,32
8,8,11,1,0.1111111111111111,3,hit_wall,27
4,3,3,0,-0.1,-1,hit_wall,10
11,23,27,0,-0.01639344262295082,-1,hit_wall,61
33,44,29,1,0.02830188679245283,3,hit_wall,106
14,19,11,0,-0.022727272727272728,-1,hit_wall,44
0,5,5,0,-0.1,-1,hit_wall,10
6,13,11,3,0.4666666666666667,14,hit_own_body,30
15,30,25,0,-0.014285714285714285,-1,hit_wall,70
11,15,11,0,-0.02702702702702703,-1,hit_wall,37
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
12,15,22,2,0.16326530612244897,8,hit_wall,49
5,4,4,1,0.23076923076923078,3,hit_wall,13
2,9,8,0,-0.05263157894736842,-1,hit_wall,19
6,9,9,1,0.125,3,hit_wall,24
4,6,11,0,-0.047619047619047616,-1,hit_wall,21
6,19,22,1,0.06382978723404255,3,hit_wall,47
2,3,3,0,-0.125,-1,hit_wall,8
5,0,0,0,-0.2,-1,hit_wall,5
7,10,13,0,-0.03333333333333333,-1,hit_wall,30
10,13,23,0,-0.021739130434782608,-1,hit_wall,46
15,9,9,0,-0.030303030303030304,-1,hit_wall,33
14,15,14,1,0.06976744186046512,3,hit_wall,43
5,10,7,0,-0.045454545454545456,-1,hit_wall,22
14,13,17,0,-0.022727272727272728,-1,hit_wall,44
7,12,11,0,-0.03333333333333333,-1,hit_wall,30
18,13,33,0,-0.015625,-1,hit_wall,64
17,19,12,1,0.0625,3,hit_wall,48
15,10,14,0,-0.02564102564102564,-1,hit_wall,39
9,16,13,0,-0.02631578947368421,-1,hit_wall,38
4,3,3,1,0.3,3,hit_wall,10
8,24,22,1,0.05555555555555555,3,hit_wall,54
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
7,6,2,0,-0.06666666666666667,-1,hit_wall,15
23,32,23,0,-0.01282051282051282,-1,hit_wall,78
26,32,35,2,0.08602150537634409,8,hit_wall,93
5,6,7,2,0.4444444444444444,8,hit_own_body,18
14,19,18,1,0.058823529411764705,3,hit_wall,51
23,21,20,1,0.046875,3,hit_wall,64
20,30,46,1,0.03125,3,hit_wall,96
15,20,20,0,-0.01818181818181818,-1,hit_wall,55
21,25,19,1,0.046153846153846156,3,hit_wall,65
6,4,2,0,-0.08333333333333333,-1,hit_wall,12
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
27,33,42,1,0.029411764705882353,3,hit_wall,102
9,4,8,0,-0.047619047619047616,-1,hit_wall,21
5,5,1,0,-0.09090909090909091,-1,hit_wall,11
12,21,19,1,0.057692307692307696,3,hit_wall,52
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
16,14,12,1,0.07142857142857142,3,hit_wall,42
9,8,17,2,0.23529411764705882,8,hit_own_body,34
13,14,10,1,0.08108108108108109,3,hit_wall,37
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
3,1,5,2,0.8888888888888888,8,hit_own_body,9
4,2,10,0,-0.0625,-1,hit_wall,16
12,15,11,1,0.07894736842105263,3,hit_wall,38
8,15,14,1,0.08108108108108109,3,hit_wall,37
9,8,13,0,-0.03333333333333333,-1,hit_wall,30
9,8,12,2,0.27586206896551724,8,hit_own_body,29
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
21,39,37,0,-0.010309278350515464,-1,hit_wall,97
8,10,5,0,-0.043478260869565216,-1,hit_wall,23
22,23,32,1,0.03896103896103896,3,hit_wall,77
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
6,7,14,0,-0.037037037037037035,-1,hit_wall,27
12,26,24,1,0.04838709677419355,3,hit_wall,62
23,28,20,1,0.04225352112676056,3,hit_wall,71
11,18,27,1,0.05357142857142857,3,hit_wall,56
5,3,2,0,-0.1,-1,hit_wall,10
12,18,19,1,0.061224489795918366,3,hit_wall,49
12,25,18,2,0.14545454545454545,8,hit_wall,55
12,19,16,1,0.06382978723404255,3,hit_wall,47
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
22,20,26,1,0.04411764705882353,3,hit_wall,68
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
37,29,28,1,0.031914893617021274,3,hit_wall,94
11,4,4,1,0.15789473684210525,3,hit_wall,19
15,13,18,2,0.17391304347826086,8,hit_own_body,46
8,13,10,1,0.0967741935483871,3,hit_wall,31
35,41,43,2,0.06722689075630252,8,hit_wall,119
11,7,9,1,0.1111111111111111,3,hit_wall,27
2,6,5,1,0.23076923076923078,3,hit_wall,13
23,26,17,1,0.045454545454545456,3,hit_wall,66
8,4,9,2,0.38095238095238093,8,hit_own_body,21
4,8,4,0,-0.0625,-1,hit_wall,16
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
25,32,30,3,0.16091954022988506,14,hit_wall,87
12,17,14,0,-0.023255813953488372,-1,hit_wall,43
3,7,6,0,-0.0625,-1,hit_wall,16
7,16,14,1,0.08108108108108109,3,hit_wall,37
11,15,12,1,0.07894736842105263,3,hit_wall,38
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,16,17,0,-0.022727272727272728,-1,hit_wall,44
18,19,22,0,-0.01694915254237288,-1,hit_wall,59
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
15,19,14,0,-0.020833333333333332,-1,hit_wall,48
8,9,13,0,-0.03333333333333333,-1,hit_wall,30
4,11,12,1,0.1111111111111111,3,hit_wall,27
11,13,16,1,0.075,3,hit_wall,40
7,9,9,1,0.12,3,hit_wall,25
15,25,19,0,-0.01694915254237288,-1,hit_wall,59
2,9,9,0,-0.05,-1,hit_wall,20
16,13,14,1,0.06976744186046512,3,hit_wall,43
15,23,22,1,0.05,3,hit_wall,60
27,40,44,1,0.02702702702702703,3,hit_wall,111
4,3,3,0,-0.1,-1,hit_wall,10
7,4,7,2,0.4444444444444444,8,hit_wall,18
10,15,11,0,-0.027777777777777776,-1,hit_wall,36
18,13,7,1,0.07894736842105263,3,hit_wall,38
9,14,15,0,-0.02631578947368421,-1,hit_wall,38
9,9,12,0,-0.03333333333333333,-1,hit_wall,30
10,17,11,1,0.07894736842105263,3,hit_wall,38
16,33,26,0,-0.013333333333333334,-1,hit_wall,75
8,10,17,1,0.08571428571428572,3,hit_wall,35
23,19,37,1,0.0379746835443038,3,hit_wall,79
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
11,30,18,2,0.13559322033898305,8,hit_wall,59
16,20,23,1,0.05084745762711865,3,hit_wall,59
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
4,10,3,1,0.17647058823529413,3,hit_wall,17
14,20,16,0,-0.02,-1,hit_wall,50
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
11,4,4,0,-0.05263157894736842,-1,hit_wall,19
9,5,7,1,0.14285714285714285,3,hit_wall,21
4,8,5,1,0.17647058823529413,3,hit_wall,17
17,18,18,0,-0.018867924528301886,-1,hit_wall,53
10,12,15,2,0.21621621621621623,8,hit_own_body,37
3,10,11,0,-0.041666666666666664,-1,hit_wall,24
13,20,20,0,-0.018867924528301886,-1,hit_wall,53
4,7,4,1,0.2,3,hit_wall,15
21,36,29,0,-0.011627906976744186,-1,hit_wall,86
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
16,27,22,0,-0.015384615384615385,-1,hit_wall,65
9,13,12,1,0.08823529411764706,3,hit_wall,34
10,7,11,1,0.10714285714285714,3,hit_wall,28
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
9,14,9,0,-0.03125,-1,hit_wall,32
2,3,3,0,-0.125,-1,hit_wall,8
6,4,5,1,0.2,3,hit_wall,15
15,14,7,0,-0.027777777777777776,-1,hit_wall,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
11,11,14,1,0.08333333333333333,3,hit_wall,36
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
11,6,17,2,0.23529411764705882,8,hit_own_body,34
31,50,37,1,0.025423728813559324,3,hit_wall,118
35,35,39,1,0.027522935779816515,3,hit_wall,109
23,22,15,2,0.13333333333333333,8,hit_own_body,60
10,19,23,2,0.15384615384615385,8,hit_own_body,52
13,14,18,0,-0.022222222222222223,-1,hit_wall,45
14,9,15,2,0.21052631578947367,8,hit_wall,38
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
9,7,13,0,-0.034482758620689655,-1,hit_wall,29
17,20,15,1,0.057692307692307696,3,hit_wall,52
11,11,12,1,0.08823529411764706,3,hit_wall,34
7,19,11,1,0.08108108108108109,3,hit_wall,37
5,3,2,0,-0.1,-1,hit_wall,10
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
8,13,11,1,0.09375,3,hit_wall,32
21,16,27,0,-0.015625,-1,hit_wall,64
19,29,21,0,-0.014492753623188406,-1,hit_wall,69
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
4,3,3,0,-0.1,-1,hit_wall,10
7,3,9,2,0.42105263157894735,8,hit_own_body,19
28,16,33,0,-0.012987012987012988,-1,hit_wall,77
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
7,11,10,0,-0.03571428571428571,-1,hit_wall,28
9,13,12,1,0.08823529411764706,3,hit_wall,34
37,31,58,1,0.023809523809523808,3,hit_wall,126
17,21,27,1,0.046153846153846156,3,hit_wall,65
14,22,24,0,-0.016666666666666666,-1,hit_wall,60
41,47,47,1,0.022222222222222223,3,hit_wall,135
9,13,11,0,-0.030303030303030304,-1,hit_wall,33
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
3,4,3,0,-0.1,-1,hit_wall,10
12,15,15,1,0.07142857142857142,3,hit_wall,42
9,10,8,1,0.1111111111111111,3,hit_wall,27
8,13,18,1,0.07692307692307693,3,hit_wall,39
18,19,10,2,0.1702127659574468,8,hit_wall,47
7,8,14,1,0.10344827586206896,3,hit_wall,29
11,7,14,0,-0.03125,-1,hit_wall,32
10,13,20,2,0.18604651162790697,8,hit_own_body,43
9,6,11,0,-0.038461538461538464,-1,hit_wall,26
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
5,4,10,0,-0.05263157894736842,-1,hit_wall,19
18,23,20,2,0.13114754098360656,8,hit_wall,61
10,4,8,2,0.36363636363636365,8,hit_wall,22
21,17,12,1,0.06,3,hit_wall,50
4,8,8,0,-0.05,-1,hit_wall,20
35,32,34,0,-0.009900990099009901,-1,hit_wall,101
13,7,7,0,-0.037037037037037035,-1,hit_wall,27
15,21,12,1,0.0625,3,hit_wall,48
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
13,15,16,1,0.06818181818181818,3,hit_wall,44
8,20,10,2,0.21052631578947367,8,hit_wall,38
13,9,13,1,0.08571428571428572,3,hit_wall,35
11,17,21,0,-0.02040816326530612,-1,hit_wall,49
9,9,7,1,0.12,3,hit_wall,25
19,20,31,1,0.04285714285714286,3,hit_wall,70
8,4,3,1,0.2,3,hit_wall,15
17,14,15,1,0.06521739130434782,3,hit_wall,46
17,27,21,3,0.2153846153846154,14,hit_own_body,65
6,10,10,0,-0.038461538461538464,-1,hit_wall,26
3,7,8,0,-0.05555555555555555,-1,hit_wall,18
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
5,9,1,0,-0.06666666666666667,-1,hit_wall,15
5,6,5,0,-0.0625,-1,hit_wall,16
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
16,20,21,0,-0.017543859649122806,-1,hit_wall,57
10,10,15,0,-0.02857142857142857,-1,hit_wall,35
8,11,11,1,0.1,3,hit_wall,30
18,17,21,1,0.05357142857142857,3,hit_wall,56
18,22,28,2,0.11764705882352941,8,hit_own_body,68
8,8,13,1,0.10344827586206896,3,hit_wall,29
9,19,18,1,0.06521739130434782,3,hit_wall,46
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
7,12,7,0,-0.038461538461538464,-1,hit_wall,26
8,11,18,0,-0.02702702702702703,-1,hit_wall,37
2,4,4,1,0.3,3,hit_wall,10
9,11,10,1,0.1,3,hit_wall,30
5,2,3,0,-0.1,-1,hit_wall,10
8,7,9,1,0.125,3,hit_wall,24
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
8,7,17,1,0.09375,3,hit_wall,32
3,4,3,0,-0.1,-1,hit_wall,10
14,19,17,1,0.06,3,hit_wall,50
20,16,25,1,0.04918032786885246,3,hit_wall,61
5,12,7,1,0.125,3,hit_wall,24
6,11,11,1,0.10714285714285714,3,hit_wall,28
9,10,11,1,0.1,3,hit_wall,30
5,10,10,1,0.12,3,hit_wall,25
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
5,6,12,0,-0.043478260869565216,-1,hit_wall,23
11,19,13,0,-0.023255813953488372,-1,hit_wall,43
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
4,6,13,0,-0.043478260869565216,-1,hit_wall,23
15,27,25,1,0.04477611940298507,3,hit_wall,67
24,27,36,1,0.034482758620689655,3,hit_wall,87
6,10,7,1,0.13043478260869565,3,hit_wall,23
5,6,9,0,-0.05,-1,hit_wall,20
15,14,13,2,0.19047619047619047,8,hit_wall,42
16,19,30,0,-0.015384615384615385,-1,hit_wall,65
23,27,40,2,0.08888888888888889,8,hit_wall,90
9,8,13,1,0.1,3,hit_wall,30
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
2,4,4,0,-0.1,-1,hit_wall,10
8,2,11,0,-0.047619047619047616,-1,hit_wall,21
15,17,16,1,0.0625,3,hit_wall,48
22,28,25,1,0.04,3,hit_wall,75
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
11,6,5,0,-0.045454545454545456,-1,hit_wall,22
4,3,3,0,-0.1,-1,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
9,8,10,1,0.1111111111111111,3,hit_wall,27
25,25,35,1,0.03529411764705882,3,hit_wall,85
21,13,16,1,0.06,3,hit_wall,50
15,15,6,0,-0.027777777777777776,-1,hit_wall,36
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
21,34,29,2,0.09523809523809523,8,hit_wall,84
11,28,20,0,-0.01694915254237288,-1,hit_wall,59
6,11,11,0,-0.03571428571428571,-1,hit_wall,28
10,15,9,0,-0.029411764705882353,-1,hit_wall,34
14,7,14,1,0.08571428571428572,3,hit_wall,35
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
8,11,5,0,-0.041666666666666664,-1,hit_wall,24
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
6,8,8,1,0.13636363636363635,3,hit_wall,22
17,18,20,1,0.05454545454545454,3,hit_wall,55
6,8,16,0,-0.03333333333333333,-1,hit_wall,30
13,17,23,1,0.05660377358490566,3,hit_wall,53
5,2,1,0,-0.125,-1,hit_wall,8
7,9,7,0,-0.043478260869565216,-1,hit_wall,23
9,7,11,0,-0.037037037037037035,-1,hit_wall,27
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
6,13,7,2,0.3076923076923077,8,hit_own_body,26
8,14,8,1,0.1,3,hit_wall,30
17,27,30,2,0.10810810810810811,8,hit_wall,74
8,1,7,1,0.1875,3,hit_wall,16
9,15,6,1,0.1,3,hit_wall,30
10,23,29,1,0.04838709677419355,3,hit_wall,62
26,41,31,1,0.030612244897959183,3,hit_wall,98
22,28,26,2,0.10526315789473684,8,hit_own_body,76
9,15,20,1,0.06818181818181818,3,hit_wall,44
5,7,5,1,0.17647058823529413,3,hit_wall,17
8,9,24,0,-0.024390243902439025,-1,hit_wall,41
10,18,8,0,-0.027777777777777776,-1,hit_wall,36
21,25,24,1,0.04285714285714286,3,hit_wall,70
10,14,16,2,0.2,8,hit_own_body,40
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
29,38,37,2,0.07692307692307693,8,hit_wall,104
7,13,10,1,0.1,3,hit_wall,30
22,21,22,0,-0.015384615384615385,-1,hit_wall,65
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
10,11,11,1,0.09375,3,hit_wall,32
15,16,15,0,-0.021739130434782608,-1,hit_wall,46
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
6,11,11,0,-0.03571428571428571,-1,hit_wall,28
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
5,9,16,0,-0.03333333333333333,-1,hit_wall,30
7,8,10,1,0.12,3,hit_wall,25
9,6,5,0,-0.05,-1,hit_wall,20
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
5,4,12,0,-0.047619047619047616,-1,hit_wall,21
10,19,18,0,-0.02127659574468085,-1,hit_wall,47
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
2,11,11,1,0.125,3,hit_wall,24
12,18,19,0,-0.02040816326530612,-1,hit_wall,49
12,22,26,0,-0.016666666666666666,-1,hit_wall,60
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
26,29,32,0,-0.011494252873563218,-1,hit_wall,87
