action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
14,18,10,4,0.5,21,hit_own_body,42
46,32,39,9,0.6068376068376068,71,hit_own_body,117
16,12,10,3,0.3684210526315789,14,hit_wall,38
7,5,5,2,0.47058823529411764,8,hit_wall,17
33,24,32,6,0.42696629213483145,38,hit_own_body,89
5,3,3,1,0.2727272727272727,3,hit_wall,11
44,29,24,5,0.29896907216494845,29,hit_wall,97
39,29,29,5,0.29896907216494845,29,hit_wall,97
114,50,71,14,0.6212765957446809,146,hit_own_body,235
26,28,37,6,0.4175824175824176,38,hit_own_body,91
20,22,33,5,0.38666666666666666,29,hit_own_body,75
69,43,37,12,0.7583892617449665,113,hit_own_body,149
63,41,30,7,0.3582089552238806,48,hit_own_body,134
13,13,5,4,0.6774193548387096,21,hit_wall,31
25,7,9,3,0.34146341463414637,14,hit_wall,41
19,21,20,5,0.48333333333333334,29,hit_wall,60
10,10,13,2,0.24242424242424243,8,hit_wall,33
23,9,7,3,0.358974358974359,14,hit_wall,39
100,66,65,12,0.48917748917748916,113,hit_wall,231
18,10,10,4,0.5526315789473685,21,hit_wall,38
12,4,13,3,0.4827586206896552,14,hit_own_body,29
27,21,24,4,0.2916666666666667,21,hit_wall,72
90,56,58,13,0.6323529411764706,129,hit_own_body,204
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
24,22,27,4,0.2876712328767123,21,hit_wall,73
60,34,40,10,0.6268656716417911,84,hit_wall,134
15,11,13,5,0.7435897435897436,29,hit_wall,39
77,44,40,5,0.18012422360248448,29,hit_wall,161
42,29,27,6,0.3877551020408163,38,hit_own_body,98
71,36,34,8,0.41843971631205673,59,hit_own_body,141
36,27,24,6,0.4367816091954023,38,hit_own_body,87
16,16,20,4,0.40384615384615385,21,hit_wall,52
44,21,25,6,0.4222222222222222,38,hit_wall,90
30,24,35,7,0.5393258426966292,48,hit_wall,89
51,29,35,10,0.7304347826086957,84,hit_own_body,115
8,6,9,2,0.34782608695652173,8,hit_own_body,23
32,27,33,8,0.6413043478260869,59,hit_own_body,92
3,3,3,1,0.3333333333333333,3,hit_wall,9
26,16,21,5,0.4603174603174603,29,hit_own_body,63
38,26,37,7,0.4752475247524752,48,hit_wall,101
44,36,44,7,0.3870967741935484,48,hit_own_body,124
23,26,18,6,0.5671641791044776,38,hit_own_body,67
63,43,50,10,0.5384615384615384,84,hit_own_body,156
20,28,27,5,0.38666666666666666,29,hit_wall,75
44,24,28,7,0.5,48,hit_wall,96
48,30,34,7,0.42857142857142855,48,hit_wall,112
12,11,14,4,0.5675675675675675,21,hit_own_body,37
39,30,30,8,0.5959595959595959,59,hit_own_body,99
29,22,30,5,0.35802469135802467,29,hit_wall,81
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
16,14,18,2,0.16666666666666666,8,hit_wall,48
46,25,39,7,0.43636363636363634,48,hit_wall,110
83,45,48,11,0.5568181818181818,98,hit_own_body,176
7,13,7,2,0.2962962962962963,8,hit_own_body,27
56,31,31,9,0.6016949152542372,71,hit_own_body,118
8,4,3,1,0.2,3,hit_wall,15
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
5,5,4,3,1.0,14,hit_wall,14
56,33,36,8,0.472,59,hit_wall,125
32,16,22,3,0.2,14,hit_own_body,70
47,36,36,4,0.17647058823529413,21,hit_wall,119
9,12,14,4,0.6,21,hit_own_body,35
10,13,15,2,0.21052631578947367,8,hit_wall,38
15,2,21,0,-0.02631578947368421,-1,hit_wall,38
5,4,6,2,0.5333333333333333,8,hit_own_body,15
21,9,12,4,0.5,21,hit_wall,42
15,13,18,4,0.45652173913043476,21,hit_own_body,46
27,14,18,6,0.6440677966101694,38,hit_wall,59
8,6,7,2,0.38095238095238093,8,hit_wall,21
32,27,31,6,0.4222222222222222,38,hit_wall,90
7,11,6,3,0.5833333333333334,14,hit_own_body,24
25,20,24,4,0.30434782608695654,21,hit_own_body,69
17,16,17,4,0.42,21,hit_wall,50
48,21,31,8,0.59,59,hit_own_body,100
15,25,22,2,0.12903225806451613,8,hit_wall,62
18,9,10,3,0.3783783783783784,14,hit_own_body,37
36,17,24,5,0.37662337662337664,29,hit_own_body,77
8,4,10,2,0.36363636363636365,8,hit_own_body,22
1,6,5,1,0.25,3,hit_wall,12
32,27,24,5,0.3493975903614458,29,hit_own_body,83
19,15,9,6,0.8837209302325582,38,hit_own_body,43
19,13,18,5,0.58,29,hit_wall,50
18,14,22,4,0.3888888888888889,21,hit_own_body,54
39,18,23,7,0.6,48,hit_wall,80
20,7,16,4,0.4883720930232558,21,hit_own_body,43
41,15,18,6,0.5135135135135135,38,hit_own_body,74
6,3,4,1,0.23076923076923078,3,hit_wall,13
49,20,35,7,0.46153846153846156,48,hit_wall,104
7,3,3,2,0.6153846153846154,8,hit_wall,13
44,30,33,9,0.6635514018691588,71,hit_wall,107
35,33,36,4,0.20192307692307693,21,hit_own_body,104
22,16,28,5,0.4393939393939394,29,hit_wall,66
31,32,26,5,0.3258426966292135,29,hit_own_body,89
70,47,56,10,0.48554913294797686,84,hit_own_body,173
73,38,51,12,0.6975308641975309,113,hit_own_body,162
39,23,34,7,0.5,48,hit_wall,96
90,54,52,10,0.42857142857142855,84,hit_own_body,196
8,5,8,2,0.38095238095238093,8,hit_wall,21
80,41,50,8,0.34502923976608185,59,hit_own_body,171
46,37,41,10,0.6774193548387096,84,hit_wall,124
29,21,18,6,0.5588235294117647,38,hit_own_body,68
33,18,30,7,0.5925925925925926,48,hit_wall,81
5,8,7,2,0.4,8,hit_own_body,20
17,19,25,6,0.6229508196721312,38,hit_own_body,61
20,7,12,2,0.20512820512820512,8,hit_wall,39
25,18,15,5,0.5,29,hit_wall,58
41,25,25,6,0.4175824175824176,38,hit_wall,91
19,16,16,5,0.5686274509803921,29,hit_own_body,51
23,17,16,4,0.375,21,hit_own_body,56
25,24,25,5,0.3918918918918919,29,hit_wall,74
31,20,24,7,0.64,48,hit_wall,75
5,5,9,2,0.42105263157894735,8,hit_wall,19
38,28,27,4,0.22580645161290322,21,hit_own_body,93
50,36,49,7,0.35555555555555557,48,hit_own_body,135
7,4,6,4,1.2352941176470589,21,hit_own_body,17
12,17,20,3,0.2857142857142857,14,hit_wall,49
34,27,38,8,0.5959595959595959,59,hit_own_body,99
38,21,28,7,0.5517241379310345,48,hit_wall,87
56,39,36,8,0.45038167938931295,59,hit_wall,131
50,27,40,6,0.3247863247863248,38,hit_own_body,117
8,9,7,2,0.3333333333333333,8,hit_wall,24
41,24,21,10,0.9767441860465116,84,hit_wall,86
9,17,14,4,0.525,21,hit_own_body,40
16,9,9,3,0.4117647058823529,14,hit_wall,34
18,11,11,4,0.525,21,hit_own_body,40
45,31,40,8,0.5086206896551724,59,hit_own_body,116
39,26,29,6,0.40425531914893614,38,hit_own_body,94
21,16,21,4,0.3620689655172414,21,hit_own_body,58
22,24,15,4,0.3442622950819672,21,hit_wall,61
3,6,6,1,0.2,3,hit_wall,15
74,38,39,9,0.47019867549668876,71,hit_wall,151
11,10,14,3,0.4,14,hit_wall,35
10,1,2,1,0.23076923076923078,3,hit_wall,13
78,48,52,10,0.47191011235955055,84,hit_own_body,178
33,17,26,6,0.5,38,hit_wall,76
36,25,33,5,0.30851063829787234,29,hit_wall,94
41,23,26,7,0.5333333333333333,48,hit_own_body,90
56,28,41,10,0.672,84,hit_own_body,125
3,5,4,2,0.6666666666666666,8,hit_wall,12
37,31,33,7,0.4752475247524752,48,hit_wall,101
25,23,25,5,0.3972602739726027,29,hit_wall,73
39,18,10,3,0.208955223880597,14,hit_wall,67
36,28,38,6,0.37254901960784315,38,hit_own_body,102
41,20,24,4,0.24705882352941178,21,hit_wall,85
47,31,37,6,0.33043478260869563,38,hit_own_body,115
11,11,11,2,0.24242424242424243,8,hit_wall,33
37,35,21,6,0.40860215053763443,38,hit_own_body,93
40,27,43,5,0.2636363636363636,29,hit_wall,110
8,7,4,3,0.7368421052631579,14,hit_wall,19
64,31,31,8,0.46825396825396826,59,hit_own_body,126
94,45,46,12,0.6108108108108108,113,hit_own_body,185
21,22,21,3,0.21875,14,hit_wall,64
7,5,4,0,-0.0625,-1,hit_wall,16
4,10,6,1,0.15,3,hit_wall,20
18,19,21,5,0.5,29,hit_own_body,58
9,5,7,2,0.38095238095238093,8,hit_wall,21
20,16,16,5,0.5576923076923077,29,hit_own_body,52
116,66,74,14,0.5703125,146,hit_own_body,256
50,26,24,5,0.29,29,hit_own_body,100
14,5,9,1,0.10714285714285714,3,hit_wall,28
6,3,2,2,0.7272727272727273,8,hit_wall,11
15,17,15,4,0.44680851063829785,21,hit_own_body,47
71,45,37,10,0.5490196078431373,84,hit_wall,153
77,40,53,10,0.49411764705882355,84,hit_own_body,170
24,35,30,5,0.3258426966292135,29,hit_own_body,89
73,18,35,9,0.5634920634920635,71,hit_own_body,126
21,16,13,3,0.28,14,hit_wall,50
18,11,17,2,0.17391304347826086,8,hit_own_body,46
4,7,9,2,0.4,8,hit_own_body,20
68,26,46,11,0.7,98,hit_wall,140
6,3,4,1,0.23076923076923078,3,hit_wall,13
30,23,32,5,0.3411764705882353,29,hit_wall,85
95,36,52,11,0.5355191256830601,98,hit_wall,183
21,12,19,5,0.5576923076923077,29,hit_wall,52
23,19,22,4,0.328125,21,hit_wall,64
32,19,18,6,0.5507246376811594,38,hit_own_body,69
6,7,2,2,0.5333333333333333,8,hit_own_body,15
17,21,16,2,0.14814814814814814,8,hit_own_body,54
24,11,16,3,0.27450980392156865,14,hit_own_body,51
28,20,26,5,0.3918918918918919,29,hit_own_body,74
5,3,5,1,0.23076923076923078,3,hit_wall,13
28,13,16,4,0.3684210526315789,21,hit_own_body,57
12,12,15,3,0.358974358974359,14,hit_own_body,39
29,22,17,4,0.3088235294117647,21,hit_own_body,68
40,24,27,9,0.7802197802197802,71,hit_own_body,91
38,28,30,5,0.3020833333333333,29,hit_wall,96
64,48,48,10,0.525,84,hit_wall,160
15,9,16,3,0.35,14,hit_wall,40
29,13,18,5,0.48333333333333334,29,hit_own_body,60
21,14,10,4,0.4666666666666667,21,hit_wall,45
37,32,24,8,0.6344086021505376,59,hit_own_body,93
7,6,6,3,0.7368421052631579,14,hit_own_body,19
32,27,33,6,0.41304347826086957,38,hit_own_body,92
16,15,18,4,0.42857142857142855,21,hit_own_body,49
7,22,15,2,0.18181818181818182,8,hit_own_body,44
13,4,8,4,0.84,21,hit_wall,25
19,11,16,5,0.6304347826086957,29,hit_wall,46
36,19,19,5,0.3918918918918919,29,hit_wall,74
112,50,69,14,0.6320346320346321,146,hit_own_body,231
0,6,7,0,-0.07692307692307693,-1,hit_wall,13
27,21,20,5,0.4264705882352941,29,hit_wall,68
75,44,58,13,0.7288135593220338,129,hit_wall,177
19,10,15,3,0.3181818181818182,14,hit_wall,44
50,28,33,9,0.6396396396396397,71,hit_own_body,111
6,3,4,1,0.23076923076923078,3,hit_wall,13
26,25,29,5,0.3625,29,hit_wall,80
4,8,8,2,0.4,8,hit_wall,20
18,14,10,3,0.3333333333333333,14,hit_wall,42
6,5,5,2,0.5,8,hit_wall,16
23,19,18,3,0.23333333333333334,14,hit_wall,60
21,9,13,4,0.4883720930232558,21,hit_wall,43
23,26,24,6,0.5205479452054794,38,hit_own_body,73
11,10,10,3,0.45161290322580644,14,hit_wall,31
11,7,9,3,0.5185185185185185,14,hit_own_body,27
32,5,10,2,0.1702127659574468,8,hit_wall,47
65,34,48,11,0.6666666666666666,98,hit_own_body,147
13,15,10,3,0.3684210526315789,14,hit_wall,38
58,16,24,8,0.6020408163265306,59,hit_own_body,98
39,31,34,5,0.27884615384615385,29,hit_own_body,104
25,15,17,6,0.6666666666666666,38,hit_own_body,57
21,19,25,6,0.5846153846153846,38,hit_own_body,65
34,10,20,5,0.453125,29,hit_wall,64
20,11,15,3,0.30434782608695654,14,hit_wall,46
20,17,16,8,1.1132075471698113,59,hit_own_body,53
39,26,38,8,0.5728155339805825,59,hit_own_body,103
26,17,11,5,0.5370370370370371,29,hit_wall,54
8,9,9,3,0.5384615384615384,14,hit_wall,26
22,21,23,4,0.3181818181818182,21,hit_wall,66
9,8,8,3,0.56,14,hit_wall,25
16,12,11,4,0.5384615384615384,21,hit_own_body,39
33,13,14,3,0.23333333333333334,14,hit_wall,60
12,11,0,0,-0.043478260869565216,-1,hit_wall,23
6,5,5,1,0.1875,3,hit_wall,16
14,10,18,2,0.19047619047619047,8,hit_own_body,42
35,28,21,7,0.5714285714285714,48,hit_own_body,84
25,14,18,4,0.3684210526315789,21,hit_own_body,57
15,20,12,3,0.2978723404255319,14,hit_wall,47
20,17,25,5,0.46774193548387094,29,hit_own_body,62
21,12,15,4,0.4375,21,hit_own_body,48
33,18,26,5,0.37662337662337664,29,hit_own_body,77
33,23,26,6,0.4634146341463415,38,hit_own_body,82
79,39,54,10,0.4883720930232558,84,hit_own_body,172
11,10,9,3,0.4666666666666667,14,hit_own_body,30
12,13,16,3,0.34146341463414637,14,hit_own_body,41
52,19,32,9,0.6893203883495146,71,hit_wall,103
58,35,32,11,0.784,98,hit_wall,125
47,17,28,9,0.7717391304347826,71,hit_wall,92
20,14,25,3,0.23728813559322035,14,hit_wall,59
39,23,34,4,0.21875,21,hit_own_body,96
60,25,31,9,0.6120689655172413,71,hit_own_body,116
21,19,29,3,0.2028985507246377,14,hit_wall,69
32,26,24,6,0.4634146341463415,38,hit_own_body,82
76,36,47,10,0.5283018867924528,84,hit_wall,159
71,40,44,9,0.45806451612903226,71,hit_own_body,155
53,29,29,8,0.5315315315315315,59,hit_own_body,111
54,38,37,6,0.29457364341085274,38,hit_wall,129
15,15,19,4,0.42857142857142855,21,hit_own_body,49
30,15,19,4,0.328125,21,hit_own_body,64
14,6,14,4,0.6176470588235294,21,hit_own_body,34
8,6,6,3,0.7,14,hit_wall,20
42,35,40,6,0.3247863247863248,38,hit_own_body,117
31,19,22,2,0.1111111111111111,8,hit_own_body,72
29,22,29,6,0.475,38,hit_wall,80
7,11,4,2,0.36363636363636365,8,hit_wall,22
8,7,12,0,-0.037037037037037035,-1,hit_wall,27
13,5,23,1,0.07317073170731707,3,hit_wall,41
18,11,12,5,0.7073170731707317,29,hit_own_body,41
32,25,28,6,0.4470588235294118,38,hit_own_body,85
13,9,15,5,0.7837837837837838,29,hit_own_body,37
95,53,48,12,0.576530612244898,113,hit_own_body,196
9,13,10,4,0.65625,21,hit_own_body,32
18,24,25,5,0.43283582089552236,29,hit_wall,67
19,22,31,2,0.1111111111111111,8,hit_wall,72
97,42,42,9,0.39226519337016574,71,hit_wall,181
33,24,45,9,0.696078431372549,71,hit_own_body,102
47,44,41,8,0.44696969696969696,59,hit_own_body,132
15,10,18,4,0.4883720930232558,21,hit_wall,43
62,44,52,12,0.7151898734177216,113,hit_own_body,158
65,41,51,9,0.45222929936305734,71,hit_wall,157
10,7,12,3,0.4827586206896552,14,hit_own_body,29
41,30,31,7,0.47058823529411764,48,hit_own_body,102
35,24,28,8,0.6781609195402298,59,hit_wall,87
52,25,25,9,0.696078431372549,71,hit_wall,102
14,19,13,2,0.17391304347826086,8,hit_own_body,46
25,20,21,7,0.7272727272727273,48,hit_own_body,66
25,15,19,6,0.6440677966101694,38,hit_own_body,59
41,18,21,7,0.6,48,hit_wall,80
5,1,2,1,0.375,3,hit_wall,8
48,20,33,8,0.5841584158415841,59,hit_own_body,101
7,3,7,1,0.17647058823529413,3,hit_wall,17
91,36,42,10,0.4970414201183432,84,hit_own_body,169
39,22,30,8,0.6483516483516484,59,hit_wall,91
6,5,4,2,0.5333333333333333,8,hit_wall,15
65,45,49,10,0.5283018867924528,84,hit_wall,159
23,21,20,5,0.453125,29,hit_wall,64
59,46,39,10,0.5833333333333334,84,hit_own_body,144
47,38,32,11,0.8376068376068376,98,hit_own_body,117
69,45,42,10,0.5384615384615384,84,hit_own_body,156
25,13,13,6,0.7450980392156863,38,hit_own_body,51
9,5,5,1,0.15789473684210525,3,hit_wall,19
4,15,8,0,-0.037037037037037035,-1,hit_wall,27
8,11,15,3,0.4117647058823529,14,hit_wall,34
55,28,33,7,0.41379310344827586,48,hit_own_body,116
23,14,24,3,0.22950819672131148,14,hit_wall,61
25,4,6,2,0.22857142857142856,8,hit_wall,35
14,12,9,2,0.22857142857142856,8,hit_own_body,35
84,47,46,8,0.3333333333333333,59,hit_own_body,177
4,3,4,1,0.2727272727272727,3,hit_wall,11
12,11,7,2,0.26666666666666666,8,hit_wall,30
25,29,28,6,0.4634146341463415,38,hit_wall,82
8,7,17,4,0.65625,21,hit_own_body,32
21,15,17,4,0.39622641509433965,21,hit_own_body,53
14,11,18,3,0.32558139534883723,14,hit_wall,43
43,21,30,6,0.40425531914893614,38,hit_own_body,94
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
13,10,9,3,0.4375,14,hit_wall,32
26,26,30,5,0.35365853658536583,29,hit_own_body,82
66,39,35,11,0.7,98,hit_own_body,140
26,19,15,3,0.23333333333333334,14,hit_wall,60
22,16,20,4,0.3620689655172414,21,hit_own_body,58
60,26,39,11,0.784,98,hit_wall,125
10,15,12,4,0.5675675675675675,21,hit_own_body,37
39,24,16,8,0.7468354430379747,59,hit_own_body,79
71,39,47,13,0.821656050955414,129,hit_own_body,157
15,12,11,4,0.5526315789473685,21,hit_wall,38
30,24,20,6,0.5135135135135135,38,hit_wall,74
50,21,38,9,0.6513761467889908,71,hit_own_body,109
50,32,30,6,0.3392857142857143,38,hit_own_body,112
18,11,12,3,0.34146341463414637,14,hit_own_body,41
18,20,17,5,0.5272727272727272,29,hit_own_body,55
43,18,30,7,0.5274725274725275,48,hit_own_body,91
24,24,32,6,0.475,38,hit_own_body,80
39,31,35,7,0.45714285714285713,48,hit_wall,105
53,35,35,10,0.6829268292682927,84,hit_own_body,123
37,21,28,6,0.4418604651162791,38,hit_wall,86
96,56,65,14,0.6728110599078341,146,hit_own_body,217
63,26,31,8,0.49166666666666664,59,hit_wall,120
74,50,60,8,0.32065217391304346,59,hit_wall,184
16,21,22,3,0.23728813559322035,14,hit_wall,59
13,2,11,1,0.11538461538461539,3,hit_wall,26
21,17,25,6,0.6031746031746031,38,hit_own_body,63
45,27,28,7,0.48,48,hit_own_body,100
16,7,10,2,0.24242424242424243,8,hit_wall,33
50,33,42,10,0.672,84,hit_own_body,125
35,18,22,6,0.5066666666666667,38,hit_own_body,75
51,29,27,9,0.6635514018691588,71,hit_own_body,107
30,16,17,7,0.7619047619047619,48,hit_wall,63
64,47,52,12,0.6932515337423313,113,hit_wall,163
15,13,10,3,0.3684210526315789,14,hit_wall,38
21,14,19,4,0.3888888888888889,21,hit_wall,54
19,20,17,4,0.375,21,hit_own_body,56
26,26,28,6,0.475,38,hit_own_body,80
35,22,30,7,0.5517241379310345,48,hit_wall,87
37,23,34,7,0.5106382978723404,48,hit_own_body,94
44,43,44,8,0.45038167938931295,59,hit_own_body,131
72,39,46,10,0.535031847133758,84,hit_wall,157
3,7,4,1,0.21428571428571427,3,hit_wall,14
87,34,40,10,0.5217391304347826,84,hit_own_body,161
20,16,13,2,0.16326530612244897,8,hit_wall,49
52,52,53,9,0.45222929936305734,71,hit_wall,157
57,30,40,9,0.5590551181102362,71,hit_own_body,127
19,17,18,5,0.5370370370370371,29,hit_wall,54
31,33,35,8,0.5959595959595959,59,hit_own_body,99
51,36,41,10,0.65625,84,hit_own_body,128
63,37,41,12,0.8014184397163121,113,hit_own_body,141
50,26,33,7,0.44036697247706424,48,hit_own_body,109
12,14,16,2,0.19047619047619047,8,hit_wall,42
5,7,8,1,0.15,3,hit_wall,20
25,17,19,6,0.6229508196721312,38,hit_own_body,61
33,22,29,6,0.4523809523809524,38,hit_own_body,84
42,34,42,8,0.5,59,hit_own_body,118
8,12,9,2,0.27586206896551724,8,hit_wall,29
29,20,14,2,0.12698412698412698,8,hit_own_body,63
85,44,41,11,0.5764705882352941,98,hit_own_body,170
59,34,28,10,0.6942148760330579,84,hit_wall,121
13,11,11,3,0.4,14,hit_own_body,35
23,12,14,4,0.42857142857142855,21,hit_wall,49
49,34,44,9,0.5590551181102362,71,hit_own_body,127
17,24,19,2,0.13333333333333333,8,hit_own_body,60
13,11,13,2,0.21621621621621623,8,hit_wall,37
60,32,37,10,0.6511627906976745,84,hit_own_body,129
73,40,46,8,0.3710691823899371,59,hit_own_body,159
22,15,17,4,0.3888888888888889,21,hit_own_body,54
7,4,10,2,0.38095238095238093,8,hit_own_body,21
7,7,13,2,0.2962962962962963,8,hit_wall,27
9,13,17,5,0.7435897435897436,29,hit_own_body,39
15,15,12,4,0.5,21,hit_own_body,42
7,11,10,1,0.10714285714285714,3,hit_wall,28
15,9,16,4,0.525,21,hit_own_body,40
43,26,26,8,0.6210526315789474,59,hit_own_body,95
45,18,26,5,0.3258426966292135,29,hit_wall,89
6,15,7,1,0.10714285714285714,3,hit_wall,28
20,9,16,6,0.8444444444444444,38,hit_own_body,45
19,8,18,2,0.17777777777777778,8,hit_own_body,45
17,12,17,3,0.30434782608695654,14,hit_own_body,46
40,29,32,10,0.8316831683168316,84,hit_own_body,101
57,23,46,8,0.46825396825396826,59,hit_own_body,126
57,40,50,8,0.4013605442176871,59,hit_own_body,147
4,4,9,2,0.47058823529411764,8,hit_wall,17
19,16,20,5,0.5272727272727272,29,hit_wall,55
37,21,19,6,0.4935064935064935,38,hit_wall,77
11,6,13,2,0.26666666666666666,8,hit_own_body,30
21,23,10,0,-0.018518518518518517,-1,hit_wall,54
13,9,15,3,0.3783783783783784,14,hit_own_body,37
17,16,21,5,0.5370370370370371,29,hit_wall,54
14,20,20,3,0.25925925925925924,14,hit_own_body,54
2,7,8,1,0.17647058823529413,3,hit_wall,17
16,19,15,3,0.28,14,hit_own_body,50
18,21,20,4,0.3559322033898305,21,hit_own_body,59
7,12,7,3,0.5384615384615384,14,hit_own_body,26
31,20,24,7,0.64,48,hit_own_body,75
21,21,21,3,0.2222222222222222,14,hit_own_body,63
4,11,8,2,0.34782608695652173,8,hit_own_body,23
44,29,27,7,0.48,48,hit_own_body,100
17,13,11,5,0.7073170731707317,29,hit_own_body,41
39,24,29,6,0.41304347826086957,38,hit_wall,92
54,28,20,9,0.696078431372549,71,hit_own_body,102
49,32,39,6,0.31666666666666665,38,hit_own_body,120
24,17,18,5,0.4915254237288136,29,hit_own_body,59
19,3,22,2,0.18181818181818182,8,hit_own_body,44
30,30,34,7,0.5106382978723404,48,hit_own_body,94
46,25,39,8,0.5363636363636364,59,hit_own_body,110
28,15,22,7,0.7384615384615385,48,hit_own_body,65
12,7,8,3,0.5185185185185185,14,hit_wall,27
12,10,12,1,0.08823529411764706,3,hit_wall,34
39,21,32,4,0.22826086956521738,21,hit_wall,92
15,20,26,4,0.3442622950819672,21,hit_own_body,61
45,17,25,7,0.5517241379310345,48,hit_own_body,87
31,21,29,5,0.35802469135802467,29,hit_wall,81
32,23,31,6,0.4418604651162791,38,hit_own_body,86
12,13,18,6,0.8837209302325582,38,hit_wall,43
44,19,24,9,0.8160919540229885,71,hit_wall,87
13,12,18,2,0.18604651162790697,8,hit_wall,43
79,35,48,10,0.5185185185185185,84,hit_own_body,162
8,7,12,4,0.7777777777777778,21,hit_own_body,27
67,38,47,12,0.743421052631579,113,hit_wall,152
7,2,4,0,-0.07692307692307693,-1,hit_wall,13
24,15,16,4,0.38181818181818183,21,hit_own_body,55
15,8,11,2,0.23529411764705882,8,hit_wall,34
4,4,6,1,0.21428571428571427,3,hit_wall,14
22,27,17,4,0.3181818181818182,21,hit_wall,66
49,21,31,8,0.5841584158415841,59,hit_own_body,101
61,32,32,10,0.672,84,hit_own_body,125
39,30,36,8,0.5619047619047619,59,hit_own_body,105
12,9,18,2,0.20512820512820512,8,hit_wall,39
58,39,39,7,0.35294117647058826,48,hit_wall,136
62,55,60,12,0.6384180790960452,113,hit_own_body,177
107,42,61,12,0.5380952380952381,113,hit_own_body,210
39,30,35,6,0.36538461538461536,38,hit_own_body,104
38,16,22,4,0.27631578947368424,21,hit_wall,76
8,5,16,1,0.10344827586206896,3,hit_wall,29
25,20,27,4,0.2916666666666667,21,hit_own_body,72
8,14,15,2,0.21621621621621623,8,hit_wall,37
49,33,34,7,0.41379310344827586,48,hit_own_body,116
5,1,2,0,-0.125,-1,hit_wall,8
37,25,35,7,0.4948453608247423,48,hit_own_body,97
51,28,39,6,0.3220338983050847,38,hit_own_body,118
48,40,59,7,0.32653061224489793,48,hit_own_body,147
36,32,33,8,0.5841584158415841,59,hit_wall,101
54,26,31,7,0.43243243243243246,48,hit_own_body,111
20,15,22,4,0.3684210526315789,21,hit_own_body,57
20,15,22,5,0.5087719298245614,29,hit_own_body,57
50,16,24,4,0.23333333333333334,21,hit_own_body,90
26,16,22,4,0.328125,21,hit_own_body,64
32,31,20,5,0.3493975903614458,29,hit_own_body,83
19,12,10,4,0.5121951219512195,21,hit_own_body,41
41,19,25,7,0.5647058823529412,48,hit_own_body,85
55,29,24,8,0.5462962962962963,59,hit_wall,108
113,52,70,12,0.4808510638297872,113,hit_own_body,235
28,27,26,5,0.35802469135802467,29,hit_wall,81
61,32,47,8,0.42142857142857143,59,hit_own_body,140
12,11,14,2,0.21621621621621623,8,hit_wall,37
60,42,45,10,0.5714285714285714,84,hit_own_body,147
24,20,16,5,0.48333333333333334,29,hit_own_body,60
32,21,20,4,0.2876712328767123,21,hit_wall,73
70,50,51,11,0.5730994152046783,98,hit_own_body,171
17,10,9,2,0.2222222222222222,8,hit_own_body,36
80,40,64,14,0.7934782608695652,146,hit_own_body,184
48,18,33,8,0.5959595959595959,59,hit_own_body,99
6,5,8,1,0.15789473684210525,3,hit_wall,19
17,9,8,3,0.4117647058823529,14,hit_wall,34
50,29,37,8,0.5086206896551724,59,hit_own_body,116
19,8,16,3,0.32558139534883723,14,hit_wall,43
44,23,18,6,0.4470588235294118,38,hit_wall,85
37,30,37,9,0.6826923076923077,71,hit_own_body,104
25,24,31,5,0.3625,29,hit_own_body,80
66,46,38,9,0.47333333333333333,71,hit_wall,150
35,19,34,5,0.32954545454545453,29,hit_wall,88
29,25,14,8,0.8676470588235294,59,hit_own_body,68
2,5,4,1,0.2727272727272727,3,hit_wall,11
87,42,44,14,0.8439306358381503,146,hit_own_body,173
22,9,10,2,0.1951219512195122,8,hit_wall,41
4,5,6,1,0.2,3,hit_wall,15
64,34,44,12,0.795774647887324,113,hit_own_body,142
22,14,21,5,0.5087719298245614,29,hit_wall,57
21,15,17,4,0.39622641509433965,21,hit_wall,53
19,16,24,3,0.23728813559322035,14,hit_wall,59
30,18,24,3,0.19444444444444445,14,hit_own_body,72
63,35,43,9,0.5035460992907801,71,hit_own_body,141
51,34,41,6,0.30158730158730157,38,hit_own_body,126
31,17,22,7,0.6857142857142857,48,hit_own_body,70
16,12,8,3,0.3888888888888889,14,hit_wall,36
77,32,41,10,0.56,84,hit_own_body,150
53,43,25,6,0.3140495867768595,38,hit_own_body,121
52,26,24,7,0.47058823529411764,48,hit_wall,102
78,37,56,11,0.5730994152046783,98,hit_own_body,171
42,12,21,8,0.7866666666666666,59,hit_own_body,75
31,22,27,5,0.3625,29,hit_own_body,80
35,22,38,8,0.6210526315789474,59,hit_wall,95
32,30,33,7,0.5052631578947369,48,hit_own_body,95
35,32,33,7,0.48,48,hit_own_body,100
15,9,10,4,0.6176470588235294,21,hit_wall,34
45,26,31,6,0.37254901960784315,38,hit_own_body,102
48,35,28,6,0.34234234234234234,38,hit_own_body,111
86,55,75,9,0.3287037037037037,71,hit_own_body,216
94,45,58,10,0.4263959390862944,84,hit_own_body,197
59,22,27,7,0.4444444444444444,48,hit_wall,108
15,9,10,1,0.08823529411764706,3,hit_wall,34
