action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
50,27,30,10,0.7850467289719626,84,hit_wall,107
14,15,10,3,0.358974358974359,14,hit_wall,39
19,10,20,2,0.16326530612244897,8,hit_wall,49
10,6,11,2,0.2962962962962963,8,hit_wall,27
78,40,38,12,0.7243589743589743,113,hit_own_body,156
12,14,17,2,0.18604651162790697,8,hit_own_body,43
30,29,17,4,0.27631578947368424,21,hit_wall,76
38,12,29,6,0.4810126582278481,38,hit_own_body,79
22,17,20,5,0.4915254237288136,29,hit_own_body,59
34,14,22,6,0.5428571428571428,38,hit_own_body,70
43,18,14,6,0.5066666666666667,38,hit_own_body,75
18,6,14,5,0.7631578947368421,29,hit_own_body,38
62,31,45,11,0.7101449275362319,98,hit_own_body,138
6,4,2,1,0.25,3,hit_wall,12
36,13,23,6,0.5277777777777778,38,hit_wall,72
14,22,19,5,0.5272727272727272,29,hit_wall,55
16,13,12,4,0.5121951219512195,21,hit_wall,41
7,3,6,1,0.1875,3,hit_wall,16
89,48,45,13,0.7087912087912088,129,hit_wall,182
19,15,23,5,0.5087719298245614,29,hit_own_body,57
79,32,43,13,0.8376623376623377,129,hit_own_body,154
26,23,21,5,0.4142857142857143,29,hit_wall,70
22,8,18,5,0.6041666666666666,29,hit_wall,48
96,47,60,16,0.9014778325123153,183,hit_own_body,203
9,7,12,2,0.2857142857142857,8,hit_own_body,28
6,0,1,1,0.42857142857142855,3,hit_wall,7
44,20,33,5,0.29896907216494845,29,hit_own_body,97
30,16,20,5,0.4393939393939394,29,hit_wall,66
22,11,15,4,0.4375,21,hit_own_body,48
19,18,24,5,0.47540983606557374,29,hit_wall,61
39,19,14,7,0.6666666666666666,48,hit_own_body,72
42,26,27,7,0.5052631578947369,48,hit_wall,95
27,21,35,6,0.4578313253012048,38,hit_own_body,83
33,31,31,7,0.5052631578947369,48,hit_own_body,95
22,14,27,1,0.047619047619047616,3,hit_wall,63
16,17,19,4,0.40384615384615385,21,hit_own_body,52
1,4,4,1,0.3333333333333333,3,hit_wall,9
35,26,29,6,0.4222222222222222,38,hit_wall,90
51,21,26,9,0.7244897959183674,71,hit_own_body,98
24,12,14,5,0.58,29,hit_own_body,50
8,7,14,2,0.27586206896551724,8,hit_own_body,29
27,19,19,6,0.5846153846153846,38,hit_own_body,65
19,15,20,5,0.5370370370370371,29,hit_wall,54
80,40,46,7,0.2891566265060241,48,hit_own_body,166
23,18,14,5,0.5272727272727272,29,hit_own_body,55
60,17,28,9,0.6761904761904762,71,hit_wall,105
2,5,6,1,0.23076923076923078,3,hit_wall,13
33,27,26,6,0.4418604651162791,38,hit_wall,86
40,34,30,7,0.46153846153846156,48,hit_wall,104
37,24,25,7,0.5581395348837209,48,hit_own_body,86
32,26,33,6,0.4175824175824176,38,hit_wall,91
24,20,11,5,0.5272727272727272,29,hit_own_body,55
14,11,15,4,0.525,21,hit_own_body,40
14,5,2,1,0.14285714285714285,3,hit_wall,21
26,20,27,6,0.5205479452054794,38,hit_own_body,73
29,19,20,7,0.7058823529411765,48,hit_own_body,68
5,0,0,0,-0.2,-1,hit_wall,5
71,30,44,9,0.4896551724137931,71,hit_own_body,145
25,12,21,5,0.5,29,hit_own_body,58
58,43,52,10,0.5490196078431373,84,hit_own_body,153
95,48,43,10,0.45161290322580644,84,hit_wall,186
78,40,44,12,0.6975308641975309,113,hit_wall,162
33,15,21,7,0.6956521739130435,48,hit_own_body,69
17,13,31,1,0.04918032786885246,3,hit_wall,61
56,30,37,12,0.9186991869918699,113,hit_wall,123
22,23,28,5,0.3972602739726027,29,hit_own_body,73
10,12,11,3,0.42424242424242425,14,hit_own_body,33
22,20,19,7,0.7868852459016393,48,hit_own_body,61
21,18,23,5,0.46774193548387094,29,hit_own_body,62
39,35,39,4,0.18584070796460178,21,hit_wall,113
40,22,33,7,0.5052631578947369,48,hit_wall,95
12,10,12,3,0.4117647058823529,14,hit_own_body,34
12,4,7,1,0.13043478260869565,3,hit_wall,23
31,24,22,6,0.4935064935064935,38,hit_own_body,77
34,14,25,4,0.2876712328767123,21,hit_wall,73
16,11,10,3,0.3783783783783784,14,hit_wall,37
28,26,21,5,0.38666666666666666,29,hit_wall,75
44,22,25,8,0.6483516483516484,59,hit_own_body,91
50,29,31,10,0.7636363636363637,84,hit_wall,110
14,19,23,4,0.375,21,hit_own_body,56
15,7,8,3,0.4666666666666667,14,hit_wall,30
54,29,41,9,0.5725806451612904,71,hit_own_body,124
37,24,29,7,0.5333333333333333,48,hit_wall,90
45,28,25,8,0.6020408163265306,59,hit_own_body,98
77,40,38,15,1.0580645161290323,164,hit_own_body,155
7,11,28,1,0.06521739130434782,3,hit_wall,46
12,14,13,4,0.5384615384615384,21,hit_own_body,39
7,9,4,2,0.4,8,hit_own_body,20
18,21,30,4,0.30434782608695654,21,hit_wall,69
27,18,24,6,0.5507246376811594,38,hit_own_body,69
7,9,15,4,0.6774193548387096,21,hit_own_body,31
45,19,28,8,0.6413043478260869,59,hit_own_body,92
28,10,28,5,0.4393939393939394,29,hit_wall,66
8,7,2,1,0.17647058823529413,3,hit_wall,17
39,16,27,8,0.7195121951219512,59,hit_wall,82
21,14,13,5,0.6041666666666666,29,hit_wall,48
14,11,11,3,0.3888888888888889,14,hit_wall,36
60,49,58,9,0.4251497005988024,71,hit_own_body,167
14,11,17,3,0.3333333333333333,14,hit_wall,42
36,31,35,7,0.47058823529411764,48,hit_own_body,102
97,48,43,11,0.5212765957446809,98,hit_own_body,188
10,11,6,4,0.7777777777777778,21,hit_own_body,27
16,11,16,3,0.32558139534883723,14,hit_wall,43
93,52,47,13,0.671875,129,hit_own_body,192
32,22,19,4,0.2876712328767123,21,hit_own_body,73
62,34,40,9,0.5220588235294118,71,hit_own_body,136
40,14,21,7,0.64,48,hit_wall,75
42,17,30,9,0.797752808988764,71,hit_own_body,89
16,11,6,4,0.6363636363636364,21,hit_wall,33
21,13,16,4,0.42,21,hit_wall,50
5,1,2,1,0.375,3,hit_wall,8
33,15,5,0,-0.018867924528301886,-1,hit_wall,53
55,32,38,9,0.568,71,hit_wall,125
13,11,14,2,0.21052631578947367,8,hit_wall,38
21,22,24,7,0.7164179104477612,48,hit_own_body,67
56,44,42,11,0.6901408450704225,98,hit_own_body,142
50,29,32,8,0.5315315315315315,59,hit_own_body,111
50,31,28,11,0.8990825688073395,98,hit_own_body,109
39,28,28,6,0.4,38,hit_wall,95
38,23,32,7,0.5161290322580645,48,hit_own_body,93
10,12,19,3,0.34146341463414637,14,hit_own_body,41
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
26,21,29,6,0.5,38,hit_wall,76
6,2,4,1,0.25,3,hit_wall,12
14,13,15,2,0.19047619047619047,8,hit_wall,42
9,9,10,2,0.2857142857142857,8,hit_own_body,28
23,17,19,7,0.8135593220338984,48,hit_own_body,59
58,37,43,9,0.5144927536231884,71,hit_own_body,138
67,30,34,11,0.7480916030534351,98,hit_own_body,131
48,37,36,8,0.48760330578512395,59,hit_wall,121
10,1,2,0,-0.07692307692307693,-1,hit_wall,13
37,34,33,7,0.46153846153846156,48,hit_own_body,104
28,25,34,5,0.3333333333333333,29,hit_own_body,87
23,13,10,3,0.30434782608695654,14,hit_wall,46
1,2,7,2,0.8,8,hit_own_body,10
10,5,6,3,0.6666666666666666,14,hit_own_body,21
36,35,34,7,0.45714285714285713,48,hit_own_body,105
17,13,14,4,0.4772727272727273,21,hit_own_body,44
17,15,9,3,0.34146341463414637,14,hit_own_body,41
27,17,27,4,0.29577464788732394,21,hit_own_body,71
16,12,19,4,0.44680851063829785,21,hit_wall,47
31,21,18,4,0.3,21,hit_own_body,70
49,32,42,8,0.4796747967479675,59,hit_wall,123
55,29,45,7,0.37209302325581395,48,hit_wall,129
123,64,67,14,0.5748031496062992,146,hit_own_body,254
22,12,25,4,0.3559322033898305,21,hit_wall,59
30,13,22,1,0.046153846153846156,3,hit_wall,65
13,13,7,3,0.42424242424242425,14,hit_wall,33
19,20,19,4,0.3620689655172414,21,hit_own_body,58
8,5,4,2,0.47058823529411764,8,hit_wall,17
47,16,24,8,0.6781609195402298,59,hit_wall,87
19,25,32,6,0.5,38,hit_own_body,76
39,30,22,6,0.4175824175824176,38,hit_own_body,91
88,41,55,15,0.8913043478260869,164,hit_own_body,184
37,26,28,7,0.5274725274725275,48,hit_own_body,91
31,24,29,5,0.34523809523809523,29,hit_wall,84
33,29,24,7,0.5581395348837209,48,hit_wall,86
22,14,20,4,0.375,21,hit_wall,56
64,24,39,9,0.5590551181102362,71,hit_own_body,127
53,47,51,10,0.5562913907284768,84,hit_own_body,151
90,59,70,15,0.7488584474885844,164,hit_own_body,219
3,5,6,1,0.21428571428571427,3,hit_wall,14
58,32,42,8,0.44696969696969696,59,hit_own_body,132
30,15,16,4,0.3442622950819672,21,hit_wall,61
53,35,31,9,0.5966386554621849,71,hit_own_body,119
16,10,18,3,0.3181818181818182,14,hit_wall,44
52,31,37,12,0.9416666666666667,113,hit_own_body,120
30,17,27,5,0.3918918918918919,29,hit_own_body,74
27,8,16,2,0.1568627450980392,8,hit_own_body,51
6,2,1,1,0.3333333333333333,3,hit_wall,9
34,24,20,7,0.6153846153846154,48,hit_own_body,78
85,49,50,11,0.532608695652174,98,hit_wall,184
50,44,39,8,0.44360902255639095,59,hit_own_body,133
20,16,21,4,0.3684210526315789,21,hit_own_body,57
19,5,7,2,0.25806451612903225,8,hit_wall,31
10,10,16,4,0.5833333333333334,21,hit_own_body,36
15,12,12,2,0.20512820512820512,8,hit_wall,39
17,23,32,5,0.4027777777777778,29,hit_wall,72
9,1,1,0,-0.09090909090909091,-1,hit_wall,11
12,9,4,2,0.32,8,hit_wall,25
28,23,23,4,0.28378378378378377,21,hit_wall,74
12,15,12,4,0.5384615384615384,21,hit_own_body,39
7,6,3,1,0.1875,3,hit_wall,16
45,35,29,7,0.44036697247706424,48,hit_own_body,109
51,28,26,9,0.6761904761904762,71,hit_own_body,105
66,44,49,11,0.6163522012578616,98,hit_own_body,159
45,29,33,8,0.5514018691588785,59,hit_wall,107
47,36,24,9,0.6635514018691588,71,hit_own_body,107
39,30,37,9,0.6698113207547169,71,hit_own_body,106
53,35,39,8,0.4645669291338583,59,hit_wall,127
14,10,13,6,1.027027027027027,38,hit_own_body,37
60,29,33,7,0.39344262295081966,48,hit_wall,122
106,42,57,12,0.551219512195122,113,hit_wall,205
15,19,16,4,0.42,21,hit_own_body,50
9,12,10,3,0.45161290322580644,14,hit_own_body,31
17,3,12,2,0.25,8,hit_own_body,32
14,11,16,3,0.34146341463414637,14,hit_wall,41
3,8,10,1,0.14285714285714285,3,hit_wall,21
66,15,31,8,0.5267857142857143,59,hit_own_body,112
9,4,6,1,0.15789473684210525,3,hit_wall,19
26,15,19,3,0.23333333333333334,14,hit_wall,60
7,1,8,3,0.875,14,hit_own_body,16
106,48,62,16,0.8472222222222222,183,hit_own_body,216
20,27,20,6,0.5671641791044776,38,hit_own_body,67
8,5,10,2,0.34782608695652173,8,hit_own_body,23
42,20,22,6,0.4523809523809524,38,hit_own_body,84
36,18,22,7,0.631578947368421,48,hit_wall,76
7,12,11,2,0.26666666666666666,8,hit_own_body,30
99,32,51,11,0.5384615384615384,98,hit_own_body,182
12,9,10,4,0.6774193548387096,21,hit_wall,31
33,28,24,7,0.5647058823529412,48,hit_own_body,85
20,8,18,4,0.45652173913043476,21,hit_wall,46
51,30,33,7,0.42105263157894735,48,hit_own_body,114
48,30,35,9,0.6283185840707964,71,hit_own_body,113
68,26,37,13,0.9847328244274809,129,hit_wall,131
13,10,19,1,0.07142857142857142,3,hit_wall,42
25,13,16,3,0.25925925925925924,14,hit_own_body,54
35,27,37,4,0.21212121212121213,21,hit_own_body,99
60,31,41,9,0.5378787878787878,71,hit_own_body,132
24,14,11,2,0.16326530612244897,8,hit_wall,49
67,48,47,12,0.6975308641975309,113,hit_wall,162
61,48,42,12,0.7483443708609272,113,hit_own_body,151
18,14,19,4,0.4117647058823529,21,hit_own_body,51
90,48,41,11,0.547486033519553,98,hit_own_body,179
48,38,51,8,0.4306569343065693,59,hit_own_body,137
28,10,10,2,0.16666666666666666,8,hit_own_body,48
44,23,29,10,0.875,84,hit_wall,96
108,43,51,15,0.8118811881188119,164,hit_wall,202
17,7,10,4,0.6176470588235294,21,hit_own_body,34
30,26,25,7,0.5925925925925926,48,hit_own_body,81
64,36,34,10,0.6268656716417911,84,hit_own_body,134
6,10,11,1,0.1111111111111111,3,hit_wall,27
55,28,41,8,0.47580645161290325,59,hit_own_body,124
37,36,43,7,0.41379310344827586,48,hit_own_body,116
118,64,69,11,0.3904382470119522,98,hit_own_body,251
25,17,30,6,0.5277777777777778,38,hit_own_body,72
56,40,42,7,0.34782608695652173,48,hit_own_body,138
61,24,25,9,0.6454545454545455,71,hit_wall,110
17,5,13,3,0.4,14,hit_wall,35
8,12,14,2,0.23529411764705882,8,hit_own_body,34
49,43,47,8,0.4244604316546763,59,hit_own_body,139
16,13,13,4,0.5,21,hit_own_body,42
23,18,23,4,0.328125,21,hit_own_body,64
55,34,42,10,0.6412213740458015,84,hit_wall,131
7,23,24,3,0.25925925925925924,14,hit_wall,54
19,17,17,5,0.5471698113207547,29,hit_wall,53
11,8,9,2,0.2857142857142857,8,hit_wall,28
41,31,30,6,0.37254901960784315,38,hit_own_body,102
20,17,17,3,0.25925925925925924,14,hit_own_body,54
102,40,47,11,0.5185185185185185,98,hit_own_body,189
13,9,10,2,0.25,8,hit_own_body,32
41,21,22,4,0.25,21,hit_own_body,84
54,30,33,9,0.6068376068376068,71,hit_wall,117
11,10,17,2,0.21052631578947367,8,hit_wall,38
50,28,33,8,0.5315315315315315,59,hit_own_body,111
53,34,30,8,0.5042735042735043,59,hit_own_body,117
16,20,30,3,0.21212121212121213,14,hit_wall,66
5,8,8,2,0.38095238095238093,8,hit_wall,21
91,49,55,12,0.5794871794871795,113,hit_own_body,195
8,5,3,2,0.5,8,hit_own_body,16
27,11,25,6,0.6031746031746031,38,hit_own_body,63
9,6,7,1,0.13636363636363635,3,hit_wall,22
47,37,27,7,0.43243243243243246,48,hit_own_body,111
48,13,21,8,0.7195121951219512,59,hit_own_body,82
48,35,42,8,0.472,59,hit_own_body,125
7,8,6,1,0.14285714285714285,3,hit_wall,21
40,22,15,8,0.7662337662337663,59,hit_own_body,77
11,8,4,1,0.13043478260869565,3,hit_wall,23
56,31,33,9,0.5916666666666667,71,hit_own_body,120
16,11,12,3,0.358974358974359,14,hit_wall,39
5,4,3,2,0.6666666666666666,8,hit_wall,12
17,12,14,4,0.4883720930232558,21,hit_own_body,43
39,29,32,7,0.48,48,hit_wall,100
9,4,5,1,0.16666666666666666,3,hit_wall,18
62,43,40,11,0.6758620689655173,98,hit_own_body,145
102,60,57,12,0.5159817351598174,113,hit_own_body,219
46,33,22,6,0.37623762376237624,38,hit_own_body,101
32,19,33,8,0.7023809523809523,59,hit_own_body,84
11,22,17,1,0.06,3,hit_wall,50
17,8,7,4,0.65625,21,hit_wall,32
5,3,3,1,0.2727272727272727,3,hit_wall,11
25,13,22,4,0.35,21,hit_own_body,60
68,31,42,10,0.5957446808510638,84,hit_wall,141
14,19,24,4,0.3684210526315789,21,hit_own_body,57
84,45,34,10,0.5153374233128835,84,hit_own_body,163
16,14,14,3,0.3181818181818182,14,hit_wall,44
5,7,18,1,0.1,3,hit_wall,30
15,20,23,4,0.3620689655172414,21,hit_own_body,58
23,22,17,5,0.46774193548387094,29,hit_wall,62
23,12,14,4,0.42857142857142855,21,hit_wall,49
50,28,39,8,0.5042735042735043,59,hit_own_body,117
7,5,7,2,0.42105263157894735,8,hit_wall,19
21,19,28,5,0.4264705882352941,29,hit_own_body,68
8,7,11,1,0.11538461538461539,3,hit_wall,26
16,11,10,3,0.3783783783783784,14,hit_own_body,37
50,24,29,8,0.5728155339805825,59,hit_own_body,103
88,60,67,14,0.6790697674418604,146,hit_own_body,215
27,15,22,6,0.59375,38,hit_own_body,64
6,5,6,2,0.47058823529411764,8,hit_wall,17
48,19,30,8,0.6082474226804123,59,hit_wall,97
51,32,29,8,0.5267857142857143,59,hit_own_body,112
7,9,11,2,0.2962962962962963,8,hit_wall,27
41,24,24,8,0.6629213483146067,59,hit_own_body,89
15,13,10,4,0.5526315789473685,21,hit_wall,38
76,35,39,15,1.0933333333333333,164,hit_wall,150
70,39,28,14,1.0656934306569343,146,hit_own_body,137
18,8,15,4,0.5121951219512195,21,hit_own_body,41
24,16,14,6,0.7037037037037037,38,hit_wall,54
84,44,42,11,0.5764705882352941,98,hit_own_body,170
42,23,32,7,0.4948453608247423,48,hit_own_body,97
31,21,25,5,0.37662337662337664,29,hit_wall,77
74,34,34,10,0.5915492957746479,84,hit_wall,142
3,6,5,1,0.21428571428571427,3,hit_wall,14
50,36,41,10,0.6614173228346457,84,hit_own_body,127
47,32,39,7,0.4067796610169492,48,hit_own_body,118
46,25,31,9,0.696078431372549,71,hit_own_body,102
14,19,19,2,0.15384615384615385,8,hit_wall,52
47,20,22,9,0.797752808988764,71,hit_wall,89
4,6,7,2,0.47058823529411764,8,hit_own_body,17
62,18,32,10,0.75,84,hit_own_body,112
9,6,6,1,0.14285714285714285,3,hit_wall,21
42,24,27,8,0.6344086021505376,59,hit_own_body,93
57,30,42,7,0.37209302325581395,48,hit_own_body,129
33,21,24,7,0.6153846153846154,48,hit_own_body,78
33,27,23,5,0.3493975903614458,29,hit_wall,83
29,25,29,6,0.4578313253012048,38,hit_own_body,83
56,31,35,9,0.5819672131147541,71,hit_own_body,122
23,14,17,6,0.7037037037037037,38,hit_wall,54
22,13,16,3,0.27450980392156865,14,hit_wall,51
46,41,51,9,0.5144927536231884,71,hit_wall,138
10,14,14,2,0.21052631578947367,8,hit_wall,38
20,3,10,4,0.6363636363636364,21,hit_own_body,33
54,48,53,10,0.5419354838709678,84,hit_wall,155
5,8,3,2,0.5,8,hit_own_body,16
15,4,6,3,0.56,14,hit_wall,25
32,32,28,5,0.31521739130434784,29,hit_wall,92
40,29,34,6,0.36893203883495146,38,hit_wall,103
42,34,38,9,0.6228070175438597,71,hit_own_body,114
32,21,29,6,0.4634146341463415,38,hit_wall,82
20,7,15,4,0.5,21,hit_wall,42
44,27,24,6,0.4,38,hit_own_body,95
26,11,11,8,1.2291666666666667,59,hit_own_body,48
30,35,31,6,0.3958333333333333,38,hit_own_body,96
28,23,16,6,0.5671641791044776,38,hit_wall,67
65,30,48,9,0.4965034965034965,71,hit_own_body,143
63,28,31,10,0.6885245901639344,84,hit_wall,122
14,15,9,4,0.5526315789473685,21,hit_wall,38
14,14,16,2,0.18181818181818182,8,hit_wall,44
7,13,5,1,0.12,3,hit_wall,25
74,65,68,10,0.4057971014492754,84,hit_wall,207
43,28,30,7,0.4752475247524752,48,hit_wall,101
27,19,19,7,0.7384615384615385,48,hit_own_body,65
20,15,14,4,0.42857142857142855,21,hit_own_body,49
70,34,37,11,0.6950354609929078,98,hit_wall,141
48,29,24,6,0.37623762376237624,38,hit_wall,101
52,55,56,9,0.43558282208588955,71,hit_own_body,163
21,7,16,4,0.4772727272727273,21,hit_own_body,44
24,15,15,5,0.5370370370370371,29,hit_wall,54
5,0,0,0,-0.2,-1,hit_wall,5
31,19,15,7,0.7384615384615385,48,hit_wall,65
69,28,41,9,0.5144927536231884,71,hit_own_body,138
59,41,35,11,0.725925925925926,98,hit_wall,135
34,18,27,6,0.4810126582278481,38,hit_own_body,79
23,21,23,6,0.5671641791044776,38,hit_own_body,67
7,9,8,2,0.3333333333333333,8,hit_own_body,24
27,9,12,2,0.16666666666666666,8,hit_wall,48
63,40,39,6,0.2676056338028169,38,hit_wall,142
43,25,27,8,0.6210526315789474,59,hit_own_body,95
55,25,46,2,0.06349206349206349,8,hit_wall,126
30,30,37,4,0.21649484536082475,21,hit_own_body,97
13,19,18,4,0.42,21,hit_own_body,50
53,32,30,8,0.5130434782608696,59,hit_wall,115
30,23,25,6,0.48717948717948717,38,hit_wall,78
52,39,46,9,0.5182481751824818,71,hit_wall,137
3,7,6,2,0.5,8,hit_wall,16
25,21,29,4,0.28,21,hit_wall,75
10,7,10,1,0.1111111111111111,3,hit_wall,27
12,7,11,3,0.4666666666666667,14,hit_wall,30
52,30,38,11,0.8166666666666667,98,hit_wall,120
7,12,6,2,0.32,8,hit_own_body,25
75,32,42,11,0.6577181208053692,98,hit_own_body,149
50,24,36,8,0.5363636363636364,59,hit_wall,110
21,21,13,4,0.38181818181818183,21,hit_wall,55
18,13,10,4,0.5121951219512195,21,hit_own_body,41
22,14,24,5,0.48333333333333334,29,hit_own_body,60
40,40,50,6,0.2923076923076923,38,hit_wall,130
17,12,15,4,0.4772727272727273,21,hit_own_body,44
10,9,10,2,0.27586206896551724,8,hit_wall,29
23,16,30,4,0.30434782608695654,21,hit_own_body,69
14,12,11,4,0.5675675675675675,21,hit_wall,37
76,36,33,9,0.4896551724137931,71,hit_own_body,145
18,11,13,6,0.9047619047619048,38,hit_wall,42
30,22,22,3,0.1891891891891892,14,hit_wall,74
27,22,21,6,0.5428571428571428,38,hit_own_body,70
54,27,30,7,0.43243243243243246,48,hit_wall,111
55,23,48,9,0.5634920634920635,71,hit_own_body,126
30,17,21,3,0.20588235294117646,14,hit_wall,68
19,11,15,4,0.4666666666666667,21,hit_own_body,45
10,5,4,1,0.15789473684210525,3,hit_wall,19
63,27,41,9,0.5419847328244275,71,hit_own_body,131
23,16,22,5,0.47540983606557374,29,hit_wall,61
26,16,19,5,0.47540983606557374,29,hit_wall,61
68,20,42,11,0.7538461538461538,98,hit_own_body,130
30,30,33,8,0.6344086021505376,59,hit_wall,93
9,13,14,2,0.2222222222222222,8,hit_own_body,36
16,11,13,2,0.2,8,hit_wall,40
21,12,19,2,0.15384615384615385,8,hit_wall,52
35,35,36,8,0.5566037735849056,59,hit_wall,106
22,18,19,4,0.3559322033898305,21,hit_own_body,59
68,28,36,8,0.44696969696969696,59,hit_wall,132
13,15,11,2,0.20512820512820512,8,hit_own_body,39
73,40,47,13,0.80625,129,hit_wall,160
54,34,39,9,0.5590551181102362,71,hit_wall,127
36,16,19,4,0.29577464788732394,21,hit_own_body,71
35,30,23,8,0.6704545454545454,59,hit_wall,88
65,40,49,11,0.6363636363636364,98,hit_own_body,154
20,19,37,3,0.18421052631578946,14,hit_own_body,76
15,15,23,3,0.2641509433962264,14,hit_own_body,53
59,30,28,7,0.41025641025641024,48,hit_wall,117
7,12,9,2,0.2857142857142857,8,hit_own_body,28
41,18,36,9,0.7473684210526316,71,hit_own_body,95
54,29,44,9,0.5590551181102362,71,hit_own_body,127
12,12,11,2,0.22857142857142856,8,hit_own_body,35
70,44,59,13,0.7456647398843931,129,hit_own_body,173
50,22,25,11,1.0103092783505154,98,hit_own_body,97
25,18,24,3,0.208955223880597,14,hit_own_body,67
60,39,38,9,0.5182481751824818,71,hit_own_body,137
55,31,39,8,0.472,59,hit_own_body,125
28,12,17,7,0.8421052631578947,48,hit_wall,57
41,26,38,5,0.2761904761904762,29,hit_own_body,105
7,4,11,2,0.36363636363636365,8,hit_own_body,22
59,49,57,10,0.509090909090909,84,hit_own_body,165
12,18,20,4,0.42,21,hit_own_body,50
35,18,16,5,0.42028985507246375,29,hit_own_body,69
9,14,12,1,0.08571428571428572,3,hit_wall,35
58,35,38,9,0.5419847328244275,71,hit_wall,131
34,25,29,5,0.32954545454545453,29,hit_wall,88
38,11,17,6,0.5757575757575758,38,hit_wall,66
46,39,47,8,0.44696969696969696,59,hit_own_body,132
20,9,18,4,0.44680851063829785,21,hit_wall,47
24,16,17,4,0.3684210526315789,21,hit_wall,57
45,28,34,9,0.6635514018691588,71,hit_wall,107
16,8,12,1,0.08333333333333333,3,hit_wall,36
75,54,53,11,0.5384615384615384,98,hit_own_body,182
36,18,19,4,0.2876712328767123,21,hit_wall,73
32,17,20,7,0.6956521739130435,48,hit_own_body,69
15,13,15,3,0.32558139534883723,14,hit_wall,43
44,31,34,6,0.3486238532110092,38,hit_wall,109
4,3,4,1,0.2727272727272727,3,hit_wall,11
17,17,6,4,0.525,21,hit_own_body,40
31,24,28,8,0.7108433734939759,59,hit_own_body,83
29,27,24,6,0.475,38,hit_wall,80
17,23,23,3,0.2222222222222222,14,hit_wall,63
28,27,36,5,0.31868131868131866,29,hit_wall,91
94,37,55,11,0.5268817204301075,98,hit_own_body,186
6,2,2,1,0.3,3,hit_wall,10
19,15,18,3,0.2692307692307692,14,hit_wall,52
14,11,11,2,0.2222222222222222,8,hit_wall,36
82,51,64,16,0.9289340101522843,183,hit_own_body,197
72,35,40,10,0.5714285714285714,84,hit_own_body,147
27,10,19,6,0.6785714285714286,38,hit_wall,56
55,37,52,10,0.5833333333333334,84,hit_own_body,144
13,8,10,3,0.45161290322580644,14,hit_own_body,31
20,8,11,4,0.5384615384615384,21,hit_wall,39
48,41,27,9,0.6120689655172413,71,hit_own_body,116
43,26,37,8,0.5566037735849056,59,hit_wall,106
73,25,26,11,0.7903225806451613,98,hit_own_body,124
8,8,9,2,0.32,8,hit_own_body,25
36,20,18,7,0.6486486486486487,48,hit_own_body,74
6,6,7,2,0.42105263157894735,8,hit_wall,19
20,18,22,5,0.48333333333333334,29,hit_own_body,60
5,9,5,1,0.15789473684210525,3,hit_wall,19
19,14,19,3,0.2692307692307692,14,hit_wall,52
27,14,20,5,0.47540983606557374,29,hit_own_body,61
72,40,40,14,0.9605263157894737,146,hit_wall,152
77,40,46,12,0.6932515337423313,113,hit_own_body,163
67,33,44,9,0.4930555555555556,71,hit_own_body,144
18,12,11,3,0.34146341463414637,14,hit_wall,41
30,21,20,4,0.29577464788732394,21,hit_wall,71
19,15,16,4,0.42,21,hit_own_body,50
37,25,21,6,0.4578313253012048,38,hit_own_body,83
25,23,18,7,0.7272727272727273,48,hit_wall,66
15,10,18,2,0.18604651162790697,8,hit_wall,43
25,22,20,8,0.8805970149253731,59,hit_own_body,67
42,43,38,9,0.5772357723577236,71,hit_own_body,123
36,33,28,5,0.29896907216494845,29,hit_own_body,97
8,17,14,3,0.358974358974359,14,hit_wall,39
34,45,42,8,0.48760330578512395,59,hit_wall,121
44,25,30,9,0.7171717171717171,71,hit_own_body,99
48,28,40,8,0.5086206896551724,59,hit_wall,116
14,13,14,3,0.34146341463414637,14,hit_own_body,41
18,19,30,6,0.5671641791044776,38,hit_own_body,67
27,18,29,8,0.7972972972972973,59,hit_own_body,74
30,16,18,6,0.59375,38,hit_wall,64
26,28,37,4,0.23076923076923078,21,hit_own_body,91
5,2,1,1,0.375,3,hit_wall,8
31,21,27,5,0.3670886075949367,29,hit_own_body,79
39,27,23,6,0.42696629213483145,38,hit_own_body,89
13,13,5,4,0.6774193548387096,21,hit_own_body,31
17,6,4,1,0.1111111111111111,3,hit_wall,27
95,45,50,11,0.5157894736842106,98,hit_wall,190
5,8,10,3,0.6086956521739131,14,hit_wall,23
8,7,6,2,0.38095238095238093,8,hit_wall,21
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
73,38,42,12,0.738562091503268,113,hit_wall,153
20,18,15,7,0.9056603773584906,48,hit_own_body,53
19,7,15,3,0.34146341463414637,14,hit_wall,41
42,26,31,8,0.5959595959595959,59,hit_own_body,99
36,18,29,7,0.5783132530120482,48,hit_own_body,83
19,9,8,4,0.5833333333333334,21,hit_wall,36
74,50,49,11,0.5664739884393064,98,hit_wall,173
8,5,12,2,0.32,8,hit_wall,25
21,22,11,5,0.5370370370370371,29,hit_own_body,54
33,11,16,5,0.48333333333333334,29,hit_wall,60
17,13,12,2,0.19047619047619047,8,hit_wall,42
68,42,45,10,0.5419354838709678,84,hit_own_body,155
65,40,68,10,0.48554913294797686,84,hit_own_body,173
