action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
97,65,82,15,0.6721311475409836,164,hit_wall,244
41,42,45,9,0.5546875,71,hit_own_body,128
17,16,18,3,0.27450980392156865,14,hit_wall,51
5,5,6,2,0.5,8,hit_wall,16
22,32,26,2,0.1,8,hit_own_body,80
44,30,22,8,0.6145833333333334,59,hit_own_body,96
33,23,27,6,0.4578313253012048,38,hit_own_body,83
12,14,11,2,0.21621621621621623,8,hit_wall,37
22,27,22,6,0.5352112676056338,38,hit_own_body,71
12,8,3,2,0.34782608695652173,8,hit_wall,23
6,8,6,2,0.4,8,hit_wall,20
70,44,46,14,0.9125,146,hit_own_body,160
55,51,53,9,0.44654088050314467,71,hit_wall,159
13,7,12,2,0.25,8,hit_wall,32
11,13,18,2,0.19047619047619047,8,hit_own_body,42
6,6,7,2,0.42105263157894735,8,hit_own_body,19
45,45,36,7,0.38095238095238093,48,hit_wall,126
19,16,24,5,0.4915254237288136,29,hit_wall,59
62,39,47,11,0.6621621621621622,98,hit_own_body,148
9,15,15,3,0.358974358974359,14,hit_own_body,39
39,16,29,6,0.4523809523809524,38,hit_own_body,84
71,40,45,8,0.3782051282051282,59,hit_wall,156
13,7,8,1,0.10714285714285714,3,hit_wall,28
12,14,18,3,0.3181818181818182,14,hit_wall,44
20,17,25,6,0.6129032258064516,38,hit_own_body,62
38,21,17,6,0.5,38,hit_own_body,76
22,22,29,5,0.3972602739726027,29,hit_own_body,73
62,52,64,12,0.6348314606741573,113,hit_own_body,178
54,46,41,9,0.5035460992907801,71,hit_wall,141
24,25,31,5,0.3625,29,hit_own_body,80
27,25,25,6,0.4935064935064935,38,hit_own_body,77
44,26,31,7,0.4752475247524752,48,hit_wall,101
23,22,29,5,0.3918918918918919,29,hit_own_body,74
40,27,36,6,0.36893203883495146,38,hit_wall,103
66,38,41,11,0.6758620689655173,98,hit_own_body,145
85,47,70,12,0.5594059405940595,113,hit_wall,202
45,34,37,7,0.41379310344827586,48,hit_wall,116
14,24,19,4,0.3684210526315789,21,hit_own_body,57
41,33,26,8,0.59,59,hit_own_body,100
22,17,19,6,0.6551724137931034,38,hit_own_body,58
26,22,36,6,0.4523809523809524,38,hit_own_body,84
25,23,27,7,0.64,48,hit_own_body,75
44,30,27,7,0.4752475247524752,48,hit_own_body,101
15,22,26,4,0.3333333333333333,21,hit_own_body,63
10,21,20,3,0.27450980392156865,14,hit_own_body,51
43,31,37,8,0.5315315315315315,59,hit_own_body,111
86,31,44,14,0.906832298136646,146,hit_wall,161
22,23,19,5,0.453125,29,hit_own_body,64
7,1,3,1,0.2727272727272727,3,hit_wall,11
29,21,28,7,0.6153846153846154,48,hit_wall,78
36,41,42,6,0.31932773109243695,38,hit_wall,119
6,14,16,2,0.2222222222222222,8,hit_own_body,36
6,7,7,2,0.4,8,hit_wall,20
122,91,105,18,0.7044025157232704,224,hit_own_body,318
44,29,42,7,0.41739130434782606,48,hit_wall,115
30,36,21,2,0.09195402298850575,8,hit_wall,87
14,20,9,3,0.32558139534883723,14,hit_wall,43
42,24,23,8,0.6629213483146067,59,hit_own_body,89
27,15,28,5,0.4142857142857143,29,hit_wall,70
52,37,29,8,0.5,59,hit_own_body,118
51,53,58,11,0.6049382716049383,98,hit_own_body,162
3,4,3,1,0.3,3,hit_wall,10
5,2,3,1,0.3,3,hit_wall,10
16,16,18,4,0.42,21,hit_own_body,50
26,21,24,7,0.676056338028169,48,hit_own_body,71
8,4,3,1,0.2,3,hit_wall,15
53,39,56,10,0.5675675675675675,84,hit_wall,148
46,22,27,7,0.5052631578947369,48,hit_own_body,95
18,26,17,4,0.3442622950819672,21,hit_own_body,61
17,19,16,5,0.5576923076923077,29,hit_own_body,52
11,10,8,3,0.4827586206896552,14,hit_wall,29
113,83,97,18,0.764505119453925,224,hit_own_body,293
52,38,46,8,0.4338235294117647,59,hit_own_body,136
3,7,5,0,-0.06666666666666667,-1,hit_wall,15
50,31,44,8,0.472,59,hit_own_body,125
7,9,17,3,0.42424242424242425,14,hit_own_body,33
83,53,61,16,0.9289340101522843,183,hit_own_body,197
11,11,19,3,0.34146341463414637,14,hit_own_body,41
55,37,39,9,0.5419847328244275,71,hit_own_body,131
7,12,9,2,0.2857142857142857,8,hit_wall,28
18,13,19,3,0.28,14,hit_wall,50
40,16,24,6,0.475,38,hit_wall,80
20,18,16,4,0.3888888888888889,21,hit_wall,54
58,53,56,10,0.5029940119760479,84,hit_own_body,167
46,46,41,7,0.3609022556390977,48,hit_wall,133
69,48,38,9,0.45806451612903226,71,hit_wall,155
5,3,3,2,0.7272727272727273,8,hit_wall,11
6,8,9,2,0.34782608695652173,8,hit_wall,23
93,46,49,17,1.0797872340425532,203,hit_wall,188
11,5,10,0,-0.038461538461538464,-1,hit_wall,26
54,34,28,10,0.7241379310344828,84,hit_own_body,116
25,32,26,1,0.03614457831325301,3,hit_wall,83
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
53,35,29,5,0.24786324786324787,29,hit_own_body,117
62,58,45,12,0.6848484848484848,113,hit_own_body,165
53,58,53,14,0.8902439024390244,146,hit_wall,164
30,23,23,7,0.631578947368421,48,hit_own_body,76
21,22,22,5,0.4461538461538462,29,hit_own_body,65
28,21,20,5,0.42028985507246375,29,hit_wall,69
43,33,31,10,0.7850467289719626,84,hit_own_body,107
37,42,46,11,0.784,98,hit_own_body,125
4,11,10,2,0.32,8,hit_own_body,25
83,57,58,12,0.5707070707070707,113,hit_own_body,198
36,39,58,9,0.5338345864661654,71,hit_own_body,133
8,17,15,1,0.075,3,hit_wall,40
85,61,57,12,0.5566502463054187,113,hit_wall,203
52,45,43,12,0.8071428571428572,113,hit_own_body,140
14,11,13,5,0.7631578947368421,29,hit_own_body,38
8,6,6,2,0.4,8,hit_wall,20
68,51,55,11,0.5632183908045977,98,hit_own_body,174
71,39,42,14,0.9605263157894737,146,hit_own_body,152
11,6,9,2,0.3076923076923077,8,hit_wall,26
22,27,18,3,0.208955223880597,14,hit_wall,67
32,30,29,7,0.5274725274725275,48,hit_own_body,91
71,42,56,12,0.6686390532544378,113,hit_wall,169
20,20,21,4,0.3442622950819672,21,hit_own_body,61
87,67,58,11,0.46226415094339623,98,hit_wall,212
25,23,29,10,1.0909090909090908,84,hit_wall,77
25,18,36,5,0.3670886075949367,29,hit_wall,79
36,43,33,8,0.5267857142857143,59,hit_own_body,112
12,13,12,6,1.027027027027027,38,hit_own_body,37
63,54,47,10,0.5121951219512195,84,hit_own_body,164
15,17,22,3,0.25925925925925924,14,hit_own_body,54
40,25,34,8,0.5959595959595959,59,hit_wall,99
2,11,3,0,-0.0625,-1,hit_wall,16
44,31,37,8,0.5267857142857143,59,hit_wall,112
19,15,28,4,0.3387096774193548,21,hit_own_body,62
11,8,14,3,0.42424242424242425,14,hit_wall,33
17,10,8,3,0.4,14,hit_wall,35
71,59,75,12,0.551219512195122,113,hit_own_body,205
63,31,45,10,0.60431654676259,84,hit_wall,139
9,11,16,2,0.2222222222222222,8,hit_wall,36
10,9,13,2,0.25,8,hit_own_body,32
49,39,31,9,0.5966386554621849,71,hit_wall,119
8,4,5,0,-0.058823529411764705,-1,hit_wall,17
34,18,23,3,0.18666666666666668,14,hit_wall,75
43,38,38,12,0.9495798319327731,113,hit_own_body,119
7,5,4,0,-0.0625,-1,hit_wall,16
28,18,13,6,0.6440677966101694,38,hit_own_body,59
14,10,11,4,0.6,21,hit_own_body,35
9,8,8,1,0.12,3,hit_wall,25
8,4,11,0,-0.043478260869565216,-1,hit_wall,23
30,26,30,7,0.5581395348837209,48,hit_own_body,86
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
21,18,22,5,0.47540983606557374,29,hit_own_body,61
34,28,36,9,0.7244897959183674,71,hit_own_body,98
7,4,4,3,0.9333333333333333,14,hit_own_body,15
14,9,12,2,0.22857142857142856,8,hit_wall,35
22,23,26,5,0.4084507042253521,29,hit_wall,71
19,29,24,3,0.19444444444444445,14,hit_own_body,72
40,28,31,9,0.7171717171717171,71,hit_own_body,99
52,36,46,7,0.3582089552238806,48,hit_own_body,134
36,27,27,9,0.7888888888888889,71,hit_own_body,90
52,55,53,10,0.525,84,hit_wall,160
9,19,28,4,0.375,21,hit_own_body,56
30,28,25,5,0.3493975903614458,29,hit_own_body,83
34,21,33,3,0.1590909090909091,14,hit_own_body,88
18,21,23,3,0.22580645161290322,14,hit_wall,62
27,16,22,6,0.5846153846153846,38,hit_own_body,65
30,18,29,7,0.6233766233766234,48,hit_own_body,77
10,11,18,3,0.358974358974359,14,hit_wall,39
30,33,36,9,0.7171717171717171,71,hit_wall,99
22,19,16,5,0.5087719298245614,29,hit_own_body,57
33,26,22,6,0.4691358024691358,38,hit_wall,81
90,64,71,12,0.5022222222222222,113,hit_own_body,225
79,46,49,14,0.8390804597701149,146,hit_own_body,174
6,5,5,2,0.5,8,hit_own_body,16
12,3,9,3,0.5833333333333334,14,hit_wall,24
63,29,37,10,0.6511627906976745,84,hit_wall,129
24,17,25,6,0.5757575757575758,38,hit_own_body,66
28,35,27,9,0.7888888888888889,71,hit_own_body,90
28,17,25,6,0.5428571428571428,38,hit_wall,70
24,11,22,5,0.5087719298245614,29,hit_own_body,57
24,24,26,4,0.28378378378378377,21,hit_own_body,74
24,17,18,4,0.3559322033898305,21,hit_own_body,59
37,29,36,8,0.5784313725490197,59,hit_own_body,102
4,11,13,1,0.10714285714285714,3,hit_wall,28
15,13,27,3,0.2545454545454545,14,hit_wall,55
10,8,9,4,0.7777777777777778,21,hit_wall,27
46,33,37,7,0.41379310344827586,48,hit_wall,116
38,25,30,6,0.40860215053763443,38,hit_own_body,93
87,57,52,10,0.42857142857142855,84,hit_own_body,196
20,22,16,5,0.5,29,hit_wall,58
6,16,18,3,0.35,14,hit_own_body,40
16,11,17,2,0.18181818181818182,8,hit_wall,44
9,15,22,2,0.17391304347826086,8,hit_wall,46
66,58,65,13,0.6825396825396826,129,hit_wall,189
7,11,12,3,0.4666666666666667,14,hit_own_body,30
66,53,64,14,0.7978142076502732,146,hit_own_body,183
36,37,31,7,0.46153846153846156,48,hit_own_body,104
34,31,40,6,0.3619047619047619,38,hit_wall,105
21,16,13,7,0.96,48,hit_own_body,50
19,12,10,3,0.34146341463414637,14,hit_own_body,41
38,23,22,6,0.4578313253012048,38,hit_own_body,83
89,54,70,11,0.460093896713615,98,hit_own_body,213
29,35,25,2,0.0898876404494382,8,hit_wall,89
3,7,8,2,0.4444444444444444,8,hit_own_body,18
19,14,19,3,0.2692307692307692,14,hit_wall,52
6,17,23,3,0.30434782608695654,14,hit_own_body,46
30,29,39,7,0.4897959183673469,48,hit_own_body,98
21,17,21,5,0.4915254237288136,29,hit_own_body,59
62,43,47,13,0.8486842105263158,129,hit_own_body,152
73,63,60,14,0.7448979591836735,146,hit_own_body,196
55,49,56,9,0.44375,71,hit_wall,160
32,29,35,9,0.7395833333333334,71,hit_own_body,96
19,18,21,5,0.5,29,hit_own_body,58
69,52,84,9,0.3463414634146341,71,hit_own_body,205
31,18,17,4,0.3181818181818182,21,hit_wall,66
10,14,14,3,0.3684210526315789,14,hit_own_body,38
10,11,18,3,0.358974358974359,14,hit_wall,39
15,12,16,2,0.18604651162790697,8,hit_wall,43
73,67,66,13,0.6262135922330098,129,hit_own_body,206
20,10,19,3,0.2857142857142857,14,hit_wall,49
65,41,58,12,0.6890243902439024,113,hit_own_body,164
24,11,20,3,0.2545454545454545,14,hit_wall,55
29,28,32,7,0.5393258426966292,48,hit_wall,89
24,24,27,4,0.28,21,hit_own_body,75
27,21,23,7,0.676056338028169,48,hit_own_body,71
27,23,29,4,0.26582278481012656,21,hit_wall,79
28,19,30,4,0.2727272727272727,21,hit_own_body,77
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
18,18,21,6,0.6666666666666666,38,hit_own_body,57
14,26,20,5,0.48333333333333334,29,hit_own_body,60
18,26,40,4,0.25,21,hit_own_body,84
37,40,58,7,0.35555555555555557,48,hit_own_body,135
21,18,17,5,0.5178571428571429,29,hit_own_body,56
3,5,12,0,-0.05,-1,hit_wall,20
41,27,30,7,0.4897959183673469,48,hit_own_body,98
34,22,32,8,0.6704545454545454,59,hit_own_body,88
40,18,31,10,0.9438202247191011,84,hit_own_body,89
14,20,12,4,0.45652173913043476,21,hit_own_body,46
32,25,36,8,0.6344086021505376,59,hit_own_body,93
34,20,25,6,0.4810126582278481,38,hit_wall,79
24,19,25,6,0.5588235294117647,38,hit_wall,68
21,27,23,6,0.5352112676056338,38,hit_own_body,71
40,38,35,7,0.4247787610619469,48,hit_own_body,113
21,16,22,2,0.13559322033898305,8,hit_own_body,59
12,10,17,3,0.358974358974359,14,hit_wall,39
43,34,54,4,0.16030534351145037,21,hit_own_body,131
11,12,10,4,0.6363636363636364,21,hit_own_body,33
57,37,46,10,0.6,84,hit_own_body,140
15,11,8,4,0.6176470588235294,21,hit_wall,34
29,32,39,7,0.48,48,hit_own_body,100
75,36,54,15,0.9939393939393939,164,hit_own_body,165
44,40,49,5,0.21804511278195488,29,hit_own_body,133
26,20,17,4,0.3333333333333333,21,hit_wall,63
25,19,18,3,0.22580645161290322,14,hit_own_body,62
23,9,16,6,0.7916666666666666,38,hit_wall,48
42,35,36,8,0.5221238938053098,59,hit_wall,113
64,47,60,13,0.7543859649122807,129,hit_own_body,171
5,9,5,2,0.42105263157894735,8,hit_wall,19
34,35,30,8,0.5959595959595959,59,hit_own_body,99
16,13,19,3,0.2916666666666667,14,hit_wall,48
67,50,52,8,0.34911242603550297,59,hit_wall,169
58,34,30,9,0.5819672131147541,71,hit_own_body,122
25,22,20,8,0.8805970149253731,59,hit_own_body,67
19,21,23,5,0.4603174603174603,29,hit_wall,63
9,15,19,2,0.18604651162790697,8,hit_own_body,43
23,24,31,3,0.1794871794871795,14,hit_wall,78
33,30,50,6,0.336283185840708,38,hit_wall,113
35,33,46,4,0.18421052631578946,21,hit_own_body,114
63,33,36,8,0.44696969696969696,59,hit_own_body,132
4,5,4,1,0.23076923076923078,3,hit_wall,13
11,25,18,3,0.25925925925925924,14,hit_wall,54
30,37,36,4,0.20388349514563106,21,hit_own_body,103
47,39,37,9,0.5772357723577236,71,hit_own_body,123
45,45,55,11,0.6758620689655173,98,hit_own_body,145
2,9,5,1,0.1875,3,hit_wall,16
16,17,20,7,0.9056603773584906,48,hit_own_body,53
24,14,35,4,0.2876712328767123,21,hit_wall,73
42,20,23,7,0.5647058823529412,48,hit_wall,85
33,18,25,8,0.7763157894736842,59,hit_own_body,76
3,10,10,2,0.34782608695652173,8,hit_own_body,23
32,27,44,6,0.36893203883495146,38,hit_own_body,103
63,55,64,12,0.6208791208791209,113,hit_own_body,182
19,9,18,2,0.17391304347826086,8,hit_wall,46
18,19,18,5,0.5272727272727272,29,hit_own_body,55
14,19,16,3,0.2857142857142857,14,hit_wall,49
21,20,25,5,0.4393939393939394,29,hit_own_body,66
36,52,50,6,0.2753623188405797,38,hit_own_body,138
51,37,46,8,0.44029850746268656,59,hit_own_body,134
13,6,10,5,1.0,29,hit_wall,29
2,8,7,1,0.17647058823529413,3,hit_wall,17
82,56,56,13,0.6649484536082474,129,hit_own_body,194
51,38,44,10,0.631578947368421,84,hit_wall,133
3,3,4,0,-0.1,-1,hit_wall,10
23,13,22,8,1.0172413793103448,59,hit_own_body,58
15,4,13,3,0.4375,14,hit_own_body,32
19,21,17,3,0.24561403508771928,14,hit_own_body,57
3,7,8,2,0.4444444444444444,8,hit_own_body,18
7,4,3,1,0.21428571428571427,3,hit_wall,14
19,17,19,4,0.38181818181818183,21,hit_wall,55
13,20,11,3,0.3181818181818182,14,hit_own_body,44
11,18,28,4,0.3684210526315789,21,hit_own_body,57
31,20,33,8,0.7023809523809523,59,hit_own_body,84
62,40,48,13,0.86,129,hit_wall,150
58,45,53,10,0.5384615384615384,84,hit_own_body,156
31,16,25,6,0.5277777777777778,38,hit_wall,72
12,21,25,3,0.2413793103448276,14,hit_wall,58
19,13,10,4,0.5,21,hit_wall,42
12,10,12,3,0.4117647058823529,14,hit_own_body,34
4,3,2,1,0.3333333333333333,3,hit_wall,9
13,9,14,3,0.3888888888888889,14,hit_own_body,36
15,14,20,3,0.2857142857142857,14,hit_own_body,49
26,20,34,6,0.475,38,hit_own_body,80
37,18,30,6,0.4470588235294118,38,hit_own_body,85
4,3,6,1,0.23076923076923078,3,hit_wall,13
19,23,10,3,0.2692307692307692,14,hit_own_body,52
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
41,16,24,6,0.4691358024691358,38,hit_wall,81
5,4,7,1,0.1875,3,hit_wall,16
21,11,14,4,0.45652173913043476,21,hit_wall,46
10,8,9,3,0.5185185185185185,14,hit_own_body,27
19,21,19,4,0.3559322033898305,21,hit_own_body,59
9,11,13,1,0.09090909090909091,3,hit_wall,33
21,27,27,4,0.28,21,hit_own_body,75
29,24,25,8,0.7564102564102564,59,hit_wall,78
23,32,40,5,0.30526315789473685,29,hit_wall,95
48,26,37,11,0.8828828828828829,98,hit_own_body,111
29,32,29,8,0.6555555555555556,59,hit_own_body,90
55,39,39,9,0.5338345864661654,71,hit_own_body,133
37,15,20,6,0.5277777777777778,38,hit_wall,72
45,34,39,7,0.4067796610169492,48,hit_own_body,118
18,30,25,3,0.1917808219178082,14,hit_own_body,73
33,40,48,9,0.5867768595041323,71,hit_own_body,121
45,34,43,8,0.48360655737704916,59,hit_own_body,122
6,10,19,3,0.4,14,hit_own_body,35
52,51,50,10,0.5490196078431373,84,hit_own_body,153
2,9,7,2,0.4444444444444444,8,hit_wall,18
7,12,5,2,0.3333333333333333,8,hit_wall,24
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
31,29,25,4,0.24705882352941178,21,hit_own_body,85
9,8,11,3,0.5,14,hit_own_body,28
17,9,15,2,0.1951219512195122,8,hit_wall,41
8,15,15,4,0.5526315789473685,21,hit_own_body,38
23,19,30,5,0.4027777777777778,29,hit_own_body,72
6,5,5,2,0.5,8,hit_wall,16
7,7,26,1,0.075,3,hit_wall,40
24,34,37,6,0.4,38,hit_own_body,95
26,22,25,6,0.5205479452054794,38,hit_wall,73
21,23,15,4,0.3559322033898305,21,hit_own_body,59
11,14,14,3,0.358974358974359,14,hit_own_body,39
104,59,81,17,0.8319672131147541,203,hit_own_body,244
29,16,22,7,0.7164179104477612,48,hit_own_body,67
22,20,41,3,0.1686746987951807,14,hit_own_body,83
20,28,27,6,0.5066666666666667,38,hit_wall,75
13,25,23,3,0.22950819672131148,14,hit_own_body,61
6,8,7,2,0.38095238095238093,8,hit_own_body,21
103,59,66,18,0.9824561403508771,224,hit_own_body,228
32,31,26,8,0.6629213483146067,59,hit_wall,89
28,21,19,7,0.7058823529411765,48,hit_wall,68
19,11,28,3,0.2413793103448276,14,hit_own_body,58
44,37,51,8,0.44696969696969696,59,hit_own_body,132
39,40,53,8,0.44696969696969696,59,hit_own_body,132
10,14,7,4,0.6774193548387096,21,hit_own_body,31
5,18,32,1,0.05454545454545454,3,hit_wall,55
21,15,20,4,0.375,21,hit_wall,56
67,45,50,12,0.6975308641975309,113,hit_own_body,162
21,17,15,6,0.7169811320754716,38,hit_wall,53
19,24,50,5,0.3118279569892473,29,hit_own_body,93
35,27,26,7,0.5454545454545454,48,hit_wall,88
28,29,25,6,0.4634146341463415,38,hit_own_body,82
15,15,21,7,0.9411764705882353,48,hit_own_body,51
57,33,27,9,0.6068376068376068,71,hit_own_body,117
26,28,23,7,0.6233766233766234,48,hit_wall,77
20,25,8,0,-0.018867924528301886,-1,hit_wall,53
27,24,30,6,0.4691358024691358,38,hit_wall,81
10,13,22,2,0.17777777777777778,8,hit_wall,45
87,55,66,15,0.7884615384615384,164,hit_wall,208
23,20,32,5,0.38666666666666666,29,hit_wall,75
6,13,7,1,0.11538461538461539,3,hit_wall,26
59,23,36,9,0.6016949152542372,71,hit_own_body,118
27,19,26,8,0.8194444444444444,59,hit_wall,72
18,19,25,4,0.3387096774193548,21,hit_wall,62
48,38,40,11,0.7777777777777778,98,hit_wall,126
33,23,33,6,0.42696629213483145,38,hit_wall,89
82,47,64,13,0.6683937823834197,129,hit_wall,193
9,8,5,2,0.36363636363636365,8,hit_wall,22
60,30,47,9,0.5182481751824818,71,hit_own_body,137
29,28,16,4,0.2876712328767123,21,hit_own_body,73
8,7,16,2,0.25806451612903225,8,hit_own_body,31
19,18,24,5,0.47540983606557374,29,hit_wall,61
32,28,28,4,0.23863636363636365,21,hit_wall,88
53,57,59,10,0.4970414201183432,84,hit_own_body,169
82,69,48,9,0.35678391959798994,71,hit_own_body,199
45,41,37,9,0.5772357723577236,71,hit_own_body,123
57,47,41,10,0.5793103448275863,84,hit_own_body,145
33,31,33,6,0.3917525773195876,38,hit_own_body,97
2,6,8,2,0.5,8,hit_wall,16
84,41,53,13,0.7247191011235955,129,hit_own_body,178
7,19,16,2,0.19047619047619047,8,hit_own_body,42
90,62,54,13,0.6262135922330098,129,hit_own_body,206
17,24,24,6,0.5846153846153846,38,hit_own_body,65
27,22,30,5,0.3670886075949367,29,hit_own_body,79
35,22,23,6,0.475,38,hit_own_body,80
6,1,2,1,0.3333333333333333,3,hit_wall,9
1,5,5,1,0.2727272727272727,3,hit_wall,11
6,15,14,3,0.4,14,hit_own_body,35
126,93,86,20,0.8819672131147541,269,hit_own_body,305
11,19,23,3,0.2641509433962264,14,hit_wall,53
67,47,57,12,0.6608187134502924,113,hit_own_body,171
2,12,12,2,0.3076923076923077,8,hit_own_body,26
66,44,56,9,0.42771084337349397,71,hit_wall,166
30,26,30,5,0.3372093023255814,29,hit_own_body,86
13,19,16,3,0.2916666666666667,14,hit_own_body,48
8,12,16,2,0.2222222222222222,8,hit_own_body,36
63,51,58,12,0.6569767441860465,113,hit_own_body,172
40,32,34,9,0.6698113207547169,71,hit_own_body,106
9,14,24,3,0.2978723404255319,14,hit_own_body,47
57,36,51,11,0.6805555555555556,98,hit_own_body,144
75,48,54,12,0.6384180790960452,113,hit_own_body,177
75,59,65,14,0.7336683417085427,146,hit_wall,199
19,14,20,5,0.5471698113207547,29,hit_wall,53
24,25,22,5,0.4084507042253521,29,hit_wall,71
59,42,50,9,0.47019867549668876,71,hit_own_body,151
115,63,77,18,0.8784313725490196,224,hit_own_body,255
46,42,54,10,0.5915492957746479,84,hit_wall,142
19,21,29,5,0.42028985507246375,29,hit_own_body,69
107,63,62,17,0.875,203,hit_own_body,232
8,5,14,3,0.5185185185185185,14,hit_own_body,27
8,10,7,2,0.32,8,hit_wall,25
24,35,39,7,0.4897959183673469,48,hit_wall,98
12,19,18,3,0.2857142857142857,14,hit_wall,49
34,23,40,9,0.7319587628865979,71,hit_own_body,97
9,5,6,4,1.05,21,hit_wall,20
52,35,29,9,0.6120689655172413,71,hit_own_body,116
40,35,38,7,0.4247787610619469,48,hit_wall,113
47,30,40,8,0.5042735042735043,59,hit_own_body,117
25,31,42,7,0.4897959183673469,48,hit_own_body,98
75,47,51,14,0.8439306358381503,146,hit_wall,173
54,34,52,8,0.42142857142857143,59,hit_own_body,140
22,17,10,5,0.5918367346938775,29,hit_own_body,49
41,30,29,6,0.38,38,hit_wall,100
2,8,6,1,0.1875,3,hit_wall,16
25,16,22,6,0.6031746031746031,38,hit_own_body,63
20,7,10,4,0.5675675675675675,21,hit_wall,37
36,22,30,7,0.5454545454545454,48,hit_wall,88
47,34,48,9,0.5503875968992248,71,hit_own_body,129
34,34,27,7,0.5052631578947369,48,hit_own_body,95
9,12,16,3,0.3783783783783784,14,hit_wall,37
56,46,53,8,0.38064516129032255,59,hit_own_body,155
25,20,23,7,0.7058823529411765,48,hit_own_body,68
36,15,22,1,0.0410958904109589,3,hit_wall,73
7,5,5,2,0.47058823529411764,8,hit_own_body,17
28,19,18,4,0.3230769230769231,21,hit_wall,65
15,13,22,3,0.28,14,hit_wall,50
52,48,38,12,0.8188405797101449,113,hit_own_body,138
6,5,4,2,0.5333333333333333,8,hit_wall,15
12,16,24,2,0.15384615384615385,8,hit_own_body,52
17,16,17,3,0.28,14,hit_own_body,50
13,11,18,2,0.19047619047619047,8,hit_wall,42
43,34,37,10,0.7368421052631579,84,hit_wall,114
14,20,15,5,0.5918367346938775,29,hit_own_body,49
56,25,44,11,0.784,98,hit_own_body,125
11,17,15,3,0.32558139534883723,14,hit_own_body,43
5,11,17,2,0.24242424242424243,8,hit_own_body,33
24,26,23,5,0.3972602739726027,29,hit_wall,73
10,18,12,2,0.2,8,hit_wall,40
6,3,3,1,0.25,3,hit_wall,12
4,7,10,1,0.14285714285714285,3,hit_wall,21
11,11,8,2,0.26666666666666666,8,hit_wall,30
23,19,25,5,0.43283582089552236,29,hit_own_body,67
7,5,1,1,0.23076923076923078,3,hit_wall,13
36,25,36,9,0.7319587628865979,71,hit_own_body,97
13,10,5,0,-0.03571428571428571,-1,hit_wall,28
87,55,59,10,0.417910447761194,84,hit_wall,201
8,5,6,1,0.15789473684210525,3,hit_wall,19
8,3,6,3,0.8235294117647058,14,hit_own_body,17
36,29,33,7,0.4897959183673469,48,hit_wall,98
7,9,13,2,0.27586206896551724,8,hit_wall,29
12,16,17,4,0.4666666666666667,21,hit_wall,45
48,39,52,9,0.5107913669064749,71,hit_own_body,139
20,24,27,5,0.4084507042253521,29,hit_own_body,71
31,14,25,8,0.8428571428571429,59,hit_own_body,70
4,6,5,1,0.2,3,hit_wall,15
41,56,56,12,0.738562091503268,113,hit_own_body,153
73,46,66,11,0.5297297297297298,98,hit_own_body,185
18,26,30,6,0.5135135135135135,38,hit_own_body,74
17,20,8,2,0.17777777777777778,8,hit_wall,45
6,10,5,0,-0.047619047619047616,-1,hit_wall,21
9,11,13,3,0.42424242424242425,14,hit_own_body,33
32,32,34,7,0.4897959183673469,48,hit_own_body,98
48,40,26,6,0.3333333333333333,38,hit_own_body,114
57,29,35,9,0.5867768595041323,71,hit_own_body,121
47,47,33,7,0.3779527559055118,48,hit_own_body,127
8,11,12,3,0.45161290322580644,14,hit_wall,31
65,52,50,6,0.2275449101796407,38,hit_wall,167
21,11,10,4,0.5,21,hit_own_body,42
25,26,27,5,0.3717948717948718,29,hit_wall,78
8,24,17,3,0.2857142857142857,14,hit_wall,49
11,11,13,2,0.22857142857142856,8,hit_wall,35
6,6,5,2,0.47058823529411764,8,hit_wall,17
73,56,57,16,0.9838709677419355,183,hit_own_body,186
11,6,12,1,0.10344827586206896,3,hit_wall,29
5,7,10,2,0.36363636363636365,8,hit_own_body,22
10,12,14,3,0.3888888888888889,14,hit_own_body,36
21,21,33,5,0.38666666666666666,29,hit_own_body,75
31,25,38,7,0.5106382978723404,48,hit_wall,94
14,10,9,3,0.42424242424242425,14,hit_wall,33
44,34,37,8,0.5130434782608696,59,hit_wall,115
8,6,8,2,0.36363636363636365,8,hit_own_body,22
24,24,24,6,0.5277777777777778,38,hit_wall,72
7,4,3,1,0.21428571428571427,3,hit_wall,14
15,21,25,7,0.7868852459016393,48,hit_wall,61
74,50,53,16,1.0338983050847457,183,hit_own_body,177
34,23,27,8,0.7023809523809523,59,hit_own_body,84
29,18,26,4,0.2876712328767123,21,hit_own_body,73
15,20,23,3,0.2413793103448276,14,hit_wall,58
14,20,19,5,0.5471698113207547,29,hit_own_body,53
65,55,62,10,0.46153846153846156,84,hit_own_body,182
14,15,26,4,0.38181818181818183,21,hit_own_body,55
2,7,13,0,-0.045454545454545456,-1,hit_wall,22
23,31,45,3,0.1414141414141414,14,hit_wall,99
51,30,27,11,0.9074074074074074,98,hit_wall,108
13,14,20,5,0.6170212765957447,29,hit_own_body,47
15,12,16,2,0.18604651162790697,8,hit_wall,43
12,15,12,3,0.358974358974359,14,hit_own_body,39
15,28,24,4,0.31343283582089554,21,hit_wall,67
