action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
25,22,24,0,-0.014084507042253521,-1,hit_wall,71
54,40,47,0,-0.0070921985815602835,-1,hit_wall,141
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
17,15,12,0,-0.022727272727272728,-1,hit_wall,44
23,34,25,1,0.036585365853658534,3,hit_wall,82
29,28,37,0,-0.010638297872340425,-1,hit_wall,94
16,19,26,0,-0.01639344262295082,-1,hit_wall,61
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
14,17,19,1,0.06,3,hit_wall,50
12,16,12,0,-0.025,-1,hit_wall,40
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
36,31,29,0,-0.010416666666666666,-1,hit_wall,96
43,44,47,0,-0.007462686567164179,-1,hit_wall,134
12,4,12,0,-0.03571428571428571,-1,hit_wall,28
11,18,15,0,-0.022727272727272728,-1,hit_wall,44
12,14,18,0,-0.022727272727272728,-1,hit_wall,44
10,9,8,1,0.1111111111111111,3,hit_wall,27
9,20,8,0,-0.02702702702702703,-1,hit_wall,37
17,14,10,1,0.07317073170731707,3,hit_wall,41
7,9,5,0,-0.047619047619047616,-1,hit_wall,21
12,16,16,0,-0.022727272727272728,-1,hit_wall,44
23,18,19,0,-0.016666666666666666,-1,hit_wall,60
12,18,21,0,-0.0196078431372549,-1,hit_wall,51
12,7,10,0,-0.034482758620689655,-1,hit_wall,29
11,18,18,0,-0.02127659574468085,-1,hit_wall,47
40,23,25,0,-0.011363636363636364,-1,hit_wall,88
41,42,39,0,-0.00819672131147541,-1,hit_wall,122
13,19,22,0,-0.018518518518518517,-1,hit_wall,54
11,7,7,0,-0.04,-1,hit_wall,25
9,4,8,0,-0.047619047619047616,-1,hit_wall,21
5,7,8,0,-0.05,-1,hit_wall,20
11,12,20,0,-0.023255813953488372,-1,hit_wall,43
6,12,12,0,-0.03333333333333333,-1,hit_wall,30
43,28,22,0,-0.010752688172043012,-1,hit_wall,93
28,31,35,0,-0.010638297872340425,-1,hit_wall,94
12,13,17,1,0.07142857142857142,3,hit_wall,42
17,17,10,1,0.06818181818181818,3,hit_wall,44
15,18,17,0,-0.02,-1,hit_wall,50
31,28,30,0,-0.011235955056179775,-1,hit_wall,89
21,23,24,0,-0.014705882352941176,-1,hit_wall,68
6,8,17,0,-0.03225806451612903,-1,hit_wall,31
28,18,19,0,-0.015384615384615385,-1,hit_wall,65
28,28,25,0,-0.012345679012345678,-1,hit_wall,81
37,38,50,0,-0.008,-1,hit_wall,125
15,13,17,1,0.06666666666666667,3,hit_wall,45
13,13,16,0,-0.023809523809523808,-1,hit_wall,42
17,17,11,0,-0.022222222222222223,-1,hit_wall,45
56,66,48,0,-0.0058823529411764705,-1,hit_wall,170
14,7,11,1,0.09375,3,hit_wall,32
31,42,35,0,-0.009259259259259259,-1,hit_wall,108
13,7,11,0,-0.03225806451612903,-1,hit_wall,31
8,8,5,0,-0.047619047619047616,-1,hit_wall,21
22,19,20,0,-0.01639344262295082,-1,hit_wall,61
11,13,10,1,0.08823529411764706,3,hit_wall,34
55,48,54,0,-0.006369426751592357,-1,hit_wall,157
5,5,6,0,-0.0625,-1,hit_wall,16
20,17,22,0,-0.01694915254237288,-1,hit_wall,59
34,35,27,0,-0.010416666666666666,-1,hit_wall,96
22,28,20,0,-0.014285714285714285,-1,hit_wall,70
45,46,45,0,-0.007352941176470588,-1,hit_wall,136
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
16,15,12,1,0.06976744186046512,3,hit_wall,43
18,18,28,0,-0.015625,-1,hit_wall,64
16,24,22,0,-0.016129032258064516,-1,hit_wall,62
16,6,11,0,-0.030303030303030304,-1,hit_wall,33
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
9,7,11,0,-0.037037037037037035,-1,hit_wall,27
14,18,14,0,-0.021739130434782608,-1,hit_wall,46
12,16,17,0,-0.022222222222222223,-1,hit_wall,45
7,7,12,0,-0.038461538461538464,-1,hit_wall,26
19,20,28,0,-0.014925373134328358,-1,hit_wall,67
20,10,14,0,-0.022727272727272728,-1,hit_wall,44
11,9,9,0,-0.034482758620689655,-1,hit_wall,29
21,16,17,0,-0.018518518518518517,-1,hit_wall,54
10,3,3,0,-0.0625,-1,hit_wall,16
22,30,30,0,-0.012195121951219513,-1,hit_wall,82
25,25,25,0,-0.013333333333333334,-1,hit_wall,75
7,16,11,0,-0.029411764705882353,-1,hit_wall,34
19,14,19,0,-0.019230769230769232,-1,hit_wall,52
5,13,13,0,-0.03225806451612903,-1,hit_wall,31
7,8,12,0,-0.037037037037037035,-1,hit_wall,27
24,47,33,0,-0.009615384615384616,-1,hit_wall,104
14,22,12,1,0.0625,3,hit_wall,48
33,41,29,0,-0.009708737864077669,-1,hit_wall,103
9,15,10,0,-0.029411764705882353,-1,hit_wall,34
27,36,23,0,-0.011627906976744186,-1,hit_wall,86
21,13,13,0,-0.02127659574468085,-1,hit_wall,47
23,23,22,0,-0.014705882352941176,-1,hit_wall,68
5,5,6,0,-0.0625,-1,hit_wall,16
22,28,16,0,-0.015151515151515152,-1,hit_wall,66
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
12,10,12,0,-0.029411764705882353,-1,hit_wall,34
17,5,5,0,-0.037037037037037035,-1,hit_wall,27
10,8,4,0,-0.045454545454545456,-1,hit_wall,22
20,16,16,0,-0.019230769230769232,-1,hit_wall,52
57,74,88,0,-0.0045662100456621,-1,hit_wall,219
48,38,40,1,0.023809523809523808,3,hit_wall,126
3,5,9,0,-0.058823529411764705,-1,hit_wall,17
33,34,37,1,0.028846153846153848,3,hit_wall,104
10,6,11,0,-0.037037037037037035,-1,hit_wall,27
13,19,17,0,-0.02040816326530612,-1,hit_wall,49
7,9,9,0,-0.04,-1,hit_wall,25
8,8,13,0,-0.034482758620689655,-1,hit_wall,29
26,14,18,0,-0.017241379310344827,-1,hit_wall,58
76,89,62,0,-0.004405286343612335,-1,hit_wall,227
35,32,33,0,-0.01,-1,hit_wall,100
15,11,12,0,-0.02631578947368421,-1,hit_wall,38
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
11,8,12,0,-0.03225806451612903,-1,hit_wall,31
13,18,13,0,-0.022727272727272728,-1,hit_wall,44
47,38,35,0,-0.008333333333333333,-1,hit_wall,120
40,52,44,0,-0.007352941176470588,-1,hit_wall,136
5,10,11,0,-0.038461538461538464,-1,hit_wall,26
8,8,8,0,-0.041666666666666664,-1,hit_wall,24
9,8,4,0,-0.047619047619047616,-1,hit_wall,21
14,7,3,0,-0.041666666666666664,-1,hit_wall,24
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
25,25,17,1,0.04477611940298507,3,hit_wall,67
23,12,19,0,-0.018518518518518517,-1,hit_wall,54
16,12,16,0,-0.022727272727272728,-1,hit_wall,44
41,48,53,1,0.02112676056338028,3,hit_wall,142
27,32,28,0,-0.011494252873563218,-1,hit_wall,87
19,16,16,0,-0.0196078431372549,-1,hit_wall,51
39,30,44,0,-0.008849557522123894,-1,hit_wall,113
40,23,21,0,-0.011904761904761904,-1,hit_wall,84
6,11,16,0,-0.030303030303030304,-1,hit_wall,33
11,12,9,0,-0.03125,-1,hit_wall,32
33,23,39,1,0.031578947368421054,3,hit_wall,95
44,50,59,1,0.0196078431372549,3,hit_wall,153
12,8,6,0,-0.038461538461538464,-1,hit_wall,26
28,43,37,0,-0.009259259259259259,-1,hit_wall,108
17,14,19,0,-0.02,-1,hit_wall,50
22,17,17,0,-0.017857142857142856,-1,hit_wall,56
12,16,5,1,0.09090909090909091,3,hit_wall,33
11,9,12,0,-0.03125,-1,hit_wall,32
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
7,5,5,1,0.17647058823529413,3,hit_wall,17
31,29,36,0,-0.010416666666666666,-1,hit_wall,96
17,25,16,0,-0.017241379310344827,-1,hit_wall,58
17,13,15,0,-0.022222222222222223,-1,hit_wall,45
26,33,18,1,0.03896103896103896,3,hit_wall,77
10,15,7,0,-0.03125,-1,hit_wall,32
17,26,24,0,-0.014925373134328358,-1,hit_wall,67
8,4,5,0,-0.058823529411764705,-1,hit_wall,17
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
19,16,28,1,0.047619047619047616,3,hit_wall,63
14,24,32,1,0.04285714285714286,3,hit_wall,70
13,6,5,0,-0.041666666666666664,-1,hit_wall,24
30,33,34,0,-0.010309278350515464,-1,hit_wall,97
9,18,13,0,-0.025,-1,hit_wall,40
23,23,19,0,-0.015384615384615385,-1,hit_wall,65
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
13,9,10,0,-0.03125,-1,hit_wall,32
21,10,23,0,-0.018518518518518517,-1,hit_wall,54
10,5,5,0,-0.05,-1,hit_wall,20
9,9,8,0,-0.038461538461538464,-1,hit_wall,26
8,7,12,0,-0.037037037037037035,-1,hit_wall,27
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
25,32,32,0,-0.011235955056179775,-1,hit_wall,89
7,11,7,0,-0.04,-1,hit_wall,25
10,3,3,0,-0.0625,-1,hit_wall,16
8,8,17,0,-0.030303030303030304,-1,hit_wall,33
11,17,14,0,-0.023809523809523808,-1,hit_wall,42
64,46,68,1,0.016853932584269662,3,hit_wall,178
9,9,9,0,-0.037037037037037035,-1,hit_wall,27
10,14,13,1,0.08108108108108109,3,hit_wall,37
9,8,6,0,-0.043478260869565216,-1,hit_wall,23
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
13,16,16,0,-0.022222222222222223,-1,hit_wall,45
41,51,46,1,0.021739130434782608,3,hit_wall,138
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
14,15,7,0,-0.027777777777777776,-1,hit_wall,36
10,12,16,0,-0.02631578947368421,-1,hit_wall,38
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
15,7,12,0,-0.029411764705882353,-1,hit_wall,34
20,29,19,0,-0.014705882352941176,-1,hit_wall,68
15,27,20,0,-0.016129032258064516,-1,hit_wall,62
26,30,26,0,-0.012195121951219513,-1,hit_wall,82
13,16,16,0,-0.022222222222222223,-1,hit_wall,45
10,8,16,0,-0.029411764705882353,-1,hit_wall,34
16,23,14,1,0.05660377358490566,3,hit_wall,53
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
14,16,18,0,-0.020833333333333332,-1,hit_wall,48
10,9,12,0,-0.03225806451612903,-1,hit_wall,31
18,6,14,0,-0.02631578947368421,-1,hit_wall,38
39,62,46,0,-0.006802721088435374,-1,hit_wall,147
42,43,32,1,0.02564102564102564,3,hit_wall,117
25,29,30,0,-0.011904761904761904,-1,hit_wall,84
24,30,30,0,-0.011904761904761904,-1,hit_wall,84
9,14,13,0,-0.027777777777777776,-1,hit_wall,36
10,14,7,0,-0.03225806451612903,-1,hit_wall,31
41,37,44,0,-0.00819672131147541,-1,hit_wall,122
39,35,49,2,0.06504065040650407,8,hit_own_body,123
13,13,14,0,-0.025,-1,hit_wall,40
23,23,19,0,-0.015384615384615385,-1,hit_wall,65
20,21,25,0,-0.015151515151515152,-1,hit_wall,66
58,57,66,0,-0.0055248618784530384,-1,hit_wall,181
7,8,12,0,-0.037037037037037035,-1,hit_wall,27
7,4,5,0,-0.0625,-1,hit_wall,16
11,11,11,0,-0.030303030303030304,-1,hit_wall,33
35,28,31,0,-0.010638297872340425,-1,hit_wall,94
60,57,50,0,-0.005988023952095809,-1,hit_wall,167
6,7,8,0,-0.047619047619047616,-1,hit_wall,21
21,17,19,1,0.05263157894736842,3,hit_wall,57
89,80,77,0,-0.0040650406504065045,-1,hit_wall,246
14,25,17,0,-0.017857142857142856,-1,hit_wall,56
14,9,13,1,0.08333333333333333,3,hit_wall,36
102,99,94,0,-0.003389830508474576,-1,hit_wall,295
13,6,6,0,-0.04,-1,hit_wall,25
8,12,12,0,-0.03125,-1,hit_wall,32
10,13,7,0,-0.03333333333333333,-1,hit_wall,30
8,10,11,0,-0.034482758620689655,-1,hit_wall,29
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
7,5,10,1,0.13636363636363635,3,hit_wall,22
21,22,24,0,-0.014925373134328358,-1,hit_wall,67
10,12,12,0,-0.029411764705882353,-1,hit_wall,34
20,14,19,1,0.05660377358490566,3,hit_wall,53
21,18,25,0,-0.015625,-1,hit_wall,64
9,12,8,1,0.10344827586206896,3,hit_wall,29
53,59,50,0,-0.006172839506172839,-1,hit_wall,162
23,24,24,0,-0.014084507042253521,-1,hit_wall,71
30,43,38,0,-0.009009009009009009,-1,hit_wall,111
8,7,11,0,-0.038461538461538464,-1,hit_wall,26
15,20,21,0,-0.017857142857142856,-1,hit_wall,56
14,18,19,0,-0.0196078431372549,-1,hit_wall,51
13,17,13,0,-0.023255813953488372,-1,hit_wall,43
7,12,8,0,-0.037037037037037035,-1,hit_wall,27
11,10,7,0,-0.03571428571428571,-1,hit_wall,28
15,11,10,1,0.08333333333333333,3,hit_wall,36
12,7,6,0,-0.04,-1,hit_wall,25
20,27,32,0,-0.012658227848101266,-1,hit_wall,79
38,50,41,0,-0.007751937984496124,-1,hit_wall,129
28,29,31,0,-0.011363636363636364,-1,hit_wall,88
19,14,14,0,-0.02127659574468085,-1,hit_wall,47
7,9,10,0,-0.038461538461538464,-1,hit_wall,26
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
43,45,28,0,-0.008620689655172414,-1,hit_wall,116
23,37,34,0,-0.010638297872340425,-1,hit_wall,94
25,29,22,0,-0.013157894736842105,-1,hit_wall,76
20,32,18,0,-0.014285714285714285,-1,hit_wall,70
11,13,9,0,-0.030303030303030304,-1,hit_wall,33
11,6,6,0,-0.043478260869565216,-1,hit_wall,23
37,32,38,0,-0.009345794392523364,-1,hit_wall,107
20,29,24,0,-0.0136986301369863,-1,hit_wall,73
18,25,29,0,-0.013888888888888888,-1,hit_wall,72
42,34,54,0,-0.007692307692307693,-1,hit_wall,130
22,25,17,0,-0.015625,-1,hit_wall,64
18,17,26,0,-0.01639344262295082,-1,hit_wall,61
16,24,29,0,-0.014492753623188406,-1,hit_wall,69
8,7,4,1,0.15789473684210525,3,hit_wall,19
34,40,36,1,0.02727272727272727,3,hit_wall,110
9,10,7,0,-0.038461538461538464,-1,hit_wall,26
18,8,3,0,-0.034482758620689655,-1,hit_wall,29
8,11,11,0,-0.03333333333333333,-1,hit_wall,30
11,9,15,0,-0.02857142857142857,-1,hit_wall,35
6,6,14,0,-0.038461538461538464,-1,hit_wall,26
42,60,32,1,0.022388059701492536,3,hit_wall,134
7,9,9,0,-0.04,-1,hit_wall,25
8,5,9,0,-0.045454545454545456,-1,hit_wall,22
6,2,2,0,-0.1,-1,hit_wall,10
8,7,7,0,-0.045454545454545456,-1,hit_wall,22
37,37,32,0,-0.009433962264150943,-1,hit_wall,106
24,17,15,0,-0.017857142857142856,-1,hit_wall,56
62,57,59,0,-0.0056179775280898875,-1,hit_wall,178
14,17,15,0,-0.021739130434782608,-1,hit_wall,46
19,19,28,0,-0.015151515151515152,-1,hit_wall,66
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
17,12,9,0,-0.02631578947368421,-1,hit_wall,38
11,11,11,0,-0.030303030303030304,-1,hit_wall,33
14,15,18,0,-0.02127659574468085,-1,hit_wall,47
10,10,8,0,-0.03571428571428571,-1,hit_wall,28
24,21,10,0,-0.01818181818181818,-1,hit_wall,55
17,14,8,0,-0.02564102564102564,-1,hit_wall,39
8,7,11,0,-0.038461538461538464,-1,hit_wall,26
9,8,8,1,0.12,3,hit_wall,25
15,13,17,0,-0.022222222222222223,-1,hit_wall,45
4,5,5,1,0.21428571428571427,3,hit_wall,14
38,40,39,1,0.02564102564102564,3,hit_wall,117
12,9,6,0,-0.037037037037037035,-1,hit_wall,27
22,17,15,0,-0.018518518518518517,-1,hit_wall,54
23,34,31,0,-0.011363636363636364,-1,hit_wall,88
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
11,8,7,0,-0.038461538461538464,-1,hit_wall,26
7,4,9,0,-0.05,-1,hit_wall,20
18,12,11,0,-0.024390243902439025,-1,hit_wall,41
13,17,10,0,-0.025,-1,hit_wall,40
57,60,42,1,0.018867924528301886,3,hit_wall,159
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
24,39,33,0,-0.010416666666666666,-1,hit_wall,96
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
55,47,65,0,-0.005988023952095809,-1,hit_wall,167
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
12,16,9,0,-0.02702702702702703,-1,hit_wall,37
7,10,5,0,-0.045454545454545456,-1,hit_wall,22
23,12,12,0,-0.02127659574468085,-1,hit_wall,47
13,13,13,0,-0.02564102564102564,-1,hit_wall,39
19,27,16,0,-0.016129032258064516,-1,hit_wall,62
11,10,11,0,-0.03125,-1,hit_wall,32
9,9,9,0,-0.037037037037037035,-1,hit_wall,27
17,12,17,0,-0.021739130434782608,-1,hit_wall,46
45,34,30,0,-0.009174311926605505,-1,hit_wall,109
7,2,2,0,-0.09090909090909091,-1,hit_wall,11
10,9,9,0,-0.03571428571428571,-1,hit_wall,28
45,35,37,0,-0.008547008547008548,-1,hit_wall,117
36,27,35,1,0.030612244897959183,3,hit_wall,98
22,11,16,0,-0.02040816326530612,-1,hit_wall,49
41,35,23,0,-0.010101010101010102,-1,hit_wall,99
10,16,19,0,-0.022222222222222223,-1,hit_wall,45
29,32,35,0,-0.010416666666666666,-1,hit_wall,96
18,16,12,0,-0.021739130434782608,-1,hit_wall,46
30,38,33,0,-0.009900990099009901,-1,hit_wall,101
15,16,12,0,-0.023255813953488372,-1,hit_wall,43
5,8,8,0,-0.047619047619047616,-1,hit_wall,21
11,6,11,0,-0.03571428571428571,-1,hit_wall,28
6,7,12,0,-0.04,-1,hit_wall,25
36,28,40,0,-0.009615384615384616,-1,hit_wall,104
53,69,51,1,0.017341040462427744,3,hit_wall,173
8,12,17,0,-0.02702702702702703,-1,hit_wall,37
17,12,14,0,-0.023255813953488372,-1,hit_wall,43
11,9,9,0,-0.034482758620689655,-1,hit_wall,29
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
11,9,9,1,0.10344827586206896,3,hit_wall,29
49,69,76,0,-0.005154639175257732,-1,hit_wall,194
18,24,20,0,-0.016129032258064516,-1,hit_wall,62
41,46,48,2,0.05925925925925926,8,hit_wall,135
11,7,10,0,-0.03571428571428571,-1,hit_wall,28
13,10,5,1,0.10714285714285714,3,hit_wall,28
12,17,19,0,-0.020833333333333332,-1,hit_wall,48
8,13,10,0,-0.03225806451612903,-1,hit_wall,31
39,36,41,0,-0.008620689655172414,-1,hit_wall,116
21,28,19,0,-0.014705882352941176,-1,hit_wall,68
15,21,19,0,-0.01818181818181818,-1,hit_wall,55
22,20,25,0,-0.014925373134328358,-1,hit_wall,67
48,52,50,1,0.02,3,hit_wall,150
37,47,35,0,-0.008403361344537815,-1,hit_wall,119
10,16,12,0,-0.02631578947368421,-1,hit_wall,38
11,14,22,0,-0.02127659574468085,-1,hit_wall,47
18,18,20,0,-0.017857142857142856,-1,hit_wall,56
30,27,28,0,-0.011764705882352941,-1,hit_wall,85
38,36,40,1,0.02631578947368421,3,hit_wall,114
88,64,93,1,0.012244897959183673,3,hit_wall,245
11,7,3,0,-0.047619047619047616,-1,hit_wall,21
28,28,23,0,-0.012658227848101266,-1,hit_wall,79
16,16,8,0,-0.025,-1,hit_wall,40
6,2,2,0,-0.1,-1,hit_wall,10
10,9,9,0,-0.03571428571428571,-1,hit_wall,28
14,19,11,1,0.06818181818181818,3,hit_wall,44
18,23,26,0,-0.014925373134328358,-1,hit_wall,67
7,13,12,0,-0.03125,-1,hit_wall,32
13,13,18,0,-0.022727272727272728,-1,hit_wall,44
29,32,34,0,-0.010526315789473684,-1,hit_wall,95
20,22,32,0,-0.013513513513513514,-1,hit_wall,74
16,19,23,0,-0.017241379310344827,-1,hit_wall,58
10,4,8,0,-0.045454545454545456,-1,hit_wall,22
16,19,19,0,-0.018518518518518517,-1,hit_wall,54
21,30,34,0,-0.011764705882352941,-1,hit_wall,85
5,10,9,1,0.125,3,hit_wall,24
15,15,11,0,-0.024390243902439025,-1,hit_wall,41
12,10,15,0,-0.02702702702702703,-1,hit_wall,37
66,69,60,0,-0.005128205128205128,-1,hit_wall,195
33,20,32,0,-0.011764705882352941,-1,hit_wall,85
19,24,14,0,-0.017543859649122806,-1,hit_wall,57
15,28,26,0,-0.014492753623188406,-1,hit_wall,69
25,33,28,0,-0.011627906976744186,-1,hit_wall,86
30,37,32,1,0.030303030303030304,3,hit_wall,99
15,11,7,0,-0.030303030303030304,-1,hit_wall,33
24,27,25,0,-0.013157894736842105,-1,hit_wall,76
32,29,34,1,0.031578947368421054,3,hit_wall,95
15,15,13,0,-0.023255813953488372,-1,hit_wall,43
17,11,9,0,-0.02702702702702703,-1,hit_wall,37
4,6,6,1,0.1875,3,hit_wall,16
7,9,12,0,-0.03571428571428571,-1,hit_wall,28
7,2,2,0,-0.09090909090909091,-1,hit_wall,11
31,19,14,0,-0.015625,-1,hit_wall,64
20,12,13,0,-0.022222222222222223,-1,hit_wall,45
13,20,20,0,-0.018867924528301886,-1,hit_wall,53
16,14,14,0,-0.022727272727272728,-1,hit_wall,44
10,8,4,0,-0.045454545454545456,-1,hit_wall,22
21,27,30,0,-0.01282051282051282,-1,hit_wall,78
12,6,14,0,-0.03125,-1,hit_wall,32
16,13,14,0,-0.023255813953488372,-1,hit_wall,43
26,48,33,0,-0.009345794392523364,-1,hit_wall,107
15,12,8,0,-0.02857142857142857,-1,hit_wall,35
34,42,44,0,-0.008333333333333333,-1,hit_wall,120
18,30,20,0,-0.014705882352941176,-1,hit_wall,68
40,27,41,0,-0.009259259259259259,-1,hit_wall,108
12,11,15,0,-0.02631578947368421,-1,hit_wall,38
36,31,36,0,-0.009708737864077669,-1,hit_wall,103
8,8,5,0,-0.047619047619047616,-1,hit_wall,21
14,19,15,0,-0.020833333333333332,-1,hit_wall,48
26,19,24,0,-0.014492753623188406,-1,hit_wall,69
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
12,11,7,0,-0.03333333333333333,-1,hit_wall,30
12,14,14,0,-0.025,-1,hit_wall,40
13,23,21,0,-0.017543859649122806,-1,hit_wall,57
46,46,47,1,0.02158273381294964,3,hit_wall,139
2,7,3,2,0.6666666666666666,8,hit_own_body,12
30,35,24,0,-0.011235955056179775,-1,hit_wall,89
4,12,8,0,-0.041666666666666664,-1,hit_wall,24
8,8,4,0,-0.05,-1,hit_wall,20
11,5,9,0,-0.04,-1,hit_wall,25
38,45,31,0,-0.008771929824561403,-1,hit_wall,114
12,8,9,0,-0.034482758620689655,-1,hit_wall,29
33,30,38,0,-0.009900990099009901,-1,hit_wall,101
17,9,9,1,0.08571428571428572,3,hit_wall,35
10,5,6,0,-0.047619047619047616,-1,hit_wall,21
9,14,14,0,-0.02702702702702703,-1,hit_wall,37
8,13,6,0,-0.037037037037037035,-1,hit_wall,27
16,19,25,0,-0.016666666666666666,-1,hit_wall,60
76,62,48,0,-0.005376344086021506,-1,hit_wall,186
13,15,13,0,-0.024390243902439025,-1,hit_wall,41
23,15,16,0,-0.018518518518518517,-1,hit_wall,54
7,6,2,0,-0.06666666666666667,-1,hit_wall,15
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
9,5,4,0,-0.05555555555555555,-1,hit_wall,18
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
16,10,6,0,-0.03125,-1,hit_wall,32
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
13,10,8,1,0.0967741935483871,3,hit_wall,31
9,8,8,0,-0.04,-1,hit_wall,25
25,48,47,0,-0.008333333333333333,-1,hit_wall,120
20,25,8,0,-0.018867924528301886,-1,hit_wall,53
20,26,18,0,-0.015625,-1,hit_wall,64
27,31,36,0,-0.010638297872340425,-1,hit_wall,94
29,18,24,0,-0.014084507042253521,-1,hit_wall,71
9,16,18,0,-0.023255813953488372,-1,hit_wall,43
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
3,8,9,0,-0.05,-1,hit_wall,20
5,4,4,1,0.23076923076923078,3,hit_wall,13
17,20,20,0,-0.017543859649122806,-1,hit_wall,57
62,70,64,0,-0.00510204081632653,-1,hit_wall,196
6,7,3,0,-0.0625,-1,hit_wall,16
84,111,91,0,-0.0034965034965034965,-1,hit_wall,286
12,6,14,0,-0.03125,-1,hit_wall,32
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
12,14,18,0,-0.022727272727272728,-1,hit_wall,44
24,21,34,0,-0.012658227848101266,-1,hit_wall,79
13,8,8,0,-0.034482758620689655,-1,hit_wall,29
8,21,25,0,-0.018518518518518517,-1,hit_wall,54
10,9,14,0,-0.030303030303030304,-1,hit_wall,33
23,26,23,0,-0.013888888888888888,-1,hit_wall,72
32,35,34,1,0.0297029702970297,3,hit_wall,101
12,6,4,0,-0.045454545454545456,-1,hit_wall,22
28,26,41,0,-0.010526315789473684,-1,hit_wall,95
10,14,18,0,-0.023809523809523808,-1,hit_wall,42
8,9,13,1,0.1,3,hit_wall,30
14,21,20,0,-0.01818181818181818,-1,hit_wall,55
21,19,25,1,0.046153846153846156,3,hit_wall,65
6,7,8,1,0.14285714285714285,3,hit_wall,21
35,39,29,1,0.02912621359223301,3,hit_wall,103
37,25,25,2,0.09195402298850575,8,hit_own_body,87
28,44,60,0,-0.007575757575757576,-1,hit_wall,132
48,48,46,0,-0.007042253521126761,-1,hit_wall,142
42,55,52,0,-0.006711409395973154,-1,hit_wall,149
21,19,19,0,-0.01694915254237288,-1,hit_wall,59
14,11,11,0,-0.027777777777777776,-1,hit_wall,36
6,11,7,0,-0.041666666666666664,-1,hit_wall,24
14,14,11,1,0.07692307692307693,3,hit_wall,39
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
15,8,8,0,-0.03225806451612903,-1,hit_wall,31
23,37,24,1,0.03571428571428571,3,hit_wall,84
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
86,68,75,0,-0.004366812227074236,-1,hit_wall,229
17,21,25,0,-0.015873015873015872,-1,hit_wall,63
11,15,15,0,-0.024390243902439025,-1,hit_wall,41
20,22,13,0,-0.01818181818181818,-1,hit_wall,55
16,26,19,0,-0.01639344262295082,-1,hit_wall,61
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
9,8,9,1,0.11538461538461539,3,hit_wall,26
40,22,22,0,-0.011904761904761904,-1,hit_wall,84
19,24,24,0,-0.014925373134328358,-1,hit_wall,67
9,14,7,0,-0.03333333333333333,-1,hit_wall,30
10,6,5,0,-0.047619047619047616,-1,hit_wall,21
19,28,20,0,-0.014925373134328358,-1,hit_wall,67
16,14,10,0,-0.025,-1,hit_wall,40
43,54,46,0,-0.006993006993006993,-1,hit_wall,143
18,23,17,1,0.05172413793103448,3,hit_wall,58
27,24,43,0,-0.010638297872340425,-1,hit_wall,94
18,30,21,0,-0.014492753623188406,-1,hit_wall,69
10,7,11,0,-0.03571428571428571,-1,hit_wall,28
33,53,39,1,0.024,3,hit_wall,125
9,10,8,0,-0.037037037037037035,-1,hit_wall,27
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
15,20,17,0,-0.019230769230769232,-1,hit_wall,52
15,6,7,0,-0.03571428571428571,-1,hit_wall,28
17,15,13,0,-0.022222222222222223,-1,hit_wall,45
15,16,12,0,-0.023255813953488372,-1,hit_wall,43
13,4,9,0,-0.038461538461538464,-1,hit_wall,26
19,15,12,0,-0.021739130434782608,-1,hit_wall,46
