action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
13,12,19,0,-0.022727272727272728,-1,hit_wall,44
13,10,9,0,-0.03125,-1,hit_wall,32
15,11,19,0,-0.022222222222222223,-1,hit_wall,45
27,20,28,1,0.04,3,hit_wall,75
9,9,7,0,-0.04,-1,hit_wall,25
14,18,15,2,0.1702127659574468,8,hit_own_body,47
13,8,13,0,-0.029411764705882353,-1,hit_wall,34
23,38,31,0,-0.010869565217391304,-1,hit_wall,92
24,20,13,0,-0.017543859649122806,-1,hit_wall,57
5,15,12,0,-0.03125,-1,hit_wall,32
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
6,6,10,0,-0.045454545454545456,-1,hit_wall,22
8,15,15,0,-0.02631578947368421,-1,hit_wall,38
15,8,7,0,-0.03333333333333333,-1,hit_wall,30
4,10,6,0,-0.05,-1,hit_wall,20
7,17,14,1,0.07894736842105263,3,hit_wall,38
19,18,24,0,-0.01639344262295082,-1,hit_wall,61
15,31,22,0,-0.014705882352941176,-1,hit_wall,68
9,14,12,0,-0.02857142857142857,-1,hit_wall,35
11,15,20,1,0.06521739130434782,3,hit_wall,46
36,40,55,1,0.022900763358778626,3,hit_wall,131
16,19,18,0,-0.018867924528301886,-1,hit_wall,53
8,13,5,0,-0.038461538461538464,-1,hit_wall,26
17,21,31,0,-0.014492753623188406,-1,hit_wall,69
21,17,19,1,0.05263157894736842,3,hit_wall,57
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
2,3,3,0,-0.125,-1,hit_wall,8
15,21,18,0,-0.018518518518518517,-1,hit_wall,54
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
6,5,9,0,-0.05,-1,hit_wall,20
21,17,22,1,0.05,3,hit_wall,60
11,13,18,0,-0.023809523809523808,-1,hit_wall,42
12,23,19,1,0.05555555555555555,3,hit_wall,54
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
10,6,6,0,-0.045454545454545456,-1,hit_wall,22
12,15,17,1,0.06818181818181818,3,hit_wall,44
14,23,20,0,-0.017543859649122806,-1,hit_wall,57
2,7,7,0,-0.0625,-1,hit_wall,16
4,4,8,0,-0.0625,-1,hit_wall,16
8,19,24,1,0.058823529411764705,3,hit_wall,51
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
29,41,34,2,0.07692307692307693,8,hit_own_body,104
8,5,13,1,0.11538461538461539,3,hit_wall,26
29,34,31,1,0.031914893617021274,3,hit_wall,94
34,46,49,0,-0.007751937984496124,-1,hit_wall,129
11,12,8,1,0.0967741935483871,3,hit_wall,31
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
4,5,8,1,0.17647058823529413,3,hit_wall,17
37,45,59,1,0.02127659574468085,3,hit_wall,141
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
13,10,12,1,0.08571428571428572,3,hit_wall,35
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
13,19,18,0,-0.02,-1,hit_wall,50
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
6,3,5,0,-0.07142857142857142,-1,hit_wall,14
6,7,3,0,-0.0625,-1,hit_wall,16
14,21,31,1,0.045454545454545456,3,hit_wall,66
13,23,30,1,0.045454545454545456,3,hit_wall,66
32,22,24,0,-0.01282051282051282,-1,hit_wall,78
10,13,9,0,-0.03125,-1,hit_wall,32
10,5,8,0,-0.043478260869565216,-1,hit_wall,23
20,20,19,1,0.05084745762711865,3,hit_wall,59
16,13,15,1,0.06818181818181818,3,hit_wall,44
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
17,13,16,0,-0.021739130434782608,-1,hit_wall,46
15,15,16,0,-0.021739130434782608,-1,hit_wall,46
6,6,8,0,-0.05,-1,hit_wall,20
8,0,4,0,-0.08333333333333333,-1,hit_wall,12
6,7,3,0,-0.0625,-1,hit_wall,16
11,16,13,0,-0.025,-1,hit_wall,40
14,8,8,0,-0.03333333333333333,-1,hit_wall,30
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
4,3,4,1,0.2727272727272727,3,hit_wall,11
7,14,12,0,-0.030303030303030304,-1,hit_wall,33
12,12,16,1,0.075,3,hit_wall,40
16,16,13,0,-0.022222222222222223,-1,hit_wall,45
6,3,5,0,-0.07142857142857142,-1,hit_wall,14
11,14,10,1,0.08571428571428572,3,hit_wall,35
19,7,28,1,0.05555555555555555,3,hit_wall,54
6,9,7,0,-0.045454545454545456,-1,hit_wall,22
22,18,12,1,0.057692307692307696,3,hit_wall,52
5,10,6,0,-0.047619047619047616,-1,hit_wall,21
17,19,18,1,0.05555555555555555,3,hit_wall,54
16,13,17,1,0.06521739130434782,3,hit_wall,46
17,18,15,1,0.06,3,hit_wall,50
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
39,32,42,1,0.02654867256637168,3,hit_wall,113
9,8,6,2,0.34782608695652173,8,hit_wall,23
19,25,20,2,0.125,8,hit_own_body,64
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
3,4,3,0,-0.1,-1,hit_wall,10
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
18,15,29,2,0.12903225806451613,8,hit_own_body,62
15,14,12,0,-0.024390243902439025,-1,hit_wall,41
7,9,14,0,-0.03333333333333333,-1,hit_wall,30
9,5,6,0,-0.05,-1,hit_wall,20
31,34,30,3,0.14736842105263157,14,hit_own_body,95
25,21,28,1,0.04054054054054054,3,hit_wall,74
10,6,10,0,-0.038461538461538464,-1,hit_wall,26
24,29,15,0,-0.014705882352941176,-1,hit_wall,68
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,9,12,1,0.1111111111111111,3,hit_wall,27
26,22,25,1,0.0410958904109589,3,hit_wall,73
9,8,13,0,-0.03333333333333333,-1,hit_wall,30
11,15,20,1,0.06521739130434782,3,hit_wall,46
14,11,15,0,-0.025,-1,hit_wall,40
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
12,19,14,1,0.06666666666666667,3,hit_wall,45
25,15,21,2,0.13114754098360656,8,hit_own_body,61
5,7,8,0,-0.05,-1,hit_wall,20
9,5,3,1,0.17647058823529413,3,hit_wall,17
2,7,7,0,-0.0625,-1,hit_wall,16
15,10,6,0,-0.03225806451612903,-1,hit_wall,31
3,9,13,0,-0.04,-1,hit_wall,25
3,2,6,2,0.7272727272727273,8,hit_own_body,11
3,8,3,1,0.21428571428571427,3,hit_wall,14
13,13,18,2,0.18181818181818182,8,hit_own_body,44
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
18,23,29,0,-0.014285714285714285,-1,hit_wall,70
32,49,27,1,0.027777777777777776,3,hit_wall,108
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
24,27,23,3,0.1891891891891892,14,hit_own_body,74
17,38,19,1,0.04054054054054054,3,hit_wall,74
20,25,25,0,-0.014285714285714285,-1,hit_wall,70
15,21,22,1,0.05172413793103448,3,hit_wall,58
17,19,33,1,0.043478260869565216,3,hit_wall,69
15,10,10,0,-0.02857142857142857,-1,hit_wall,35
7,9,8,1,0.125,3,hit_wall,24
10,13,13,1,0.08333333333333333,3,hit_wall,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
10,7,9,0,-0.038461538461538464,-1,hit_wall,26
26,26,42,2,0.0851063829787234,8,hit_own_body,94
15,29,12,0,-0.017857142857142856,-1,hit_wall,56
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
18,21,20,2,0.13559322033898305,8,hit_wall,59
11,6,9,0,-0.038461538461538464,-1,hit_wall,26
6,13,5,0,-0.041666666666666664,-1,hit_wall,24
10,10,9,0,-0.034482758620689655,-1,hit_wall,29
11,14,17,0,-0.023809523809523808,-1,hit_wall,42
23,8,13,1,0.06818181818181818,3,hit_wall,44
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
10,9,13,0,-0.03125,-1,hit_wall,32
4,5,1,0,-0.1,-1,hit_wall,10
6,3,3,1,0.25,3,hit_wall,12
31,23,24,1,0.038461538461538464,3,hit_wall,78
19,19,17,0,-0.01818181818181818,-1,hit_wall,55
27,37,40,1,0.028846153846153848,3,hit_wall,104
7,10,6,0,-0.043478260869565216,-1,hit_wall,23
16,13,13,1,0.07142857142857142,3,hit_wall,42
18,21,23,0,-0.016129032258064516,-1,hit_wall,62
8,8,17,0,-0.030303030303030304,-1,hit_wall,33
6,11,8,1,0.12,3,hit_wall,25
11,14,16,0,-0.024390243902439025,-1,hit_wall,41
9,9,10,0,-0.03571428571428571,-1,hit_wall,28
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
13,11,11,0,-0.02857142857142857,-1,hit_wall,35
8,9,6,0,-0.043478260869565216,-1,hit_wall,23
28,24,25,0,-0.012987012987012988,-1,hit_wall,77
17,24,17,1,0.05172413793103448,3,hit_wall,58
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
10,11,9,0,-0.03333333333333333,-1,hit_wall,30
18,17,14,0,-0.02040816326530612,-1,hit_wall,49
9,19,27,2,0.14545454545454545,8,hit_own_body,55
8,10,3,0,-0.047619047619047616,-1,hit_wall,21
6,3,8,1,0.17647058823529413,3,hit_wall,17
8,7,18,0,-0.030303030303030304,-1,hit_wall,33
8,4,4,1,0.1875,3,hit_wall,16
2,3,3,0,-0.125,-1,hit_wall,8
18,18,15,0,-0.0196078431372549,-1,hit_wall,51
5,12,9,0,-0.038461538461538464,-1,hit_wall,26
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
13,7,13,2,0.24242424242424243,8,hit_wall,33
24,25,31,1,0.0375,3,hit_wall,80
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
11,6,10,0,-0.037037037037037035,-1,hit_wall,27
10,19,10,1,0.07692307692307693,3,hit_wall,39
38,39,35,1,0.026785714285714284,3,hit_wall,112
14,23,15,2,0.15384615384615385,8,hit_wall,52
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,9,14,1,0.09090909090909091,3,hit_wall,33
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
13,24,22,0,-0.01694915254237288,-1,hit_wall,59
3,11,7,1,0.14285714285714285,3,hit_wall,21
11,11,3,1,0.12,3,hit_wall,25
13,14,23,1,0.06,3,hit_wall,50
3,4,4,1,0.2727272727272727,3,hit_wall,11
12,20,13,1,0.06666666666666667,3,hit_wall,45
28,28,27,1,0.03614457831325301,3,hit_wall,83
27,25,40,1,0.03260869565217391,3,hit_wall,92
7,17,13,0,-0.02702702702702703,-1,hit_wall,37
28,50,48,1,0.023809523809523808,3,hit_wall,126
40,42,41,1,0.024390243902439025,3,hit_wall,123
22,33,36,0,-0.01098901098901099,-1,hit_wall,91
17,25,24,0,-0.015151515151515152,-1,hit_wall,66
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
11,8,12,0,-0.03225806451612903,-1,hit_wall,31
13,9,3,0,-0.04,-1,hit_wall,25
4,7,9,0,-0.05,-1,hit_wall,20
15,19,14,0,-0.020833333333333332,-1,hit_wall,48
3,11,7,1,0.14285714285714285,3,hit_wall,21
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
15,22,22,0,-0.01694915254237288,-1,hit_wall,59
10,13,14,1,0.08108108108108109,3,hit_wall,37
10,9,6,0,-0.04,-1,hit_wall,25
12,5,7,1,0.125,3,hit_wall,24
20,13,22,0,-0.01818181818181818,-1,hit_wall,55
5,10,6,0,-0.047619047619047616,-1,hit_wall,21
15,12,19,0,-0.021739130434782608,-1,hit_wall,46
14,21,17,0,-0.019230769230769232,-1,hit_wall,52
4,6,6,0,-0.0625,-1,hit_wall,16
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
21,20,45,0,-0.011627906976744186,-1,hit_wall,86
10,16,6,0,-0.03125,-1,hit_wall,32
12,13,13,1,0.07894736842105263,3,hit_wall,38
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
10,13,15,2,0.21052631578947367,8,hit_wall,38
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
2,12,12,0,-0.038461538461538464,-1,hit_wall,26
30,23,30,2,0.0963855421686747,8,hit_wall,83
14,7,18,0,-0.02564102564102564,-1,hit_wall,39
9,6,12,1,0.1111111111111111,3,hit_wall,27
8,15,15,0,-0.02631578947368421,-1,hit_wall,38
3,4,3,0,-0.1,-1,hit_wall,10
14,18,13,1,0.06666666666666667,3,hit_wall,45
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
9,14,8,0,-0.03225806451612903,-1,hit_wall,31
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
12,11,10,0,-0.030303030303030304,-1,hit_wall,33
15,11,6,0,-0.03125,-1,hit_wall,32
17,28,16,1,0.04918032786885246,3,hit_wall,61
12,7,5,1,0.125,3,hit_wall,24
12,12,23,0,-0.02127659574468085,-1,hit_wall,47
9,13,16,0,-0.02631578947368421,-1,hit_wall,38
6,3,3,1,0.25,3,hit_wall,12
9,10,10,0,-0.034482758620689655,-1,hit_wall,29
9,10,18,0,-0.02702702702702703,-1,hit_wall,37
29,34,44,0,-0.009345794392523364,-1,hit_wall,107
3,8,8,0,-0.05263157894736842,-1,hit_wall,19
13,7,11,1,0.0967741935483871,3,hit_wall,31
21,27,16,0,-0.015625,-1,hit_wall,64
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
32,42,34,1,0.027777777777777776,3,hit_wall,108
24,26,27,1,0.03896103896103896,3,hit_wall,77
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
9,7,11,0,-0.037037037037037035,-1,hit_wall,27
6,17,18,1,0.07317073170731707,3,hit_wall,41
12,11,9,1,0.09375,3,hit_wall,32
23,27,31,1,0.037037037037037035,3,hit_wall,81
14,17,18,0,-0.02040816326530612,-1,hit_wall,49
14,12,15,0,-0.024390243902439025,-1,hit_wall,41
16,12,14,1,0.07142857142857142,3,hit_wall,42
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,16,9,0,-0.02857142857142857,-1,hit_wall,35
23,17,14,1,0.05555555555555555,3,hit_wall,54
16,12,25,0,-0.018867924528301886,-1,hit_wall,53
41,44,66,2,0.052980132450331126,8,hit_wall,151
30,43,48,0,-0.008264462809917356,-1,hit_wall,121
21,16,19,1,0.05357142857142857,3,hit_wall,56
25,26,16,1,0.04477611940298507,3,hit_wall,67
34,28,45,2,0.07476635514018691,8,hit_wall,107
4,5,5,1,0.21428571428571427,3,hit_wall,14
5,13,12,0,-0.03333333333333333,-1,hit_wall,30
22,21,33,1,0.039473684210526314,3,hit_wall,76
21,15,24,1,0.05,3,hit_wall,60
13,10,11,1,0.08823529411764706,3,hit_wall,34
16,28,9,1,0.05660377358490566,3,hit_wall,53
2,4,4,0,-0.1,-1,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
17,22,13,0,-0.019230769230769232,-1,hit_wall,52
37,48,63,0,-0.006756756756756757,-1,hit_wall,148
11,8,12,1,0.0967741935483871,3,hit_wall,31
20,20,14,0,-0.018518518518518517,-1,hit_wall,54
10,7,4,1,0.14285714285714285,3,hit_wall,21
9,7,10,0,-0.038461538461538464,-1,hit_wall,26
10,16,27,0,-0.018867924528301886,-1,hit_wall,53
10,18,23,1,0.058823529411764705,3,hit_wall,51
4,8,4,1,0.1875,3,hit_wall,16
12,11,11,1,0.08823529411764706,3,hit_wall,34
5,2,3,0,-0.1,-1,hit_wall,10
14,23,13,0,-0.02,-1,hit_wall,50
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
5,8,11,0,-0.041666666666666664,-1,hit_wall,24
10,7,5,0,-0.045454545454545456,-1,hit_wall,22
17,10,23,0,-0.02,-1,hit_wall,50
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
19,14,25,1,0.05172413793103448,3,hit_wall,58
8,5,5,1,0.16666666666666666,3,hit_wall,18
24,23,18,0,-0.015384615384615385,-1,hit_wall,65
10,18,14,0,-0.023809523809523808,-1,hit_wall,42
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
21,31,34,1,0.03488372093023256,3,hit_wall,86
15,17,14,0,-0.021739130434782608,-1,hit_wall,46
20,11,14,0,-0.022222222222222223,-1,hit_wall,45
16,21,14,0,-0.0196078431372549,-1,hit_wall,51
17,13,11,0,-0.024390243902439025,-1,hit_wall,41
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
10,10,11,1,0.0967741935483871,3,hit_wall,31
12,20,17,2,0.16326530612244897,8,hit_own_body,49
4,3,3,0,-0.1,-1,hit_wall,10
14,16,17,0,-0.02127659574468085,-1,hit_wall,47
12,4,11,0,-0.037037037037037035,-1,hit_wall,27
13,22,19,0,-0.018518518518518517,-1,hit_wall,54
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
32,39,25,1,0.03125,3,hit_wall,96
4,2,2,0,-0.125,-1,hit_wall,8
9,12,10,0,-0.03225806451612903,-1,hit_wall,31
5,9,5,0,-0.05263157894736842,-1,hit_wall,19
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
11,4,8,1,0.13043478260869565,3,hit_wall,23
11,12,15,0,-0.02631578947368421,-1,hit_wall,38
3,4,4,1,0.2727272727272727,3,hit_wall,11
9,5,13,1,0.1111111111111111,3,hit_wall,27
4,10,6,0,-0.05,-1,hit_wall,20
18,11,12,1,0.07317073170731707,3,hit_wall,41
27,34,24,0,-0.011764705882352941,-1,hit_wall,85
14,15,12,0,-0.024390243902439025,-1,hit_wall,41
27,34,36,0,-0.010309278350515464,-1,hit_wall,97
7,14,9,0,-0.03333333333333333,-1,hit_wall,30
7,9,10,0,-0.038461538461538464,-1,hit_wall,26
9,8,9,0,-0.038461538461538464,-1,hit_wall,26
9,5,15,0,-0.034482758620689655,-1,hit_wall,29
9,13,17,0,-0.02564102564102564,-1,hit_wall,39
15,10,10,0,-0.02857142857142857,-1,hit_wall,35
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
22,16,16,1,0.05555555555555555,3,hit_wall,54
30,37,34,0,-0.009900990099009901,-1,hit_wall,101
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,14,12,1,0.08333333333333333,3,hit_wall,36
28,17,31,0,-0.013157894736842105,-1,hit_wall,76
9,5,11,0,-0.04,-1,hit_wall,25
16,21,19,0,-0.017857142857142856,-1,hit_wall,56
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
6,7,3,0,-0.0625,-1,hit_wall,16
13,11,20,1,0.06818181818181818,3,hit_wall,44
43,63,45,1,0.019867549668874173,3,hit_wall,151
11,8,7,0,-0.038461538461538464,-1,hit_wall,26
9,9,15,0,-0.030303030303030304,-1,hit_wall,33
25,20,19,2,0.125,8,hit_own_body,64
7,14,19,0,-0.025,-1,hit_wall,40
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
28,29,30,1,0.034482758620689655,3,hit_wall,87
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
18,5,5,1,0.10714285714285714,3,hit_wall,28
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
13,16,9,1,0.07894736842105263,3,hit_wall,38
16,19,18,0,-0.018867924528301886,-1,hit_wall,53
4,3,3,1,0.3,3,hit_wall,10
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
20,22,27,0,-0.014492753623188406,-1,hit_wall,69
4,2,2,0,-0.125,-1,hit_wall,8
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
13,9,8,0,-0.03333333333333333,-1,hit_wall,30
7,7,6,0,-0.05,-1,hit_wall,20
34,39,39,1,0.026785714285714284,3,hit_wall,112
4,1,1,1,0.5,3,hit_wall,6
27,18,15,0,-0.016666666666666666,-1,hit_wall,60
6,5,5,1,0.1875,3,hit_wall,16
5,7,10,0,-0.045454545454545456,-1,hit_wall,22
9,5,14,0,-0.03571428571428571,-1,hit_wall,28
6,16,18,0,-0.025,-1,hit_wall,40
11,8,16,0,-0.02857142857142857,-1,hit_wall,35
10,11,7,0,-0.03571428571428571,-1,hit_wall,28
10,12,20,0,-0.023809523809523808,-1,hit_wall,42
16,17,23,1,0.05357142857142857,3,hit_wall,56
39,41,68,2,0.05405405405405406,8,hit_own_body,148
6,13,16,0,-0.02857142857142857,-1,hit_wall,35
14,17,20,1,0.058823529411764705,3,hit_wall,51
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
17,6,10,0,-0.030303030303030304,-1,hit_wall,33
3,9,5,1,0.17647058823529413,3,hit_wall,17
7,7,11,1,0.12,3,hit_wall,25
9,5,2,1,0.1875,3,hit_wall,16
7,11,18,0,-0.027777777777777776,-1,hit_wall,36
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
8,7,9,0,-0.041666666666666664,-1,hit_wall,24
11,13,19,0,-0.023255813953488372,-1,hit_wall,43
24,20,16,1,0.05,3,hit_wall,60
9,18,12,0,-0.02564102564102564,-1,hit_wall,39
11,8,5,0,-0.041666666666666664,-1,hit_wall,24
1,6,4,2,0.7272727272727273,8,hit_own_body,11
16,36,23,2,0.10666666666666667,8,hit_own_body,75
6,12,16,1,0.08823529411764706,3,hit_wall,34
18,16,22,0,-0.017857142857142856,-1,hit_wall,56
8,4,6,0,-0.05555555555555555,-1,hit_wall,18
22,21,15,1,0.05172413793103448,3,hit_wall,58
7,18,20,1,0.06666666666666667,3,hit_wall,45
11,14,14,0,-0.02564102564102564,-1,hit_wall,39
4,2,2,0,-0.125,-1,hit_wall,8
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,11,17,0,-0.02564102564102564,-1,hit_wall,39
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
42,61,55,1,0.0189873417721519,3,hit_wall,158
8,5,9,0,-0.045454545454545456,-1,hit_wall,22
13,11,14,1,0.07894736842105263,3,hit_wall,38
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
25,25,24,0,-0.013513513513513514,-1,hit_wall,74
18,17,18,0,-0.018867924528301886,-1,hit_wall,53
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
21,18,14,1,0.05660377358490566,3,hit_wall,53
16,17,16,0,-0.02040816326530612,-1,hit_wall,49
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
25,41,39,1,0.02857142857142857,3,hit_wall,105
9,13,19,1,0.07317073170731707,3,hit_wall,41
33,38,35,2,0.07547169811320754,8,hit_wall,106
10,16,15,0,-0.024390243902439025,-1,hit_wall,41
9,27,15,0,-0.0196078431372549,-1,hit_wall,51
18,16,9,0,-0.023255813953488372,-1,hit_wall,43
9,10,8,1,0.1111111111111111,3,hit_wall,27
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
11,11,15,0,-0.02702702702702703,-1,hit_wall,37
2,12,12,0,-0.038461538461538464,-1,hit_wall,26
17,12,11,0,-0.025,-1,hit_wall,40
4,9,15,1,0.10714285714285714,3,hit_wall,28
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
18,23,23,0,-0.015625,-1,hit_wall,64
8,11,13,1,0.09375,3,hit_wall,32
28,18,17,1,0.047619047619047616,3,hit_wall,63
21,28,20,0,-0.014492753623188406,-1,hit_wall,69
9,11,6,0,-0.038461538461538464,-1,hit_wall,26
8,11,18,2,0.21621621621621623,8,hit_wall,37
13,17,12,0,-0.023809523809523808,-1,hit_wall,42
13,12,23,0,-0.020833333333333332,-1,hit_wall,48
6,10,10,0,-0.038461538461538464,-1,hit_wall,26
18,31,34,0,-0.012048192771084338,-1,hit_wall,83
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,8,4,0,-0.05263157894736842,-1,hit_wall,19
8,11,7,1,0.11538461538461539,3,hit_wall,26
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
2,3,3,0,-0.125,-1,hit_wall,8
17,18,23,0,-0.017241379310344827,-1,hit_wall,58
8,5,13,0,-0.038461538461538464,-1,hit_wall,26
16,23,15,0,-0.018518518518518517,-1,hit_wall,54
18,20,25,0,-0.015873015873015872,-1,hit_wall,63
24,16,24,2,0.125,8,hit_own_body,64
4,2,2,1,0.375,3,hit_wall,8
6,10,11,0,-0.037037037037037035,-1,hit_wall,27
13,5,14,0,-0.03125,-1,hit_wall,32
7,11,12,1,0.1,3,hit_wall,30
24,16,26,0,-0.015151515151515152,-1,hit_wall,66
8,9,12,1,0.10344827586206896,3,hit_wall,29
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
6,19,12,0,-0.02702702702702703,-1,hit_wall,37
8,16,8,0,-0.03125,-1,hit_wall,32
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
6,4,12,1,0.13636363636363635,3,hit_wall,22
15,16,31,2,0.12903225806451613,8,hit_own_body,62
4,3,3,0,-0.1,-1,hit_wall,10
13,19,18,0,-0.02,-1,hit_wall,50
20,21,36,2,0.1038961038961039,8,hit_wall,77
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
12,26,18,1,0.05357142857142857,3,hit_wall,56
9,10,5,0,-0.041666666666666664,-1,hit_wall,24
11,9,8,1,0.10714285714285714,3,hit_wall,28
16,23,19,0,-0.017241379310344827,-1,hit_wall,58
5,4,4,1,0.23076923076923078,3,hit_wall,13
11,15,20,1,0.06521739130434782,3,hit_wall,46
14,18,16,2,0.16666666666666666,8,hit_wall,48
12,6,9,2,0.2962962962962963,8,hit_wall,27
2,9,6,2,0.47058823529411764,8,hit_own_body,17
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
11,14,21,1,0.06521739130434782,3,hit_wall,46
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,7,15,0,-0.037037037037037035,-1,hit_wall,27
10,8,7,2,0.32,8,hit_own_body,25
6,13,8,1,0.1111111111111111,3,hit_wall,27
28,31,23,0,-0.012195121951219513,-1,hit_wall,82
12,18,8,0,-0.02631578947368421,-1,hit_wall,38
14,8,9,2,0.25806451612903225,8,hit_wall,31
24,22,27,1,0.0410958904109589,3,hit_wall,73
7,3,6,0,-0.0625,-1,hit_wall,16
21,28,31,2,0.1,8,hit_wall,80
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
24,30,32,1,0.03488372093023256,3,hit_wall,86
17,17,29,1,0.047619047619047616,3,hit_wall,63
9,6,4,1,0.15789473684210525,3,hit_wall,19
12,13,8,1,0.09090909090909091,3,hit_wall,33
3,3,4,0,-0.1,-1,hit_wall,10
4,2,2,0,-0.125,-1,hit_wall,8
6,12,5,0,-0.043478260869565216,-1,hit_wall,23
22,22,11,1,0.05454545454545454,3,hit_wall,55
15,6,19,0,-0.025,-1,hit_wall,40
14,15,19,0,-0.020833333333333332,-1,hit_wall,48
19,22,20,0,-0.01639344262295082,-1,hit_wall,61
3,5,4,1,0.25,3,hit_wall,12
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
14,14,23,0,-0.0196078431372549,-1,hit_wall,51
24,17,17,0,-0.017241379310344827,-1,hit_wall,58
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
8,8,3,2,0.42105263157894735,8,hit_own_body,19
16,10,20,1,0.06521739130434782,3,hit_wall,46
14,9,7,1,0.1,3,hit_wall,30
10,14,12,0,-0.027777777777777776,-1,hit_wall,36
22,26,36,1,0.03571428571428571,3,hit_wall,84
19,24,16,1,0.05084745762711865,3,hit_wall,59
8,13,7,0,-0.03571428571428571,-1,hit_wall,28
5,3,2,0,-0.1,-1,hit_wall,10
15,10,21,0,-0.021739130434782608,-1,hit_wall,46
11,18,25,1,0.05555555555555555,3,hit_wall,54
7,12,13,1,0.09375,3,hit_wall,32
