action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,7,13,3,0.5185185185185185,14,hit_own_body,27
3,6,5,1,0.21428571428571427,3,hit_wall,14
16,20,30,1,0.045454545454545456,3,hit_wall,66
22,31,27,2,0.1,8,hit_wall,80
4,9,11,1,0.125,3,hit_wall,24
17,11,19,2,0.1702127659574468,8,hit_own_body,47
4,6,8,0,-0.05555555555555555,-1,hit_wall,18
7,4,4,1,0.2,3,hit_wall,15
13,12,15,0,-0.025,-1,hit_wall,40
43,33,31,2,0.07476635514018691,8,hit_own_body,107
18,22,19,2,0.13559322033898305,8,hit_wall,59
12,12,14,2,0.21052631578947367,8,hit_own_body,38
17,30,16,1,0.047619047619047616,3,hit_wall,63
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
25,29,31,3,0.16470588235294117,14,hit_wall,85
31,27,19,5,0.37662337662337664,29,hit_own_body,77
21,15,10,2,0.17391304347826086,8,hit_own_body,46
6,11,15,0,-0.03125,-1,hit_wall,32
26,11,20,3,0.24561403508771928,14,hit_wall,57
6,8,6,2,0.4,8,hit_wall,20
38,31,30,2,0.08080808080808081,8,hit_wall,99
8,10,21,0,-0.02564102564102564,-1,hit_wall,39
34,24,23,2,0.09876543209876543,8,hit_wall,81
7,18,8,2,0.24242424242424243,8,hit_own_body,33
39,31,35,4,0.2,21,hit_wall,105
6,2,4,2,0.6666666666666666,8,hit_wall,12
13,12,9,2,0.23529411764705882,8,hit_wall,34
25,19,21,4,0.3230769230769231,21,hit_wall,65
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
27,21,25,4,0.2876712328767123,21,hit_own_body,73
40,46,53,4,0.1510791366906475,21,hit_own_body,139
8,12,14,2,0.23529411764705882,8,hit_wall,34
31,15,21,4,0.31343283582089554,21,hit_own_body,67
11,4,8,0,-0.043478260869565216,-1,hit_wall,23
5,3,4,1,0.25,3,hit_wall,12
33,28,25,3,0.16279069767441862,14,hit_own_body,86
4,8,10,1,0.13636363636363635,3,hit_wall,22
20,31,22,2,0.1095890410958904,8,hit_own_body,73
8,10,13,1,0.0967741935483871,3,hit_wall,31
18,18,16,3,0.2692307692307692,14,hit_own_body,52
17,13,9,2,0.20512820512820512,8,hit_own_body,39
6,6,8,2,0.4,8,hit_wall,20
2,3,3,1,0.375,3,hit_wall,8
24,22,21,4,0.31343283582089554,21,hit_own_body,67
8,10,8,1,0.11538461538461539,3,hit_wall,26
9,5,6,0,-0.05,-1,hit_wall,20
25,9,18,3,0.2692307692307692,14,hit_own_body,52
35,36,40,3,0.12612612612612611,14,hit_own_body,111
10,11,10,2,0.25806451612903225,8,hit_own_body,31
8,13,10,2,0.25806451612903225,8,hit_wall,31
9,16,22,2,0.1702127659574468,8,hit_own_body,47
22,22,19,3,0.2222222222222222,14,hit_wall,63
8,8,7,1,0.13043478260869565,3,hit_wall,23
11,14,16,1,0.07317073170731707,3,hit_wall,41
7,7,5,1,0.15789473684210525,3,hit_wall,19
26,29,25,2,0.1,8,hit_wall,80
3,16,9,1,0.10714285714285714,3,hit_wall,28
6,6,9,1,0.14285714285714285,3,hit_wall,21
30,27,34,3,0.15384615384615385,14,hit_wall,91
4,9,6,1,0.15789473684210525,3,hit_wall,19
8,7,11,1,0.11538461538461539,3,hit_wall,26
11,19,12,0,-0.023809523809523808,-1,hit_wall,42
6,14,5,0,-0.04,-1,hit_wall,25
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
11,8,5,2,0.3333333333333333,8,hit_wall,24
5,1,2,1,0.375,3,hit_wall,8
8,18,13,2,0.20512820512820512,8,hit_own_body,39
11,7,10,2,0.2857142857142857,8,hit_wall,28
30,17,15,4,0.3387096774193548,21,hit_own_body,62
36,29,35,3,0.14,14,hit_own_body,100
7,11,17,1,0.08571428571428572,3,hit_wall,35
14,21,20,2,0.14545454545454545,8,hit_own_body,55
7,10,16,2,0.24242424242424243,8,hit_own_body,33
10,5,13,1,0.10714285714285714,3,hit_wall,28
14,21,18,2,0.1509433962264151,8,hit_wall,53
32,36,39,2,0.07476635514018691,8,hit_wall,107
13,34,17,2,0.125,8,hit_own_body,64
18,19,28,2,0.12307692307692308,8,hit_own_body,65
26,19,27,4,0.2916666666666667,21,hit_own_body,72
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
15,21,10,1,0.06521739130434782,3,hit_wall,46
27,20,23,4,0.3,21,hit_wall,70
5,6,2,1,0.23076923076923078,3,hit_wall,13
11,7,9,1,0.1111111111111111,3,hit_wall,27
12,14,15,2,0.1951219512195122,8,hit_own_body,41
8,6,7,2,0.38095238095238093,8,hit_wall,21
16,11,7,2,0.23529411764705882,8,hit_own_body,34
6,12,10,0,-0.03571428571428571,-1,hit_wall,28
12,17,15,2,0.18181818181818182,8,hit_wall,44
5,5,8,1,0.16666666666666666,3,hit_wall,18
19,8,15,3,0.3333333333333333,14,hit_own_body,42
8,21,12,1,0.07317073170731707,3,hit_wall,41
12,19,13,2,0.18181818181818182,8,hit_own_body,44
6,12,11,2,0.27586206896551724,8,hit_own_body,29
28,35,18,2,0.09876543209876543,8,hit_own_body,81
21,23,25,2,0.11594202898550725,8,hit_own_body,69
25,27,25,4,0.2727272727272727,21,hit_own_body,77
5,2,3,0,-0.1,-1,hit_wall,10
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
28,35,28,4,0.23076923076923078,21,hit_own_body,91
5,11,10,1,0.11538461538461539,3,hit_wall,26
11,15,20,3,0.30434782608695654,14,hit_wall,46
21,25,16,2,0.12903225806451613,8,hit_own_body,62
11,5,2,0,-0.05555555555555555,-1,hit_wall,18
6,4,3,1,0.23076923076923078,3,hit_wall,13
12,11,16,2,0.20512820512820512,8,hit_own_body,39
22,20,22,4,0.328125,21,hit_own_body,64
12,23,12,1,0.06382978723404255,3,hit_wall,47
14,13,5,3,0.4375,14,hit_own_body,32
33,32,28,4,0.22580645161290322,21,hit_wall,93
7,8,14,0,-0.034482758620689655,-1,hit_wall,29
8,8,8,2,0.3333333333333333,8,hit_wall,24
19,17,15,2,0.1568627450980392,8,hit_own_body,51
13,14,8,2,0.22857142857142856,8,hit_wall,35
4,10,8,2,0.36363636363636365,8,hit_own_body,22
13,13,6,0,-0.03125,-1,hit_wall,32
11,7,21,1,0.07692307692307693,3,hit_wall,39
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
5,7,5,1,0.17647058823529413,3,hit_wall,17
14,18,17,2,0.16326530612244897,8,hit_own_body,49
16,11,22,3,0.2857142857142857,14,hit_wall,49
22,26,19,2,0.11940298507462686,8,hit_own_body,67
12,16,17,2,0.17777777777777778,8,hit_own_body,45
23,36,35,2,0.0851063829787234,8,hit_own_body,94
7,5,5,1,0.17647058823529413,3,hit_wall,17
15,25,6,0,-0.021739130434782608,-1,hit_wall,46
20,15,11,2,0.17391304347826086,8,hit_wall,46
1,7,7,2,0.5333333333333333,8,hit_own_body,15
8,8,7,1,0.13043478260869565,3,hit_wall,23
16,5,10,1,0.0967741935483871,3,hit_wall,31
26,18,17,2,0.13114754098360656,8,hit_wall,61
5,4,3,1,0.25,3,hit_wall,12
7,1,0,1,0.375,3,hit_wall,8
4,4,10,1,0.16666666666666666,3,hit_wall,18
39,41,31,4,0.1891891891891892,21,hit_own_body,111
4,4,4,1,0.25,3,hit_wall,12
9,17,8,2,0.23529411764705882,8,hit_own_body,34
12,16,16,2,0.18181818181818182,8,hit_own_body,44
8,11,7,1,0.11538461538461539,3,hit_wall,26
30,31,35,3,0.14583333333333334,14,hit_own_body,96
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
2,5,4,1,0.2727272727272727,3,hit_wall,11
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,21,14,1,0.07142857142857142,3,hit_wall,42
28,35,44,1,0.028037383177570093,3,hit_wall,107
4,9,7,1,0.15,3,hit_wall,20
7,7,8,1,0.13636363636363635,3,hit_wall,22
7,9,11,2,0.2962962962962963,8,hit_own_body,27
23,21,24,3,0.20588235294117646,14,hit_wall,68
10,7,4,1,0.14285714285714285,3,hit_wall,21
39,20,36,1,0.031578947368421054,3,hit_wall,95
6,4,2,1,0.25,3,hit_wall,12
3,5,4,1,0.25,3,hit_wall,12
20,13,25,3,0.2413793103448276,14,hit_own_body,58
5,9,6,2,0.4,8,hit_own_body,20
14,19,23,2,0.14285714285714285,8,hit_own_body,56
7,11,9,2,0.2962962962962963,8,hit_own_body,27
11,8,3,2,0.36363636363636365,8,hit_wall,22
29,31,28,4,0.23863636363636365,21,hit_own_body,88
3,8,5,1,0.1875,3,hit_wall,16
7,10,13,3,0.4666666666666667,14,hit_own_body,30
13,12,14,1,0.07692307692307693,3,hit_wall,39
11,16,14,2,0.1951219512195122,8,hit_own_body,41
8,9,13,0,-0.03333333333333333,-1,hit_wall,30
11,13,18,2,0.19047619047619047,8,hit_own_body,42
10,5,7,1,0.13636363636363635,3,hit_wall,22
16,18,14,1,0.0625,3,hit_wall,48
13,17,13,2,0.18604651162790697,8,hit_own_body,43
6,13,8,1,0.1111111111111111,3,hit_wall,27
9,6,4,2,0.42105263157894735,8,hit_wall,19
11,14,12,1,0.08108108108108109,3,hit_wall,37
32,21,28,3,0.1728395061728395,14,hit_wall,81
10,11,5,2,0.3076923076923077,8,hit_own_body,26
21,26,17,5,0.453125,29,hit_wall,64
12,8,14,2,0.23529411764705882,8,hit_wall,34
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,14,14,2,0.21052631578947367,8,hit_wall,38
6,4,6,3,0.875,14,hit_wall,16
31,31,37,5,0.29292929292929293,29,hit_own_body,99
19,3,18,2,0.2,8,hit_own_body,40
14,16,18,3,0.2916666666666667,14,hit_own_body,48
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
15,17,10,3,0.3333333333333333,14,hit_own_body,42
34,23,39,2,0.08333333333333333,8,hit_own_body,96
13,8,6,1,0.1111111111111111,3,hit_wall,27
15,11,10,2,0.2222222222222222,8,hit_own_body,36
15,9,10,4,0.6176470588235294,21,hit_own_body,34
2,8,8,0,-0.05555555555555555,-1,hit_wall,18
8,6,12,0,-0.038461538461538464,-1,hit_wall,26
5,4,3,1,0.25,3,hit_wall,12
6,10,18,0,-0.029411764705882353,-1,hit_wall,34
27,26,24,4,0.2727272727272727,21,hit_own_body,77
26,27,20,1,0.0410958904109589,3,hit_wall,73
8,4,4,1,0.1875,3,hit_wall,16
5,13,7,1,0.12,3,hit_wall,25
16,11,9,0,-0.027777777777777776,-1,hit_wall,36
36,36,28,4,0.21,21,hit_own_body,100
26,17,9,3,0.2692307692307692,14,hit_wall,52
26,18,17,4,0.3442622950819672,21,hit_own_body,61
4,9,6,1,0.15789473684210525,3,hit_wall,19
14,21,32,2,0.11940298507462686,8,hit_own_body,67
19,20,20,3,0.23728813559322035,14,hit_wall,59
12,16,15,2,0.18604651162790697,8,hit_wall,43
29,25,36,2,0.08888888888888889,8,hit_wall,90
11,8,6,1,0.12,3,hit_wall,25
21,15,21,2,0.14035087719298245,8,hit_wall,57
13,11,9,1,0.09090909090909091,3,hit_wall,33
35,31,29,2,0.08421052631578947,8,hit_own_body,95
6,14,12,1,0.09375,3,hit_wall,32
13,14,9,2,0.2222222222222222,8,hit_wall,36
23,24,17,2,0.125,8,hit_own_body,64
10,13,6,1,0.10344827586206896,3,hit_wall,29
33,31,27,2,0.08791208791208792,8,hit_own_body,91
12,11,23,2,0.17391304347826086,8,hit_own_body,46
24,16,14,2,0.14814814814814814,8,hit_own_body,54
54,48,41,5,0.20279720279720279,29,hit_wall,143
8,10,13,1,0.0967741935483871,3,hit_wall,31
23,24,18,4,0.3230769230769231,21,hit_own_body,65
10,17,8,2,0.22857142857142856,8,hit_wall,35
6,16,10,2,0.25,8,hit_own_body,32
6,5,11,2,0.36363636363636365,8,hit_own_body,22
52,42,45,6,0.2733812949640288,38,hit_own_body,139
3,7,6,0,-0.0625,-1,hit_wall,16
10,14,11,0,-0.02857142857142857,-1,hit_wall,35
11,4,7,2,0.36363636363636365,8,hit_wall,22
9,7,12,0,-0.03571428571428571,-1,hit_wall,28
15,18,14,1,0.06382978723404255,3,hit_wall,47
4,7,7,1,0.16666666666666666,3,hit_wall,18
3,6,7,1,0.1875,3,hit_wall,16
7,15,13,2,0.22857142857142856,8,hit_own_body,35
12,6,3,1,0.14285714285714285,3,hit_wall,21
16,18,27,3,0.22950819672131148,14,hit_own_body,61
7,8,10,2,0.32,8,hit_wall,25
14,22,12,2,0.16666666666666666,8,hit_own_body,48
5,4,4,1,0.23076923076923078,3,hit_wall,13
12,6,11,1,0.10344827586206896,3,hit_wall,29
11,17,26,1,0.05555555555555555,3,hit_wall,54
6,6,4,1,0.1875,3,hit_wall,16
12,21,14,2,0.1702127659574468,8,hit_own_body,47
22,28,19,3,0.2028985507246377,14,hit_wall,69
4,11,9,0,-0.041666666666666664,-1,hit_wall,24
15,14,14,1,0.06976744186046512,3,hit_wall,43
19,22,24,2,0.12307692307692308,8,hit_wall,65
28,26,35,3,0.15730337078651685,14,hit_own_body,89
11,14,19,2,0.18181818181818182,8,hit_own_body,44
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
21,19,21,3,0.22950819672131148,14,hit_own_body,61
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
4,3,7,2,0.5714285714285714,8,hit_wall,14
5,5,5,1,0.2,3,hit_wall,15
14,11,14,2,0.20512820512820512,8,hit_wall,39
8,16,9,1,0.09090909090909091,3,hit_wall,33
25,22,31,2,0.10256410256410256,8,hit_wall,78
22,19,17,2,0.13793103448275862,8,hit_wall,58
8,12,5,2,0.32,8,hit_wall,25
24,15,18,3,0.24561403508771928,14,hit_wall,57
10,10,14,0,-0.029411764705882353,-1,hit_wall,34
18,26,22,2,0.12121212121212122,8,hit_wall,66
5,10,12,1,0.1111111111111111,3,hit_wall,27
3,11,6,1,0.15,3,hit_wall,20
9,3,6,1,0.16666666666666666,3,hit_wall,18
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
13,23,8,3,0.3181818181818182,14,hit_own_body,44
21,17,15,4,0.39622641509433965,21,hit_wall,53
21,21,23,2,0.12307692307692308,8,hit_wall,65
25,14,21,4,0.35,21,hit_own_body,60
7,6,2,1,0.2,3,hit_wall,15
4,11,7,2,0.36363636363636365,8,hit_own_body,22
17,20,16,3,0.2641509433962264,14,hit_own_body,53
5,8,6,1,0.15789473684210525,3,hit_wall,19
13,19,29,2,0.13114754098360656,8,hit_wall,61
19,24,19,2,0.12903225806451613,8,hit_own_body,62
16,10,14,2,0.2,8,hit_own_body,40
49,32,43,5,0.23387096774193547,29,hit_own_body,124
3,10,5,2,0.4444444444444444,8,hit_own_body,18
6,6,8,0,-0.05,-1,hit_wall,20
16,23,26,2,0.12307692307692308,8,hit_wall,65
19,20,26,2,0.12307692307692308,8,hit_wall,65
9,12,13,1,0.08823529411764706,3,hit_wall,34
8,4,5,1,0.17647058823529413,3,hit_wall,17
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
14,14,18,3,0.30434782608695654,14,hit_own_body,46
10,16,11,2,0.21621621621621623,8,hit_wall,37
6,17,10,2,0.24242424242424243,8,hit_own_body,33
15,8,7,1,0.1,3,hit_wall,30
10,8,11,2,0.27586206896551724,8,hit_wall,29
7,1,1,0,-0.1111111111111111,-1,hit_wall,9
55,39,44,5,0.21014492753623187,29,hit_own_body,138
31,37,30,2,0.08163265306122448,8,hit_own_body,98
4,8,8,0,-0.05,-1,hit_wall,20
10,11,9,2,0.26666666666666666,8,hit_own_body,30
11,16,22,1,0.061224489795918366,3,hit_wall,49
49,40,45,3,0.1044776119402985,14,hit_own_body,134
6,4,5,2,0.5333333333333333,8,hit_own_body,15
17,27,11,3,0.2545454545454545,14,hit_wall,55
19,21,25,3,0.2153846153846154,14,hit_wall,65
27,34,29,5,0.32222222222222224,29,hit_own_body,90
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
11,17,15,1,0.06976744186046512,3,hit_wall,43
30,18,29,3,0.18181818181818182,14,hit_wall,77
15,20,21,3,0.25,14,hit_own_body,56
13,16,16,2,0.17777777777777778,8,hit_wall,45
9,17,15,0,-0.024390243902439025,-1,hit_wall,41
20,9,16,3,0.3111111111111111,14,hit_own_body,45
15,15,19,2,0.16326530612244897,8,hit_own_body,49
7,14,10,1,0.0967741935483871,3,hit_wall,31
21,13,18,1,0.057692307692307696,3,hit_wall,52
16,13,12,2,0.1951219512195122,8,hit_own_body,41
4,3,8,2,0.5333333333333333,8,hit_own_body,15
7,3,5,1,0.2,3,hit_wall,15
22,21,24,3,0.208955223880597,14,hit_wall,67
15,10,12,2,0.21621621621621623,8,hit_wall,37
18,10,16,1,0.06818181818181818,3,hit_wall,44
3,6,5,1,0.21428571428571427,3,hit_wall,14
5,8,5,1,0.16666666666666666,3,hit_wall,18
11,10,10,1,0.0967741935483871,3,hit_wall,31
7,11,9,2,0.2962962962962963,8,hit_own_body,27
7,16,10,2,0.24242424242424243,8,hit_wall,33
6,5,7,1,0.16666666666666666,3,hit_wall,18
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
4,18,12,1,0.08823529411764706,3,hit_wall,34
8,10,8,2,0.3076923076923077,8,hit_wall,26
15,16,22,3,0.2641509433962264,14,hit_own_body,53
17,20,10,1,0.06382978723404255,3,hit_wall,47
9,19,23,2,0.1568627450980392,8,hit_own_body,51
11,18,10,2,0.20512820512820512,8,hit_own_body,39
20,20,25,4,0.3230769230769231,21,hit_wall,65
16,13,15,3,0.3181818181818182,14,hit_wall,44
27,32,22,2,0.09876543209876543,8,hit_wall,81
19,22,25,2,0.12121212121212122,8,hit_wall,66
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
16,21,33,2,0.11428571428571428,8,hit_own_body,70
4,16,10,1,0.1,3,hit_wall,30
8,22,14,2,0.18181818181818182,8,hit_own_body,44
9,9,6,1,0.125,3,hit_wall,24
24,30,17,3,0.19718309859154928,14,hit_wall,71
25,25,19,4,0.30434782608695654,21,hit_wall,69
27,21,18,4,0.3181818181818182,21,hit_wall,66
13,12,21,2,0.17391304347826086,8,hit_own_body,46
2,10,6,0,-0.05555555555555555,-1,hit_wall,18
57,34,47,2,0.057971014492753624,8,hit_own_body,138
9,7,5,1,0.14285714285714285,3,hit_wall,21
11,13,15,2,0.20512820512820512,8,hit_own_body,39
13,13,16,3,0.3333333333333333,14,hit_own_body,42
18,15,9,1,0.07142857142857142,3,hit_wall,42
22,13,24,3,0.23728813559322035,14,hit_own_body,59
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
5,7,9,1,0.14285714285714285,3,hit_wall,21
27,28,21,1,0.039473684210526314,3,hit_wall,76
13,13,6,2,0.25,8,hit_wall,32
11,5,10,1,0.11538461538461539,3,hit_wall,26
10,12,24,1,0.06521739130434782,3,hit_wall,46
6,11,9,2,0.3076923076923077,8,hit_wall,26
4,2,3,1,0.3333333333333333,3,hit_wall,9
6,13,15,1,0.08823529411764706,3,hit_wall,34
9,14,11,2,0.23529411764705882,8,hit_wall,34
6,8,7,1,0.14285714285714285,3,hit_wall,21
9,8,10,2,0.2962962962962963,8,hit_wall,27
16,11,14,4,0.5121951219512195,21,hit_wall,41
10,3,2,1,0.2,3,hit_wall,15
11,6,5,0,-0.045454545454545456,-1,hit_wall,22
10,5,8,1,0.13043478260869565,3,hit_wall,23
21,11,24,2,0.14285714285714285,8,hit_own_body,56
11,7,9,1,0.1111111111111111,3,hit_wall,27
22,14,21,4,0.3684210526315789,21,hit_own_body,57
11,18,15,2,0.18181818181818182,8,hit_own_body,44
8,4,6,1,0.16666666666666666,3,hit_wall,18
33,17,19,3,0.2028985507246377,14,hit_wall,69
6,7,3,1,0.1875,3,hit_wall,16
8,11,10,2,0.27586206896551724,8,hit_wall,29
10,2,7,0,-0.05263157894736842,-1,hit_wall,19
16,21,21,2,0.13793103448275862,8,hit_wall,58
10,10,14,2,0.23529411764705882,8,hit_own_body,34
9,6,10,2,0.32,8,hit_wall,25
11,8,3,2,0.36363636363636365,8,hit_own_body,22
6,16,10,0,-0.03125,-1,hit_wall,32
5,3,3,1,0.2727272727272727,3,hit_wall,11
18,16,11,2,0.17777777777777778,8,hit_own_body,45
20,14,12,3,0.30434782608695654,14,hit_wall,46
29,25,27,4,0.25925925925925924,21,hit_own_body,81
7,3,10,2,0.4,8,hit_own_body,20
19,2,5,0,-0.038461538461538464,-1,hit_wall,26
6,12,10,2,0.2857142857142857,8,hit_own_body,28
25,15,28,2,0.11764705882352941,8,hit_wall,68
7,5,8,1,0.15,3,hit_wall,20
12,9,6,1,0.1111111111111111,3,hit_wall,27
11,11,12,1,0.08823529411764706,3,hit_wall,34
26,25,33,2,0.09523809523809523,8,hit_wall,84
10,6,5,2,0.38095238095238093,8,hit_wall,21
10,6,7,2,0.34782608695652173,8,hit_own_body,23
7,9,9,3,0.56,14,hit_own_body,25
10,6,4,2,0.4,8,hit_wall,20
24,17,12,5,0.5471698113207547,29,hit_wall,53
12,14,21,3,0.2978723404255319,14,hit_own_body,47
20,22,26,2,0.11764705882352941,8,hit_own_body,68
12,9,8,2,0.27586206896551724,8,hit_own_body,29
11,11,15,2,0.21621621621621623,8,hit_own_body,37
8,15,11,2,0.23529411764705882,8,hit_wall,34
25,15,18,3,0.2413793103448276,14,hit_wall,58
6,5,4,1,0.2,3,hit_wall,15
25,15,26,4,0.3181818181818182,21,hit_own_body,66
8,3,2,1,0.23076923076923078,3,hit_wall,13
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
8,14,20,1,0.07142857142857142,3,hit_wall,42
10,11,12,3,0.42424242424242425,14,hit_own_body,33
6,11,10,1,0.1111111111111111,3,hit_wall,27
10,12,12,1,0.08823529411764706,3,hit_wall,34
32,32,28,3,0.15217391304347827,14,hit_own_body,92
14,25,14,2,0.1509433962264151,8,hit_own_body,53
4,6,9,1,0.15789473684210525,3,hit_wall,19
6,2,4,1,0.25,3,hit_wall,12
16,13,14,3,0.32558139534883723,14,hit_own_body,43
19,15,15,2,0.16326530612244897,8,hit_wall,49
12,21,13,1,0.06521739130434782,3,hit_wall,46
15,16,14,2,0.17777777777777778,8,hit_wall,45
23,23,20,3,0.21212121212121213,14,hit_wall,66
17,17,31,2,0.12307692307692308,8,hit_wall,65
13,21,19,1,0.05660377358490566,3,hit_wall,53
14,14,17,2,0.17777777777777778,8,hit_own_body,45
13,18,8,1,0.07692307692307693,3,hit_wall,39
18,23,25,3,0.21212121212121213,14,hit_own_body,66
35,36,41,4,0.1875,21,hit_own_body,112
14,7,9,1,0.1,3,hit_wall,30
7,16,18,0,-0.024390243902439025,-1,hit_wall,41
15,29,45,2,0.0898876404494382,8,hit_own_body,89
14,19,28,3,0.22950819672131148,14,hit_wall,61
37,26,31,4,0.22340425531914893,21,hit_own_body,94
9,19,11,2,0.20512820512820512,8,hit_own_body,39
1,4,4,1,0.3333333333333333,3,hit_wall,9
28,15,29,0,-0.013888888888888888,-1,hit_wall,72
13,14,8,1,0.08571428571428572,3,hit_wall,35
20,10,16,3,0.30434782608695654,14,hit_own_body,46
13,6,8,1,0.1111111111111111,3,hit_wall,27
10,16,13,2,0.20512820512820512,8,hit_wall,39
3,8,19,1,0.1,3,hit_wall,30
14,11,18,2,0.18604651162790697,8,hit_wall,43
5,6,5,0,-0.0625,-1,hit_wall,16
39,41,37,2,0.06837606837606838,8,hit_own_body,117
14,9,9,2,0.25,8,hit_wall,32
23,18,15,1,0.05357142857142857,3,hit_wall,56
7,6,9,1,0.13636363636363635,3,hit_wall,22
7,5,1,2,0.6153846153846154,8,hit_own_body,13
17,11,28,3,0.25,14,hit_own_body,56
7,8,11,0,-0.038461538461538464,-1,hit_wall,26
15,15,11,3,0.34146341463414637,14,hit_wall,41
14,6,10,3,0.4666666666666667,14,hit_wall,30
9,9,16,0,-0.029411764705882353,-1,hit_wall,34
28,28,17,4,0.2876712328767123,21,hit_own_body,73
8,10,8,1,0.11538461538461539,3,hit_wall,26
10,13,9,2,0.25,8,hit_wall,32
6,18,17,1,0.07317073170731707,3,hit_wall,41
6,5,7,2,0.4444444444444444,8,hit_own_body,18
6,6,4,0,-0.0625,-1,hit_wall,16
5,7,9,1,0.14285714285714285,3,hit_wall,21
9,8,3,1,0.15,3,hit_wall,20
15,21,13,2,0.16326530612244897,8,hit_own_body,49
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
14,19,18,3,0.27450980392156865,14,hit_own_body,51
11,14,11,1,0.08333333333333333,3,hit_wall,36
8,6,16,1,0.1,3,hit_wall,30
13,8,8,2,0.27586206896551724,8,hit_wall,29
11,13,10,1,0.08823529411764706,3,hit_wall,34
13,5,9,1,0.1111111111111111,3,hit_wall,27
10,19,25,1,0.05555555555555555,3,hit_wall,54
40,21,22,5,0.3493975903614458,29,hit_own_body,83
15,7,13,2,0.22857142857142856,8,hit_wall,35
5,2,6,1,0.23076923076923078,3,hit_wall,13
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
14,16,17,2,0.1702127659574468,8,hit_own_body,47
8,11,9,2,0.2857142857142857,8,hit_own_body,28
31,39,37,2,0.07476635514018691,8,hit_own_body,107
11,9,10,2,0.26666666666666666,8,hit_own_body,30
12,19,19,2,0.16,8,hit_own_body,50
20,38,26,2,0.09523809523809523,8,hit_own_body,84
9,16,10,1,0.08571428571428572,3,hit_wall,35
12,12,5,0,-0.034482758620689655,-1,hit_wall,29
15,16,13,0,-0.022727272727272728,-1,hit_wall,44
5,11,9,1,0.12,3,hit_wall,25
10,11,9,2,0.26666666666666666,8,hit_wall,30
6,3,2,1,0.2727272727272727,3,hit_wall,11
2,10,7,0,-0.05263157894736842,-1,hit_wall,19
5,13,21,1,0.07692307692307693,3,hit_wall,39
26,20,20,5,0.4393939393939394,29,hit_own_body,66
19,19,17,1,0.05454545454545454,3,hit_wall,55
7,7,8,1,0.13636363636363635,3,hit_wall,22
29,25,27,2,0.09876543209876543,8,hit_own_body,81
10,4,11,2,0.32,8,hit_own_body,25
31,16,18,4,0.3230769230769231,21,hit_wall,65
27,23,31,3,0.1728395061728395,14,hit_wall,81
27,29,38,3,0.14893617021276595,14,hit_wall,94
44,43,47,3,0.1044776119402985,14,hit_own_body,134
14,9,22,3,0.3111111111111111,14,hit_own_body,45
18,14,19,3,0.27450980392156865,14,hit_wall,51
14,13,22,3,0.2857142857142857,14,hit_wall,49
15,16,13,1,0.06818181818181818,3,hit_wall,44
28,21,25,5,0.3918918918918919,29,hit_own_body,74
8,12,15,2,0.22857142857142856,8,hit_wall,35
25,16,22,3,0.2222222222222222,14,hit_wall,63
12,32,30,2,0.10810810810810811,8,hit_own_body,74
9,3,3,0,-0.06666666666666667,-1,hit_wall,15
21,18,11,3,0.28,14,hit_wall,50
31,31,25,2,0.09195402298850575,8,hit_wall,87
14,14,12,3,0.35,14,hit_own_body,40
7,5,4,1,0.1875,3,hit_wall,16
13,17,18,2,0.16666666666666666,8,hit_own_body,48
9,8,14,0,-0.03225806451612903,-1,hit_wall,31
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
21,12,27,2,0.13333333333333333,8,hit_wall,60
20,29,26,2,0.10666666666666667,8,hit_own_body,75
8,3,7,1,0.16666666666666666,3,hit_wall,18
8,8,3,0,-0.05263157894736842,-1,hit_wall,19
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
11,7,14,1,0.09375,3,hit_wall,32
8,6,13,2,0.2962962962962963,8,hit_wall,27
11,13,11,4,0.6,21,hit_own_body,35
25,14,24,2,0.12698412698412698,8,hit_own_body,63
3,6,5,1,0.21428571428571427,3,hit_wall,14
